,OTU_2,OTU_1,OTU_3,OTU_6,OTU_5,OTU_11,OTU_8,OTU_9,OTU_13,OTU_15,OTU_18,OTU_17,OTU_25,OTU_20,OTU_35,OTU_28,OTU_45,OTU_46,OTU_36,OTU_48,OTU_39,OTU_22,OTU_55,OTU_62,OTU_92,OTU_73,OTU_68,OTU_34,OTU_29,OTU_69,OTU_67,OTU_59,OTU_74,OTU_64,OTU_108,OTU_147,OTU_72,OTU_53,OTU_141,OTU_12,OTU_78,OTU_47,OTU_90,OTU_103,OTU_119,OTU_99,OTU_122,OTU_128,OTU_80,OTU_91,OTU_145,OTU_88,OTU_98,OTU_143,OTU_224,OTU_19,OTU_282,OTU_109,OTU_150,OTU_118,OTU_132,OTU_142,OTU_131,OTU_100,OTU_27,OTU_123,OTU_126,OTU_85,OTU_367,OTU_148,OTU_140,OTU_177,OTU_151,OTU_198,OTU_50,OTU_111,OTU_120,OTU_464,OTU_209,OTU_219,OTU_139,OTU_827,OTU_173,OTU_179,OTU_194,OTU_171,OTU_201,OTU_188,OTU_491,OTU_208,OTU_26,OTU_191,OTU_105,OTU_220,OTU_187,OTU_610,OTU_153,OTU_203,OTU_463,OTU_245
53,1862.6487,1491.6844,-114.04773,693.95197,767.5441,498.7908,686.87994,590.38165,363.62073,233.47272,135.19345,164.84286,100.298584,110.02809,191.77182,105.113716,79.90013,70.30051,75.78106,55.44816,54.517735,26.779533,36.7402,44.150146,52.819397,22.766233,29.342018,50.05828,51.217033,42.542595,34.94748,35.65792,33.210625,40.82727,29.359184,39.833168,43.87138,65.3015,25.967808,6.474846,21.728176,15.484488,23.588364,19.07902,-1.2569962,13.638292,20.875332,55.25888,27.131733,21.673378,35.14917,10.312006,7.8712025,-0.18652344,19.891624,14.409737,20.127499,12.820612,24.114738,13.779472,10.038763,15.979518,11.561927,15.603964,10.421518,14.756046,10.985807,-0.22639465,12.453413,14.551836,9.126837,13.657465,9.42011,7.7200346,20.170357,8.988877,6.491022,9.90307,9.070024,12.10137,9.960044,5.0483675,5.4068527,9.705527,9.490597,8.812258,6.6449428,5.3674793,8.163616,7.4724245,7.4832616,7.0602913,2.9200926,7.744395,6.923886,4.4631066,7.349123,7.047617,4.3843136,7.249098
54,2416.8962,1418.6469,295.90356,870.0977,822.9514,496.545,490.29443,337.32013,217.85214,183.1104,8.155182,228.4021,115.821495,52.57025,109.35797,83.97451,132.21545,106.478775,26.025433,22.75204,29.010437,-63.096313,28.884808,58.51024,42.239727,35.055176,41.83714,51.35091,53.46942,43.691742,40.851048,30.362984,31.609083,31.08811,-0.361948,54.466255,23.83393,62.89679,9.910612,12.504684,23.430927,19.295609,25.654041,20.353891,11.121526,13.684611,17.766096,49.5302,21.178812,11.844738,16.443687,9.86907,-1.0091858,4.571512,19.175741,20.773277,11.13467,20.109142,16.89267,11.578046,16.312235,25.630226,12.796777,16.900318,4.945641,5.623932,2.9044957,-27.15408,7.0481553,11.321657,1.9658623,15.074996,7.7157845,-1.2545156,3.8100991,11.528419,14.406586,7.0778913,11.717123,6.1225824,14.528468,7.4481587,7.2306542,6.162424,7.4455376,11.536848,12.47771,5.2019196,7.274649,11.994249,2.522852,4.8560233,0.08410025,7.5083103,9.985754,5.394217,4.577997,7.2768736,7.700386,7.276256
55,2271.5518,1386.0994,50.548523,872.87085,815.9377,561.8983,476.79868,481.6856,240.90814,229.48657,30.496765,197.9717,117.85011,70.69856,156.71214,95.13659,101.38624,88.82522,68.25581,43.771255,40.836655,-79.602295,38.14133,52.80551,44.208515,26.334305,37.11438,48.808975,61.427887,47.032425,37.5972,27.40682,27.392347,47.395737,16.644821,50.49582,29.836624,55.50849,16.740448,14.757208,26.028116,23.216927,20.63247,21.000277,-0.151371,15.151348,24.269865,45.890488,24.727642,15.040436,21.116707,10.936853,-4.8295517,-0.52713776,20.07354,19.679691,15.114789,18.25277,22.705013,12.302689,13.575291,23.424385,13.4648285,23.212494,10.926788,10.191762,4.535803,-44.190983,10.35832,14.768801,4.308514,12.416715,10.978634,5.5798397,9.288852,14.767421,15.255694,8.938139,13.598667,8.328484,14.376593,7.0074725,7.0127277,12.46208,6.3272347,10.654983,8.375187,5.6755667,9.311373,10.287139,5.10369,4.967521,-2.3204746,8.770449,7.994317,6.572731,5.325993,7.995631,8.149826,7.8800125
56,1920.6058,1393.0018,163.96973,835.27185,492.97745,176.35571,791.5867,452.7478,447.0786,320.3157,247.335,78.473145,106.3589,150.43127,186.70612,116.51065,68.03419,75.49231,57.510662,62.924313,66.97588,85.893394,49.155632,34.38255,51.643307,24.519539,35.078,39.281303,22.040844,25.11371,39.90396,41.698326,32.617725,23.474592,53.61023,44.909714,47.451187,67.16125,36.217545,12.656868,21.150143,15.468889,21.993153,17.146217,3.6027374,10.396229,15.278904,57.14144,30.16692,25.903206,37.377033,16.203043,19.894642,10.969513,12.953086,2.6493587,23.072231,10.116598,12.897505,13.985244,10.535559,-1.057231,8.181108,6.569945,3.9969406,10.0653925,15.881983,29.800222,6.8464975,14.119623,15.046768,13.661309,6.5145717,16.107782,19.870342,4.2134066,3.6518574,7.675167,1.2601509,15.358824,1.2382979,6.323331,7.4815383,8.337464,9.583869,6.295357,7.8463717,4.9006343,4.80648,2.280023,10.817648,9.018012,4.0868673,8.538101,5.8252296,3.9882467,6.1150894,6.820246,3.9867258,4.8227797
57,2199.7559,1844.4515,-1036.9506,1603.1173,1194.5264,132.80557,986.3805,172.81648,-66.1474,390.487,35.0634,198.18996,133.65865,-17.071297,310.4523,134.32213,153.85297,177.78865,-6.382881,1.935627,23.262472,-181.58658,48.392757,38.847343,39.18002,16.975534,36.56356,31.624458,112.70524,76.80682,37.999207,46.11866,-4.848875,61.720207,52.999115,83.61333,67.61427,160.8327,28.187485,-18.445732,34.9028,4.58086,2.2450466,25.94542,-36.08376,12.443469,-15.045689,165.46767,36.77018,-4.883583,41.37834,4.7510653,-13.41708,-25.94507,8.148367,-25.390888,25.075129,15.891217,10.35121,0.283473,6.8454337,18.621206,4.765358,35.7693,-18.19883,-4.4289055,3.8353348,-91.86296,-4.4193964,23.628824,0.14649391,25.650043,15.0010395,21.924568,18.860374,18.387177,21.511436,11.098049,-0.7587013,15.764679,5.739221,8.87199,11.6905365,22.803122,0.9268069,10.879013,13.011805,4.5426207,9.638538,15.288446,10.577871,1.5175853,-18.082222,17.74774,5.682632,6.032651,-2.3466015,9.12946,6.8892727,5.764207
58,1768.6316,2256.1326,-566.06384,1483.767,1477.9155,253.01888,880.4881,113.44467,-269.56238,335.02594,-42.06932,235.35657,162.21603,-60.1753,246.48471,107.373215,161.16129,182.79453,-43.685722,-22.644829,-0.65359116,-197.44101,50.127556,31.167038,26.08123,19.043121,36.9843,20.71837,163.30243,89.46452,22.108547,46.555252,-20.378489,62.33435,21.206057,68.314255,61.586636,178.8818,30.407705,-8.895905,41.76693,-2.3375816,-2.0614624,33.956482,-13.9430275,19.811726,-25.15498,168.46072,29.19693,-17.238207,36.329693,5.12432,-7.4439354,-23.01393,4.010955,-24.50256,20.803177,15.703173,13.5377245,-4.7499685,4.4422846,33.092587,4.68808,48.46124,-17.324932,-7.6153517,0.82053185,-118.93338,-3.5313616,22.788582,-6.707139,25.794312,13.18698,11.204602,19.910782,23.734398,26.013012,13.6816635,0.31685066,11.416149,7.837318,10.873998,9.2447605,23.047499,-2.955937,10.640268,12.965421,5.560628,12.123201,20.561481,7.6584096,-1.4692245,-22.210709,17.172691,3.1600933,7.286827,-5.9715176,6.756769,5.451958,5.7926044
59,2280.7317,1810.6207,-721.5936,1621.7314,1319.9602,214.57092,808.2805,150.34238,-207.67224,406.7691,-48.722763,196.9011,153.25745,-40.026604,269.07953,114.592415,147.23691,184.44514,-14.862221,-1.9064865,14.114956,-274.57367,61.03956,40.95067,29.631523,18.666126,44.390007,22.742456,138.71085,82.38597,36.839966,39.506866,-13.436007,73.38712,42.55395,90.22203,55.198242,154.19873,23.886696,-9.08036,39.652164,5.9385395,-3.9073143,32.00551,-28.296043,17.516739,-9.812965,150.87251,33.05463,-14.392508,31.717752,9.104526,-19.191486,-23.238787,7.6504846,-18.756187,18.97935,20.839054,13.237915,-0.81883526,6.8036284,25.617271,6.2045636,50.590214,-17.066921,-6.640321,-0.2514572,-136.49936,-4.6575336,25.440292,-4.3975725,21.41304,17.264006,19.77427,12.280035,27.84024,30.19893,11.475389,3.0978632,13.552152,12.988304,10.689691,12.247921,28.192259,-2.5530305,12.795897,13.408569,5.574118,11.764301,17.393314,8.346211,-0.47772598,-24.5092,17.956215,5.4534235,8.220938,-5.2461386,9.139872,9.205673,5.8105984
60,2700.8994,1695.2952,-813.6992,1621.293,1084.0645,177.71423,895.3076,184.99232,-143.3757,366.80692,-44.193985,194.50095,123.30354,-30.839195,249.45316,133.75641,153.98975,183.56946,-21.33213,-6.4813766,16.950672,-278.71356,49.02591,53.579823,38.363873,25.046724,45.23444,34.276054,112.46987,69.98088,41.205025,41.860573,-3.6721363,58.78061,14.968971,96.27975,50.2734,152.02823,23.583462,-10.3685875,31.66096,3.1201363,0.73768616,32.97189,-27.25843,16.047846,-8.350758,141.56226,36.39913,-12.523188,36.280304,6.2502127,-21.937893,-23.960333,12.566835,-14.931379,19.322117,19.321798,16.796448,2.3039713,9.820438,24.926966,6.657318,42.18755,-18.865536,-6.9678755,0.16608143,-137.2476,-5.0156097,24.876633,-2.6832466,21.833773,15.347961,9.758146,7.173552,24.29146,27.727983,9.608295,4.3245373,13.258693,12.550724,9.905058,10.707386,19.863083,0.84136486,14.696808,14.838808,5.787535,10.337349,15.400048,8.743913,0.093548775,-21.62048,17.508072,7.7878065,7.2536006,-3.5008736,10.747157,11.488829,8.209322
