,ad4cba5280fb47cbebea01e7031af61c,8abdf967e5b46a4af2dc34923219a392,25b7d72340d612b530455f3f2695d11a,8562afaf3955423d4eda6d71b8b277d8,6c5f4f9666d82b1bedf94e99acfe6741,5cd37e05111717fc8bbb6b94769a58f0,d829bee4984f82ffc2453212157caf96,9d127ac8ec1a7b03befe92229847b811,bf3a1a4c1b84ea31505d1050de6beab1,2d16d001e21717f960cf771ae879b1dd,83e948f389f9d97b0c975afc880989e8,13c94683bc0368daf22efe280916acd4,46d99f09b9b4c58ca58cda72404768bb,e6ae687fa14ab2cd9955578eb02bdcab,69023e9c72ccf5e979a500bf1c235026,26005dfb7ad2e8cdbb139846af329663,8145fcdc23c05da1eaa10f826eafcd02,e16d86b7fe770de88e7e8fd0fb6c8b5a,d326d182c4d5d5cac0f8ea5d778af5b1,1d145835e7f0188562322f4eefb02657,d3d472c89611f2b47bbe1b12747001e8,bcc804ad1c95335596932486130c5e6d,6472eb8b1e09f892aca2f23182962903,7d14fe4e8495c6c1ee5a40bda6bc1fc5,7ff346973a282aa55de296afdb5d74af,4457bfd8e0cc459a2088fdaa222aa3af,90aca794c7e30b8a77e87f13ffc9a5cc,bc3676c17839094c4fa8e33268905268,120eba657e42a11a5c29f97b90f02035,fd1098cd571337c869bc804919b0f630,bdf8a26094624622d68509a87fa75ba7,8206db4b8b8bbd572d04ab96cb720f52,5461cbec86382de4f99ac81bfd6293cb,cbfdf57625ab3c2f96b2cbe53342b94f,4c687e9abe11199b993e2ab668384d5c,a0b84d1e743c5c63fa472ebb0e5f920e,2fac845da336657d55f1a9f350c6bc09,1c2b8892a0d7f828d72808cd01cfd199,1fb6ab5be1d427ef2ed5faeaacd60eca,abae3771d5f40267f682b62f003a3d9b,210103819517329a90f0656fbf1639ec,86e14dd85367bf944f87fb172a7697ea,cc60312357314937af544b9333c06feb,dab1160ee7a4ecf9945086ff09f99528,0ddcd311e02f742e2e0e61ce02cf9c29,b2d174d55400124fc94a0b38fada4b3a,f2b75630f9d3ae484c97b3ee9c2ce66d,308df1fb41d807a16562a9960b47db39,63bffc481d9d40a5b6aaf178954bbcdb,09fb9a825ce15adbdb8cb2fc98de038b,c39e15de7f8295ecfed0969cd53b2126,729294fe01d434e2eff0b0528bd4d26a,63e1f0fefba06459121a3a6fa83c5941,ed4eb0c93690ed93b1306bbc507ef2ba,d7f06fea948e188eea5ef649478bb75e,146011b4b3b1ac5bd7d8224c5d93209d,1b9123f5b28e795eec7c9fac313296a8,aeacd2afff6f64686cf9630d9547a892,3a7bcfd3dd1c23c2efae4b6b3fcd36a3,e9b70570f6e642a8721db4312e0b2763,1f6cf1d5418139ccc08e2bb80b6fd00d,1b057b5f1c048af522447b5cda8c6be9,4608fae4bbc9964cdd17af8782f2155e,84351f43af04791ddd7762ac90f5bb66,466cdff6005dcc2faeaa225f5048174a,4aed6a6836270535a3e0c9b3f5b966e8,fe0ee07c8a03dcc118f7d3ceb7ae8f47,4d6c4c551f53c3ab04e6af55c2fdbc63,ffa31a3700f9548aa83f7acaa113d1e8,ab0184f9b865f34e92ea87ed83be9079,103f1919b7687d97c88fd3c34b52a0ee,ccddd34639efdaf38949c8859f85eca7,f3ab46eb643f9fd49253881533af6c9c,4ad850902c9101b6a6024b081f1ab9d0,cb5b9907447a49154182dee3ea78d16e,df8ccc83457fa7a13d3aa89a402b6c29,d0fbc9aff818121519652ff493a83314,252ba0276b58c6239fcabd31c6082a06,fe74fd714cefe90175f7aec710750fa5,99b45d835ebb17d61efa99fbea02ad39,b32c31cdf2e8499f2dcf74dc1dca50df,97fd5405520473610f5ff4686960371e,68c56896f754db932a51a88ebad5bc6a,faf12d1e8ced164ada65be05df6962d1,cd5cbbf5c9cdb460f3da9ceed4a787ad,47f2617de53ce85d035fd4d1cc587272,a14e6fb98dfdb0c8bb6403538c4feaae,8af9b72c1b3847562719d980e6cab6ef,f128a86a33356a0f49169a42bbdaa7fa,97a7fce8cdd13b1e08878a12b1ece4fd,526f60719efbc69c6a1d39c7ad78f864,6de8fff163b98c8aa71aeec462c52f49,011e10f8a25fbb7772784b8ada133bb3,e5841b2713289f05e7bc8221f7086b42,d1f4babdfa6aa29532c66b9b1b30c201,403aa856cd248423fcd9f7242ef77099,717e6182253f059237eb5caacd914ba4,7997386ba2220d045f0c4c8d2070d451,f15b29f8cd5dc2b290818ad676b17429,2743823e7602e70cfa467627e69d2774
53,6.7667546,5.993494,5.9972305,5.9735413,5.639705,5.641505,5.6143827,5.407656,5.3397803,5.2509427,5.0884304,5.1922812,5.2088857,5.1508384,5.097553,4.740553,4.7808084,4.9386897,4.8448534,4.84328,4.8935275,4.8534627,4.846201,4.7385826,4.6620874,4.577176,4.7051497,4.6882963,4.6074696,3.861089,4.546983,4.6079288,4.459041,4.579207,4.557934,4.4744625,4.5065084,4.4448557,4.290871,4.500149,4.463873,4.420621,4.4532275,4.142352,4.3115954,4.4057546,4.1371927,3.6646013,4.142851,4.322097,4.3215947,4.331597,4.248064,4.3247714,4.305329,4.193248,3.7161067,4.22803,4.2761264,4.211524,4.249564,4.079311,3.055834,4.165777,4.2596874,3.92157,4.2373347,4.2111874,3.8838263,4.1211524,4.0435314,3.7013931,4.020154,4.0849733,4.1007185,4.103777,3.917826,4.004088,4.099163,4.046406,3.432584,3.8224177,3.9361334,3.7533305,3.803094,3.8673782,4.0125537,3.2757077,3.742714,3.8838906,3.610273,3.9258657,3.8428752,3.7378912,3.9445555,3.0017614,3.558605,3.348325,3.8619592,3.8637924
54,6.7667546,5.993494,5.9972305,5.9735413,5.639705,5.641505,5.6143827,5.407656,5.3397803,5.2509427,5.0884304,5.1922812,5.2088857,5.1508384,5.097553,4.740553,4.7808084,4.9386897,4.8448534,4.84328,4.8935275,4.8534627,4.846201,4.7385826,4.6620874,4.577176,4.7051497,4.6882963,4.6074696,3.861089,4.546983,4.6079288,4.459041,4.579207,4.557934,4.4744625,4.5065084,4.4448557,4.290871,4.500149,4.463873,4.420621,4.4532275,4.142352,4.3115954,4.4057546,4.1371927,3.6646013,4.142851,4.322097,4.3215947,4.331597,4.248064,4.3247714,4.305329,4.193248,3.7161067,4.22803,4.2761264,4.211524,4.249564,4.079311,3.055834,4.165777,4.2596874,3.92157,4.2373347,4.2111874,3.8838263,4.1211524,4.0435314,3.7013931,4.020154,4.0849733,4.1007185,4.103777,3.917826,4.004088,4.099163,4.046406,3.432584,3.8224177,3.9361334,3.7533305,3.803094,3.8673782,4.0125537,3.2757077,3.742714,3.8838906,3.610273,3.9258657,3.8428752,3.7378912,3.9445555,3.0017614,3.558605,3.348325,3.8619592,3.8637924
55,6.7667546,5.993494,5.9972305,5.9735413,5.639705,5.641505,5.6143827,5.407656,5.3397803,5.2509427,5.0884304,5.1922812,5.2088857,5.1508384,5.097553,4.740553,4.7808084,4.9386897,4.8448534,4.84328,4.8935275,4.8534627,4.846201,4.7385826,4.6620874,4.577176,4.7051497,4.6882963,4.6074696,3.861089,4.546983,4.6079288,4.459041,4.579207,4.557934,4.4744625,4.5065084,4.4448557,4.290871,4.500149,4.463873,4.420621,4.4532275,4.142352,4.3115954,4.4057546,4.1371927,3.6646013,4.142851,4.322097,4.3215947,4.331597,4.248064,4.3247714,4.305329,4.193248,3.7161067,4.22803,4.2761264,4.211524,4.249564,4.079311,3.055834,4.165777,4.2596874,3.92157,4.2373347,4.2111874,3.8838263,4.1211524,4.0435314,3.7013931,4.020154,4.0849733,4.1007185,4.103777,3.917826,4.004088,4.099163,4.046406,3.432584,3.8224177,3.9361334,3.7533305,3.803094,3.8673782,4.0125537,3.2757077,3.742714,3.8838906,3.610273,3.9258657,3.8428752,3.7378912,3.9445555,3.0017614,3.558605,3.348325,3.8619592,3.8637924
56,6.7667546,5.993494,5.9972305,5.9735413,5.639705,5.641505,5.6143827,5.407656,5.3397803,5.2509427,5.0884304,5.1922812,5.2088857,5.1508384,5.097553,4.740553,4.7808084,4.9386897,4.8448534,4.84328,4.8935275,4.8534627,4.846201,4.7385826,4.6620874,4.577176,4.7051497,4.6882963,4.6074696,3.861089,4.546983,4.6079288,4.459041,4.579207,4.557934,4.4744625,4.5065084,4.4448557,4.290871,4.500149,4.463873,4.420621,4.4532275,4.142352,4.3115954,4.4057546,4.1371927,3.6646013,4.142851,4.322097,4.3215947,4.331597,4.248064,4.3247714,4.305329,4.193248,3.7161067,4.22803,4.2761264,4.211524,4.249564,4.079311,3.055834,4.165777,4.2596874,3.92157,4.2373347,4.2111874,3.8838263,4.1211524,4.0435314,3.7013931,4.020154,4.0849733,4.1007185,4.103777,3.917826,4.004088,4.099163,4.046406,3.432584,3.8224177,3.9361334,3.7533305,3.803094,3.8673782,4.0125537,3.2757077,3.742714,3.8838906,3.610273,3.9258657,3.8428752,3.7378912,3.9445555,3.0017614,3.558605,3.348325,3.8619592,3.8637924
57,6.7667546,5.993494,5.9972305,5.9735413,5.639705,5.641505,5.6143827,5.407656,5.3397803,5.2509427,5.0884304,5.1922812,5.2088857,5.1508384,5.097553,4.740553,4.7808084,4.9386897,4.8448534,4.84328,4.8935275,4.8534627,4.846201,4.7385826,4.6620874,4.577176,4.7051497,4.6882963,4.6074696,3.861089,4.546983,4.6079288,4.459041,4.579207,4.557934,4.4744625,4.5065084,4.4448557,4.290871,4.500149,4.463873,4.420621,4.4532275,4.142352,4.3115954,4.4057546,4.1371927,3.6646013,4.142851,4.322097,4.3215947,4.331597,4.248064,4.3247714,4.305329,4.193248,3.7161067,4.22803,4.2761264,4.211524,4.249564,4.079311,3.055834,4.165777,4.2596874,3.92157,4.2373347,4.2111874,3.8838263,4.1211524,4.0435314,3.7013931,4.020154,4.0849733,4.1007185,4.103777,3.917826,4.004088,4.099163,4.046406,3.432584,3.8224177,3.9361334,3.7533305,3.803094,3.8673782,4.0125537,3.2757077,3.742714,3.8838906,3.610273,3.9258657,3.8428752,3.7378912,3.9445555,3.0017614,3.558605,3.348325,3.8619592,3.8637924
58,6.7667546,5.993494,5.9972305,5.9735413,5.639705,5.641505,5.6143827,5.407656,5.3397803,5.2509427,5.0884304,5.1922812,5.2088857,5.1508384,5.097553,4.740553,4.7808084,4.9386897,4.8448534,4.84328,4.8935275,4.8534627,4.846201,4.7385826,4.6620874,4.577176,4.7051497,4.6882963,4.6074696,3.861089,4.546983,4.6079288,4.459041,4.579207,4.557934,4.4744625,4.5065084,4.4448557,4.290871,4.500149,4.463873,4.420621,4.4532275,4.142352,4.3115954,4.4057546,4.1371927,3.6646013,4.142851,4.322097,4.3215947,4.331597,4.248064,4.3247714,4.305329,4.193248,3.7161067,4.22803,4.2761264,4.211524,4.249564,4.079311,3.055834,4.165777,4.2596874,3.92157,4.2373347,4.2111874,3.8838263,4.1211524,4.0435314,3.7013931,4.020154,4.0849733,4.1007185,4.103777,3.917826,4.004088,4.099163,4.046406,3.432584,3.8224177,3.9361334,3.7533305,3.803094,3.8673782,4.0125537,3.2757077,3.742714,3.8838906,3.610273,3.9258657,3.8428752,3.7378912,3.9445555,3.0017614,3.558605,3.348325,3.8619592,3.8637924
59,6.7667546,5.993494,5.9972305,5.9735413,5.639705,5.641505,5.6143827,5.407656,5.3397803,5.2509427,5.0884304,5.1922812,5.2088857,5.1508384,5.097553,4.740553,4.7808084,4.9386897,4.8448534,4.84328,4.8935275,4.8534627,4.846201,4.7385826,4.6620874,4.577176,4.7051497,4.6882963,4.6074696,3.861089,4.546983,4.6079288,4.459041,4.579207,4.557934,4.4744625,4.5065084,4.4448557,4.290871,4.500149,4.463873,4.420621,4.4532275,4.142352,4.3115954,4.4057546,4.1371927,3.6646013,4.142851,4.322097,4.3215947,4.331597,4.248064,4.3247714,4.305329,4.193248,3.7161067,4.22803,4.2761264,4.211524,4.249564,4.079311,3.055834,4.165777,4.2596874,3.92157,4.2373347,4.2111874,3.8838263,4.1211524,4.0435314,3.7013931,4.020154,4.0849733,4.1007185,4.103777,3.917826,4.004088,4.099163,4.046406,3.432584,3.8224177,3.9361334,3.7533305,3.803094,3.8673782,4.0125537,3.2757077,3.742714,3.8838906,3.610273,3.9258657,3.8428752,3.7378912,3.9445555,3.0017614,3.558605,3.348325,3.8619592,3.8637924
60,6.7667546,5.993494,5.9972305,5.9735413,5.639705,5.641505,5.6143827,5.407656,5.3397803,5.2509427,5.0884304,5.1922812,5.2088857,5.1508384,5.097553,4.740553,4.7808084,4.9386897,4.8448534,4.84328,4.8935275,4.8534627,4.846201,4.7385826,4.6620874,4.577176,4.7051497,4.6882963,4.6074696,3.861089,4.546983,4.6079288,4.459041,4.579207,4.557934,4.4744625,4.5065084,4.4448557,4.290871,4.500149,4.463873,4.420621,4.4532275,4.142352,4.3115954,4.4057546,4.1371927,3.6646013,4.142851,4.322097,4.3215947,4.331597,4.248064,4.3247714,4.305329,4.193248,3.7161067,4.22803,4.2761264,4.211524,4.249564,4.079311,3.055834,4.165777,4.2596874,3.92157,4.2373347,4.2111874,3.8838263,4.1211524,4.0435314,3.7013931,4.020154,4.0849733,4.1007185,4.103777,3.917826,4.004088,4.099163,4.046406,3.432584,3.8224177,3.9361334,3.7533305,3.803094,3.8673782,4.0125537,3.2757077,3.742714,3.8838906,3.610273,3.9258657,3.8428752,3.7378912,3.9445555,3.0017614,3.558605,3.348325,3.8619592,3.8637924
