,OTU_1,OTU_2,OTU_3,OTU_4,OTU_6,OTU_11,OTU_13,OTU_10,OTU_5,OTU_9,OTU_151,OTU_101,OTU_8,OTU_7,OTU_12,OTU_34,OTU_44,OTU_26,OTU_33,OTU_21,OTU_31,OTU_147,OTU_17,OTU_24,OTU_20,OTU_51,OTU_19,OTU_15,OTU_45,OTU_25,OTU_65,OTU_30,OTU_16,OTU_29,OTU_47,OTU_22,OTU_42,OTU_32,OTU_41,OTU_452,OTU_260,OTU_87,OTU_52,OTU_27,OTU_37,OTU_94,OTU_98,OTU_59,OTU_170,OTU_71,OTU_54,OTU_75,OTU_18,OTU_66,OTU_155,OTU_14,OTU_58,OTU_28,OTU_50,OTU_73,OTU_74,OTU_191,OTU_48,OTU_23,OTU_237,OTU_68,OTU_76,OTU_49,OTU_46,OTU_93,OTU_35,OTU_61,OTU_241,OTU_70,OTU_63,OTU_177,OTU_62,OTU_53,OTU_149,OTU_86,OTU_99,OTU_122,OTU_106,OTU_81,OTU_201,OTU_85,OTU_188,OTU_72,OTU_69,OTU_284,OTU_112,OTU_77,OTU_119,OTU_40,OTU_117,OTU_39,OTU_110,OTU_136,OTU_108,OTU_160
33,16.734879,15.53944,9.722332,0.20768976,3.0756836,0.18748546,0.79350984,1.5396265,-0.76075745,0.017706871,0.7417549,-0.006532669,-0.35708117,2.9879167,1.5445364,1.0835192,1.0479146,-0.23721647,1.033745,-0.6274651,-0.09854114,-0.5258206,1.1515087,0.19210976,0.11717439,0.22569674,-0.4499591,-0.046778113,-0.38502383,0.6526814,1.4547167,1.8362796,1.2964685,-0.33591217,1.1564082,0.009049803,-0.2079739,-0.46158916,-0.21217197,0.1195741,-0.23298949,0.7786567,0.39054796,-0.20981109,2.3497941,1.2668251,0.17402706,0.2101924,0.43304473,1.7112712,0.12266134,1.3070394,-0.33618972,0.55878806,0.639302,-0.24122864,2.1032383,0.68911445,0.18275131,0.18504204,-0.28085703,0.1459882,-0.19006377,-0.28236133,0.88505864,-0.18473491,0.7880722,1.2776656,0.19660242,0.3125244,0.39497983,1.2396251,0.18748082,-0.11013675,1.1339406,-0.09766775,-0.49573886,0.28908694,2.508512,0.31320032,-0.1381939,0.3969838,-0.9296452,0.87338376,0.45823598,-0.2614736,0.55166346,-0.5946612,-0.11359316,0.30705333,0.5141915,0.2165118,0.7305721,0.23223838,1.0016491,0.286831,1.0840192,0.8673096,0.9394558,0.11291776
34,20.344036,16.272835,23.147156,-0.121471405,2.8266325,1.4380838,-2.0426135,0.95668685,0.59546185,1.2148482,3.8860881,4.467117,0.5233194,7.4560475,2.541959,-0.48920906,6.7640634,-1.4065311,1.4077542,0.21277279,-2.7994785,0.5040071,2.330841,-1.6989472,3.9024098,0.20966938,1.9030964,0.77163154,-0.7188189,-0.68071985,-1.3111333,2.4049232,0.43819413,-0.49236697,0.974791,0.78755367,0.7446611,-0.89529335,-1.3333747,1.0797129,-3.704309,3.4054432,-0.4298828,1.0214727,0.055886984,-2.3857617,0.44697982,1.595914,1.765489,0.24736732,1.7365013,4.3948164,2.380859,0.57318866,2.6898077,-1.9573429,-1.587438,-0.75535727,-0.1204015,-1.9322276,-2.351988,0.6454701,-2.0970356,-2.4093904,3.4547153,-2.0173333,2.524028,-0.47351518,0.7261809,3.9489555,1.0812364,-0.0140325725,1.587057,-1.2577943,0.26354048,1.5507941,-1.459136,-0.0014586151,0.8181931,1.0141958,0.7007921,0.3661451,0.837377,-2.0638564,1.2223786,1.2270646,0.28639138,-0.8395139,0.059220545,-0.46742195,-0.75990444,0.7983884,0.8519931,1.300995,-0.03460443,1.7099445,-1.1324117,2.8144639,1.8606663,-0.1929799
35,9.329611,23.489952,5.480681,1.3654335,3.4932072,0.29641008,0.15910113,0.9436091,-0.60761166,1.1505332,0.833502,-0.1376667,-0.32115233,3.7737725,2.7364264,2.6645775,3.8105466,0.26837534,0.3371951,0.43268102,-0.272048,0.54619604,0.5144477,-0.24519348,-0.8553925,0.1184369,0.95882636,-0.123606384,0.009369254,0.6265972,0.6447231,1.9758132,0.9127172,0.40494403,1.5891254,0.3182448,0.20899713,0.1146152,0.21293253,0.06611484,-0.47465265,1.3642187,-0.04343614,0.18502903,1.6970522,1.2931708,0.49446714,-0.28221452,0.14921619,1.215636,-0.807724,0.68796617,0.42568284,0.50625116,0.52093136,-0.6269592,1.7275614,0.9772779,0.88239276,0.21100919,-0.30377072,-0.28005007,-0.1264483,-0.8152195,0.5202938,0.3990792,-0.053278327,1.0933738,0.63265586,0.4375078,-0.09473735,0.7521088,0.6182796,0.36410627,0.72256744,-0.190243,-0.13618943,-0.27931094,1.6366522,0.15066996,0.3758625,0.12196451,-0.8876449,0.68447983,0.7937733,0.060935944,-0.27227384,0.02020599,0.086640164,0.51275885,0.25208867,0.43068188,0.8605688,0.39194956,0.5822212,0.037371323,0.38384718,0.48430842,1.2118287,0.43835735
36,74.26107,-9.458073,41.608772,-2.2710762,0.27696157,4.3036613,2.8681242,3.3516157,0.18177843,-4.825457,2.6821997,4.0994487,1.5120536,8.419485,-2.0592544,-7.248293,-0.805731,-4.1989293,-0.041689634,-1.0802149,-1.000771,-1.3751094,4.752511,-1.2858443,5.9749594,-3.0809715,2.2603562,-0.17119819,-1.314631,-0.45852637,1.4319398,-0.034131825,1.188935,-3.5004077,0.36869752,-3.7286115,0.5712271,-3.3004405,-1.907356,2.2689128,-1.5865424,2.854617,1.8766936,-1.2745264,0.69607073,-2.0617337,2.383361,2.6045,0.93637395,0.5189163,1.4627945,4.2971354,-1.4796876,-1.205399,1.4332838,-0.46393543,1.249426,-0.28861088,1.0313152,-4.2144723,-1.7653658,1.6803169,-1.3173866,-0.069793046,3.161673,-3.1544383,3.2344456,-2.1122096,-0.67363465,2.49595,0.022067875,1.1262107,1.4484729,-2.010494,1.3585244,2.8254383,-0.4075091,0.46206886,3.880685,1.4296824,0.100421965,2.7445514,-3.670784,0.6013632,0.13093579,0.87142634,1.5562464,-2.8808796,-0.775464,-1.9869959,-0.3320048,0.87641776,0.4708173,0.91262513,-0.9115031,1.5645658,2.4336147,3.1651387,0.96652657,-0.07195312
37,28.14176,15.097133,20.12046,0.7230619,1.7235878,-0.6424241,0.9193288,1.7110633,0.6721293,-0.76761746,2.6843488,1.2993226,1.0784397,5.1654577,0.32209206,-1.8751936,0.92428756,-1.5483983,0.15368646,-0.8035157,0.4196325,-0.6939558,1.6385797,-1.4720361,1.6307981,-1.3061341,1.8840522,1.161536,-0.01016438,0.21503612,1.1122048,1.5791776,1.0434359,-1.4227749,1.1576023,-0.8281929,0.4353509,-1.3413686,-0.3718757,0.80374944,-0.8665302,1.8140715,0.23591815,-1.5092754,1.220318,-0.4042859,1.3106108,0.6811836,0.90183413,0.94941294,0.12194005,2.8116207,0.29410747,-0.27684307,2.28979,-0.10082221,1.09617,0.30533394,0.22845523,-0.59612864,-1.1072257,0.9254128,-1.1020716,-0.082577586,1.6747696,-1.0964173,2.1871603,0.368149,0.69692194,1.2600446,0.39568463,0.8110283,0.8503201,-0.51497257,0.95250356,1.7876905,-0.07807526,0.2862565,2.451493,0.49050206,0.17661893,1.055293,-1.2821668,-0.07985631,0.74116725,0.26201805,1.1504319,-1.1803281,-0.7523641,-0.35442758,0.0917987,0.7009671,0.61089754,0.7050931,0.2688581,1.4691502,1.1342309,1.2842091,0.7017833,0.24311359
38,17.298176,23.516897,11.746616,1.2898588,3.380444,1.437578,1.6072571,2.1772048,0.058083832,0.75516707,2.408488,0.68892574,-0.3049903,3.452276,1.0483557,1.5906353,0.8113922,-0.59092975,0.91743565,-0.29903626,1.0253686,0.06325263,0.7107061,-1.0198773,-0.14708269,-0.19789034,1.3007019,0.34288138,-0.13967854,0.6573997,1.1153235,2.8622313,0.9614613,-0.34601778,1.1578628,-0.5765546,-0.122644335,-0.1826737,0.32601506,0.10992432,-0.14441454,0.87033457,-0.35193095,-0.5602958,1.2117964,1.0717673,0.90260875,0.2103703,0.02130562,0.6366347,-0.44634697,1.2218336,-0.3508943,0.29190058,1.9774566,-0.62998176,0.856055,0.55218637,0.35393038,0.62469655,-0.310457,0.1854517,-0.80065846,-0.1829623,0.5944225,-0.1820601,1.3928934,1.2880465,1.077631,0.38279575,0.21823177,0.74339855,0.39437932,-0.3759393,0.13779847,-0.19070214,-0.6936367,0.010359287,1.8174683,-0.14138427,-0.04202339,0.041505307,-0.88125885,0.06952463,0.6305977,-0.2415533,0.3275324,-0.5313397,-0.29718223,0.3559807,0.81894743,-0.16531205,0.49771735,0.7286677,0.81194466,0.90036273,0.6263357,0.36196458,0.6462836,0.14438401
39,16.371273,18.255074,15.644783,2.6103208,2.8421452,2.3262892,0.29493344,1.3106719,-0.34240818,1.3639569,1.6510339,2.4370143,1.0519899,3.3835573,1.2502176,1.4161189,5.179881,-1.0902592,1.0002263,1.8705499,-0.0077807903,0.9592444,-0.52423,-0.9683125,-1.0484474,-0.87614036,1.5694255,-0.023467809,0.80990154,0.7541224,0.78553176,2.219413,1.7166767,0.64295506,1.8882623,-1.6336949,0.1984345,-0.19685441,-0.43625993,0.18921602,0.23428282,1.2927959,-0.60316527,0.25095922,0.92568123,0.71153516,0.9382869,0.26369852,-0.36103788,0.77666676,-1.9921117,1.6136428,1.2175015,-0.6292185,0.55181813,-0.110740066,1.4301013,0.6594699,0.6944046,0.9918222,-0.16135406,0.42968756,-0.62631506,0.14382395,0.5138701,0.07098538,0.9483268,0.82266265,0.091419935,-0.06746572,-0.59684587,0.10549316,1.4164498,0.97179484,0.2007719,-0.24718636,-0.03856334,0.020170167,2.209406,-0.10301924,0.13085064,0.73710555,-1.359834,0.0743188,0.6308105,0.09161928,-0.004287392,0.17315865,0.1730157,0.5258968,0.3857262,0.12641099,0.47686917,0.48043698,0.4223646,0.1994222,1.0274853,0.19720343,1.8084385,0.35208213
40,9.450697,16.264545,12.895824,2.3353894,2.8114862,0.028484821,-0.76734865,0.5048071,0.43506077,1.9115716,1.3094616,2.5241532,1.3195008,3.0489693,2.07172,1.3649274,5.368107,-0.7616544,0.6809542,1.5607796,-0.10568905,0.8994836,-0.54106843,-0.47511876,-0.67102796,-0.61204803,1.4713098,0.50430727,0.6832576,0.4210453,0.8710967,1.963465,1.9291914,0.6471518,2.165493,-1.0585043,0.40845832,-0.10554564,-0.07662201,-0.019986749,-0.2101661,1.7779131,-0.87955284,0.5096968,1.1386063,0.7606628,0.69033164,0.7099953,0.0259431,0.90874773,-1.2624549,1.6629984,1.3915627,-0.12841591,0.62871957,0.3394095,1.4393176,0.52214146,0.2361622,0.5506818,-0.26274663,0.4869976,-0.45726478,-0.32325011,0.5986185,0.015154332,1.1138904,0.9060466,0.027458131,0.14505145,-0.24546453,0.15340556,1.3208266,0.6169629,0.40981105,0.11237213,-0.16539961,0.231464,1.9873843,0.23337622,0.243534,0.3507418,-0.7879807,-0.120627016,0.67349565,0.35014644,0.328201,0.21781695,0.09762178,0.7014694,-0.14054035,0.26977885,0.5721851,0.50022876,0.26353702,0.46373668,0.7774618,0.4038337,1.6805694,0.36485526
