,ad4cba5280fb47cbebea01e7031af61c,8abdf967e5b46a4af2dc34923219a392,25b7d72340d612b530455f3f2695d11a,8562afaf3955423d4eda6d71b8b277d8,6c5f4f9666d82b1bedf94e99acfe6741,5cd37e05111717fc8bbb6b94769a58f0,d829bee4984f82ffc2453212157caf96,9d127ac8ec1a7b03befe92229847b811,bf3a1a4c1b84ea31505d1050de6beab1,2d16d001e21717f960cf771ae879b1dd,83e948f389f9d97b0c975afc880989e8,13c94683bc0368daf22efe280916acd4,46d99f09b9b4c58ca58cda72404768bb,e6ae687fa14ab2cd9955578eb02bdcab,69023e9c72ccf5e979a500bf1c235026,26005dfb7ad2e8cdbb139846af329663,8145fcdc23c05da1eaa10f826eafcd02,e16d86b7fe770de88e7e8fd0fb6c8b5a,d326d182c4d5d5cac0f8ea5d778af5b1,1d145835e7f0188562322f4eefb02657,d3d472c89611f2b47bbe1b12747001e8,bcc804ad1c95335596932486130c5e6d,6472eb8b1e09f892aca2f23182962903,7d14fe4e8495c6c1ee5a40bda6bc1fc5,7ff346973a282aa55de296afdb5d74af,4457bfd8e0cc459a2088fdaa222aa3af,90aca794c7e30b8a77e87f13ffc9a5cc,bc3676c17839094c4fa8e33268905268,120eba657e42a11a5c29f97b90f02035,fd1098cd571337c869bc804919b0f630,bdf8a26094624622d68509a87fa75ba7,8206db4b8b8bbd572d04ab96cb720f52,5461cbec86382de4f99ac81bfd6293cb,cbfdf57625ab3c2f96b2cbe53342b94f,4c687e9abe11199b993e2ab668384d5c,a0b84d1e743c5c63fa472ebb0e5f920e,2fac845da336657d55f1a9f350c6bc09,1c2b8892a0d7f828d72808cd01cfd199,1fb6ab5be1d427ef2ed5faeaacd60eca,abae3771d5f40267f682b62f003a3d9b,210103819517329a90f0656fbf1639ec,86e14dd85367bf944f87fb172a7697ea,cc60312357314937af544b9333c06feb,dab1160ee7a4ecf9945086ff09f99528,0ddcd311e02f742e2e0e61ce02cf9c29,b2d174d55400124fc94a0b38fada4b3a,f2b75630f9d3ae484c97b3ee9c2ce66d,308df1fb41d807a16562a9960b47db39,63bffc481d9d40a5b6aaf178954bbcdb,09fb9a825ce15adbdb8cb2fc98de038b,c39e15de7f8295ecfed0969cd53b2126,729294fe01d434e2eff0b0528bd4d26a,63e1f0fefba06459121a3a6fa83c5941,ed4eb0c93690ed93b1306bbc507ef2ba,d7f06fea948e188eea5ef649478bb75e,146011b4b3b1ac5bd7d8224c5d93209d,1b9123f5b28e795eec7c9fac313296a8,aeacd2afff6f64686cf9630d9547a892,3a7bcfd3dd1c23c2efae4b6b3fcd36a3,e9b70570f6e642a8721db4312e0b2763,1f6cf1d5418139ccc08e2bb80b6fd00d,1b057b5f1c048af522447b5cda8c6be9,4608fae4bbc9964cdd17af8782f2155e,84351f43af04791ddd7762ac90f5bb66,466cdff6005dcc2faeaa225f5048174a,4aed6a6836270535a3e0c9b3f5b966e8,fe0ee07c8a03dcc118f7d3ceb7ae8f47,4d6c4c551f53c3ab04e6af55c2fdbc63,ffa31a3700f9548aa83f7acaa113d1e8,ab0184f9b865f34e92ea87ed83be9079,103f1919b7687d97c88fd3c34b52a0ee,ccddd34639efdaf38949c8859f85eca7,f3ab46eb643f9fd49253881533af6c9c,4ad850902c9101b6a6024b081f1ab9d0,cb5b9907447a49154182dee3ea78d16e,df8ccc83457fa7a13d3aa89a402b6c29,d0fbc9aff818121519652ff493a83314,252ba0276b58c6239fcabd31c6082a06,fe74fd714cefe90175f7aec710750fa5,99b45d835ebb17d61efa99fbea02ad39,b32c31cdf2e8499f2dcf74dc1dca50df,97fd5405520473610f5ff4686960371e,68c56896f754db932a51a88ebad5bc6a,faf12d1e8ced164ada65be05df6962d1,cd5cbbf5c9cdb460f3da9ceed4a787ad,47f2617de53ce85d035fd4d1cc587272,a14e6fb98dfdb0c8bb6403538c4feaae,8af9b72c1b3847562719d980e6cab6ef,f128a86a33356a0f49169a42bbdaa7fa,97a7fce8cdd13b1e08878a12b1ece4fd,526f60719efbc69c6a1d39c7ad78f864,6de8fff163b98c8aa71aeec462c52f49,011e10f8a25fbb7772784b8ada133bb3,e5841b2713289f05e7bc8221f7086b42,d1f4babdfa6aa29532c66b9b1b30c201,403aa856cd248423fcd9f7242ef77099,717e6182253f059237eb5caacd914ba4,7997386ba2220d045f0c4c8d2070d451,f15b29f8cd5dc2b290818ad676b17429,2743823e7602e70cfa467627e69d2774
53,2.410994,1.6700822,1.4346602,1.5300795,1.5310328,0.90383816,1.3796678,0.98853195,0.8483319,0.9322862,0.7171228,0.5922994,0.7681532,0.72500503,0.5925252,0.43504646,0.9900923,0.6336937,0.22551091,0.030387461,0.54118586,-0.16231152,0.0014154911,0.7735717,0.3223722,-0.03464909,0.17556903,0.21257155,-0.17739794,-0.74252367,0.025375415,0.002729237,-0.3983339,-0.34241802,-0.12366034,-0.60726976,-0.20316285,0.24966554,-0.6165296,-0.100285545,-0.26436323,-0.1090694,-0.005766472,-0.55693614,0.20856385,-0.3380466,-0.8728876,-1.2397699,-1.206502,-0.08863626,0.047779247,0.24139908,-0.13573295,-0.15551274,-0.2769311,0.6869073,-0.6570119,-0.12199098,-0.28990543,-0.7209447,0.048728973,-0.4455015,-0.61174494,0.5899739,-0.13020504,1.1036249,-0.99798095,-0.8289969,-0.24840352,-0.479694,-0.16630343,-0.9782265,-0.9147546,-0.7475585,-0.57943356,-0.721263,-0.22648111,0.07965389,-0.19787228,-0.9611845,-2.0025167,-1.519825,-0.48262253,-0.41942975,-0.47382337,-1.3723116,-1.0202135,-0.7613869,-0.37394398,-0.9020814,-0.97915614,-0.45300007,-0.6433182,0.8371069,-0.30900642,-1.8725309,-0.7529927,-3.4057767,-0.2953913,-0.37722427
54,2.3398342,1.7258744,1.4871236,1.5753822,1.5176867,0.9490226,1.3114415,0.8839881,0.8768584,0.7961991,0.6112876,0.7429286,0.87093645,0.76669693,0.6774885,0.37524486,1.0321897,0.72469705,0.2146471,0.06757656,0.5553377,-0.0980722,-0.21071178,0.8935235,0.3840607,-0.06533262,0.11139352,0.20971346,-0.26112834,-1.0968982,-0.070409186,-0.017149664,-0.23366123,-0.3534809,-0.045033276,-0.6519279,-0.25807196,0.060484014,-0.7136753,-0.07776778,-0.27038115,-0.13477127,-0.115564644,-0.61144817,0.45384854,-0.26654947,-0.93382585,-1.8191849,-1.0664637,-0.03465493,-0.063272476,0.20671141,-0.03846711,-0.15734063,-0.22050692,0.5818436,-0.66127896,-0.2299027,-0.27956527,-0.6689756,0.06531629,-0.40622365,-0.24095869,0.8331355,-0.18931398,1.6362534,-0.93089414,-0.72096336,0.052833855,-0.44391,-0.366822,-0.55298644,-1.2116685,-0.64658034,-0.70425487,-0.64353144,-0.35768276,0.0690535,-0.15361626,-0.9701388,-1.5618966,-1.8569446,-0.49613583,0.028716385,-0.36511678,-1.3455422,-1.012209,-0.689121,-0.72918636,-0.9235593,-0.7949756,-0.5419906,-0.5245731,1.3932214,-0.3061217,-1.9003942,-0.6094142,-3.4794877,-0.32986796,-0.5160355
55,2.541408,1.5923796,1.230603,1.2718925,1.9791327,0.98057497,1.3178886,1.2133738,0.6814399,1.160244,1.160022,0.58384293,0.51068264,0.31321436,0.5038236,0.2532713,1.2204381,0.3588215,0.4400507,0.9756527,0.29236636,-0.43550262,0.32276952,0.3074641,0.3328247,0.21497437,0.3881751,0.17918621,0.2700872,0.7621539,0.45408177,-0.121467106,-0.22857796,0.07112364,-0.19084707,0.10491778,-0.3714905,0.33947414,-0.101407506,-0.20501396,-0.09558496,0.20374778,0.18091792,-1.9080973,-0.30639198,-0.3420239,0.1958501,0.7508027,-0.13527203,0.039495185,0.1297258,-0.080619775,-0.7626376,-0.2844726,-0.32251656,0.3070641,-0.33358094,-0.13606447,-0.3196296,-0.3611888,-0.24643327,-0.15249407,-3.274413,-0.36626187,-0.14109054,-0.03462118,-0.64491796,-0.6902356,-0.8498186,-0.5046091,-0.054097623,-1.7187934,-0.26169997,-0.8275553,-0.45367324,-0.84784037,-0.37477013,-0.6034356,-0.38346007,-1.1982185,-1.6347742,0.28733164,-0.54045767,-2.1237345,-0.060991228,-0.9114082,-0.47314298,-2.046186,-1.9710995,-0.5752899,-0.48957977,-0.58766156,-0.3514934,-0.43413755,-0.52609396,-2.2033396,-1.5846155,-0.62327933,-0.43717453,-0.35882345
56,2.133936,1.4396089,0.8070777,0.7825986,2.267791,1.1956915,1.9034286,2.0722792,0.2948805,1.8993499,1.3383195,0.5593912,0.14539838,-0.44730103,0.44978574,-0.8097826,1.832463,0.40857157,0.02628845,3.1205945,-0.3289846,-0.96735716,1.0917832,-0.44252372,0.059951067,-0.14911185,0.58461195,0.77476376,0.44131047,-0.01180619,0.769857,-0.3901628,0.28818035,0.2632475,-0.16501968,1.1230359,-0.36515465,1.2857566,-0.1687404,-0.3520543,-0.00013342872,1.0288676,0.5168894,-3.1977558,-1.0487281,-0.55435944,0.49377146,2.1700974,1.9193368,-0.32038188,0.6789719,-0.06300782,-2.238769,-0.5710748,-0.3273548,0.9683627,1.3748635,0.33099928,-0.17318048,-0.69217,-0.6991602,-0.3062625,-3.9082272,-0.7798256,-0.3283152,-0.9279964,-0.66018474,-1.0390477,-1.7653388,-0.7556839,-0.7144984,-2.1946447,-0.25147194,-1.3487775,0.6024215,-1.1438004,0.0056687593,-1.7846144,-0.004405409,-1.6927133,0.6740103,1.8328142,-0.22161257,-3.7224774,-0.15797484,-0.18219662,-0.055234164,-3.2237551,-3.1657953,-0.71302265,-1.6477137,-0.18418184,-1.0047282,-1.0584418,-0.6407521,-4.295592,-3.5583968,2.393,0.067890406,-0.13704419
57,2.6423588,1.6482887,0.8173585,0.83849895,2.3678532,1.0759217,1.7523975,1.9226435,0.4852351,1.7683208,1.4671276,0.9259064,0.17381632,-0.2999627,0.46879312,-0.43616155,1.6501635,0.22812852,0.32482004,3.4956882,-0.023759097,-1.0413557,0.7488576,-0.08991577,0.22668706,0.004121065,0.6220748,0.31923097,0.48396137,1.1811714,0.9329039,-0.16642389,0.31871524,0.29400283,-0.11959399,0.94552594,-0.7684549,0.85105973,0.20672828,-0.3123795,0.103594154,1.0443667,0.62219334,-4.219069,-0.88500625,-0.669751,1.2042273,3.3729768,2.0044742,-0.036579266,0.5995212,-0.24220914,-2.1459546,-0.42379874,-0.22276801,0.70399094,0.17288697,0.08893967,-0.38237467,-0.08168353,-0.38066602,-0.68301547,-4.032591,-0.7644951,0.06748584,-1.1435959,-0.73087865,-1.0278394,-1.8313483,-0.9159981,-0.050295144,-1.655615,0.11021352,-1.0992429,-0.014810324,-1.4077965,-0.938646,-1.5232859,-0.2489077,-1.8922443,-1.0396444,1.9699748,-0.26427472,-3.6459723,0.18148547,-0.6816316,-0.07598561,-4.1503687,-3.1804137,-0.2909525,-0.6527099,-0.56050724,-0.32645094,-1.3724957,-0.61790496,-2.4376776,-3.253622,1.4690354,-0.096789956,-0.11138469
58,2.5063708,1.5373212,1.2549382,1.53048,1.5081707,1.17437,1.1974465,0.8540339,0.8230565,0.74386555,0.90337145,0.22272396,0.82559603,0.6172247,0.5680844,0.5862151,0.8725424,0.6705104,0.20217921,0.14628002,0.37501767,-0.19701955,-0.029830158,0.44198096,0.1982092,0.21219322,0.14832096,0.34778148,0.044324853,-0.29655838,-0.008386344,-0.17690662,-0.16615409,-0.16595054,-0.10399352,-0.6288714,-0.05136883,-0.11567587,-0.34248394,-0.08888234,-0.28079668,-0.15140033,-0.09423993,-0.42900315,-0.070962265,-0.31796217,-0.5743434,-1.3514965,-0.9366189,-0.07445676,-0.094318524,0.21863139,-0.007561967,-0.23384473,-0.24290599,0.3148667,0.04256916,-0.2559938,-0.2397245,-0.51083267,-0.020992696,0.14295354,-2.3844435,0.5280918,-0.3327717,1.4461088,-0.6373416,-0.45387104,0.35785902,-0.32178268,-0.7223924,-0.47104174,-1.2015398,-0.6913046,-0.71607095,-0.57970935,-0.6272186,-0.008052677,-0.25464153,-0.746989,-0.5744806,-1.5567712,-0.39736688,-0.14247,-0.10924995,-1.6278372,-0.953256,-0.72657436,-1.1632742,-0.86876005,-0.61671454,-0.5564554,-0.86573076,1.0465817,-0.5007948,-2.3993587,-0.66916716,-2.5888097,-0.4975,-0.6733568
59,1.4642515,1.3098675,1.7927113,1.6474183,1.6092334,1.2704701,1.269679,0.87260383,0.5011896,0.69924,0.67472196,-0.28563523,0.7658327,0.60463756,0.43882853,0.1889208,1.317003,0.88190675,0.024763346,-2.788957,0.06677672,0.3599254,0.7317884,0.122147426,0.34159976,-0.10319272,-0.22252336,1.3137885,-0.43803748,-1.2325667,-0.1006052,-0.6924955,-1.1855263,-0.47073677,-0.50942904,-1.0930499,0.28497845,0.84392995,-1.3502201,-0.23302616,-0.7390778,-0.6778577,-0.5303464,2.07277,0.52859205,0.18314347,-2.112226,-5.130981,-4.222389,-0.045697488,-0.22420458,0.88356566,0.48129115,-0.31342292,-1.1505196,0.94713604,2.3334608,-0.11140768,-0.012614444,-2.0883665,-0.33978906,1.6253046,1.522907,0.94684315,-1.0240108,3.4988723,-1.3285141,-0.37729955,1.4148136,0.20792618,-0.97318333,-2.8584926,-1.4779929,-1.344998,0.015104622,-0.15110044,1.1321468,-0.083538175,0.13016129,-0.3016805,-0.956067,-2.3135133,-0.66343594,-0.12353861,-0.42336068,-0.4854008,-1.3079284,3.3749106,-1.1909298,-1.8057678,-1.5025976,0.11667824,-1.8510604,2.789772,-0.43823075,-7.8505106,0.23138666,-3.5812995,-0.28669086,-0.44566852
60,2.3925996,1.5007972,1.6276938,1.4874225,2.145791,1.0335969,1.166975,1.0233295,0.5671025,0.89084643,1.2832723,0.34226054,0.52489924,0.45454022,0.3608614,0.32372773,1.4570401,0.43166846,0.3824687,-0.68639994,0.22018594,-0.035247266,0.6847681,0.2033534,0.5942071,0.25599927,0.01701969,0.5062599,-0.01081609,1.6344032,0.513581,-0.44244108,-1.0154084,-0.038978092,-0.38460252,-0.31425434,-0.49263316,0.5216328,-0.15908927,-0.21907078,-0.18840137,-0.1876456,-0.09477744,-0.7594043,0.039300308,-0.15013184,0.15262565,-0.6637799,-2.534029,0.19067656,-0.04988572,0.36237445,-0.63059676,-0.14977136,-0.9773731,0.36725083,0.20240366,-0.35352588,-0.38320246,-0.758799,-0.23001423,1.0138835,-0.36269712,-0.08656494,-0.5431111,1.6195805,-0.8825376,-0.3318802,0.31058085,-0.42175195,0.06581986,-2.6682107,-0.09880972,-1.109292,-0.5308156,-0.69478685,-0.7246368,-0.44140926,-0.287532,-0.8391566,-2.5997992,0.12804371,-0.7613406,-2.2774937,0.54173803,-0.5387121,-0.68107027,0.3120376,-2.621176,-1.0169922,-0.45702165,-0.53985447,-0.9904542,0.692048,-0.67124355,-5.3063927,-1.1836641,-0.9114673,-0.5681039,-0.30043483
