,ad4cba5280fb47cbebea01e7031af61c,8abdf967e5b46a4af2dc34923219a392,25b7d72340d612b530455f3f2695d11a,8562afaf3955423d4eda6d71b8b277d8,6c5f4f9666d82b1bedf94e99acfe6741,5cd37e05111717fc8bbb6b94769a58f0,d829bee4984f82ffc2453212157caf96,9d127ac8ec1a7b03befe92229847b811,bf3a1a4c1b84ea31505d1050de6beab1,2d16d001e21717f960cf771ae879b1dd,83e948f389f9d97b0c975afc880989e8,13c94683bc0368daf22efe280916acd4,46d99f09b9b4c58ca58cda72404768bb,e6ae687fa14ab2cd9955578eb02bdcab,69023e9c72ccf5e979a500bf1c235026,26005dfb7ad2e8cdbb139846af329663,8145fcdc23c05da1eaa10f826eafcd02,e16d86b7fe770de88e7e8fd0fb6c8b5a,d326d182c4d5d5cac0f8ea5d778af5b1,1d145835e7f0188562322f4eefb02657,d3d472c89611f2b47bbe1b12747001e8,bcc804ad1c95335596932486130c5e6d,6472eb8b1e09f892aca2f23182962903,7d14fe4e8495c6c1ee5a40bda6bc1fc5,7ff346973a282aa55de296afdb5d74af,4457bfd8e0cc459a2088fdaa222aa3af,90aca794c7e30b8a77e87f13ffc9a5cc,bc3676c17839094c4fa8e33268905268,120eba657e42a11a5c29f97b90f02035,fd1098cd571337c869bc804919b0f630,bdf8a26094624622d68509a87fa75ba7,8206db4b8b8bbd572d04ab96cb720f52,5461cbec86382de4f99ac81bfd6293cb,cbfdf57625ab3c2f96b2cbe53342b94f,4c687e9abe11199b993e2ab668384d5c,a0b84d1e743c5c63fa472ebb0e5f920e,2fac845da336657d55f1a9f350c6bc09,1c2b8892a0d7f828d72808cd01cfd199,1fb6ab5be1d427ef2ed5faeaacd60eca,abae3771d5f40267f682b62f003a3d9b,210103819517329a90f0656fbf1639ec,86e14dd85367bf944f87fb172a7697ea,cc60312357314937af544b9333c06feb,dab1160ee7a4ecf9945086ff09f99528,0ddcd311e02f742e2e0e61ce02cf9c29,b2d174d55400124fc94a0b38fada4b3a,f2b75630f9d3ae484c97b3ee9c2ce66d,308df1fb41d807a16562a9960b47db39,63bffc481d9d40a5b6aaf178954bbcdb,09fb9a825ce15adbdb8cb2fc98de038b,c39e15de7f8295ecfed0969cd53b2126,729294fe01d434e2eff0b0528bd4d26a,63e1f0fefba06459121a3a6fa83c5941,ed4eb0c93690ed93b1306bbc507ef2ba,d7f06fea948e188eea5ef649478bb75e,146011b4b3b1ac5bd7d8224c5d93209d,1b9123f5b28e795eec7c9fac313296a8,aeacd2afff6f64686cf9630d9547a892,3a7bcfd3dd1c23c2efae4b6b3fcd36a3,e9b70570f6e642a8721db4312e0b2763,1f6cf1d5418139ccc08e2bb80b6fd00d,1b057b5f1c048af522447b5cda8c6be9,4608fae4bbc9964cdd17af8782f2155e,84351f43af04791ddd7762ac90f5bb66,466cdff6005dcc2faeaa225f5048174a,4aed6a6836270535a3e0c9b3f5b966e8,fe0ee07c8a03dcc118f7d3ceb7ae8f47,4d6c4c551f53c3ab04e6af55c2fdbc63,ffa31a3700f9548aa83f7acaa113d1e8,ab0184f9b865f34e92ea87ed83be9079,103f1919b7687d97c88fd3c34b52a0ee,ccddd34639efdaf38949c8859f85eca7,f3ab46eb643f9fd49253881533af6c9c,4ad850902c9101b6a6024b081f1ab9d0,cb5b9907447a49154182dee3ea78d16e,df8ccc83457fa7a13d3aa89a402b6c29,d0fbc9aff818121519652ff493a83314,252ba0276b58c6239fcabd31c6082a06,fe74fd714cefe90175f7aec710750fa5,99b45d835ebb17d61efa99fbea02ad39,b32c31cdf2e8499f2dcf74dc1dca50df,97fd5405520473610f5ff4686960371e,68c56896f754db932a51a88ebad5bc6a,faf12d1e8ced164ada65be05df6962d1,cd5cbbf5c9cdb460f3da9ceed4a787ad,47f2617de53ce85d035fd4d1cc587272,a14e6fb98dfdb0c8bb6403538c4feaae,8af9b72c1b3847562719d980e6cab6ef,f128a86a33356a0f49169a42bbdaa7fa,97a7fce8cdd13b1e08878a12b1ece4fd,526f60719efbc69c6a1d39c7ad78f864,6de8fff163b98c8aa71aeec462c52f49,011e10f8a25fbb7772784b8ada133bb3,e5841b2713289f05e7bc8221f7086b42,d1f4babdfa6aa29532c66b9b1b30c201,403aa856cd248423fcd9f7242ef77099,717e6182253f059237eb5caacd914ba4,7997386ba2220d045f0c4c8d2070d451,f15b29f8cd5dc2b290818ad676b17429,2743823e7602e70cfa467627e69d2774
53,-2.098586,-3.8532445,-4.4179688,-3.896498,-3.8625095,-4.042122,-4.343522,-4.3568096,-4.748649,-4.985614,-4.4798675,-5.6952415,-4.577448,-5.2162056,-5.3109293,-4.987938,-5.417089,-5.05224,-5.007458,-4.7747345,-5.4701147,-5.8966975,-5.247359,-5.8454533,-5.6688266,-4.902719,-5.1867003,-5.4837904,-5.1866064,-4.1926885,-5.5966363,-5.930061,-5.6416063,-5.2796526,-6.0414085,-6.016743,-5.50855,-5.9891424,-5.221643,-6.096494,-5.895509,-5.719319,-5.5360956,-6.2734356,-6.4526157,-5.8394322,-5.3316045,-5.976485,-6.265402,-5.6375513,-5.8500853,-5.607968,-5.739909,-5.9607654,-5.805858,-6.2627335,-6.3699727,-6.1891847,-5.830045,-5.3460574,-5.816572,-5.431291,-9.564525,-6.177068,-5.772293,-5.9286165,-6.2274957,-5.935121,-5.946404,-6.038117,-5.8497057,-6.676414,-5.8645816,-6.40234,-6.375017,-6.548451,-6.679517,-5.9386034,-6.363871,-6.2738824,-7.485201,-6.0603833,-6.070377,-6.9293528,-6.1051316,-7.1859736,-6.342495,-7.3143687,-7.2794943,-6.1501617,-6.514397,-6.221735,-6.203711,-6.9521565,-6.3157697,-7.931544,-7.0697937,-7.5646634,-6.4327526,-6.4997067
54,-1.9590923,-3.9861643,-4.450959,-3.8644142,-4.0319486,-4.090268,-4.449721,-4.548155,-4.7346134,-5.1054034,-4.6268926,-5.8249354,-4.7065873,-5.2475715,-5.5335593,-5.004584,-5.641421,-5.04062,-4.9757156,-4.6400156,-5.5874047,-5.875472,-5.2903776,-5.8309383,-5.666766,-4.8646946,-5.194107,-5.7175117,-5.294666,-4.1401815,-5.74073,-6.1040077,-5.899071,-5.2965856,-6.1225796,-6.2392654,-5.5173755,-6.0754995,-5.137816,-6.1165485,-6.08204,-5.6970606,-5.570794,-6.2135096,-6.5374875,-5.8314633,-5.06144,-6.0461063,-6.503868,-5.652773,-5.977381,-5.7182007,-5.7558427,-5.89993,-5.969657,-6.662565,-6.344435,-6.374945,-5.8773646,-5.4235897,-5.9677377,-5.4863377,-9.662447,-6.19812,-5.866185,-6.0152755,-6.3225775,-5.933021,-6.0418158,-6.2382674,-5.9170666,-6.9159102,-5.7777715,-6.5577626,-6.6344576,-6.565481,-6.935498,-5.773963,-6.5986733,-6.387521,-7.801333,-6.0889792,-6.103623,-7.108889,-6.0465617,-7.429596,-6.42162,-7.302929,-7.437121,-5.994882,-6.4992957,-6.489896,-6.264742,-7.0564013,-6.3927555,-8.242945,-7.0811296,-7.7261195,-6.6062717,-6.4319715
55,-1.8415307,-3.9981802,-4.343934,-3.8173053,-3.738257,-3.8646288,-4.107936,-4.257708,-4.519664,-4.5240407,-3.985646,-5.448405,-4.592988,-4.879959,-4.991519,-4.5020537,-4.9305506,-4.8372436,-4.606085,-4.602524,-5.384582,-5.7605386,-4.8347173,-5.584881,-5.5014915,-4.4701552,-5.0870433,-5.403784,-4.9283257,-3.8676362,-5.152063,-5.708029,-5.5189424,-5.0255084,-5.631025,-5.8902526,-5.405489,-5.8127217,-4.704036,-5.739763,-5.7326684,-5.583216,-5.4416437,-6.1798873,-6.316874,-5.649156,-4.8194027,-5.256824,-5.744737,-5.508988,-5.4904714,-5.4996786,-5.3239074,-5.7485747,-5.720181,-6.065739,-5.517451,-5.8465486,-5.6377993,-5.052026,-5.419027,-5.397773,-10.743799,-5.87468,-5.740996,-5.598618,-5.8954988,-5.5852437,-5.8131175,-5.623229,-5.509838,-5.9764714,-5.5762553,-6.1102123,-6.1809206,-6.412045,-6.4603243,-5.57945,-6.33464,-6.140352,-6.862037,-5.5906405,-5.7455025,-6.8086357,-5.4970627,-7.237404,-6.0905547,-7.2193985,-6.998367,-5.701662,-6.0543933,-6.163352,-5.838408,-6.809291,-6.0185385,-7.176902,-6.3611445,-7.4015,-6.4319773,-6.2016673
56,-2.0559523,-4.4803476,-4.600128,-4.2049446,-4.000747,-4.086841,-4.177179,-4.4040055,-4.952547,-4.5402207,-4.040938,-5.726714,-4.9215403,-4.9685454,-5.189991,-4.8146143,-5.0481324,-5.0059056,-4.9882126,-5.2089767,-5.825471,-6.384448,-4.720222,-5.98185,-5.8482604,-4.708902,-5.6289134,-5.72882,-5.3543043,-4.009124,-5.1475925,-6.0262012,-5.839557,-5.34475,-5.9114347,-6.1885953,-5.9717245,-6.1212826,-5.061742,-6.0822477,-5.8874216,-5.8999224,-6.009582,-6.8884964,-6.6802335,-6.0740285,-5.1365123,-5.5089874,-6.188451,-6.107253,-5.9228745,-5.8498917,-5.7202754,-6.361445,-6.220431,-5.990562,-6.1445913,-6.199758,-6.0031133,-5.2900677,-5.463221,-5.879818,-11.19737,-6.264687,-6.4273973,-5.81209,-6.3183317,-6.000015,-5.913446,-5.746283,-5.9624887,-5.9892793,-6.083124,-6.534718,-6.300193,-7.118513,-6.8982334,-6.264924,-6.585742,-6.606688,-7.3295856,-5.890228,-6.0728283,-7.091087,-5.650771,-7.523499,-6.6112404,-7.779716,-7.5883093,-6.267079,-6.631349,-6.37378,-6.2202616,-7.384616,-6.4089336,-7.537379,-6.79296,-7.987148,-7.093087,-6.852801
57,-1.9549687,-4.166277,-4.641537,-4.1114726,-3.8541343,-4.0707564,-4.244704,-4.3159285,-4.888773,-4.793765,-4.1509347,-5.7663774,-4.785035,-5.2172995,-5.3155537,-4.789205,-5.244149,-5.157392,-5.0970445,-5.0025897,-5.672917,-6.298129,-4.9447336,-6.043917,-5.913406,-4.7483068,-5.4512553,-5.5693274,-5.190185,-3.848443,-5.342097,-6.0134635,-5.66706,-5.3476143,-6.060354,-6.1840444,-5.7193885,-6.1127486,-5.0666757,-6.1991615,-5.8681283,-5.870485,-5.7568617,-6.5971856,-6.7530737,-6.078519,-5.238532,-5.618709,-6.150913,-5.8718414,-5.882536,-5.724161,-5.7628136,-6.23216,-5.9959903,-6.154343,-6.141498,-6.245587,-6.0520687,-5.292964,-5.636195,-5.628411,-11.075179,-6.362745,-6.0092354,-5.851801,-6.237616,-5.903732,-5.933248,-5.9464054,-5.882189,-6.2584543,-5.9843307,-6.467303,-6.366739,-6.9678354,-6.957301,-6.1499743,-6.537883,-6.438374,-7.4131365,-5.948914,-6.00234,-7.059773,-5.7784905,-7.4645057,-6.534279,-7.609365,-7.589686,-6.2043505,-6.497484,-6.3106036,-6.260305,-7.2742777,-6.346462,-7.691261,-6.985345,-7.886131,-6.7317467,-6.789766
58,-1.6125742,-3.9410815,-4.355815,-3.805766,-3.748511,-3.845343,-4.1904883,-4.380184,-4.3721447,-4.548244,-3.9262435,-5.521131,-4.674857,-4.94766,-5.0704474,-4.2646093,-5.1426463,-4.880906,-4.514585,-4.3080454,-5.3131285,-5.6680403,-4.886467,-5.56935,-5.423074,-4.349645,-5.002932,-5.4958878,-4.789839,-3.4616437,-5.137909,-5.7392454,-5.618071,-4.9706507,-5.6646223,-5.9854884,-5.2075,-5.8999386,-4.410036,-5.6264725,-5.8826604,-5.502153,-5.254957,-5.9975414,-6.4465995,-5.509335,-4.413617,-5.0198536,-5.872824,-5.360021,-5.437135,-5.5590625,-5.162518,-5.581507,-5.7761955,-6.371681,-5.184687,-5.867784,-5.5002356,-5.021398,-5.4466996,-5.228121,-11.207456,-5.864706,-5.6891904,-5.6914587,-5.8500133,-5.38698,-5.8720574,-5.653443,-5.3380523,-6.062218,-5.319613,-6.194696,-6.451619,-6.243148,-6.637662,-5.2193036,-6.5186305,-6.0976872,-7.0205426,-5.4159226,-5.681002,-6.922903,-5.331987,-7.569549,-5.9804997,-7.237583,-6.9972,-5.3829303,-5.764591,-6.3000097,-5.7329144,-6.8379498,-6.0024567,-7.214682,-6.2651906,-7.461583,-6.5057406,-6.015161
59,-1.3202324,-4.4526052,-5.576189,-4.253363,-3.7702637,-4.518602,-3.956423,-3.8495376,-5.484383,-5.8762712,-4.153776,-6.524897,-5.0894775,-6.137949,-6.2773314,-4.6416473,-6.3568196,-5.111134,-5.6586804,-5.190159,-6.227388,-7.2813377,-4.0906744,-7.2914734,-6.9056315,-3.8160722,-5.343746,-5.468903,-5.442685,-1.3082583,-4.9153066,-7.013362,-6.0088563,-5.45703,-7.1185727,-6.7680683,-5.349585,-6.3918843,-4.152878,-6.95864,-6.2622213,-5.5818768,-5.9939456,-5.9688964,-7.559563,-6.451308,-4.6093464,-5.8441105,-7.468532,-5.914076,-6.457411,-5.4055185,-6.8222265,-6.4226503,-6.6564965,-7.284457,-6.959563,-7.858295,-6.978906,-5.59194,-5.517017,-5.5617476,-11.917568,-7.4742823,-6.2605042,-5.3554897,-6.4277654,-5.7263217,-4.9419665,-6.9882174,-5.807122,-6.6487207,-5.5207973,-6.844374,-6.7973437,-8.23372,-9.043823,-6.445935,-7.0975814,-6.590693,-9.483885,-6.066008,-5.869587,-8.177364,-4.8619328,-8.334533,-7.399051,-7.647604,-9.285016,-5.609457,-6.922889,-6.4902024,-6.6823273,-8.130178,-6.585338,-9.679595,-8.3259735,-8.908617,-6.8689737,-7.370049
60,-0.92761964,-4.377034,-5.357375,-4.0879574,-3.578103,-4.018388,-3.6260626,-3.767288,-4.9230027,-5.6387014,-3.9501503,-6.4800477,-4.63213,-5.8763514,-6.071763,-4.6064153,-5.833787,-4.5918913,-5.0330257,-4.4740996,-6.470475,-7.2398114,-4.1697226,-6.6629577,-6.3600674,-3.4533658,-5.207845,-5.7100034,-5.141958,-1.5239568,-5.1266656,-6.886921,-5.6874285,-4.918775,-6.6097617,-6.7101917,-5.2355824,-6.271637,-3.769125,-6.9865117,-6.3056836,-5.505179,-5.805388,-5.961693,-7.3371572,-5.819447,-4.1746984,-5.7496142,-6.695205,-5.8339233,-6.085711,-5.384987,-6.056122,-6.2255373,-6.3649697,-7.235906,-6.409785,-7.56948,-6.071156,-4.8623805,-5.300117,-5.3664136,-11.922845,-6.827114,-6.2293897,-4.8155107,-6.336759,-5.5214806,-5.3316216,-6.4013767,-5.3488965,-5.8136277,-5.118157,-6.876736,-6.7655177,-7.9581947,-8.34458,-5.697361,-6.9922357,-6.608905,-8.696024,-5.492886,-5.6255455,-8.322662,-4.9315696,-8.054746,-6.830569,-7.427749,-8.919235,-5.535695,-6.476197,-6.4592195,-6.0872326,-7.981948,-5.995701,-9.002466,-7.6728787,-8.947792,-6.841347,-6.8948817
