,99fee0a19b008f861969600865c985de,c834e02be94ea60ec2900976677cc474,dfcfd742612d616e7c1097c359c7e63b,123e950130b49f3692b2898d9a43ef9c,091126efa2a5f6896c1a128c49160228,b7cc218ca1bf93e7cf985ec718297e8f,2f23ae1dded4bbb8bd07cfc7f6427336,c810fd2451d1d96abe0584945a56bf8f,feb89dc9caf19ef8293e6bb151ee1866,767f3283ab767c0a7adbf5a18db0742a,1c7d2ad94334dd47c5d0181ab8aea2b9,08bd45c0807b6fb44faaa54fb53e4213,37f0f50bbe241beb5ca3703a962a8e8d,1aad9c2d080f1285de75d84d1b96f65b,4da62986df30d31d35fe1a57ca42739d,f3adc35cb1fc524f48eba2a0ea2c2b07,04b4ed8ceabf387ba2caa3e54509965d,ff289c73ac6541ac56707936f501a2cd,7311eb1c24e6b824f722d125c3af3477,5e881daab846993e2a1262bd76e598f2,bfcc7e237fe6a77b523dd9d3b03098b2,7af6ae689696e9ea838fbb88ee9afb78,8794266a9850580f5e066fcd3caea9c9,ca3cc27f240057f680ed6515dae7fdc1,c6aaf054cb3a6fecf4cad5e1602ceece,a2f21cd05cbf503426f5e24ab1aa0d65,ebffaf5c074232770582956617687f96,116f776446f19d78cb2a89c251128371,9b13767ad70a5aba75dfb8ab53b41a60,48cfa59632961313466dfcfd6a0e4bd0,0e274ec0a51227998286650629922662,c3d286727d3bc9f75ccf3964283e6fe8,a8809cc11488285159b609a0b669f59d,a8985695e90a39ad84c796e38206f195,59364744507fc064189cc76039389725,4be33645dd9f084ae764b704fa796e19,ecc95e5dfc560bd3c36f7b225b081f42,24743feeecdab3f091a06539f2b11dcf,aabb82168cc5440fc5c662209b0baa8f,c210b192c5b387540be3721f9bbf5d67,21823049adacccbea93a6988239a88e1,06b1b0ededcab44d5b5b97b9e5b43160,8612a638846acf832935cb932a1f0398,0117e9c502bd1cee660d22cb0e8b4a3c,868e0165fe32a8925b7f20afa5e1dbfc,3ebe761bfb1238c87195d431f41bf976,e1e0950f18e814ccace25739d2373bef,816adcb981eb4e362e1358439c1c50f9,d17d4e52392e61bf7543955737ee5b3d,41d407d2dcd22d6ed303635fcdd94744,f908a38600f83fdc81be5d4d19e1c44e,107273e73071282e4d0f4a0b46548da5,85d595577c2a94a0a96058af457da34d,02b4cbe5c2955ab2f66dc82cdf6dad64,45ffedadc43d8030c7f8a405ca9ab0db,e64faa80cdf98e9e30efe534471de110,259eb055b09c7c621e62bec9d100d490,7e171bbf8497f6f700510d47d0bce5f0,35e8f92891757e2c3fc0b41d6fa22be5,9ed5a69c305cd9031b6d38bb9f375923,e60da15c71e69772ae7da2c5f65865aa,9ab3a54e5cefa6a766fde0d8c304769f,eb79af3a1a9aa989f04b9161f7cfbcd5,2a29b04490b167eea05afea58d2dfc40,8678fa3a06998220d4612e2c31b51f03,eba69fef85fa63d9ca01273e9eda4dae,ffd660f96ba6668b2d8d86fc4e150862,0bd1dbc52a31344a9bf0c2fd0b16da8c,554345c10941538d3c323777253ee02d,11c6637e2dc386eaf99bb4ffc7544814,095dcca0a1cacb655451100eb59c8ef1,be2ee09d7e96f8404691a1367b7f8bcf,2692b51dc69b7a25255e60c4e6b8d269,aa203bbc98224540b556cf123e097c88,f672aa3aea2d03f0b297739022e9b716,d662d41c478094e4a8f701d57e0564d4,583e7caf625474a3918b14c9f2246d0a,e6597e930f9b32e98a6fd25d851f75da,768df3ea504b48ae391c6a6e7d27cda6,2abf330694cd7731207f2a9032b06581,1ca7de3787f8507c9042645d02405f66,c45cfa95e995f9bf8a6670a4864bca96,5253d98d25bc51baaf939f468ca8ef59,32b9c3a857a4561d923e804ff9c01c54,305f0ef12166d61f455a172ed26bf18c,055b448b67d7b3da8328ac876d03d0f0,2eb3650ae005e049a426a27cd8fcfbb9,22fe29187ea3d0c1909c6a2b91978cc7,6a262e6d4493c3254ef99e267db77a13,e51072f054476c7d775a498ebc7dfcb7,209c1511c7ca0e943da2606462614b95,c619014dce44f401c196cf7f60af4e54,5aa44ccd479f0310c977c1a673c4ad0a,14a0e05106135e35f3516fe52964651f,edd74e591385b3625e039a5966ddc0c3,5c19cd705ccd19702e1615b7f1adc1c1,5f9981020f592f84640f67071b0b9462,2da1ffca6c2b57046ba9d58302618c34,b3d06abc9373143dba5ec7195152218d,69346761032b8631fd4776b05a1911dd
45,3949.711,2707.4165,1005.1566,-230.68652,348.61633,-892.44104,514.60803,265.3847,-334.26303,265.02942,541.2381,-173.59818,1272.758,604.374,2.8634949,309.91748,441.64844,19.757019,2.6530151,-154.62332,56.955566,317.71674,1071.1781,158.30064,624.1236,-20.399063,437.3098,-132.14432,129.22778,-65.558685,249.01697,2.2694035,13.739838,-316.37872,156.72783,136.25038,10.8137665,-53.79445,261.02386,-112.738686,3.5157013,-109.60207,146.95782,-45.88668,108.34322,93.7276,64.480896,168.1726,304.1003,74.00209,77.2871,75.16066,408.2035,29.968124,269.48166,104.86504,73.266884,21.429138,-194.01923,19.297466,-58.228096,-140.09065,40.943695,-14.632717,71.44002,47.010387,-42.645847,115.57524,7.028385,-39.387794,-147.57648,-53.331078,-11.082153,-145.10258,10.840225,-7.738558,-108.19975,50.192226,-17.714573,-166.17996,26.4404,17.701176,12.7505665,77.41522,-3.6916704,-9.4907,36.26168,76.876434,42.226036,-55.38249,5.061249,-17.762001,-12.664051,16.94078,115.875305,88.706314,67.03039,19.060572,76.4106,79.83212
46,2930.895,2094.25,768.88226,126.74609,684.46594,-1154.0303,415.9812,24.55069,-368.74258,-57.226196,513.98956,-358.7324,364.14294,686.97156,30.218536,256.34393,300.8386,-430.73065,-121.34766,-645.1477,31.136505,310.50272,1440.3868,294.44635,515.7129,94.91411,76.42872,-53.83145,-6.9999847,-16.420578,252.12448,-14.298904,96.78382,-476.92596,194.64102,87.51297,-177.52391,-164.24535,178.66916,-138.21072,-36.18892,-79.07348,93.1786,-85.06945,26.994232,27.349205,87.52097,143.33392,226.76237,82.300865,84.9498,61.702965,239.29195,38.02277,139.61267,57.62989,78.58122,-3.2655945,-158.59116,-6.100548,-19.482231,-182.19188,28.27908,11.611652,40.53344,-3.3687172,7.4054604,127.72396,-14.080727,-33.513275,-204.33897,-19.962631,-29.821579,-144.30617,-4.8024597,-25.201517,-36.25562,12.742069,-23.54234,-89.06377,4.295616,46.864937,-3.7074509,-23.99643,-18.317793,10.946543,30.65073,78.90896,29.210625,-67.0146,23.868021,-46.249474,4.443569,2.817791,103.01691,92.61708,18.650084,0.33009338,93.87143,49.845654
47,2978.3743,2100.192,1056.5015,602.7377,833.133,-987.10046,438.01846,144.22815,-285.6719,72.64688,529.74146,-319.2462,551.60986,679.95483,123.44534,247.50375,280.87555,-272.46466,-27.975647,-432.3159,-61.53627,302.31543,1193.8053,194.3688,501.11633,104.00788,150.95905,-18.319504,2.8919983,-44.20027,232.7037,-8.865372,92.29648,-367.8546,182.4568,121.83083,-78.95256,-123.93114,201.41666,-95.56106,-16.433289,-57.08584,106.16241,-77.525764,27.471695,27.079094,89.85109,143.73972,237.4754,81.59941,78.38626,67.14673,243.26073,24.599945,188.14096,72.775604,67.04022,28.865528,-151.46039,13.218391,-3.7631989,-185.78276,35.71857,49.635223,56.346268,9.522215,-72.56915,126.24088,-0.10396576,-20.631676,-209.8509,-41.447823,-29.804245,-138.43033,-1.4118156,-17.87592,-83.641785,25.63848,-6.71949,-101.663895,11.072586,25.600887,8.023832,-4.961857,-14.463289,-0.4412079,35.297123,72.3288,29.667358,-50.86968,30.539295,-49.34864,7.307316,14.799051,103.81712,101.056244,38.108955,13.989353,116.885056,54.76933
48,4200.9414,2921.419,1369.0901,1139.7332,399.81158,-1066.5529,495.7323,293.60556,-59.680817,-47.96762,799.81775,-415.6094,592.1545,853.69916,222.84747,287.91782,149.0963,-386.5417,86.89401,-83.44885,351.4778,340.11597,989.9222,73.8331,709.25665,70.47365,237.69286,37.560745,-61.253128,116.63784,279.688,-10.520981,183.59807,-419.24152,196.02116,168.93164,-19.016632,-50.372772,196.3797,-64.1697,36.931763,-55.116905,84.35429,-66.773506,64.88063,72.49114,70.78308,142.17773,241.24988,86.349655,84.73635,85.26222,288.24255,-16.988907,145.01804,55.85104,96.61665,-35.169205,-134.16388,32.084328,6.348297,-110.14369,30.555813,51.501785,66.33908,35.372387,117.59509,164.98409,-21.184685,3.575058,-173.26926,-15.072975,-27.188087,-96.5771,-16.267677,-4.6596136,21.035355,47.317596,5.298275,-40.4222,3.8216972,73.302315,9.391937,41.74894,-2.3384132,6.6253147,51.084496,130.57971,61.859062,-19.915623,46.858154,-21.266548,13.299385,1.9447937,146.4044,63.79492,4.829151,-5.939289,138.21179,42.584763
49,3761.1904,3485.1072,1869.3016,487.33008,528.175,-1790.3099,611.51056,254.38992,-207.88266,-6.718811,686.8089,-439.33987,943.8089,788.9367,160.48524,227.69296,241.59546,-354.72467,58.86737,-349.24826,485.66833,274.3046,1187.3959,157.88684,586.19556,64.3728,291.60153,-35.052536,-68.32985,206.93636,315.08142,-14.458656,138.5663,-432.34558,156.20401,151.60721,-94.19272,-152.41417,235.95909,-132.67126,9.759506,-105.747246,82.85152,-40.900948,58.018955,55.87417,79.05074,176.8477,286.001,53.420757,82.10416,82.91156,304.627,-49.35428,46.381977,-1.1545868,82.06554,-23.087234,-219.67627,50.891,-21.574509,-169.51451,22.379864,82.65462,54.525436,13.774671,188.06917,117.40486,-2.4772186,-19.220688,-219.25322,-35.578354,-44.14437,-70.00923,-19.632317,-9.883259,128.36409,26.262125,-33.69978,-76.149826,-14.546371,91.99167,27.956459,62.798897,-9.032129,-23.549118,42.11266,153.25363,34.424576,-57.609074,42.29303,-95.72532,22.179823,-11.128754,100.33072,21.9968,8.837955,-24.864468,120.522156,48.804302
50,4520.6016,1899.404,688.6665,682.0922,99.092224,-1135.251,311.0097,252.80759,-239.59818,23.41446,621.1333,-305.31918,656.8214,833.8268,114.1837,363.92596,281.53226,-269.20667,76.99498,-39.30136,446.13248,394.2423,881.8416,240.80359,799.922,11.1306305,356.17426,-58.07869,45.97722,54.31363,305.42514,-5.7318916,87.35504,-451.354,196.09793,76.134636,-38.00656,-72.22484,245.79474,-108.113594,8.691795,-109.67582,124.52427,-28.658928,126.49569,120.04728,52.198776,141.2251,219.42941,18.76155,89.805756,81.340065,407.47668,22.799026,35.49241,27.14862,121.67328,-53.114532,-215.6087,-45.554695,-41.440033,-111.10034,43.986595,-68.79825,63.796745,66.03651,90.64922,190.80914,-41.320824,-39.757675,-122.599594,-49.164642,-41.947083,-128.38948,-10.0306015,-6.38099,12.990555,62.63758,5.9614754,-17.062954,-1.0441093,58.832382,4.661192,126.73436,0.13021994,32.09763,57.31378,225.72588,86.23888,-78.72267,19.726404,-57.09881,-21.561016,9.0158,167.97874,29.678211,22.98387,-2.2747498,97.55841,58.217613
51,5157.2803,3077.121,1071.9653,872.94336,-75.90082,-1071.3156,457.2279,346.7565,-48.3804,-104.97641,887.2805,-401.74942,798.0873,914.8988,198.71916,369.17694,14.17569,-294.88593,159.14105,53.020462,587.69336,365.7024,1170.6897,135.85852,877.9069,-17.723831,393.8814,-15.158829,-57.32309,150.40681,341.43484,-5.4718285,148.08656,-256.5296,178.13812,108.94495,-1.2021179,-128.56737,183.75766,-47.461327,27.368843,-97.89626,95.64016,-63.968803,110.67937,120.13208,39.886234,149.36906,268.84583,50.868225,97.24832,92.541466,390.28876,-45.469437,-229.49667,-90.750404,115.77311,-81.08275,-100.00901,15.37001,-35.17668,-68.832016,23.582771,-17.826931,45.072166,61.711258,247.41489,184.5235,-46.347763,-21.523788,-56.082783,12.870411,-47.572662,-19.260334,-41.388435,1.9023929,49.981567,55.659317,-0.43686295,-3.0937805,-38.801216,102.93035,19.330227,120.96289,11.491501,17.994532,50.23467,183.84975,76.812546,-68.94705,37.258846,-72.69192,-3.1049042,-8.7883835,163.42615,-71.20053,-11.167393,-14.4184265,121.65123,27.22447
52,5659.6245,2196.7139,260.62512,444.3548,-284.07666,-1282.0924,320.23798,264.55322,-188.66153,99.00244,560.42053,-271.25668,807.0017,841.321,6.1131287,404.75488,334.9283,-153.2348,35.701553,-32.6333,367.34705,387.18463,941.8193,52.95401,975.2816,-69.4769,414.39288,-53.266327,43.22679,-20.171387,274.68036,6.668642,25.34343,-408.13116,234.20316,88.29937,-36.499146,-24.403336,276.45972,-143.25821,-14.514206,-136.79016,107.208176,16.321587,104.08392,91.50744,82.05513,161.17326,194.00577,-12.5703125,72.421745,102.80006,448.32672,32.234238,68.29211,56.235203,117.74046,-49.761,-257.41934,-34.946014,-45.856926,-106.33487,53.072693,14.589966,49.706764,79.296036,77.287964,218.52322,-7.464813,-34.384926,-119.09279,-74.52298,-29.993774,-114.38072,-5.023308,-1.2333889,39.031208,64.349304,-6.9553566,-9.450497,4.0056686,60.600025,39.16983,102.08722,2.052628,7.5015984,57.856968,124.46448,110.74825,-98.852036,22.843462,-86.29327,-26.512531,2.3750305,220.26027,47.59186,26.631355,-4.3860016,108.60492,55.005424
