,99fee0a19b008f861969600865c985de,c834e02be94ea60ec2900976677cc474,dfcfd742612d616e7c1097c359c7e63b,123e950130b49f3692b2898d9a43ef9c,091126efa2a5f6896c1a128c49160228,b7cc218ca1bf93e7cf985ec718297e8f,2f23ae1dded4bbb8bd07cfc7f6427336,c810fd2451d1d96abe0584945a56bf8f,feb89dc9caf19ef8293e6bb151ee1866,767f3283ab767c0a7adbf5a18db0742a,1c7d2ad94334dd47c5d0181ab8aea2b9,08bd45c0807b6fb44faaa54fb53e4213,37f0f50bbe241beb5ca3703a962a8e8d,1aad9c2d080f1285de75d84d1b96f65b,4da62986df30d31d35fe1a57ca42739d,f3adc35cb1fc524f48eba2a0ea2c2b07,04b4ed8ceabf387ba2caa3e54509965d,ff289c73ac6541ac56707936f501a2cd,7311eb1c24e6b824f722d125c3af3477,5e881daab846993e2a1262bd76e598f2,bfcc7e237fe6a77b523dd9d3b03098b2,7af6ae689696e9ea838fbb88ee9afb78,8794266a9850580f5e066fcd3caea9c9,ca3cc27f240057f680ed6515dae7fdc1,c6aaf054cb3a6fecf4cad5e1602ceece,a2f21cd05cbf503426f5e24ab1aa0d65,ebffaf5c074232770582956617687f96,116f776446f19d78cb2a89c251128371,9b13767ad70a5aba75dfb8ab53b41a60,48cfa59632961313466dfcfd6a0e4bd0,0e274ec0a51227998286650629922662,c3d286727d3bc9f75ccf3964283e6fe8,a8809cc11488285159b609a0b669f59d,a8985695e90a39ad84c796e38206f195,59364744507fc064189cc76039389725,4be33645dd9f084ae764b704fa796e19,ecc95e5dfc560bd3c36f7b225b081f42,24743feeecdab3f091a06539f2b11dcf,aabb82168cc5440fc5c662209b0baa8f,c210b192c5b387540be3721f9bbf5d67,21823049adacccbea93a6988239a88e1,06b1b0ededcab44d5b5b97b9e5b43160,8612a638846acf832935cb932a1f0398,0117e9c502bd1cee660d22cb0e8b4a3c,868e0165fe32a8925b7f20afa5e1dbfc,3ebe761bfb1238c87195d431f41bf976,e1e0950f18e814ccace25739d2373bef,816adcb981eb4e362e1358439c1c50f9,d17d4e52392e61bf7543955737ee5b3d,41d407d2dcd22d6ed303635fcdd94744,f908a38600f83fdc81be5d4d19e1c44e,107273e73071282e4d0f4a0b46548da5,85d595577c2a94a0a96058af457da34d,02b4cbe5c2955ab2f66dc82cdf6dad64,45ffedadc43d8030c7f8a405ca9ab0db,e64faa80cdf98e9e30efe534471de110,259eb055b09c7c621e62bec9d100d490,7e171bbf8497f6f700510d47d0bce5f0,35e8f92891757e2c3fc0b41d6fa22be5,9ed5a69c305cd9031b6d38bb9f375923,e60da15c71e69772ae7da2c5f65865aa,9ab3a54e5cefa6a766fde0d8c304769f,eb79af3a1a9aa989f04b9161f7cfbcd5,2a29b04490b167eea05afea58d2dfc40,8678fa3a06998220d4612e2c31b51f03,eba69fef85fa63d9ca01273e9eda4dae,ffd660f96ba6668b2d8d86fc4e150862,0bd1dbc52a31344a9bf0c2fd0b16da8c,554345c10941538d3c323777253ee02d,11c6637e2dc386eaf99bb4ffc7544814,095dcca0a1cacb655451100eb59c8ef1,be2ee09d7e96f8404691a1367b7f8bcf,2692b51dc69b7a25255e60c4e6b8d269,aa203bbc98224540b556cf123e097c88,f672aa3aea2d03f0b297739022e9b716,d662d41c478094e4a8f701d57e0564d4,583e7caf625474a3918b14c9f2246d0a,e6597e930f9b32e98a6fd25d851f75da,768df3ea504b48ae391c6a6e7d27cda6,2abf330694cd7731207f2a9032b06581,1ca7de3787f8507c9042645d02405f66,c45cfa95e995f9bf8a6670a4864bca96,5253d98d25bc51baaf939f468ca8ef59,32b9c3a857a4561d923e804ff9c01c54,305f0ef12166d61f455a172ed26bf18c,055b448b67d7b3da8328ac876d03d0f0,2eb3650ae005e049a426a27cd8fcfbb9,22fe29187ea3d0c1909c6a2b91978cc7,6a262e6d4493c3254ef99e267db77a13,e51072f054476c7d775a498ebc7dfcb7,209c1511c7ca0e943da2606462614b95,c619014dce44f401c196cf7f60af4e54,5aa44ccd479f0310c977c1a673c4ad0a,14a0e05106135e35f3516fe52964651f,edd74e591385b3625e039a5966ddc0c3,5c19cd705ccd19702e1615b7f1adc1c1,5f9981020f592f84640f67071b0b9462,2da1ffca6c2b57046ba9d58302618c34,b3d06abc9373143dba5ec7195152218d,69346761032b8631fd4776b05a1911dd
45,-2.9264514,-2.0689692,-2.5412974,-4.0057206,-3.657321,-4.7457376,-3.805493,-3.9690318,-4.6369114,-4.103073,-3.947177,-5.8437643,-3.828145,-4.5660486,-4.063494,-4.106706,-4.2625103,-6.0042586,-4.292145,-7.06184,-4.5999804,-4.5587125,-6.2966514,-4.985449,-5.6303596,-4.8488374,-5.6454096,-6.572162,-5.014964,-5.064415,-4.7417884,-7.0448847,-4.738798,-7.04032,-5.286921,-5.1642127,-6.4744205,-6.323838,-5.235471,-6.497798,-5.052561,-6.676281,-5.5676427,-6.0930576,-5.6608977,-5.733058,-5.565874,-5.319648,-7.5658426,-5.3453455,-5.5627265,-5.5874424,-7.452023,-7.1961007,-7.4603257,-6.963083,-5.9493356,-5.900642,-7.413463,-5.424911,-5.99596,-7.5490894,-5.7877064,-5.956944,-7.1111317,-8.688124,-8.417628,-6.5373826,-6.30733,-6.3264084,-8.436444,-6.003153,-6.818748,-8.227971,-6.889038,-10.410319,-8.203269,-6.293005,-6.789034,-9.254173,-7.443949,-6.2360287,-7.246682,-8.380768,-8.518052,-6.4918547,-5.784748,-8.7296295,-10.67296,-7.8454576,-6.389388,-7.735635,-6.4111795,-7.825397,-6.584606,-7.545634,-6.775452,-6.678134,-7.7243533,-5.925715
46,-2.155757,-1.4604926,-1.9453374,-3.071511,-3.3911965,-7.28024,-3.2110934,-3.6941023,-5.5678735,-4.5245543,-4.2898326,-11.274053,-2.819024,-2.895556,-3.7166445,-4.2528906,-4.4488254,-6.4344287,-4.27329,-6.503909,-5.106118,-4.3720083,-4.2502065,-4.682249,-4.7271867,-5.4773703,-5.3909855,-5.794507,-6.7085676,-5.4861608,-3.7820876,-9.036151,-4.0426807,-6.7208247,-5.292557,-3.1335447,-7.242217,-10.217926,-5.5060077,-7.9015136,-5.6016536,-8.9226265,-5.616106,-8.434423,-7.0929413,-7.965786,-6.0778804,-4.520686,-2.1325235,-4.870955,-5.830829,-6.495063,-2.163074,-12.619381,-8.776358,-11.336333,-6.6246214,-6.9543405,-9.179841,-5.3638687,-6.7338467,-12.652691,-6.5638103,-5.806841,-4.495929,-8.490614,-13.461872,-6.161012,-8.169629,-7.819176,-14.149091,-6.646686,-9.908377,-13.2986145,-10.425468,-11.041736,-12.61484,-6.626084,-7.537879,-13.210408,-11.575346,-6.246688,-8.84108,-5.2618637,-9.623818,-7.0682487,-5.734107,-5.130783,-10.627052,-10.683685,-6.2392445,-10.914854,-6.243209,-12.943861,-6.6823754,-9.35049,-7.085272,-7.26931,-3.9263551,-6.1409726
47,-2.3270662,-1.6998615,-2.0438805,-2.9951649,-3.3224275,-6.8265266,-3.2884529,-3.7545044,-5.3592534,-4.360749,-4.2567453,-10.439371,-3.035728,-3.068043,-3.7901332,-4.2850695,-4.431739,-6.194238,-4.3021684,-6.3264976,-5.0681705,-4.409786,-4.610203,-4.662319,-4.7612095,-5.348092,-5.2798357,-5.567821,-6.448266,-5.437563,-3.9893672,-8.7287855,-4.26923,-6.6214604,-5.30091,-3.5198383,-6.8387365,-9.681075,-5.465698,-7.571966,-5.5610723,-8.389898,-5.5465174,-8.080143,-6.9224315,-7.7022405,-5.9570484,-4.6679907,-2.850525,-4.913233,-5.757107,-6.338024,-3.0956993,-11.828307,-9.075772,-10.788508,-6.52632,-6.7175827,-8.652549,-5.390185,-6.586335,-11.8248005,-6.4302588,-5.7957897,-4.7002053,-8.175994,-12.782949,-6.1917644,-7.894215,-7.5623517,-13.19491,-6.560775,-9.426306,-12.799295,-9.926445,-10.703402,-12.0704565,-6.5309434,-7.289922,-12.51961,-10.933532,-6.293406,-8.511907,-5.5046396,-9.408942,-7.0082855,-5.7995787,-5.493515,-10.641159,-10.112257,-6.231662,-10.271364,-6.2173767,-12.235958,-6.6343856,-9.293278,-6.871296,-7.0546293,-4.4380946,-6.158622
48,-2.5663605,-1.8779807,-2.2465944,-3.502504,-3.3737154,-5.869467,-3.6259158,-3.8742952,-4.965332,-4.2196374,-4.141481,-8.215606,-3.403067,-3.7818332,-3.8749359,-4.191387,-4.5083423,-6.1431975,-4.2607903,-6.813377,-4.820117,-4.5259423,-5.2096844,-4.806308,-5.142274,-5.0503902,-5.41469,-5.989633,-5.7861075,-5.2128,-4.3402953,-7.968579,-4.4893556,-6.8845243,-5.304617,-4.49904,-6.5437202,-8.093197,-5.323207,-7.004775,-5.3163686,-7.386767,-5.631819,-7.1261635,-6.393523,-6.8616533,-5.786735,-5.0283265,-5.042786,-5.117091,-5.699034,-5.9856324,-5.2867985,-9.749633,-8.440085,-9.034619,-6.1396136,-6.2287955,-7.808947,-5.437934,-6.202353,-9.805101,-6.0790014,-5.879229,-6.044194,-8.5165205,-10.79866,-6.3404217,-7.207361,-6.9032173,-10.81867,-6.126653,-8.066633,-10.276994,-8.495791,-10.652857,-10.444045,-6.483125,-6.989643,-10.547954,-9.325945,-6.28379,-7.898511,-6.8507276,-8.967876,-6.777474,-5.8492527,-7.0959663,-10.623997,-9.061612,-6.216353,-9.100713,-6.310493,-10.295816,-6.453473,-8.473766,-6.8399687,-6.8119106,-5.779921,-6.0515532
49,-2.5369246,-1.7522771,-2.3055263,-3.6834786,-3.5948763,-5.8651915,-3.4781556,-3.8597944,-5.1746464,-4.295935,-4.0459447,-8.3544655,-3.331749,-3.835588,-3.9830842,-4.1663976,-4.2374225,-6.3235745,-4.34672,-6.985791,-4.8957314,-4.4627604,-5.493374,-4.8885674,-5.164068,-5.219773,-5.5821695,-6.3781266,-5.77728,-5.3728113,-4.3152475,-7.9487233,-4.439499,-7.0821676,-5.267666,-4.1492677,-6.9845066,-8.197623,-5.326268,-7.3321605,-5.318144,-7.937597,-5.5860825,-7.1659646,-6.332527,-6.7131467,-5.8056154,-4.922554,-5.1933794,-5.081272,-5.681538,-5.96382,-4.913969,-9.568918,-7.876852,-8.971385,-6.314566,-6.467152,-8.516029,-5.3634977,-6.444837,-9.951443,-6.185786,-5.8975368,-5.8956857,-8.615679,-10.6786,-6.3604226,-7.095626,-7.135626,-11.099412,-6.3653436,-8.370613,-10.612527,-8.569893,-10.8103695,-10.106108,-6.445629,-7.2245197,-11.12221,-9.379219,-6.1513634,-8.01603,-6.8180513,-9.076784,-6.747532,-5.7197876,-7.2696404,-10.666848,-9.245465,-6.380895,-9.207143,-6.4158874,-10.046976,-6.66025,-8.459937,-6.933114,-6.996333,-6.0604377,-5.9986916
50,-2.8860178,-2.0091376,-2.5394826,-4.1259246,-3.651395,-4.880231,-3.9562614,-3.9564672,-4.517512,-4.1855226,-4.0090218,-5.570773,-3.8096051,-4.657407,-3.9496274,-3.9913578,-4.506066,-5.9757586,-4.165883,-7.2385035,-4.4380407,-4.5770173,-5.9548693,-5.01927,-5.8169684,-4.748466,-5.563447,-6.7657456,-4.955509,-4.8962502,-4.6857347,-6.987638,-4.721024,-6.8775883,-5.3116565,-5.5223637,-6.3802414,-6.089729,-5.2318826,-6.277096,-5.018852,-6.381309,-5.6749115,-5.9343596,-5.451789,-5.545921,-5.569397,-5.352659,-7.69132,-5.554783,-5.5686994,-5.566249,-7.714885,-7.136159,-7.295194,-6.8371806,-5.6754413,-5.7799664,-6.9765778,-5.487518,-5.8709197,-7.4143553,-5.688631,-5.9786606,-7.611871,-9.095873,-7.9597178,-6.481898,-6.35574,-6.17443,-7.98457,-5.796602,-6.5179095,-7.426612,-6.726966,-10.5317745,-8.177809,-6.3651686,-6.7288046,-8.883676,-7.366927,-6.3698134,-7.083548,-8.75447,-8.297678,-6.361363,-5.817092,-8.763317,-10.537426,-8.009237,-6.2685866,-8.060861,-6.383649,-7.7311077,-6.4297004,-7.2777586,-6.895789,-6.6352406,-7.8285623,-5.9151106
51,-2.6311479,-1.9369199,-2.468269,-3.9775836,-3.4776819,-5.4256034,-3.9003243,-3.9584682,-4.7242403,-4.206631,-4.0709043,-6.549347,-3.5682583,-4.329421,-3.9260702,-3.9660652,-4.6815567,-6.100929,-4.185552,-7.4182005,-4.571076,-4.578315,-5.361534,-4.975283,-5.5069985,-4.8816752,-5.30299,-6.605898,-5.2649117,-5.0665154,-4.5223036,-7.3923535,-4.754725,-6.9039774,-5.3100185,-5.4854007,-6.3141947,-7.0300694,-5.192336,-6.5956845,-5.1996255,-6.700478,-5.7539225,-6.309256,-5.7314234,-5.9606676,-5.652952,-5.210609,-6.6420765,-5.503987,-5.607717,-5.642678,-6.787578,-8.211592,-7.82873,-7.9359665,-5.6039996,-5.900525,-7.0367327,-5.5093055,-6.030074,-8.524121,-5.8047976,-5.9440813,-7.3490796,-9.079901,-8.749893,-6.2832284,-6.7482357,-6.5438476,-8.738256,-5.774235,-7.1172748,-8.044343,-7.5727744,-10.767374,-9.241872,-6.500217,-6.8071747,-9.09168,-8.347482,-6.3867655,-7.2432218,-7.7723017,-8.371279,-6.39815,-5.870789,-8.183608,-10.413023,-8.858256,-6.1359963,-8.93579,-6.426897,-8.756145,-6.1992903,-7.933741,-6.8952117,-6.607415,-6.965978,-5.9709024
52,-2.7510824,-2.0439785,-2.7385535,-4.3042164,-3.7148614,-4.808922,-3.8454776,-4.048915,-4.7728577,-4.10726,-3.862417,-5.403088,-3.7240381,-4.737035,-4.211732,-3.895874,-4.3311467,-6.131523,-4.3493013,-7.7566395,-4.609038,-4.553657,-6.1805143,-5.1264744,-5.599761,-4.9654007,-5.34075,-7.091546,-4.829033,-5.2683115,-4.773817,-6.8892827,-5.0589676,-7.17002,-5.2606306,-5.7430325,-6.412225,-6.4143476,-5.080125,-6.669295,-5.156713,-6.7551045,-5.6622934,-5.7530174,-5.309384,-5.2299166,-5.51017,-5.264955,-8.072766,-5.586713,-5.4750204,-5.3119874,-7.6549683,-6.6836896,-7.2565293,-7.0561466,-5.569216,-5.8931603,-7.265912,-5.4504666,-6.204719,-7.5606923,-5.743823,-5.9742966,-7.748076,-9.012419,-7.2717304,-6.292479,-6.164161,-6.563663,-7.481484,-5.9038844,-6.8253775,-7.3341494,-6.9717917,-10.711162,-7.905654,-6.3682914,-6.8257513,-8.617617,-7.544604,-6.2507186,-6.85412,-8.050815,-8.119412,-6.1757073,-5.774292,-9.19268,-10.409331,-8.552799,-6.3264604,-8.407562,-6.6246457,-7.225634,-6.306195,-7.848753,-6.7857556,-6.548625,-8.190764,-5.893171
