,OTU_12,OTU_6,OTU_16,OTU_7,OTU_15,OTU_1574,OTU_21,OTU_39,OTU_27,OTU_19,OTU_33,OTU_29,OTU_63,OTU_121,OTU_51,OTU_629,OTU_1810,OTU_48,OTU_57,OTU_83,OTU_100,OTU_61,OTU_64,OTU_82,OTU_103,OTU_98,OTU_87,OTU_89,OTU_1029,OTU_111,OTU_109,OTU_37,OTU_101,OTU_164,OTU_120,OTU_128,OTU_136,OTU_146,OTU_129,OTU_43,OTU_154,OTU_117,OTU_65,OTU_173,OTU_135,OTU_118,OTU_644,OTU_230,OTU_235,OTU_148,OTU_168,OTU_284,OTU_140,OTU_192,OTU_241,OTU_445,OTU_185,OTU_180,OTU_282,OTU_208,OTU_267,OTU_178,OTU_2094,OTU_166,OTU_226,OTU_2,OTU_90,OTU_92,OTU_38,OTU_163,OTU_211,OTU_150,OTU_415,OTU_2097,OTU_246,OTU_301,OTU_252,OTU_254,OTU_234,OTU_266,OTU_60,OTU_221,OTU_220,OTU_206,OTU_443,OTU_397,OTU_296,OTU_410,OTU_250,OTU_308,OTU_399,OTU_209,OTU_6803,OTU_601,OTU_323,OTU_320,OTU_93,OTU_249,OTU_1812,OTU_567
85,0.84188056,2.4687955,1.6734886,2.248812,0.5239986,2.6450949,1.9318645,3.3577938,1.2794901,1.2916327,0.98523617,2.2880173,-0.3995483,1.2419779,1.39729,0.022351146,-0.06144643,-0.01188612,2.0749404,1.0082607,-0.20962399,1.0459895,0.24837029,-1.028599,0.48551387,-0.22116897,1.2840501,-1.0255725,1.6504376,0.6929704,-1.6813332,-1.7003083,1.0412556,0.5161629,-0.21004154,0.3793869,-0.3217005,1.1682451,1.988733,0.97571754,-1.5720085,-1.5740083,-3.0206108,-0.3367136,1.0679774,1.266562,-1.5085583,-1.5735073,2.0131423,0.7303461,-0.69634676,0.7365036,-1.3660877,-1.765531,0.38136873,-3.0603158,1.1913524,1.165193,-1.6806049,-0.39927953,2.5667446,-2.3143537,1.46894,-1.5108283,-0.34945336,0.6013621,-2.021805,0.84062153,-3.0579138,1.0223832,-0.5474489,-1.6206119,-1.98386,-1.9767883,-1.3940629,2.4149456,-1.3332005,-1.6234981,-1.1483908,-2.9752145,-1.8381094,-1.8127873,-0.36584052,-0.34511113,1.831693,1.7349428,-3.6515183,-2.4731278,-0.8664031,-0.09178579,-1.4167874,0.36262596,-3.0231917,-0.53582,-0.09206998,-0.66245544,0.34109515,-2.847537,-0.7976771,-0.37085557
86,1.1956241,2.2545981,1.7525231,2.0356307,0.3659854,3.0859416,1.6768458,3.159395,1.210104,1.1877748,0.7181891,1.8201325,-0.5480757,0.89855486,1.2198889,0.10087961,0.117436886,-0.20853359,1.8749053,0.6925365,-0.18170053,0.9472485,0.3923637,-0.9876216,0.44448406,0.000559777,0.96754956,0.44233692,1.6269488,0.62626415,-1.7498381,-1.9467306,0.994542,0.40791923,-0.49637645,0.50815916,-0.2929818,0.8869491,2.330789,0.7417166,-1.7170275,-1.471696,-2.771584,-0.33664536,1.5140821,1.1587569,-1.2029898,-1.8751194,0.8120372,0.3532667,-0.3618405,0.3034941,-1.8616657,-1.8011551,0.08682136,-0.7317988,0.92011285,0.9821719,-1.9046862,-0.18676531,2.1069674,-2.3741667,1.3403726,-1.6423858,-0.39609507,0.43595803,-1.6903684,0.95624214,-2.224228,1.1710663,-0.33693966,-1.6092122,-2.1641138,-0.75647104,-0.1429398,2.40142,-1.5851405,-1.0781612,-1.4583222,-3.0206337,-2.3333955,-2.316236,-0.62475353,-0.13212073,1.6499239,1.562745,-3.3666987,-2.6469164,-0.7689365,-0.017812014,-2.0011969,0.77236235,-1.5757267,-0.8798299,0.1744299,-1.1350679,0.33421284,-3.0670705,-0.7916171,-0.5589259
87,0.61453176,2.1468544,1.9888475,1.863369,0.6460918,3.0018442,1.5719285,3.3039572,1.2650932,0.87894106,0.69642705,2.025154,-0.18122876,1.018744,1.7562721,-0.29591954,-0.29552805,0.24864605,1.1371262,0.8325511,0.038274944,0.8896258,-0.032881796,-0.611491,1.003619,-0.46157572,1.4295497,-1.5528742,1.9850073,0.96703804,-1.733497,-2.809907,0.8266169,0.08844851,-0.08817239,-0.028698038,-0.13379316,1.2160681,2.05181,1.2916588,-0.8378344,-0.89748114,-3.8154743,-0.5906254,1.0797012,0.31737572,-2.1285849,-1.8142021,0.63384366,0.92334616,-2.1581793,0.15144224,-2.4898903,-1.4356728,0.54955524,-0.7792635,0.5690015,1.3282801,-2.3780477,0.4459628,2.3867886,-2.1192057,1.0894922,-1.8325145,0.2604419,0.814601,-2.7626991,1.1952174,-1.2717903,-0.16657352,-0.81121504,-2.147054,-1.9642183,-0.28506607,-1.7691728,2.0400124,-1.1627032,-0.5792941,-1.1917591,-1.8621674,-0.3627206,-2.4916756,-0.07052451,-0.52544165,1.4971596,1.1408817,-2.6956244,-2.449607,-0.276178,0.14018154,-2.0239086,1.3555773,-2.2294524,1.3851943,-0.67619544,-0.16753215,0.8020751,-4.1335974,-0.69027424,-0.24724537
88,2.0143533,1.9118888,2.2047358,1.6896034,0.2748344,3.6385663,1.330022,2.943951,1.1583593,1.0807823,0.34113938,1.5021232,-0.46498203,0.421979,1.5202059,0.50118876,0.82900834,-0.39859885,1.1304882,0.16672492,-0.16784728,0.6860333,0.75879866,-0.91748315,0.9910763,0.45757425,0.6242132,1.9080828,1.5886793,0.9329705,-1.9352703,-1.5955647,0.47124165,0.050569624,-0.85682034,0.12439953,-0.1843238,0.8697522,2.2217224,0.44173312,-1.470797,-1.3156929,-2.2072806,-0.5550707,2.229857,0.6236613,-1.0748338,-2.4481757,-1.6114056,0.1712604,-1.4585631,-0.53812194,-2.6936746,-1.8093797,0.3917021,1.0825874,0.72275245,0.4214859,-2.1981456,0.39019942,0.7262727,-2.4868867,1.2890762,-2.1460395,-0.03734511,0.7084457,-1.7291186,1.3139517,-1.1897343,0.5616208,-0.41069478,-1.2854798,-1.9722762,-0.0709672,1.2421695,1.4092587,-1.7669413,-0.22956109,-1.7517717,-2.520765,-2.232966,-2.6420658,-0.30406424,-0.3679054,1.4234198,0.6345788,-2.2624717,-2.881563,-0.6634308,0.30528343,-2.401868,1.503095,0.79591227,-1.1867576,-0.38692373,-1.3337258,0.5019737,-2.940651,-0.7048583,-0.5272143
89,2.3385835,1.8525017,2.1361694,1.638866,-0.008646965,3.4797952,1.3108261,2.7472587,1.1454364,1.0933297,0.20183754,1.3123522,-0.7290958,0.07623327,1.4151783,0.975838,1.23298,-0.59597653,1.370356,-0.20815259,-0.10837692,0.62035024,0.5909174,-1.1727574,0.7688381,0.93357813,0.27067846,2.0004678,1.75295,0.7924869,-1.8947417,-1.8677964,0.20264988,-0.08820024,-1.150174,-0.21648961,-0.19833444,0.94277745,2.1170802,0.4117834,-1.7789438,-1.4962362,-2.3882513,-0.6612905,2.5423903,0.8678248,-0.48983857,-2.5967355,-2.4749207,-0.31369793,-0.61672425,-0.7505026,-2.8942192,-1.9425801,0.1228217,0.8610333,0.9940513,0.08565985,-2.1847525,-0.05942583,1.295187,-2.8930502,1.8252388,-2.2291608,-0.22285162,0.75042933,-1.4582689,1.266429,-1.2883255,1.1621268,-0.7980872,-1.1479788,-1.9525447,-0.31913078,1.0778257,1.7509671,-1.6729937,-0.28248382,-1.9840922,-2.7056828,-2.798604,-2.8752933,-0.4832892,-0.39579394,0.79224885,1.5123531,-1.9732772,-3.4301672,-0.82740396,0.33823,-2.8331645,1.8790053,0.2703507,-2.4139252,-0.45873767,-2.084785,0.7152483,-2.7511697,-0.86818403,-0.7717289
90,1.9341125,1.7303808,2.1059537,1.4943177,-0.013261199,3.5428011,1.1885191,2.7407882,1.0568943,1.1435513,0.20782995,1.3925861,-0.77378035,-0.051253915,1.3659139,0.7938618,0.97588086,-0.51093763,1.3282704,-0.31257164,-0.14557111,0.4502208,0.5667958,-1.3088524,0.8119636,0.6353771,0.35352075,1.9878126,1.9468346,0.73466206,-2.0318358,-1.4216706,-0.16537799,-0.19012812,-1.046571,-0.31383872,-0.27381498,1.046343,2.1720994,0.4647736,-1.762289,-1.585508,-2.1292439,-0.87237716,2.3484654,0.8612739,-0.75327075,-2.6797628,-2.4159288,-0.23855998,-0.87753916,-0.9540138,-3.2270348,-1.9292026,0.23410489,0.33731043,0.9632655,-0.07797092,-2.3088522,0.03525865,1.33955,-3.1299272,1.8600105,-2.5159712,-0.20768678,0.6563494,-0.8845578,1.2459702,-0.35217154,1.063272,-0.8825088,-1.3752816,-1.8336357,-0.5018021,1.3046237,1.5487784,-1.6856756,-0.45111012,-2.0780284,-2.3627563,-1.6976993,-2.9296317,-0.29815954,-0.46249288,0.7735833,1.4366926,-1.6974118,-3.4945555,-0.8801146,0.6272533,-2.8541255,2.2518082,-0.046751976,-1.2396467,-0.90498024,-1.9905497,0.9581304,-3.043356,-0.40286678,-0.8244772
91,2.0541596,2.0021887,2.156421,1.8209947,0.17944443,3.132473,1.4666178,3.278094,1.3290488,1.0625677,0.4432783,1.6129537,-0.6106521,0.38738793,1.2363213,0.8628999,1.0389624,-0.3089062,1.4739169,0.1314711,-0.1931501,0.7268566,0.26000953,-1.2730026,0.8420646,0.6315193,0.46172643,1.2527784,1.7207987,0.64858305,-2.0841892,-1.1541901,0.5636699,0.04481475,-0.827777,0.23210615,-0.41135317,1.2122538,2.3560412,0.37369925,-1.7617623,-1.9907418,-1.8693302,-0.72984993,2.4211025,0.93963474,-0.9435209,-2.2324362,-1.0159825,-0.055376925,-1.4395885,-0.42058173,-2.5714085,-1.9230396,0.06585571,-0.096294045,1.1268108,0.26879543,-2.4339356,0.19226694,1.543953,-3.0969815,1.9008962,-2.0667808,-0.15580425,0.48573303,-1.0706972,1.2374434,-1.145837,1.2373092,-0.8457669,-1.1183463,-2.316448,-0.6977631,0.52436554,1.7517446,-1.6683533,-0.46981406,-1.6251502,-2.8862228,-2.1834219,-2.552479,-0.32825306,-0.033601105,1.0332457,1.3104953,-2.4318726,-3.0147407,-0.98975444,0.5957501,-2.5264711,1.9893833,-0.21676707,-2.021966,-0.3044263,-1.5913217,0.62499875,-2.5814037,-0.38097596,-0.8588706
92,1.8507816,1.8569261,2.0956628,1.6891241,0.579697,3.4379585,1.2167618,3.4109485,1.2175002,1.1982331,0.65785706,1.5557714,-0.15518534,0.47959033,1.1089264,0.44341478,0.5033882,-0.18557632,1.160073,0.4663684,-0.08620244,0.6573297,0.2753007,-0.9189431,1.0256524,0.3731577,0.7888316,0.47510004,1.608263,0.5347498,-2.2213545,-0.6573678,0.896076,0.5513743,-0.33839762,0.3133787,0.18380494,1.1095082,2.3948634,0.2688346,-1.1758902,-1.6945909,-1.2326242,-0.6352812,1.7834915,0.42302737,-1.7845328,-1.9003406,-0.0658887,0.3249658,-2.0730152,-0.42838848,-2.4833937,-1.7760279,0.015504071,1.5336698,0.013983943,0.97119796,-2.567055,0.13643217,1.8210013,-2.8461835,1.3161291,-1.8740069,0.1641433,0.4487682,-0.6910192,1.0918183,0.7761657,0.7668088,-0.25633723,-1.4043322,-2.480597,1.5531623,0.17451108,1.6199948,-1.3197305,-0.65672266,-1.2335398,-2.538374,0.63658154,-2.691206,-0.20996612,-0.27397263,1.4023975,0.6298443,-2.9186568,-2.054587,-0.8302967,0.27813423,-2.2302175,1.6720146,-0.017942667,0.62474346,-0.10647786,-0.94871783,0.36956543,-3.8844914,-0.48892683,-0.989169
