,08bd45c0807b6fb44faaa54fb53e4213,b73cb42e006377b6fde3161fcec1d0f9,30dbf1c75521f969f69ff64101abcee2,583e7caf625474a3918b14c9f2246d0a,7a3ba492a5e6828062d29151d0ac288f,0234344c5194a16654cbdac94efd8de1,d91d91ddd239d382e64507aae73eba4b,78685ceba064e4c0ed07ada1dc4dcd8d,f34cdcd73e535507d29c29b19d01f658,0fb538dc7ae93db1aad8af6b841e0274,f0251ae1f45621e16745ce99443f242c,b66772dfb431b48b579915617caf0ad6,868e0165fe32a8925b7f20afa5e1dbfc,83ce8edb4ac8c161373501ee646e0000,9597fc3785cf1fa55fae3a6a76e3e1d7,a738568b261166a672bdd2c51055fff7,750ba0e2bb9fe55d1cbb3b4eaadc1981,cc4fa36d40bc7a4d412d0e7cb87ef853,0a4893b9a6062b1e61e27c920e0e38ca,8375b47f50ee3b002fe82bfe00409092,09e001b592afa7c54186b4bd0f7fd237,9318d8cb603c43732005170b52f5de79,552b2e6b06aff5e457765df86c108618,05810500448cc3ad7c9d8b11a497f1ca,92886da043b3cfb88c385fc9b72752d5,e8724520788bb38a7f9d22c91318f016,5e881daab846993e2a1262bd76e598f2,e25ef47f374d93454b340499c284a37e,4da1ab0190b065b4136bce78f2a475b7,e9311af1b908303f03c070ba934c0d8a,54836838deb0d4769d6d07eb48fa827f,1d1d68c0261030f6885f385754f10174,919f52074a986016c7e460883cbe1484,1225347ee9208076df507676ba6503e7,ba0a5157f621548f0a487dc25bf3fada,5b824059f35b2d1a22e2ce26ab79ede0,e38bafa6321bd4ed4b15f934c3eb652c,66710dc67a16ee15b84b22764079988c,f672aa3aea2d03f0b297739022e9b716,19bf0c1b9f4d2805e5df22736695b103,57f295f1e37d390a0d93e4b898f5a1ac,07eb166d091e1aebe641105881f4f2d3,38eb18bdb8fc24ba2666bc99f04719ba,47a9d10e32ffbceb163e240b65825d7e,5ec7485582e96e450b0c65c431780a11,c1ba9460c7bf03aa48206243533697a9,422a3c019dbe1b529c87ac238b5bafd5,095dcca0a1cacb655451100eb59c8ef1,554345c10941538d3c323777253ee02d,5ad4ffad545af8e279101d52bd189173,a6fb5086a3f1107b90bc46aaf31c1d78,838f9b15d03dbd6dc65050aac63dd8d0,495619e6c51e1e0955975577268afaf7,41d407d2dcd22d6ed303635fcdd94744,0eb88b722902316b11770922bcdaca7b,c5750b049169944a0a720c0f9c5c0968,aed191bac0b1c3264208a084af848bed,8abd3585c9b1660fdd408406819f4295,c3b9e67755c1877b5055fcf237ee8a2c,b746f465fc0a651d16eeecc079762c90,60100a196856996735dfb367491283a4,fca1ed7792b0c80cd00c60203ba400e8,b701af8d98ca714dab16ab6724bb631a,1516cd1f7a1e4da4a9318783cb437b3f,1c2b8892a0d7f828d72808cd01cfd199,1227d149bbf9c6e0c11ab7d46c7e503f,80f6c62af8a91fce6b60c53a999bdd7d,c25f046b8bc4de3bcdb537665b5fb25a,b60765bf2e10d524fe9872a961bc4c53,b8544f4c7065245a8949a406eebdab42,5a6c87d6a4eb5e114959f6192f29b641,c9f9355d32e264f6bc060415332587bb,d662d41c478094e4a8f701d57e0564d4,c467d4b4b5f787571d0b7d72c1504ecd,834408b5dea275ad6ac778a97c1414cb,d922e28fdfb36aa671e51df99219225a,bb5d90bda16047b2647c35bcee57cd77,66950cf19482c3f3ee1b7971a304e6c4,c2c4cdbd0939f6a85f1d9dfa6d148a5e,56440c70f592a33b20e98a858002d123,107273e73071282e4d0f4a0b46548da5,c48070f3061b086b60ff32f77e0002fa,91e949df3116e7bc8735d49bceb673a1,55a5e9cc5ecbf0ab7005bda5581d4825,42585a533f2fd89feb71061338fe7dd6,3891c9c486fe0958dacac18bc09c05a3,c86c42d313081e6c6ec2c8088812cb23,2b8313923596f09c18a4b6802c632b36,149550abac2acbfef6d5ae32d4103fcd,10aa3fe0c9285b3a9bb386ecca984c5b,edcee9ae6196e011c79d9763cfa748db,c69962aad1a56cd7400314f370f6e8ba,a2989847b1fb3dfd897685a913060946,e335f74033bc634af43ee6baa84fa247,1cb493a848bb5451756c85b2a5ffd356,0117e9c502bd1cee660d22cb0e8b4a3c,ec4387340f04d3ca85d61e808a411bb9,55a3b3b66eb1d13cf1e9d43f843987c6,04b4ed8ceabf387ba2caa3e54509965d,6d1d55869c5b78e9862457d11a2ce607
44,3.0998352,2.8056784,1.240582,-0.9763098,2.0626633,1.9510247,1.6566557,0.76083595,1.3487593,1.0592649,0.17333078,-2.26936,1.3955321,-0.9601541,-0.6478906,0.578738,1.0004554,0.79379267,1.2145602,2.4478767,1.4645061,0.87402457,1.6619709,0.023609996,0.853181,0.896842,0.7893772,0.39487234,-2.9774165,2.627283,-0.08096897,-2.202809,-1.6746871,0.6365515,-4.307539,0.8026084,1.6704594,-1.4233326,0.40496057,0.47516525,-0.08733119,0.06987061,0.29336068,-0.3415714,-0.18760228,-5.543447,-5.5940123,-0.17872596,0.023817033,-1.6217414,0.22566663,0.08520274,-0.7773417,1.3680851,-0.12839545,-2.070342,-0.44206607,-0.80747104,-1.6207073,-1.6487424,-0.530843,-1.7629764,-0.2930437,-0.66331744,-0.32688975,-3.3060834,-0.8736906,-0.33387285,0.6706387,-2.873495,-0.16302195,0.1450609,0.026471496,-6.263192,-1.0479238,-0.6754308,-0.04451531,-0.7621357,-1.8495641,0.56237614,-0.3734676,-0.32147124,-3.6718447,-2.7532926,-4.887905,-1.9136747,-1.2423004,-3.5856147,1.0699497,0.62085724,0.019597888,-0.5546789,-1.076189,-1.2971203,-1.624227,-2.1336823,1.8200734,-2.3485088,-1.7270759,-3.3177323
45,3.1173556,2.8126187,1.8517569,0.15311491,1.9591147,1.5735703,1.5365742,1.3212433,0.8669617,1.3577572,1.2361723,-0.77760786,1.2171336,0.40217447,-0.3212331,0.5977068,0.8544215,0.9918659,1.2254338,1.0734608,0.80644447,0.85897446,1.4085312,-0.10121694,0.7781949,0.69235164,0.61723083,0.3217985,-1.5403526,-0.14285338,0.076045394,-0.70325404,-0.9798789,0.11899187,-2.4253697,0.4781835,0.73088855,0.041019417,0.054559708,0.08849208,0.057134345,0.018097669,-0.16670454,0.053132787,-2.4638247,-2.070256,-2.4321356,-1.8491383,-0.30198926,-3.444057,0.29668015,-0.06838842,-1.224448,-0.22817922,-0.40078795,-1.3823174,-2.3104625,-0.08721796,-1.7224314,-2.0172603,-0.05551833,-2.323481,-0.7809146,-1.2739059,-0.35205194,-2.1669855,-0.9583603,-0.31451702,0.020842314,-1.8393745,-0.43876916,-1.4690212,-1.1332073,-4.323703,-0.29419005,-0.49945217,-0.31388822,-0.3928967,-1.298347,-0.48945594,-0.63994294,-0.501572,-2.2492244,-1.8279827,-2.7262435,-1.5100019,-0.7407769,-2.0268915,-0.39169323,-1.592944,-0.57576835,-1.2787912,-1.296433,-0.6708051,-0.64093924,-1.6539257,-1.266683,-1.0273013,-0.9087461,-1.4369978
46,2.8814945,2.8849359,2.0301244,0.6892357,1.723249,1.136952,1.4017972,1.373519,1.0176022,1.3877106,1.416283,0.046235427,1.1025224,1.0140077,-0.093812704,0.57927465,0.4682447,1.1528516,1.2681714,0.52539754,0.6814971,0.4937762,0.9881979,-0.32570854,0.7372805,0.46832097,0.8448243,0.4871996,-1.1121356,-0.9387609,-0.013549849,-0.40716314,-0.8748158,-0.13587068,-0.49211925,0.25069416,0.18964899,0.14591518,0.060730055,-0.33615577,-0.055663332,-0.17355119,0.25532082,0.17924243,-2.8988557,-0.6023526,-1.2330672,-1.9538265,-0.3730169,-2.054394,0.26255384,0.03232962,-1.3908703,-1.437903,0.025249451,-1.284419,-2.9180565,-0.066654325,-0.44308364,-2.5255184,-0.26205772,-2.8491817,-0.43160975,-1.3303145,-0.20649666,-2.6123948,-0.31940416,-0.32984537,-0.047625124,-1.2230737,-0.5271029,-1.5949376,-1.6077814,-4.2781973,-0.24964094,-0.5950902,-0.33920214,-0.2910255,-1.0398735,-1.9865296,-0.5336704,-0.60242575,-0.506053,-1.4782897,-1.7185874,-1.5499976,-0.672938,-1.783225,-1.0989327,-2.4759836,-0.87156516,-1.1352994,-0.7495312,-0.6192465,-0.6552431,-1.623632,-2.6499233,-1.1422141,-2.073374,-1.1290108
47,2.9606626,2.68332,1.763641,0.21535021,2.0109172,1.2669781,1.4106194,1.1044643,1.0851924,1.0790867,0.85280937,-1.2951112,1.2854244,0.49338055,-0.011117041,0.6041564,0.91896147,0.9192338,1.1817534,1.0596825,0.87645763,0.8548755,1.1599319,0.18100742,0.7586963,0.80777645,0.65547836,0.5268626,-2.0413299,0.053990006,-0.28326374,-0.9527873,-0.85090125,0.23910952,-1.9786055,-0.1715157,0.8004763,-0.2510205,0.232598,-0.0018190444,0.14473753,0.082954,0.09902949,-0.020638064,-1.4781547,-2.6631398,-2.7853434,-1.6075236,-0.011529118,-2.5200372,0.20439848,-0.10861617,-1.1629645,-0.24280143,-0.59110415,-1.3497591,-1.3911611,-0.37260276,-1.3195361,-2.153015,-0.19946614,-1.7245195,-0.36093402,-1.3588948,-0.3478908,-2.5221186,-0.7080798,-0.35877687,-0.22435284,-1.2082977,-0.39258915,-1.6511569,-1.0593607,-4.3862267,-1.1178998,-0.6530701,-0.48011327,-0.64500797,-1.7760878,-0.53372896,-0.70640916,-0.48233312,-1.8287334,-1.5318508,-3.171699,-1.388686,-0.75611037,-1.9751298,-0.41051507,-1.5209593,-0.51168126,-0.96139765,-0.98562074,-0.74372584,-1.021332,-1.6998562,-0.42531466,-1.5232483,-1.5218458,-2.0060985
48,2.9204063,2.7165356,1.7695655,0.19710183,1.9498844,1.2179525,1.3840255,1.0855157,1.2022417,1.0658972,0.8112661,-1.2315431,1.263136,0.554752,0.026826262,0.61107194,0.84069216,0.9148546,1.2069553,0.99901396,0.87277836,0.7497827,1.0968904,0.15471925,0.78126,0.767388,0.7115989,0.56761646,-2.0415986,0.0027633905,-0.22969955,-0.97892094,-0.8338175,0.19297148,-1.7759207,-0.22529483,0.7830202,-0.30442655,0.26872015,-0.030351788,0.1278785,0.071178675,0.13266659,-0.010603085,-1.4422206,-2.5443885,-2.6732907,-1.5112649,-0.018790826,-2.150368,0.1914586,-0.115283355,-1.2134545,-0.32265902,-0.426247,-1.406168,-1.386642,-0.42479557,-1.1611711,-2.2205925,-0.27829206,-1.7798487,-0.34883112,-1.2529985,-0.34111258,-2.7090755,-0.6638338,-0.37609267,-0.1597389,-1.2755547,-0.4245932,-1.482453,-1.0132769,-4.6004634,-1.1750126,-0.6306286,-0.43399355,-0.64879817,-1.7036532,-0.76224315,-0.62153107,-0.51178586,-1.520086,-1.5688019,-2.996627,-1.4518278,-0.8580511,-2.0407114,-0.43375123,-1.603694,-0.53892416,-0.9278746,-0.9617987,-0.7872757,-1.1042223,-1.677162,-0.41468906,-1.6420832,-1.700805,-2.2003324
49,3.6152658,2.8714628,1.9610893,-1.9831996,1.8297247,1.4462975,0.8679824,0.8226329,1.1471975,1.6064821,1.2336832,-3.2347379,1.3568592,0.830769,-1.3848848,0.013448894,0.80270815,0.6578637,1.815457,1.578257,-0.0834496,0.7368721,2.6765745,-0.4099463,1.4583781,0.73491955,0.9852728,0.41192925,-3.58459,0.80920935,0.8514356,-1.4208249,-0.7292266,-0.7181882,-5.910459,2.6424851,2.8362198,0.7851415,-0.061377734,0.77411366,1.2466744,0.34679687,-1.5216578,0.029266998,-5.0619407,-2.4932714,-2.71076,-3.8728902,-0.31229174,-7.4712167,0.85367525,-0.6392047,-3.565474,3.5260003,-0.068368375,-3.1294625,-4.0080953,0.5800028,-5.436722,-3.3453627,1.5034028,-3.0483391,-2.1347837,-0.79110795,-0.29528356,-3.8777485,-2.6435883,-0.038387716,1.3160969,-4.4299827,-0.6203456,-1.4200064,-0.3922071,-5.641223,1.7230419,0.608932,0.6490584,0.023625553,-1.6492122,1.5295953,-0.24623474,-0.17488462,-2.3467615,-3.5857964,-2.3514767,-2.8548326,-1.0691266,-2.6572447,1.5331806,-0.31736684,0.06369114,-2.9727192,-3.3801346,-0.26245093,-0.39168096,-1.1398628,3.0555875,-0.7519517,3.3649838,-2.82694
50,2.959968,2.6835194,1.9735411,-1.1376326,1.6483756,0.24890614,0.45165324,0.42017806,1.8256178,1.0215079,0.59461117,-3.2739005,1.3587546,1.7470331,-0.39426082,0.026988208,0.459212,0.70568234,1.7558031,0.8744055,-0.039458215,0.26556015,1.5687253,-0.06475517,1.3463315,0.7054343,1.3478694,1.0651399,-4.0994234,0.2718103,-0.060154058,-1.6074642,-0.34129587,-0.7375525,-2.4415295,0.8724557,2.2611036,0.21367744,0.35004365,0.03423503,1.248309,0.23874018,-0.36145768,0.018710673,-3.3106585,-2.010662,-2.039031,-3.3518152,0.23603177,-3.5093567,0.5875,-0.579553,-3.5502853,1.8889098,0.06495145,-2.8986583,-2.6599169,-0.06203878,-2.824448,-4.2198467,0.8565774,-2.367465,-0.73279214,-1.0312679,-0.10766432,-5.188867,-1.244101,-0.16671187,0.6776985,-2.2424512,-0.6219186,-1.9083519,-0.8104683,-5.7503414,-0.1075902,0.11783457,0.23590314,-0.4213577,-2.3532841,-0.4986254,-0.25381017,-0.2704695,0.7352371,-2.4752254,-2.1071126,-2.6111045,-1.0350826,-2.2664387,0.5788938,-1.2616037,-0.17672384,-2.025052,-1.9486775,-0.3928209,-1.2780755,-1.2272133,3.0869915,-2.0268462,0.3989172,-3.7041485
51,2.987172,2.6685557,1.868331,-1.2184083,1.6539748,0.18730044,0.432441,0.23350835,1.2334218,1.3464369,0.8794662,-3.2709165,1.4428616,1.3258129,-1.2623143,-0.35601693,0.21799064,1.0720935,1.7977698,1.7349665,0.065882504,0.3567029,1.9643414,-0.81715405,1.232753,0.5814053,1.7115046,0.9755019,-4.4818273,1.8518069,-0.6210862,-2.0993016,-1.2122111,-0.7621133,-2.386313,2.7424097,2.3767076,-0.031891897,0.08490607,-0.26816964,1.1420511,-0.20735814,0.56195307,-0.10297327,-4.4216948,-2.3316588,-3.0909848,-3.7597065,0.13902703,-3.5181527,0.8413625,-0.045720726,-3.6947827,1.94048,0.08247998,-3.2989008,-4.146003,0.33687976,-1.8944609,-4.905471,1.2256444,-3.774631,0.05971688,-1.5988551,0.37732852,-5.8843136,-0.26604256,0.13340795,1.1494491,-2.1077945,-0.2527546,-2.2515743,-1.4671599,-5.6090746,1.5245708,-0.22219488,0.39780682,-0.03811705,-2.6427422,-0.7142746,-0.456313,0.08695412,0.38744688,-2.884087,-3.0442176,-3.0242074,-0.1548053,-2.848329,0.9264976,-0.05377555,0.041353226,-1.9355114,-1.0500668,-0.22810733,-0.9529883,-1.8491484,2.3596056,-1.8756809,-0.34683776,-2.1732724
