,99fee0a19b008f861969600865c985de,c834e02be94ea60ec2900976677cc474,dfcfd742612d616e7c1097c359c7e63b,123e950130b49f3692b2898d9a43ef9c,091126efa2a5f6896c1a128c49160228,b7cc218ca1bf93e7cf985ec718297e8f,2f23ae1dded4bbb8bd07cfc7f6427336,c810fd2451d1d96abe0584945a56bf8f,feb89dc9caf19ef8293e6bb151ee1866,767f3283ab767c0a7adbf5a18db0742a,1c7d2ad94334dd47c5d0181ab8aea2b9,08bd45c0807b6fb44faaa54fb53e4213,37f0f50bbe241beb5ca3703a962a8e8d,1aad9c2d080f1285de75d84d1b96f65b,4da62986df30d31d35fe1a57ca42739d,f3adc35cb1fc524f48eba2a0ea2c2b07,04b4ed8ceabf387ba2caa3e54509965d,ff289c73ac6541ac56707936f501a2cd,7311eb1c24e6b824f722d125c3af3477,5e881daab846993e2a1262bd76e598f2,bfcc7e237fe6a77b523dd9d3b03098b2,7af6ae689696e9ea838fbb88ee9afb78,8794266a9850580f5e066fcd3caea9c9,ca3cc27f240057f680ed6515dae7fdc1,c6aaf054cb3a6fecf4cad5e1602ceece,a2f21cd05cbf503426f5e24ab1aa0d65,ebffaf5c074232770582956617687f96,116f776446f19d78cb2a89c251128371,9b13767ad70a5aba75dfb8ab53b41a60,48cfa59632961313466dfcfd6a0e4bd0,0e274ec0a51227998286650629922662,c3d286727d3bc9f75ccf3964283e6fe8,a8809cc11488285159b609a0b669f59d,a8985695e90a39ad84c796e38206f195,59364744507fc064189cc76039389725,4be33645dd9f084ae764b704fa796e19,ecc95e5dfc560bd3c36f7b225b081f42,24743feeecdab3f091a06539f2b11dcf,aabb82168cc5440fc5c662209b0baa8f,c210b192c5b387540be3721f9bbf5d67,21823049adacccbea93a6988239a88e1,06b1b0ededcab44d5b5b97b9e5b43160,8612a638846acf832935cb932a1f0398,0117e9c502bd1cee660d22cb0e8b4a3c,868e0165fe32a8925b7f20afa5e1dbfc,3ebe761bfb1238c87195d431f41bf976,e1e0950f18e814ccace25739d2373bef,816adcb981eb4e362e1358439c1c50f9,d17d4e52392e61bf7543955737ee5b3d,41d407d2dcd22d6ed303635fcdd94744,f908a38600f83fdc81be5d4d19e1c44e,107273e73071282e4d0f4a0b46548da5,85d595577c2a94a0a96058af457da34d,02b4cbe5c2955ab2f66dc82cdf6dad64,45ffedadc43d8030c7f8a405ca9ab0db,e64faa80cdf98e9e30efe534471de110,259eb055b09c7c621e62bec9d100d490,7e171bbf8497f6f700510d47d0bce5f0,35e8f92891757e2c3fc0b41d6fa22be5,9ed5a69c305cd9031b6d38bb9f375923,e60da15c71e69772ae7da2c5f65865aa,9ab3a54e5cefa6a766fde0d8c304769f,eb79af3a1a9aa989f04b9161f7cfbcd5,2a29b04490b167eea05afea58d2dfc40,8678fa3a06998220d4612e2c31b51f03,eba69fef85fa63d9ca01273e9eda4dae,ffd660f96ba6668b2d8d86fc4e150862,0bd1dbc52a31344a9bf0c2fd0b16da8c,554345c10941538d3c323777253ee02d,11c6637e2dc386eaf99bb4ffc7544814,095dcca0a1cacb655451100eb59c8ef1,be2ee09d7e96f8404691a1367b7f8bcf,2692b51dc69b7a25255e60c4e6b8d269,aa203bbc98224540b556cf123e097c88,f672aa3aea2d03f0b297739022e9b716,d662d41c478094e4a8f701d57e0564d4,583e7caf625474a3918b14c9f2246d0a,e6597e930f9b32e98a6fd25d851f75da,768df3ea504b48ae391c6a6e7d27cda6,2abf330694cd7731207f2a9032b06581,1ca7de3787f8507c9042645d02405f66,c45cfa95e995f9bf8a6670a4864bca96,5253d98d25bc51baaf939f468ca8ef59,32b9c3a857a4561d923e804ff9c01c54,305f0ef12166d61f455a172ed26bf18c,055b448b67d7b3da8328ac876d03d0f0,2eb3650ae005e049a426a27cd8fcfbb9,22fe29187ea3d0c1909c6a2b91978cc7,6a262e6d4493c3254ef99e267db77a13,e51072f054476c7d775a498ebc7dfcb7,209c1511c7ca0e943da2606462614b95,c619014dce44f401c196cf7f60af4e54,5aa44ccd479f0310c977c1a673c4ad0a,14a0e05106135e35f3516fe52964651f,edd74e591385b3625e039a5966ddc0c3,5c19cd705ccd19702e1615b7f1adc1c1,5f9981020f592f84640f67071b0b9462,2da1ffca6c2b57046ba9d58302618c34,b3d06abc9373143dba5ec7195152218d,69346761032b8631fd4776b05a1911dd
45,1564.6351,2459.718,1531.0986,732.57275,559.27496,383.14462,458.59506,363.63626,206.73431,317.39362,479.12848,320.60953,536.46094,320.4004,342.40286,314.9636,283.8535,155.7224,276.46194,156.95471,249.09657,206.18695,340.80585,180.42537,189.98216,182.83931,190.82765,84.44025,168.26016,156.45949,181.65686,26.39289,181.63419,57.642464,102.5285,139.76474,77.39494,228.19308,111.38484,71.24445,138.86006,46.185577,75.34543,92.77908,84.684746,97.59456,73.35325,102.09887,124.55735,112.06234,75.138,77.04833,105.57818,101.48705,383.18658,237.04959,63.771507,58.923016,39.574432,88.55635,74.882645,70.32249,63.5227,53.4507,49.67153,8.261393,69.778915,37.42258,56.35785,67.737236,32.035797,52.43596,85.98757,61.662136,78.61529,2.1654115,84.322845,41.173122,27.020708,33.692604,89.16408,60.40626,28.748547,35.30322,6.413832,31.80641,59.795025,14.3732605,1.8661404,42.795692,35.64372,54.980427,35.194405,35.245003,43.17831,149.21167,20.727188,23.990032,52.915657,58.03708
46,2709.1643,3063.8728,2409.4014,1511.8418,803.2663,-643.6561,707.3317,456.53873,27.0531,95.47238,447.86063,-617.838,1067.28,760.2816,446.47748,273.57047,202.65778,-36.234253,275.1052,227.27983,-39.37993,253.08563,930.372,221.97661,381.06357,113.343,307.59442,140.70961,-83.64136,88.057884,320.4311,-10.810909,223.62851,-66.96384,108.98944,259.42178,-8.145782,53.878357,78.7868,66.23117,84.50625,-32.683876,54.81692,-89.18832,13.707573,-17.69188,32.30787,173.74747,375.81674,177.8269,49.66287,-5.293541,280.52045,-128.29704,418.38013,128.44284,36.159206,-28.127502,-8.153381,93.22517,58.722816,-118.47078,20.441887,68.12329,92.801796,-6.077059,-103.8026,45.51163,-11.574352,36.690273,-152.66504,-0.14061356,-8.51107,-147.8034,-29.748856,-0.7566347,-79.32201,29.95029,2.111618,-144.82776,21.377323,35.569485,-4.5263634,82.968925,0.78534985,9.441956,59.105625,70.16286,-4.9391026,43.189926,46.675484,18.449314,51.323364,-69.89732,45.13968,126.21765,-14.084259,-9.154888,145.74315,52.25985
47,2471.9116,2776.728,2273.6553,1523.165,835.4825,-434.70813,672.52734,437.38004,80.48306,177.60217,439.59457,-467.6041,962.2948,706.20795,430.62857,265.87738,224.25494,22.35376,271.2936,228.94917,-8.195297,244.05177,823.44434,222.54225,350.90387,129.8759,291.62585,155.66013,-43.48622,98.39664,293.42334,-5.297653,207.33134,-26.225754,107.32358,239.00992,22.878082,56.799088,84.454895,76.86833,86.36389,-3.3965607,63.24155,-55.212273,23.88041,-1.2864532,43.211502,160.66531,337.68713,169.29398,56.737923,10.611473,248.58815,-89.12619,350.50903,108.40088,38.659904,-6.966728,8.800491,91.7509,62.545376,-88.89873,27.965034,69.11665,88.83073,1.2203312,-85.3094,45.057777,-2.265751,40.267616,-119.756744,8.386452,-2.0780106,-120.37858,-18.88057,0.6258068,-64.03226,33.44091,10.820412,-114.87919,24.21391,37.61161,2.2850113,77.72417,1.9905839,13.646727,56.642006,70.70128,-3.8857813,46.445107,46.142113,26.812908,52.01012,-50.788013,44.260906,104.44531,-0.25548172,1.8861198,131.21185,50.151047
48,2032.1699,2614.997,1979.3652,1122.1921,787.7929,-26.402771,532.8285,399.07803,160.97725,253.95023,445.60822,-46.83261,755.4115,530.0753,409.10733,295.63654,195.79953,79.5403,286.26453,140.79135,133.67169,218.32242,558.4091,215.79178,271.28833,166.80867,232.7464,128.55054,56.30693,138.01083,242.98076,9.293327,203.15231,33.351456,104.9989,182.0719,49.33236,130.00163,102.3832,73.36655,111.24924,32.5879,61.65617,17.808105,45.634666,40.68159,56.193985,129.97403,237.4194,140.68219,62.565086,44.645134,176.94312,0.20409393,323.08835,155.8844,53.469402,35.195618,32.46019,88.73551,75.84495,-7.5018845,48.194824,62.449806,64.36122,3.6953316,-4.2148247,44.39834,23.50878,53.41529,-36.01204,38.469406,42.61949,-14.622475,27.06046,0.6709795,4.4060364,33.725525,20.885933,-26.724571,48.70586,51.68208,14.537901,60.825035,4.505044,24.789255,55.78013,50.684517,0.26947832,42.429665,44.47445,35.86792,44.53754,-6.6900215,46.538925,115.52237,9.907623,16.23956,95.32887,53.34803
49,2180.1448,2822.0386,1888.6902,1015.70886,627.27185,-73.677185,601.11127,403.07465,90.06644,225.58902,497.1792,-109.9642,800.0051,515.7385,368.11914,297.2499,293.40915,64.26944,263.51907,180.87334,101.81677,232.12302,655.6043,185.46783,291.05054,140.04477,256.47833,91.515305,59.14377,109.48422,245.17725,9.9582405,197.38847,-19.58313,107.88623,202.65305,35.15722,156.90858,100.14373,59.84465,114.45199,-2.6755753,66.16751,16.77694,53.101635,50.043957,55.480938,137.01807,243.02173,147.65884,64.89747,42.85178,193.56682,9.911247,446.01987,203.24399,50.329773,13.605103,10.006485,93.33295,61.527954,-19.014984,42.2546,59.882557,69.88709,1.6664562,-11.490776,40.500317,28.532063,51.471375,-57.569656,24.461584,41.972054,-41.685265,30.74001,0.17683506,10.499718,36.607235,12.950134,-54.43643,64.54439,50.219814,14.562584,57.238503,3.6516442,20.294518,61.817497,29.782015,-2.0744677,42.075806,38.66365,43.651768,38.855118,-10.777237,43.559357,149.68005,5.7812843,7.6426888,95.46954,57.495575
50,1527.5972,2517.5576,1564.2267,641.9879,593.4239,335.9159,402.25928,367.25803,235.97118,286.72614,438.94498,391.02124,525.9183,310.77545,379.15726,353.12225,199.84042,178.12158,306.59396,86.15234,310.295,202.925,258.19098,206.68242,176.49234,199.07826,169.7426,85.88954,176.48592,188.52391,188.16455,27.974459,192.75629,103.22514,101.63679,104.91339,63.498856,229.47598,112.07772,73.62483,141.63533,56.2051,71.589294,100.85739,88.19117,98.52235,72.313965,102.20673,107.654564,89.65825,75.80309,80.00365,93.71292,101.03351,321.23364,240.38141,72.44328,68.98343,43.266193,84.87342,84.346886,85.56268,68.661095,50.8376,40.28367,6.3987675,100.37401,44.892483,55.883457,70.63493,64.58635,65.12555,101.22792,101.92439,85.56183,1.3552766,95.3927,37.270206,27.413296,57.215977,85.2587,63.784252,29.246141,37.211544,7.4620304,36.79128,58.12313,12.029205,6.350133,28.965397,39.70659,33.36871,36.023823,38.501568,50.547554,148.14311,16.405014,25.581768,51.571102,57.42427
51,1857.2124,2616.992,1741.1958,731.2467,748.8537,175.56924,441.23795,375.45755,200.67122,303.63635,435.68,291.0759,643.75134,411.65875,406.3118,368.89008,170.73952,184.60423,312.6746,-9.863434,268.40317,211.44504,358.23184,230.9486,232.60254,192.55853,196.42767,97.25181,142.8152,179.07228,219.78864,21.799849,197.91953,120.81558,106.51389,105.319305,49.505608,170.35208,118.47295,67.967026,124.01929,54.003136,65.40032,94.338394,70.96829,79.1857,69.4666,117.905945,156.77647,95.8813,75.95811,78.52748,128.90837,83.24691,250.45476,191.98212,72.707695,66.612915,39.761906,85.9087,84.548546,56.81433,64.454315,56.13551,41.011368,7.741232,81.4163,56.014496,44.1148,60.364006,58.99624,64.87268,84.02553,85.99711,63.34149,-0.7502289,56.319923,32.01914,25.036652,43.188473,64.68682,64.14435,26.667107,55.50154,7.606111,36.853233,56.02414,18.13734,8.482973,16.528854,45.90924,16.50716,37.117397,29.323505,58.38332,122.63388,18.580013,28.453407,71.929306,55.52324
52,1821.9438,2609.4985,1394.3671,458.0963,571.12366,408.425,482.57217,349.83667,158.92352,389.75342,508.3053,476.13565,573.88666,306.0452,325.3962,387.346,336.61383,265.15842,280.6036,-24.77356,289.62756,220.1644,338.1291,192.97537,227.87659,178.22916,208.46725,48.601624,218.80817,156.24371,188.61363,32.34681,168.44981,118.84798,110.98686,89.05737,64.284485,215.8275,130.78503,55.02948,131.598,42.342575,81.211235,160.2605,97.77652,122.29488,85.63393,111.45448,104.401,85.606514,92.23068,107.48164,108.20525,173.08835,321.2755,241.13907,77.098785,70.27078,28.367943,90.96542,69.953,90.41731,69.18682,52.855293,36.51927,15.245533,115.95734,55.50097,67.92769,61.265594,95.58744,62.89974,100.139755,107.76167,89.389114,-0.93927956,92.21498,38.74158,24.548555,58.834297,93.60627,69.38827,38.709816,46.2258,8.806908,39.047127,61.9275,-22.899952,9.086731,9.507767,38.11903,31.15763,26.277924,57.70566,58.132244,144.87604,33.418724,34.185844,51.12662,59.965485
