,OTU_2,OTU_1,OTU_3,OTU_6,OTU_5,OTU_11,OTU_8,OTU_9,OTU_13,OTU_15,OTU_18,OTU_17,OTU_25,OTU_20,OTU_35,OTU_28,OTU_45,OTU_46,OTU_36,OTU_48,OTU_39,OTU_22,OTU_55,OTU_62,OTU_92,OTU_73,OTU_68,OTU_34,OTU_29,OTU_69,OTU_67,OTU_59,OTU_74,OTU_64,OTU_108,OTU_147,OTU_72,OTU_53,OTU_141,OTU_12,OTU_78,OTU_47,OTU_90,OTU_103,OTU_119,OTU_99,OTU_122,OTU_128,OTU_80,OTU_91,OTU_145,OTU_88,OTU_98,OTU_143,OTU_224,OTU_19,OTU_282,OTU_109,OTU_150,OTU_118,OTU_132,OTU_142,OTU_131,OTU_100,OTU_27,OTU_123,OTU_126,OTU_85,OTU_367,OTU_148,OTU_140,OTU_177,OTU_151,OTU_198,OTU_50,OTU_111,OTU_120,OTU_464,OTU_209,OTU_219,OTU_139,OTU_827,OTU_173,OTU_179,OTU_194,OTU_171,OTU_201,OTU_188,OTU_491,OTU_208,OTU_26,OTU_191,OTU_105,OTU_220,OTU_187,OTU_610,OTU_153,OTU_203,OTU_463,OTU_245
53,7.49115,7.152006,6.475444,6.357691,6.379183,6.0227146,5.8489428,5.7879333,5.703875,5.2927785,4.771908,4.7532396,4.631451,4.640435,3.9050543,4.158686,3.9402864,3.8097053,3.409068,3.8489885,3.6620169,2.1213078,3.5247145,3.5111036,3.5273209,3.2095785,3.4358518,3.4321556,2.8014104,3.0144942,3.2388117,3.1538024,3.1637006,2.8336866,2.8310263,2.5241835,3.028796,2.5841002,3.0842962,2.6211786,3.0182126,2.887594,2.8837218,2.478817,2.8493764,2.5039957,2.8614793,2.1233032,2.7247183,2.7732816,2.4623685,2.5599535,2.4319484,2.7258832,2.4968424,2.020849,2.562724,2.5337062,2.3313997,2.2847154,2.4651604,1.6103184,2.3694181,1.7265407,1.8309103,2.195391,2.0255015,-0.6070307,2.1561995,1.9078796,1.9317869,1.7089189,1.2721505,1.2946053,1.3517833,1.6142796,1.3975015,1.9094056,1.1495868,1.6020875,0.8249946,1.9125794,1.5883418,0.98347855,1.3391532,1.5392478,1.5655271,1.1353776,1.618575,0.9627145,1.1540712,1.5715487,-0.22254919,1.6025169,1.4710761,1.6410097,1.2793136,1.3743051,1.2847177,1.0755334
54,7.49115,7.152006,6.475444,6.357691,6.379183,6.0227146,5.8489428,5.7879333,5.703875,5.2927785,4.771908,4.7532396,4.631451,4.640435,3.9050543,4.158686,3.9402864,3.8097053,3.409068,3.8489885,3.6620169,2.1213078,3.5247145,3.5111036,3.5273209,3.2095785,3.4358518,3.4321556,2.8014104,3.0144942,3.2388117,3.1538024,3.1637006,2.8336866,2.8310263,2.5241835,3.028796,2.5841002,3.0842962,2.6211786,3.0182126,2.887594,2.8837218,2.478817,2.8493764,2.5039957,2.8614793,2.1233032,2.7247183,2.7732816,2.4623685,2.5599535,2.4319484,2.7258832,2.4968424,2.020849,2.562724,2.5337062,2.3313997,2.2847154,2.4651604,1.6103184,2.3694181,1.7265407,1.8309103,2.195391,2.0255015,-0.6070307,2.1561995,1.9078796,1.9317869,1.7089189,1.2721505,1.2946053,1.3517833,1.6142796,1.3975015,1.9094056,1.1495868,1.6020875,0.8249946,1.9125794,1.5883418,0.98347855,1.3391532,1.5392478,1.5655271,1.1353776,1.618575,0.9627145,1.1540712,1.5715487,-0.22254919,1.6025169,1.4710761,1.6410097,1.2793136,1.3743051,1.2847177,1.0755334
55,7.49115,7.152006,6.475444,6.357691,6.379183,6.0227146,5.8489428,5.7879333,5.703875,5.2927785,4.771908,4.7532396,4.631451,4.640435,3.9050543,4.158686,3.9402864,3.8097053,3.409068,3.8489885,3.6620169,2.1213078,3.5247145,3.5111036,3.5273209,3.2095785,3.4358518,3.4321556,2.8014104,3.0144942,3.2388117,3.1538024,3.1637006,2.8336866,2.8310263,2.5241835,3.028796,2.5841002,3.0842962,2.6211786,3.0182126,2.887594,2.8837218,2.478817,2.8493764,2.5039957,2.8614793,2.1233032,2.7247183,2.7732816,2.4623685,2.5599535,2.4319484,2.7258832,2.4968424,2.020849,2.562724,2.5337062,2.3313997,2.2847154,2.4651604,1.6103184,2.3694181,1.7265407,1.8309103,2.195391,2.0255015,-0.6070307,2.1561995,1.9078796,1.9317869,1.7089189,1.2721505,1.2946053,1.3517833,1.6142796,1.3975015,1.9094056,1.1495868,1.6020875,0.8249946,1.9125794,1.5883418,0.98347855,1.3391532,1.5392478,1.5655271,1.1353776,1.618575,0.9627145,1.1540712,1.5715487,-0.22254919,1.6025169,1.4710761,1.6410097,1.2793136,1.3743051,1.2847177,1.0755334
56,7.49115,7.152006,6.475444,6.357691,6.379183,6.0227146,5.8489428,5.7879333,5.703875,5.2927785,4.771908,4.7532396,4.631451,4.640435,3.9050543,4.158686,3.9402864,3.8097053,3.409068,3.8489885,3.6620169,2.1213078,3.5247145,3.5111036,3.5273209,3.2095785,3.4358518,3.4321556,2.8014104,3.0144942,3.2388117,3.1538024,3.1637006,2.8336866,2.8310263,2.5241835,3.028796,2.5841002,3.0842962,2.6211786,3.0182126,2.887594,2.8837218,2.478817,2.8493764,2.5039957,2.8614793,2.1233032,2.7247183,2.7732816,2.4623685,2.5599535,2.4319484,2.7258832,2.4968424,2.020849,2.562724,2.5337062,2.3313997,2.2847154,2.4651604,1.6103184,2.3694181,1.7265407,1.8309103,2.195391,2.0255015,-0.6070307,2.1561995,1.9078796,1.9317869,1.7089189,1.2721505,1.2946053,1.3517833,1.6142796,1.3975015,1.9094056,1.1495868,1.6020875,0.8249946,1.9125794,1.5883418,0.98347855,1.3391532,1.5392478,1.5655271,1.1353776,1.618575,0.9627145,1.1540712,1.5715487,-0.22254919,1.6025169,1.4710761,1.6410097,1.2793136,1.3743051,1.2847177,1.0755334
57,7.49115,7.152006,6.475444,6.357691,6.379183,6.0227146,5.8489428,5.7879333,5.703875,5.2927785,4.771908,4.7532396,4.631451,4.640435,3.9050543,4.158686,3.9402864,3.8097053,3.409068,3.8489885,3.6620169,2.1213078,3.5247145,3.5111036,3.5273209,3.2095785,3.4358518,3.4321556,2.8014104,3.0144942,3.2388117,3.1538024,3.1637006,2.8336866,2.8310263,2.5241835,3.028796,2.5841002,3.0842962,2.6211786,3.0182126,2.887594,2.8837218,2.478817,2.8493764,2.5039957,2.8614793,2.1233032,2.7247183,2.7732816,2.4623685,2.5599535,2.4319484,2.7258832,2.4968424,2.020849,2.562724,2.5337062,2.3313997,2.2847154,2.4651604,1.6103184,2.3694181,1.7265407,1.8309103,2.195391,2.0255015,-0.6070307,2.1561995,1.9078796,1.9317869,1.7089189,1.2721505,1.2946053,1.3517833,1.6142796,1.3975015,1.9094056,1.1495868,1.6020875,0.8249946,1.9125794,1.5883418,0.98347855,1.3391532,1.5392478,1.5655271,1.1353776,1.618575,0.9627145,1.1540712,1.5715487,-0.22254919,1.6025169,1.4710761,1.6410097,1.2793136,1.3743051,1.2847177,1.0755334
58,7.49115,7.152006,6.475444,6.357691,6.379183,6.0227146,5.8489428,5.7879333,5.703875,5.2927785,4.771908,4.7532396,4.631451,4.640435,3.9050543,4.158686,3.9402864,3.8097053,3.409068,3.8489885,3.6620169,2.1213078,3.5247145,3.5111036,3.5273209,3.2095785,3.4358518,3.4321556,2.8014104,3.0144942,3.2388117,3.1538024,3.1637006,2.8336866,2.8310263,2.5241835,3.028796,2.5841002,3.0842962,2.6211786,3.0182126,2.887594,2.8837218,2.478817,2.8493764,2.5039957,2.8614793,2.1233032,2.7247183,2.7732816,2.4623685,2.5599535,2.4319484,2.7258832,2.4968424,2.020849,2.562724,2.5337062,2.3313997,2.2847154,2.4651604,1.6103184,2.3694181,1.7265407,1.8309103,2.195391,2.0255015,-0.6070307,2.1561995,1.9078796,1.9317869,1.7089189,1.2721505,1.2946053,1.3517833,1.6142796,1.3975015,1.9094056,1.1495868,1.6020875,0.8249946,1.9125794,1.5883418,0.98347855,1.3391532,1.5392478,1.5655271,1.1353776,1.618575,0.9627145,1.1540712,1.5715487,-0.22254919,1.6025169,1.4710761,1.6410097,1.2793136,1.3743051,1.2847177,1.0755334
59,7.49115,7.152006,6.475444,6.357691,6.379183,6.0227146,5.8489428,5.7879333,5.703875,5.2927785,4.771908,4.7532396,4.631451,4.640435,3.9050543,4.158686,3.9402864,3.8097053,3.409068,3.8489885,3.6620169,2.1213078,3.5247145,3.5111036,3.5273209,3.2095785,3.4358518,3.4321556,2.8014104,3.0144942,3.2388117,3.1538024,3.1637006,2.8336866,2.8310263,2.5241835,3.028796,2.5841002,3.0842962,2.6211786,3.0182126,2.887594,2.8837218,2.478817,2.8493764,2.5039957,2.8614793,2.1233032,2.7247183,2.7732816,2.4623685,2.5599535,2.4319484,2.7258832,2.4968424,2.020849,2.562724,2.5337062,2.3313997,2.2847154,2.4651604,1.6103184,2.3694181,1.7265407,1.8309103,2.195391,2.0255015,-0.6070307,2.1561995,1.9078796,1.9317869,1.7089189,1.2721505,1.2946053,1.3517833,1.6142796,1.3975015,1.9094056,1.1495868,1.6020875,0.8249946,1.9125794,1.5883418,0.98347855,1.3391532,1.5392478,1.5655271,1.1353776,1.618575,0.9627145,1.1540712,1.5715487,-0.22254919,1.6025169,1.4710761,1.6410097,1.2793136,1.3743051,1.2847177,1.0755334
60,7.49115,7.152006,6.475444,6.357691,6.379183,6.0227146,5.8489428,5.7879333,5.703875,5.2927785,4.771908,4.7532396,4.631451,4.640435,3.9050543,4.158686,3.9402864,3.8097053,3.409068,3.8489885,3.6620169,2.1213078,3.5247145,3.5111036,3.5273209,3.2095785,3.4358518,3.4321556,2.8014104,3.0144942,3.2388117,3.1538024,3.1637006,2.8336866,2.8310263,2.5241835,3.028796,2.5841002,3.0842962,2.6211786,3.0182126,2.887594,2.8837218,2.478817,2.8493764,2.5039957,2.8614793,2.1233032,2.7247183,2.7732816,2.4623685,2.5599535,2.4319484,2.7258832,2.4968424,2.020849,2.562724,2.5337062,2.3313997,2.2847154,2.4651604,1.6103184,2.3694181,1.7265407,1.8309103,2.195391,2.0255015,-0.6070307,2.1561995,1.9078796,1.9317869,1.7089189,1.2721505,1.2946053,1.3517833,1.6142796,1.3975015,1.9094056,1.1495868,1.6020875,0.8249946,1.9125794,1.5883418,0.98347855,1.3391532,1.5392478,1.5655271,1.1353776,1.618575,0.9627145,1.1540712,1.5715487,-0.22254919,1.6025169,1.4710761,1.6410097,1.2793136,1.3743051,1.2847177,1.0755334
