,OTU_1,OTU_2,OTU_3,OTU_4,OTU_13,OTU_6,OTU_5,OTU_8,OTU_9,OTU_7,OTU_10,OTU_12,OTU_11,OTU_15,OTU_14,OTU_16,OTU_17,OTU_23,OTU_24,OTU_26,OTU_27,OTU_18,OTU_20,OTU_19,OTU_22,OTU_21,OTU_25,OTU_37,OTU_28,OTU_30,OTU_31,OTU_35,OTU_32,OTU_40,OTU_36,OTU_29,OTU_41,OTU_47,OTU_42,OTU_34,OTU_46,OTU_38,OTU_44,OTU_39,OTU_50,OTU_48,OTU_54,OTU_51,OTU_33,OTU_58,OTU_45,OTU_56,OTU_65,OTU_63,OTU_49,OTU_87,OTU_55,OTU_52,OTU_79,OTU_71,OTU_59,OTU_43,OTU_77,OTU_69,OTU_53,OTU_68,OTU_70,OTU_67,OTU_78,OTU_72,OTU_91,OTU_64,OTU_89,OTU_62,OTU_95,OTU_75,OTU_61,OTU_60,OTU_81,OTU_96,OTU_98,OTU_83,OTU_188,OTU_84,OTU_74,OTU_94,OTU_85,OTU_102,OTU_104,OTU_93,OTU_57,OTU_105,OTU_76,OTU_97,OTU_80,OTU_90,OTU_112,OTU_82,OTU_73,OTU_86
82,2.396172,1.5892903,2.2216961,1.9527988,3.172061,1.3360798,0.6179,2.1118062,1.2113576,1.2221373,1.8354096,1.2451506,0.27154565,-1.1053232,0.69076455,2.0331483,0.66906726,0.953116,1.526995,-0.06566739,1.6789594,1.0364816,0.9636818,-0.008986682,0.19002327,1.0367563,-0.17070556,0.935761,-0.9477714,0.94941473,1.0584496,1.7366803,-1.0443225,0.77300143,-1.4418945,-0.04469207,0.7827903,-0.69801986,-0.62538564,-1.3002051,0.96150994,-0.95093596,-0.3207198,0.09999815,-0.12982589,-0.81819916,-0.9239354,-1.0752535,-2.7261977,-3.180599,-0.9929045,-0.06909019,-0.03196737,-0.66128004,-0.33169937,-0.9714645,-3.2881186,-2.9361994,-0.8030051,-2.9281626,-0.66264313,-2.589644,-0.11543417,-0.5258528,0.12483001,-0.6746679,-0.21394303,-0.81070507,0.2811305,-1.9641585,-1.6011763,1.1877838,-0.78013885,-2.0760438,0.5731536,0.09812617,0.8991277,-4.47139,-1.9269338,-0.9508795,0.40557814,0.4261102,-0.43514723,-0.35641044,-1.1669918,-1.8373864,-0.46753293,0.23237574,0.04466307,-1.0503135,-3.7185147,-2.3534093,-2.3568258,-2.0873587,-4.4416475,-0.32259727,-3.166205,0.51022005,-3.1742296,0.7400243
83,2.5988827,1.4579687,2.232,2.0496225,3.8813457,0.6295018,0.363091,1.6804416,0.46352208,0.86734,2.8696237,1.9335116,0.33430725,-2.7469947,0.13339972,1.7512319,1.2891163,1.2874768,1.168103,-0.59473836,1.2839788,0.36227337,0.086768866,1.0678644,0.8310988,1.5275795,-0.7027023,0.32871196,-1.9225383,-0.07323548,0.87750226,1.2951763,-1.8459948,0.797857,-1.9380848,-0.058162868,1.1463653,-2.3991985,-1.9267123,-1.9395435,1.3387145,-0.482929,-0.5946602,0.7627766,-0.30041867,-1.8253746,-1.4098607,-0.90466034,-0.76808524,-4.6953735,-0.7940367,0.36664546,-0.48119658,-0.55736685,1.9096825,-0.07870698,-3.9082892,-2.799501,-2.2571619,-4.315215,-0.5080446,-0.56772,-0.20519513,-0.8897883,1.5715108,-0.5801598,0.49485695,-0.67706496,-0.6738719,-3.4767354,-2.1390095,2.1488204,-0.6571851,-3.3037782,-0.4850468,0.59352404,2.6133204,-4.3174963,-3.1301956,-2.7647815,1.0061426,0.78248066,-0.8385818,-0.12575078,-0.68152887,-2.2386997,-0.1545263,0.40973318,2.5503821,-0.19194996,-3.6967633,-3.6956654,-3.4775062,-3.0226574,-5.1776896,0.19203031,-2.2128453,2.2931218,-0.98931503,3.0263565
84,2.4945078,1.2991899,2.3143332,1.7520876,4.001461,1.2854724,0.18895054,2.094229,1.3934274,1.4236263,2.3695493,1.6187189,-0.22689712,-0.7881743,0.61936474,2.06898,0.7778575,0.7762621,1.3643909,0.10428405,1.640587,0.8535844,0.1436942,-0.06876171,0.9056939,1.3686782,-0.32472205,0.39935896,-0.08400945,0.9718635,1.6459132,2.2117126,-0.63468164,0.7666615,-1.0598779,0.14443153,0.91105133,-0.80533653,-1.2968706,-1.8615563,1.102307,-0.670619,-0.9180619,-0.11926019,-0.5996665,-0.91425127,-1.2535051,-1.3164794,-2.5292602,-3.5819535,-2.1261792,-0.14413044,-0.721933,-0.76409453,-0.62323904,-0.9709406,-3.9106293,-3.18363,-1.4605083,-2.9348803,-0.10797787,-2.4731953,0.9559877,-0.26193208,-0.21483612,-0.7280005,-0.015124083,-0.64098597,1.3986764,-2.3964977,-1.7971952,0.3943628,-1.3238065,-2.5585093,0.73419225,1.2100964,0.93584466,-4.619422,-1.9233742,-0.7234011,0.5734285,0.7058646,0.0010473728,-0.15398955,-1.4166192,-1.9657294,-0.80135226,0.56209517,0.13089037,-1.5091183,-5.021722,-2.420502,-2.6431923,-2.268943,-3.8297684,-0.13862288,-3.1116166,0.46738172,-2.888113,0.8675878
85,2.4589863,1.1490226,2.2277236,1.845841,3.781952,0.9205191,-0.0021846294,1.9866017,0.7726549,1.3239846,2.1967769,1.783609,-0.20181394,-2.1480916,0.31840134,1.7900877,0.58808625,1.0044736,1.397393,-0.46111763,1.4742064,0.4980704,0.38275856,0.2440251,0.95009774,1.7064058,-0.83347785,0.7659821,-0.9143366,0.5100838,1.4521067,1.8245215,-1.9278471,0.58751947,-1.7828698,-0.19907022,1.6032401,-1.7680733,-1.3894243,-2.4236288,1.4858507,-0.38402206,-0.5517909,0.4875082,-0.42140263,-1.3011961,-1.7373847,-1.0527284,-1.5321798,-4.68851,-1.0161035,0.2023592,-0.34214866,-0.809479,0.23046184,-0.2114569,-3.9582248,-2.8280506,-1.3876275,-4.1319942,-0.116761655,-1.6573516,0.067878306,-0.54988444,1.2944138,-0.6606112,0.43964422,-0.94208,0.77338344,-3.237815,-2.387521,2.1936812,-1.2542678,-2.2448416,0.18159914,0.8220158,2.7802644,-4.598431,-2.971872,-1.5687964,0.33708262,0.8175258,-0.31787765,0.04387176,-0.8494038,-2.2889028,-0.3381124,0.3639896,0.4611398,-0.8565204,-4.412407,-3.6143599,-2.2375422,-3.1160803,-4.8421345,0.49286258,-3.3654332,1.8079662,-1.0499582,2.266709
86,2.6998224,1.3378454,2.1485534,1.850249,4.5144515,0.7604128,0.15700197,2.2045243,0.96917546,1.1770858,3.028973,1.753113,0.39366132,-1.6023228,0.4361164,1.8863068,1.0172415,0.41355735,0.9336408,0.043738484,1.7864615,0.12678836,-0.01233989,0.09223345,0.9413967,0.79715526,-0.5317397,0.7777337,-0.9722077,1.162168,1.3705363,1.1194291,-1.5702052,0.99550205,-1.3697274,-0.23226863,1.0503321,-0.8355653,-1.6070449,-1.6777941,1.1234933,-0.9168563,-0.47587717,-0.31796408,-0.6607632,-2.2755272,-0.9581822,-1.0466,-3.383722,-4.02125,-1.6982229,0.5850298,-0.36854318,-0.6303304,0.15240097,-0.00023829937,-4.580757,-3.8849282,-0.60801226,-3.186891,-0.58003634,-2.720531,0.27966607,-0.5363608,1.752768,-0.22445199,0.46491122,-1.111224,0.77460426,-2.49011,-1.4060589,0.9143542,-0.9338116,-4.337331,-0.512707,0.62901956,0.60143566,-6.5251856,-3.745029,-0.7438614,0.088156104,1.058352,0.73872566,-0.17315578,-1.2822475,-1.6792774,-0.86907804,1.6246698,0.56682014,-1.477177,-5.2374783,-3.0271938,-4.5927534,-3.0025442,-7.0281076,-1.303688,-3.1349149,0.968441,-3.4093218,0.32016444
87,2.4029493,1.790161,2.483184,1.6046586,3.6280131,1.6284701,0.53496003,1.8019314,1.6673384,0.5936105,2.57265,1.1883048,1.0411146,0.18842125,0.83217573,2.6920152,1.0471199,0.31846595,1.1216714,0.6440059,0.9738493,0.03857796,-0.25769308,-0.52481014,0.60212964,1.4176139,0.15375206,0.6015427,-0.545199,0.92383325,1.4908482,3.2991767,-0.12611207,1.5381414,-1.1615274,0.44923124,0.6272438,-1.0462943,-1.4005052,-0.82960963,0.7550541,-0.9711256,-0.27217805,-1.2970966,-1.3521531,0.3110159,-0.7048545,-0.80903804,-3.1331413,-5.312804,-0.83500767,-0.00085026026,0.78197265,-1.5482547,-0.610062,-2.0251412,-4.152359,-3.0694432,-1.0057572,-1.5487498,-0.44761464,-2.060327,1.9014173,-1.7352573,-1.8836278,-1.0792615,-0.3471242,-0.5472039,1.7459474,0.37097025,-2.3793159,0.2955686,-0.38326207,-2.0084398,1.2124859,0.39731997,-1.349364,-3.7774324,-4.3825173,-0.49193066,0.63059366,0.7509791,-0.63808256,-0.76508176,-0.70459485,-0.879462,-0.5768248,1.8031425,-0.31232107,-0.5608644,-2.8095589,-2.043232,-3.053617,-2.6644094,-3.936356,0.20188487,-4.1877313,0.1644826,-1.8069468,-0.7717421
88,2.3281674,0.75550735,2.4581013,1.0927858,4.3688707,1.2436241,-0.9740536,1.5061207,1.1964147,0.11007142,2.027388,1.3965725,0.040702164,-1.5236735,0.5574976,2.4023817,0.30557835,-0.14167911,1.335377,0.28505433,0.26429692,-1.0768768,-1.0423964,-0.42916632,1.7175593,3.145029,-1.30493,0.8656231,0.7640116,0.8477113,2.6097379,4.383065,-2.208509,0.40437955,-2.5213172,0.110592976,2.4413977,-3.2008739,-2.6347842,-3.6594567,2.0543976,-1.0349884,-0.6562386,-2.2059343,-2.7151246,-0.07442713,-2.780256,-0.72650266,-1.2836399,-7.975794,-0.3167879,-0.32548958,0.84877,-1.6602225,-1.0157105,-0.8513914,-4.858183,-2.5997977,-1.5284722,-4.267413,0.6849334,-0.18423057,2.4860895,-1.6417961,0.106276274,-1.2794456,0.78101647,-1.7050219,3.9002528,-1.9441593,-3.8972926,1.864232,-1.6963828,-1.1855018,1.3210915,2.2176723,1.0268822,-2.9808931,-7.3960633,-0.61217034,-0.51627386,1.8512678,-0.148337,-0.021674871,-0.3483764,-1.3338135,-0.88159907,1.8666692,-2.1995838,-0.6072327,-4.476949,-4.5925293,-0.11726463,-5.534399,-4.258448,1.7605311,-7.134333,2.0064192,3.8036513,0.4121368
89,2.0184257,1.0881511,2.7681727,0.6002593,3.5185356,2.2857046,-0.6502569,1.3952609,1.8442389,-0.86136436,2.3088903,0.76075876,0.9323993,-0.3131702,0.9833004,2.9078345,0.4963205,-0.64661306,1.4386172,0.8693797,-0.33721662,-1.623568,-1.3016899,0.2539057,1.7869427,3.3365066,-0.64890754,0.48992705,1.2510276,0.81737554,2.8014543,5.9532337,-0.9826241,0.7307854,-2.8240433,0.44573727,2.1346807,-3.7984188,-2.6312077,-3.2438161,1.5211312,-1.3793147,-0.5572914,-2.8083434,-3.0236115,1.4959953,-2.3521996,0.048783273,-0.5861317,-8.987892,-0.47504973,-0.19397089,2.058122,-2.2409952,0.06243491,-2.9197707,-4.3069177,-2.4742699,-2.0953655,-3.4773989,0.53555137,0.25212407,2.6265056,-2.6572995,-1.184176,-1.3671656,-0.06210369,-1.9611945,3.6602898,-0.036876917,-4.055127,1.5748516,-0.96555096,-0.8495506,2.430581,0.90920013,-1.0322715,-0.94069767,-8.079422,-0.543133,0.19162071,2.187572,-0.7175087,-1.1998549,-0.28003913,-0.32838392,-0.9634595,1.6875932,-1.3192925,-0.044986725,-3.099895,-4.7430687,0.797508,-5.191748,-1.8386786,0.5643114,-4.906882,1.6454086,4.729968,-0.94165635
