,OTU_25,OTU_33,OTU_6,OTU_35,OTU_41,OTU_29,OTU_59,OTU_72,OTU_71,OTU_97,OTU_48,OTU_115,OTU_16,OTU_30,OTU_210,OTU_61,OTU_254,OTU_201,OTU_128,OTU_70,OTU_252,OTU_28,OTU_226,OTU_85,OTU_36,OTU_291,OTU_74,OTU_64,OTU_4168,OTU_326,OTU_107,OTU_124,OTU_361,OTU_224,OTU_264,OTU_43,OTU_172,OTU_131,OTU_169,OTU_185,OTU_240,OTU_367,OTU_76,OTU_140,OTU_168,OTU_329,OTU_249,OTU_339,OTU_251,OTU_186,OTU_383,OTU_103,OTU_308,OTU_159,OTU_24,OTU_106,OTU_8498,OTU_229,OTU_334,OTU_432,OTU_77,OTU_176,OTU_2745,OTU_120,OTU_13,OTU_368,OTU_465,OTU_40,OTU_310,OTU_290,OTU_458,OTU_272,OTU_1180,OTU_510,OTU_75,OTU_155,OTU_80,OTU_707,OTU_686,OTU_726,OTU_360,OTU_6999,OTU_119,OTU_839,OTU_12130,OTU_1249,OTU_673,OTU_607,OTU_558,OTU_740,OTU_53,OTU_652,OTU_814,OTU_108,OTU_791,OTU_688,OTU_880,OTU_352,OTU_219,OTU_500
46,5.162887077331543,5.641979031562805,5.0065263700485225,4.436727602481842,4.598036284446716,3.578703064918518,4.427654173374176,-0.4790098956227303,4.1344467806816105,3.9591366124153136,4.21921483039856,3.365974944233894,4.202857410907745,3.7887969422340393,2.418763898909092,3.492805128097534,2.7488065266609194,3.3023671174049376,2.502389065027237,3.6559493565559387,2.536676234602928,3.080288643836975,2.931395423412323,3.3296553087234497,3.276553604602814,2.2585838729143144,2.7847956013679505,3.474503617286682,3.2430647015571594,3.3359965872764588,2.4287744104862212,2.866656172275543,2.138354561328888,2.883542551994324,3.4470437955856323,2.714726994037628,2.8616180741786956,3.2135146403312684,2.796728765964508,1.712125587463379,2.160809416770935,2.749207594394684,1.7825761032104492,3.004016704559326,2.6980242204666136,1.5973318815231323,3.309122304916382,-1.0860057282447815,1.667052491903305,2.332048691511154,-1.1166148972511292,-1.175968964099884,1.9036770939826966,2.955296243429184,2.599397020339966,2.163076252937317,2.0080213284492494,0.1275572657585144,1.4528531813621521,2.214133239984512,3.083564455509186,2.2378686273097994,2.6051365756988525,2.3856441283226015,2.079070941209793,3.0739656496047973,2.7543199133872984,2.1381716358661653,0.9185970997810364,0.751412318944931,1.9783043432235718,2.6960829210281374,0.31516838908195494,2.7176311314105988,2.3199976301193237,0.7251395273208618,2.3049402260780334,1.7109532177448272,2.5927477514743806,1.7206299960613252,1.5967182803153992,1.3342543601989747,2.205162559747696,1.8749509823322297,2.204765967130661,1.1450550293922424,2.517287402153015,2.428313398361206,-1.6671122431755065,1.4889724922180176,2.2441118919849394,1.9118936681747436,0.9078087866306305,2.6434980905056,1.8414614236354827,1.9387938106060028,2.4664727640151978,1.5268316447734833,2.3811492741107942,1.7603178703784943
47,4.981487545967102,6.065942995548248,4.9164338970184325,4.346634204387665,4.593572659492493,3.6704728388786316,4.494588189125061,-0.4425492835044861,4.196604096889496,3.9983285093307495,4.2029412853717805,3.442245962023735,4.262123098373413,3.6903552412986755,2.5213438111543653,3.6926787948608397,2.831658053398132,3.301738224029541,2.591837532520294,3.7570572113990783,2.59591290473938,3.3291282200813295,3.046586928367615,3.274433877468109,3.2054198932647706,2.352432427406311,3.108014636039734,3.6874470043182375,3.4693267059326174,3.1510656666755676,2.775838767886162,2.6524473452568054,2.360732351541519,3.055000081062317,3.447742931842804,2.920292840003967,2.6870260095596312,3.314131269454956,2.754509398937225,2.4478822124004362,1.873742868900299,2.366178345680237,2.0521028804779053,2.8656715679168703,2.4619531452655794,1.4594153189659118,3.1860277128219603,-1.0402308845520019,1.5022775447368621,2.37097945690155,-1.0774380147457123,-1.122719051837921,1.2141830134391784,2.9992516469955444,2.8221064758300782,2.1871299600601195,1.5535357666015626,0.17922162890434265,2.5185275185108185,1.9892440724372864,3.222893497943878,2.207900096178055,2.837461624145508,2.4868690299987795,2.0339734721183778,3.192789716720581,2.6942936956882475,2.1893037962913513,0.43394641280174256,0.6544512796401978,1.8828491353988648,2.950238291025162,0.10380824089050293,2.8885922598838807,2.469456715583801,0.7215740168094635,2.0893637895584107,1.6024883556365968,2.7422893142700193,1.8232488822937012,1.6541277730464936,1.282940344810486,2.136446328163147,1.9257753050327302,2.419143685102463,0.6722807502746582,2.5623377203941344,2.2303069543838503,-1.6221987104415894,1.4958145880699159,1.947836263179779,1.8987603974342346,1.9145872807502746,2.698951234817505,2.307619340419769,1.921727068424225,2.6456690549850466,1.173181393146515,2.5042947053909304,1.7976450729370117
48,5.280642957687378,5.876567401885986,4.986194930076599,4.600149703025818,4.638340587615967,3.938987505435944,4.6126771235466,-0.45704671055078505,4.230066902637482,3.874054954275489,4.2353211414814,2.9890724705159664,4.207847774028778,4.097518947124481,2.2243135872483255,3.738603217601776,2.7658453726768495,3.345092635154724,2.732138543128967,3.668884356021881,2.442636247873306,3.278110857009888,2.9826619958877565,3.009742214679718,3.6253679823875427,2.2272318840026855,3.080866987705231,3.5063192439079285,3.392875168323517,2.8794018959999086,2.9161803954839707,2.5058222651481628,2.355947458744049,3.1662371873855593,3.3078124433755876,2.8840303778648377,2.5027172577381136,3.2602110433578493,2.770096526145935,2.537606403827667,1.7284002494812012,2.621141676902771,2.0021182441711427,2.925771098136902,2.572184991836548,0.8770437026023865,3.0072354078292847,-1.074439880847931,1.7735854732990264,1.9244223785400392,-1.1050490593910218,-1.1644031345844268,1.3256000447273255,3.0594254088401795,2.9357807087898253,2.2162965750694275,1.854212064743042,-0.2847612679004669,2.4416737711429595,1.7622637367248535,3.309359333515167,2.068414831161499,2.7471506333351137,2.4586082530021667,1.8036893367767335,3.270732717514038,2.337914072275162,2.3802263176441194,0.3518403959274292,0.7183616971969604,1.8512591648101806,2.990080189704895,0.48648998618125916,2.8938706588745116,2.4992865180969237,0.8588251054286957,2.2500078749656676,1.5632935106754302,2.872653102874756,1.8068931198120117,1.666936811208725,1.6276103937625885,2.058367129564285,1.935385546684265,2.3010058069229125,1.1003955149650573,2.415626833438873,1.9900732922554016,-1.655546406507492,1.0713166999816894,2.0242297863960266,1.7611026000976562,1.9508966457843782,2.681113257408142,2.2478585839271545,2.2711609971523283,2.655337070226669,1.1257873332500459,2.6314378452301024,1.948402727842331
49,5.199025373458863,5.697974290847778,4.974017076492309,4.467615892887116,4.60883385181427,3.695783178806305,4.3891161131858825,-0.4758716541528702,4.153246839046478,3.895990519747138,4.159464497566223,3.1879884819686413,4.183143789768219,3.91134450674057,2.279290257394314,3.568569533824921,2.7920211005210875,3.3353693795204165,2.5522507297992707,3.6406993508338927,2.4492430555820466,3.1453517198562624,2.9548038029670716,3.167404901981354,3.4199920439720155,2.1863905429840087,2.8490957236289978,3.459022648334503,3.27609988451004,3.147880530357361,2.5003237915039063,2.774666073322296,2.2638519263267516,2.8993791055679323,3.388709786534309,2.7757253742218015,2.7756690537929534,3.249313590526581,2.791553270816803,1.8738151109218597,2.0535265588760376,2.7053480219841,1.7871931505203247,2.9922074842453004,2.672319464683533,1.3910421633720398,3.168561882972717,-1.0843359756469726,1.7320986092090607,2.1246182215213776,-1.1149451434612274,-1.1742992186546326,1.7857189917564391,2.9678511321544647,2.704678280353546,2.160558936595917,1.963260781764984,0.011937865018844605,1.6453929924964905,1.9997912085056304,3.1501558947563173,2.1652624356746673,2.6187716007232664,2.4144337821006774,2.026666499376297,3.134252972602844,2.577820701599121,2.1739427864551546,0.6836004745960236,0.6792868888378143,1.948984179496765,2.733678503036499,0.41104245066642764,2.775938175916672,2.3893123483657837,0.6913121175765992,2.3205234146118165,1.66335151553154,2.616418709754944,1.7995741665363312,1.6223446488380433,1.4552824127674102,2.1444813144207,1.8669723534584046,2.2267377376556396,1.170875735282898,2.5133531951904295,2.3020279479026793,-1.6654424905776977,1.3428698372840882,2.217107654809952,1.8881596779823304,1.113320791721344,2.6549037206172943,2.015881506204605,2.059528225660324,2.526095436811447,1.4881196343898773,2.412384487390518,1.7702472484111786
50,5.215052804946899,5.545267300605774,5.013881607055664,4.4793630933761595,4.577244744300843,3.6393744373321533,4.530414838790893,-0.4445954266190529,4.116714090555906,3.909135015010834,4.2156916058063505,3.4976376873254775,4.160101660490036,3.8331828618049624,2.488945189714432,3.4535376489162446,2.702616276741028,3.2088758617639543,2.5077053940296175,3.6152150940895083,2.6711605286598203,3.0549551010131837,2.898076732158661,3.25112265586853,3.329192852973938,2.3913828110694886,2.8031335854530335,3.415917019844055,3.178332070112228,3.2470610880851747,2.4785734814405442,2.868039584159851,2.1142731499671936,2.9593223452568056,3.40762056350708,2.658383650779724,2.7859125566482543,3.192248611450195,2.8067368936538695,1.7746384298801423,2.170549156665802,2.7867202091217043,1.6854676342010497,2.9955642104148863,2.688355362415314,1.3788075208663941,3.241430764198303,-1.060290516614914,1.717827445268631,2.325871666669846,-1.081403226852417,-1.1395941305160522,1.8279372239112854,2.9465580689907074,2.5892201006412505,2.095510034561157,2.0325157618522645,0.21180766820907593,1.4938678812980652,2.0934559905529024,3.1091950964927673,2.1701516902446745,2.51372238278389,2.3666178333759307,1.9937235724925995,3.236905872821808,2.6685023510456087,2.1895450806617736,0.9422333896160126,0.7025663149356842,1.8847601091861725,2.821768479347229,0.38477188944816587,2.6737869954109192,2.4307769536972046,0.7734084606170655,2.3498753666877747,1.650704470872879,2.7890773844718932,1.6753847396373749,1.5297065269947052,1.3717297887802125,2.1548046433925627,1.8462582540512085,2.104346457719803,1.1870956301689148,2.5100909900665282,2.4822520446777343,-1.6208576607704162,1.4376498639583588,2.282012540102005,1.9117127931118012,0.9804351222515106,2.666628655195236,1.8356574547290803,2.004258763790131,2.4804207611083986,1.570531392097473,2.5586610972881316,1.6559305059909821
51,5.005414071083069,6.010836958885193,4.891726188659668,4.36473598241806,4.578863000869751,3.751093921661377,4.593039727210998,-0.4148909005522728,4.18492658302188,3.970233564376831,4.221323201656341,3.525617038011551,4.217721182107925,3.7380237698554994,2.4893015921115875,3.6766085636615755,2.805217297077179,3.2375838094949723,2.6288122761249544,3.7226172614097597,2.605985634326935,3.319129271507263,3.0273220920562744,3.1748849296569825,3.2603698492050173,2.369033066034317,3.1088862299919127,3.639509699344635,3.423970185518265,3.0093150639534,2.837577064037323,2.65895578622818,2.356422564983368,3.1209455728530884,3.405209844112396,2.8875737476348875,2.632563236951828,3.3098244094848632,2.753080198764801,2.564031467437744,1.8938868236541748,2.3909352946281435,1.9820643520355226,2.8533804988861085,2.42833087682724,1.2910789823532105,3.0840916299819945,-1.044652500152588,1.550414001941681,2.3592104375362397,-1.0657652461528777,-1.1239561307430268,1.1445035815238953,2.9897184455394745,2.809517936706543,2.1106028604507445,1.5465640783309937,0.22257941961288452,2.657943130731583,1.8233625328540801,3.251690833568573,2.141649194955826,2.770333081483841,2.48323233127594,1.9513712775707246,3.3423321986198427,2.5632978534698485,2.247098857164383,0.43935739040374755,0.6375813376903534,1.8067095625400542,3.069930591583252,0.16407508730888368,2.8506152451038362,2.546224064826965,0.7324938464164734,2.105838215351105,1.524282408952713,2.9241569221019743,1.7948056948184967,1.58642609000206,1.3503730964660645,2.0717239701747894,1.9023175013065339,2.3510152649879457,0.7348340570926666,2.581104235649109,2.2879471826553344,-1.6052196645736694,1.465751576423645,1.9693608224391936,1.8895658731460572,2.0805098104476927,2.709114977121353,2.328389436006546,1.985144077539444,2.6876733577251435,1.215295089483261,2.665697668790817,1.7296300947666168
52,4.4289747548103335,4.965169038772583,4.215054545402527,3.6762320613861084,4.34315691947937,5.005489122867584,5.566250300407409,-0.5556937748193741,4.363049211502076,4.457106826305389,3.008602979183197,2.390923161506653,3.2109864473342897,4.229689779281617,0.3894802498817444,2.8714226937294005,3.6278234410285948,3.1998054361343384,4.044111267328263,2.8124643754959107,0.0987876945734024,2.297660181522369,3.6479677414894103,2.024593825340271,3.8165814542770384,-0.34833874464035036,2.3496355772018434,2.5646034193038942,2.3713080644607545,1.5995492017269135,2.1785165429115296,3.4529316568374635,2.9646742284297942,2.420212206840515,3.530383541584015,2.5676024842262266,3.4729929745197294,3.3641939854621885,2.803376338481903,2.5482219219207765,3.1289016115665436,2.9192674016952513,3.123200786113739,3.1668721508979796,1.65035746216774,3.3262163496017454,1.317058653831482,-1.1589364063739778,2.640938149690628,2.045999889373779,-1.1922907614707947,-1.2132976281642913,3.1687188482284547,2.287483958005905,2.588831057548523,2.5798045992851257,1.6447144174575805,-0.15953246712684632,3.283337301015854,0.18253280639648437,1.8264167249202727,1.6546549105644226,1.7572225761413574,2.8879758071899415,0.48463844060897826,3.276076273918152,0.75559983253479,1.980520465373993,0.361231632232666,2.084821504354477,1.8017284059524536,3.0245773363113404,2.4015964806079864,2.55769486784935,2.0605284643173216,2.095728121995926,2.3881963968276976,1.722087126970291,2.977197275161743,2.2529120779037477,0.8113100576400757,2.5125221014022827,1.0794755816459656,2.0652672731876374,0.7891663300991059,1.9810990869998932,2.7268527817726134,0.6419564354419708,-1.7659544122219086,2.4794957280158996,2.2835916197299957,1.2229917764663696,2.6673445653915406,2.4016122913360594,2.1178496360778807,2.7014104890823365,2.7216578578948973,2.2873503494262697,2.624913628101349,0.9169382655620575
53,4.3634234499931335,5.349363527297974,4.259328670501709,3.6974699521064758,4.439123787879944,4.531031587123871,5.2312325716018675,-0.5858214047551155,4.234943118095398,4.404005415439606,2.6809892511367797,2.292704054117203,3.327409152984619,4.005085580348968,0.8893655443191528,2.9450226330757143,3.7001235914230346,3.348082709312439,3.690061980485916,3.0488314914703367,0.562986878156662,2.5216572761535643,3.410937032699585,2.3283869361877443,3.594709401130676,0.17797257721424103,2.0446633863449097,2.702899310588837,2.727483254671097,1.712676578760147,1.9476942777633668,3.3025839805603026,2.958090990781784,2.387681078910828,3.3392763924598694,2.5251974987983705,3.5049698066711428,3.2980722999572754,2.6281528806686403,1.9799005508422851,3.0947721254825593,2.9233281135559084,2.9123572087287903,3.0495227193832397,1.898167678117752,3.444387900829315,1.7298231029510498,-1.1748362219333648,2.276903215646744,2.238908076286316,-1.2081905543804168,-1.2291974306106568,3.2297955346107483,2.433918596506119,2.1254188776016236,2.6307227659225463,1.8478754019737245,0.3018906092643738,3.1931355321407318,0.8302167725563049,2.0369922626018524,1.9239262652397155,2.163648600578308,2.705809779167175,1.1446925258636476,3.31394909620285,1.0117967796325684,1.6506708776950836,0.9940810966491699,1.8294081199169159,2.1522694301605223,2.830610909461975,2.052185505628586,2.5107121694087984,2.0262245035171507,1.593432160615921,2.177066972255707,1.670229996442795,2.8213603365421296,2.3056304454803467,1.0393734526634217,2.353044054508209,1.4534516978263854,2.059623023271561,1.7889968168735504,1.7805036008358002,2.659669301509857,1.295144032239914,-1.7818542265892028,2.490813283920288,1.9827929151058197,1.632219638824463,2.668580958843231,2.3017330718040467,2.145154957771301,2.2545124638080596,2.588238126039505,2.365904802083969,2.3837458324432372,0.9841802334785461
