,ad4cba5280fb47cbebea01e7031af61c,8abdf967e5b46a4af2dc34923219a392,25b7d72340d612b530455f3f2695d11a,8562afaf3955423d4eda6d71b8b277d8,6c5f4f9666d82b1bedf94e99acfe6741,5cd37e05111717fc8bbb6b94769a58f0,d829bee4984f82ffc2453212157caf96,9d127ac8ec1a7b03befe92229847b811,bf3a1a4c1b84ea31505d1050de6beab1,2d16d001e21717f960cf771ae879b1dd,83e948f389f9d97b0c975afc880989e8,13c94683bc0368daf22efe280916acd4,46d99f09b9b4c58ca58cda72404768bb,e6ae687fa14ab2cd9955578eb02bdcab,69023e9c72ccf5e979a500bf1c235026,26005dfb7ad2e8cdbb139846af329663,8145fcdc23c05da1eaa10f826eafcd02,e16d86b7fe770de88e7e8fd0fb6c8b5a,d326d182c4d5d5cac0f8ea5d778af5b1,1d145835e7f0188562322f4eefb02657,d3d472c89611f2b47bbe1b12747001e8,bcc804ad1c95335596932486130c5e6d,6472eb8b1e09f892aca2f23182962903,7d14fe4e8495c6c1ee5a40bda6bc1fc5,7ff346973a282aa55de296afdb5d74af,4457bfd8e0cc459a2088fdaa222aa3af,90aca794c7e30b8a77e87f13ffc9a5cc,bc3676c17839094c4fa8e33268905268,120eba657e42a11a5c29f97b90f02035,fd1098cd571337c869bc804919b0f630,bdf8a26094624622d68509a87fa75ba7,8206db4b8b8bbd572d04ab96cb720f52,5461cbec86382de4f99ac81bfd6293cb,cbfdf57625ab3c2f96b2cbe53342b94f,4c687e9abe11199b993e2ab668384d5c,a0b84d1e743c5c63fa472ebb0e5f920e,2fac845da336657d55f1a9f350c6bc09,1c2b8892a0d7f828d72808cd01cfd199,1fb6ab5be1d427ef2ed5faeaacd60eca,abae3771d5f40267f682b62f003a3d9b,210103819517329a90f0656fbf1639ec,86e14dd85367bf944f87fb172a7697ea,cc60312357314937af544b9333c06feb,dab1160ee7a4ecf9945086ff09f99528,0ddcd311e02f742e2e0e61ce02cf9c29,b2d174d55400124fc94a0b38fada4b3a,f2b75630f9d3ae484c97b3ee9c2ce66d,308df1fb41d807a16562a9960b47db39,63bffc481d9d40a5b6aaf178954bbcdb,09fb9a825ce15adbdb8cb2fc98de038b,c39e15de7f8295ecfed0969cd53b2126,729294fe01d434e2eff0b0528bd4d26a,63e1f0fefba06459121a3a6fa83c5941,ed4eb0c93690ed93b1306bbc507ef2ba,d7f06fea948e188eea5ef649478bb75e,146011b4b3b1ac5bd7d8224c5d93209d,1b9123f5b28e795eec7c9fac313296a8,aeacd2afff6f64686cf9630d9547a892,3a7bcfd3dd1c23c2efae4b6b3fcd36a3,e9b70570f6e642a8721db4312e0b2763,1f6cf1d5418139ccc08e2bb80b6fd00d,1b057b5f1c048af522447b5cda8c6be9,4608fae4bbc9964cdd17af8782f2155e,84351f43af04791ddd7762ac90f5bb66,466cdff6005dcc2faeaa225f5048174a,4aed6a6836270535a3e0c9b3f5b966e8,fe0ee07c8a03dcc118f7d3ceb7ae8f47,4d6c4c551f53c3ab04e6af55c2fdbc63,ffa31a3700f9548aa83f7acaa113d1e8,ab0184f9b865f34e92ea87ed83be9079,103f1919b7687d97c88fd3c34b52a0ee,ccddd34639efdaf38949c8859f85eca7,f3ab46eb643f9fd49253881533af6c9c,4ad850902c9101b6a6024b081f1ab9d0,cb5b9907447a49154182dee3ea78d16e,df8ccc83457fa7a13d3aa89a402b6c29,d0fbc9aff818121519652ff493a83314,252ba0276b58c6239fcabd31c6082a06,fe74fd714cefe90175f7aec710750fa5,99b45d835ebb17d61efa99fbea02ad39,b32c31cdf2e8499f2dcf74dc1dca50df,97fd5405520473610f5ff4686960371e,68c56896f754db932a51a88ebad5bc6a,faf12d1e8ced164ada65be05df6962d1,cd5cbbf5c9cdb460f3da9ceed4a787ad,47f2617de53ce85d035fd4d1cc587272,a14e6fb98dfdb0c8bb6403538c4feaae,8af9b72c1b3847562719d980e6cab6ef,f128a86a33356a0f49169a42bbdaa7fa,97a7fce8cdd13b1e08878a12b1ece4fd,526f60719efbc69c6a1d39c7ad78f864,6de8fff163b98c8aa71aeec462c52f49,011e10f8a25fbb7772784b8ada133bb3,e5841b2713289f05e7bc8221f7086b42,d1f4babdfa6aa29532c66b9b1b30c201,403aa856cd248423fcd9f7242ef77099,717e6182253f059237eb5caacd914ba4,7997386ba2220d045f0c4c8d2070d451,f15b29f8cd5dc2b290818ad676b17429,2743823e7602e70cfa467627e69d2774
53,2.514402,1.4494438,1.2099571,1.3291082,1.2758541,1.1994759,1.2107316,0.97777486,0.81918645,0.92008626,0.84675455,0.21438637,0.6802643,0.44680154,0.57986337,0.48503625,0.40716964,0.44634125,0.34437785,0.6172882,0.30119047,-0.03271249,0.27181742,-0.08111991,0.034075946,0.2411426,0.39302877,0.25298697,0.33792794,-0.4556858,0.0051131845,-0.010861196,0.017382545,0.0074312836,-0.073344365,-0.15618049,0.17668319,-0.06550271,-0.07034099,-0.040716242,-0.16867433,-0.018582534,0.047223005,-0.3664569,-0.62920636,-0.26268274,-0.34956697,-0.274401,-0.14713886,-0.1790508,-0.0061051697,-0.101796746,-0.15862463,-0.21236539,-0.063040316,-0.052133545,-0.09437209,-0.12897803,-0.17694145,-0.25727606,-0.25665924,-0.23097363,-3.652993,-0.24339359,-0.19698003,-0.7582954,-0.18300131,-0.38782483,-0.528903,-0.20267023,-0.7178223,-0.7485415,-0.647225,-0.51024884,-0.44089362,-0.43128952,-0.22994179,-0.42469415,-0.40685844,-0.5412032,-0.29493815,-0.78319806,-0.28876,-0.64395916,-0.7171372,-1.3067605,-0.6342458,-1.9062227,-0.657587,-0.5675263,-0.9271833,-0.4999338,-0.75006115,-0.78923655,-0.5311844,-1.3023072,-1.087265,-1.3096732,-0.6086504,-0.6375172
54,2.5076208,1.4746238,1.2682233,1.3535882,1.2969129,1.1799325,1.1738088,0.9382638,0.829452,0.8851852,0.8407669,0.30215377,0.689456,0.48732898,0.5931833,0.47916108,0.42297786,0.42676526,0.38020378,0.5439296,0.3321665,0.020128548,0.24785787,-0.014911041,0.08398386,0.24095485,0.36937547,0.2160653,0.3063469,-0.4164238,0.0221861,0.009950489,-0.015411626,0.008034259,-0.0542147,-0.14942421,0.13239242,-0.10271828,-0.06497355,-0.03225766,-0.15896213,-0.044635057,0.025716335,-0.40158415,-0.537478,-0.22372468,-0.31248066,-0.30158764,-0.18309508,-0.14805,-0.04605893,-0.12799042,-0.14575419,-0.19454953,-0.07943249,-0.1234373,-0.20860672,-0.16311944,-0.19379939,-0.22769749,-0.25025812,-0.24472432,-3.482633,-0.25771603,-0.18981917,-0.743754,-0.17746337,-0.35875183,-0.51635927,-0.20252986,-0.63024855,-0.7654635,-0.59725595,-0.48859316,-0.4803208,-0.4291901,-0.2655276,-0.43395424,-0.42400235,-0.53977823,-0.46282697,-0.72709733,-0.34574234,-0.6799381,-0.6636533,-1.2212546,-0.5980103,-1.8115653,-0.6998275,-0.56649554,-0.819498,-0.5469218,-0.6672089,-0.8177099,-0.53075606,-1.2357744,-1.0046127,-1.3061883,-0.6413357,-0.65497875
55,2.396335,1.5382671,1.294824,1.4155084,1.5830543,1.0674285,1.1147946,0.8810864,0.8031385,0.8774815,0.9161289,0.4689979,0.7128948,0.55435455,0.6244084,0.4349115,0.83707863,0.43721992,0.43908945,0.38606283,0.38044465,-0.12835994,0.044775814,0.37759233,0.20702316,0.27946356,0.34559798,0.14193653,0.2568995,-0.35244295,0.11794384,-0.011496745,-0.04906551,0.02870794,-0.041028053,-0.07358248,0.035582516,-0.09270832,-0.22973028,-0.099875234,-0.18766256,-0.07919893,-0.020168815,-0.8379365,-0.19464958,-0.14676401,-0.39074722,-0.45140254,0.06825048,-0.07875727,-0.12307036,-0.19402036,-0.10844281,-0.303285,-0.07894548,-0.12362836,-0.2546603,-0.16122168,-0.18885303,-0.3538282,-0.28697413,-0.232731,-4.2502346,-0.2709689,-0.23138246,-0.18940178,-0.30474183,-0.46857035,-0.5897101,-0.21795274,-0.44976816,-1.0349896,-0.71374166,-0.55313325,-0.5081878,-0.49709663,0.068459034,-0.40282106,-0.4305496,-0.79399425,-0.4488284,-0.5242822,-0.5861781,-1.0438421,-0.4022906,-0.99916095,-0.48624617,-1.5324316,-1.1482674,-0.6647926,-0.4846434,-0.62365663,-0.30926022,-0.47623795,-0.48883396,-1.1672902,-0.7919945,-1.0846188,-0.61537045,-0.70269346
56,2.0435987,1.3594215,0.97694266,1.3091012,1.3852108,1.1617868,1.4121457,1.2633982,0.67160344,1.1382618,0.66962296,0.14910007,0.6714382,0.33829784,0.5370178,0.12804405,0.7866738,0.6770148,0.0888384,0.9214269,0.13423562,-0.42262566,0.22875051,0.2928771,-0.12413582,0.08166159,0.45801306,0.4535808,0.34526557,-1.1476023,0.00982853,-0.12048475,0.3011361,0.14404818,-0.11375366,0.11041738,0.3033018,0.3975655,-0.670705,-0.19651844,-0.16430366,0.17453212,0.107932046,-0.76191866,-0.46678275,-0.31966764,-1.0054864,-1.0690757,0.5407458,-0.37406427,0.11762816,-0.03851705,-0.3191596,-0.54348105,-0.011752218,0.44532833,0.22017616,0.10282451,-0.02125533,-0.8732805,-0.39903593,-0.31908494,-4.270112,-0.22977233,-0.37636787,0.21545398,-0.523914,-0.8054847,-0.9604026,-0.37779725,-1.0803077,-1.146838,-1.2254533,-0.7491027,0.02917847,-0.48717925,0.5557014,-0.42381316,-0.21505702,-0.9239929,0.56136966,-1.0055696,-0.37173837,-0.95641214,-0.9755318,-0.9620435,-0.62585753,-1.7197957,-1.147089,-0.74318105,-1.522898,-0.154069,-0.8535065,0.18137693,-0.44830525,-2.241724,-1.4743743,-0.8538839,-0.2181902,-0.51967406
57,2.2247114,1.5313563,1.1779706,1.302697,1.5779747,1.1259831,1.1800605,1.0094038,0.76311797,0.98585033,0.81379926,0.4518175,0.6813282,0.40230808,0.64325434,0.3051797,0.79537034,0.44661126,0.47295386,0.6136154,0.3004889,-0.2561049,0.03379628,0.32228035,0.11643854,0.206685,0.46134192,0.24806088,0.33434153,-0.6725948,0.11683889,-0.028942175,0.17217664,0.08402809,-0.09094904,0.008164962,0.09806888,0.019198436,-0.4469285,-0.15890394,-0.2542741,0.032692477,0.020597469,-1.0777534,-0.20714298,-0.12825039,-0.62443626,-0.7032575,0.41418856,-0.052953452,-0.08360352,-0.26295507,-0.047929913,-0.41708672,-0.017651677,-0.014583558,0.12639302,-0.084878966,-0.11635718,-0.5166595,-0.3525559,-0.3051272,-4.81365,-0.30319092,-0.19167972,-0.2506559,-0.40277243,-0.59503627,-0.79733974,-0.11598337,-0.6144615,-1.1583533,-0.9036449,-0.58284914,-0.3635299,-0.49807322,0.5289326,-0.54900235,-0.4074061,-0.92866343,-0.24693173,-0.66622144,-0.5069999,-0.94172287,-0.72004515,-0.94652677,-0.47824678,-1.8144083,-1.2700436,-0.5686253,-0.5019985,-0.4873328,-0.17160362,-0.36887693,-0.4256679,-1.3161666,-0.7707325,-1.2422018,-0.50207615,-0.66765445
58,2.601266,1.4260932,1.1709551,1.4152137,1.3850353,1.1481036,1.2196329,0.9441092,0.8277786,0.893179,1.0054275,0.1305322,0.68710387,0.51758015,0.545863,0.5821016,0.63580596,0.49532276,0.26107663,0.48145643,0.33633357,-0.116079,0.27330965,0.01463829,0.03700681,0.32924592,0.30945116,0.24584775,0.31811577,-0.2088539,0.055932757,-0.052659295,-0.079842485,-0.013736457,-0.053700812,-0.19825783,0.1794399,-0.04501287,0.020588055,-0.056845102,-0.15371124,-0.064810626,0.03944764,-0.3624996,-0.6395145,-0.32503492,-0.25800535,-0.0488441,-0.20498979,-0.23190942,-0.0019048005,-0.011266857,-0.21628971,-0.24665785,-0.079604425,0.026816547,-0.064403355,-0.11133149,-0.18170439,-0.2674963,-0.23138613,-0.1287351,-3.955874,-0.18640423,-0.26739255,-0.39486146,-0.24009295,-0.40598285,-0.42971602,-0.3196688,-0.6758311,-0.7372034,-0.67701715,-0.5576226,-0.46070403,-0.49678406,-0.42474675,-0.24424876,-0.3794987,-0.5699934,0.017987132,-0.63019115,-0.37453645,-0.8520322,-0.38543057,-1.4268379,-0.66850764,-1.6971922,-0.6928015,-0.7209708,-0.92352325,-0.54720396,-0.85488963,-0.6110521,-0.5702858,-1.2535337,-1.1223985,-1.0241901,-0.58999133,-0.6379563
59,2.348824,1.19701,1.0225596,1.5019338,0.93725425,1.2554916,1.5059508,1.2639921,0.7816126,0.96801746,0.74270463,-0.0863744,0.65879333,0.5180531,0.40084758,0.31543162,0.3600491,0.77641594,-0.23940182,0.72810113,0.19609033,-0.016996682,0.76166487,-0.11969097,-0.30105412,0.11799539,0.16429886,0.5741906,0.25257173,-0.7579001,-0.021584786,-0.0853469,0.105976716,0.1056669,0.011420976,-0.07115347,0.41374117,0.4414116,-0.14906318,-0.053247143,0.033640705,0.09864517,0.13157913,0.215318,-0.94090664,-0.5214064,-0.57984066,-0.51890707,-0.3065852,-0.64660496,0.1781941,0.29819137,-0.5989812,-0.36279815,-0.14057216,0.46762654,-0.027601302,0.04735267,-0.06627932,-0.62582743,-0.23776646,-0.20904516,-1.7775503,-0.11130932,-0.47934303,0.033107698,-0.45223612,-0.52300274,-0.5957058,-0.7582106,-1.1751487,-0.5348034,-0.91272795,-0.641924,0.0780665,-0.48021525,-0.95632803,-0.07268059,-0.11999136,-0.35907388,0.8119341,-0.960913,-0.24559572,-0.7352803,-0.6724711,-1.2900791,-0.85292625,-1.3212838,-0.291763,-0.9415425,-2.1827543,-0.154614,-1.8309803,-0.1132648,-0.6541002,-2.3599892,-1.8904341,-0.5021173,-0.23949096,-0.4033914
60,2.528603,1.4683173,1.4619454,1.6675301,1.4122559,1.0096323,1.1107193,0.7936427,0.86148286,0.69889283,0.95867264,0.50195634,0.7532582,0.83705276,0.54043674,0.5043273,0.80515105,0.53586805,0.19154927,0.04728532,0.48180795,0.1762248,0.28372562,0.47761196,0.234381,0.2983924,0.056130648,0.10806014,0.06986979,-0.04675132,0.12534773,0.024150223,-0.3260899,0.007962108,0.09617766,-0.13168532,-0.0001442898,-0.06766348,0.03630723,-0.004292247,0.011273095,-0.20288333,-0.06431791,-0.26889268,-0.2040749,-0.22195202,-0.12594743,-0.29374266,-0.5420506,-0.27494922,-0.15325925,0.031566158,-0.36434,-0.18039897,-0.22220205,-0.16197577,-0.8938896,-0.24200073,-0.25802726,-0.24433696,-0.1792565,-0.1702195,-2.1777034,-0.19948423,-0.38410902,0.16089636,-0.28027332,-0.29649708,-0.33583385,-0.59357786,-0.3217643,-0.7662755,-0.48298046,-0.5174607,-0.511721,-0.50108343,-0.96442497,-0.093883544,-0.35855246,-0.4920647,-0.5264561,-0.36156937,-0.72892535,-1.2017628,0.049423873,-0.91824484,-0.5447612,-0.78679955,-0.8255347,-0.928102,-0.8870436,-0.70583034,-0.87399155,-0.4234395,-0.62885356,-1.3544953,-1.0551205,-0.5638402,-0.64978117,-0.66019815
