,OTU_2,OTU_1,OTU_3,OTU_6,OTU_5,OTU_11,OTU_8,OTU_9,OTU_13,OTU_15,OTU_18,OTU_17,OTU_25,OTU_20,OTU_35,OTU_28,OTU_45,OTU_46,OTU_36,OTU_48,OTU_39,OTU_22,OTU_55,OTU_62,OTU_92,OTU_73,OTU_68,OTU_34,OTU_29,OTU_69,OTU_67,OTU_59,OTU_74,OTU_64,OTU_108,OTU_147,OTU_72,OTU_53,OTU_141,OTU_12,OTU_78,OTU_47,OTU_90,OTU_103,OTU_119,OTU_99,OTU_122,OTU_128,OTU_80,OTU_91,OTU_145,OTU_88,OTU_98,OTU_143,OTU_224,OTU_19,OTU_282,OTU_109,OTU_150,OTU_118,OTU_132,OTU_142,OTU_131,OTU_100,OTU_27,OTU_123,OTU_126,OTU_85,OTU_367,OTU_148,OTU_140,OTU_177,OTU_151,OTU_198,OTU_50,OTU_111,OTU_120,OTU_464,OTU_209,OTU_219,OTU_139,OTU_827,OTU_173,OTU_179,OTU_194,OTU_171,OTU_201,OTU_188,OTU_491,OTU_208,OTU_26,OTU_191,OTU_105,OTU_220,OTU_187,OTU_610,OTU_153,OTU_203,OTU_463,OTU_245
53,4.4173594,4.271793,2.4103994,3.4153159,3.426272,3.1451707,3.2803283,2.9898186,2.6430027,2.1787407,1.7370386,1.890544,1.4027767,1.3952287,2.2438512,1.429556,1.066015,1.2189611,1.955311,0.73954713,0.72481316,-2.0340295,0.0068763494,0.5663997,0.8479188,-0.062053382,0.13910794,0.75767434,0.5272305,0.40060174,0.33840984,0.35203868,0.20189036,0.6471917,0.14039342,1.1373011,0.70725924,1.455962,0.16432993,-0.47855258,-0.100546315,-0.5805492,-0.12261954,-0.52004015,-1.0073202,-0.6469234,-0.51439816,0.11301416,0.29656845,-0.22317418,-0.10117084,-1.0820278,0.071189225,-1.2690651,-0.11846754,-1.0108255,-0.108906806,-0.62705374,-0.56033695,-0.7777152,-1.0066729,-0.6976484,-0.77824324,-0.49430132,-1.3113115,-0.47168785,-0.91024643,-3.9187956,-0.6939635,-0.95062035,-1.41686,-0.80937624,-1.0300343,-1.4648213,-0.7558145,-0.7105009,-0.7643436,-1.0438848,-1.4774594,-1.1449361,-0.4175104,-1.4415905,-1.3682399,-2.062475,-1.4241793,-0.98734236,-0.9840591,-2.0820591,-1.5201797,-2.8223696,-1.5706038,-1.3749124,-3.7113261,-0.7736846,-1.4042938,-1.7861896,-1.4832335,-0.7963103,-2.1482852,-1.7792557
54,4.797159,4.0608354,3.4499495,3.7847283,3.6313293,2.9243093,3.0931938,2.4782376,2.3818898,2.0694969,1.0046952,2.784965,1.4716063,1.1299284,1.5212584,1.2551117,1.5694398,2.0303264,1.1559206,0.38777697,0.30258682,-2.1249537,0.82504874,0.8853873,0.6557919,0.3804339,0.43046433,1.1038821,0.25744474,0.41056874,0.5077034,0.3247924,0.11636809,0.66405964,-0.45790553,1.6332701,0.41765755,-0.3001293,-0.42574173,-1.9772395,-0.10163103,-0.26484245,0.1803637,-0.3006933,-0.27174938,-0.60076576,-0.4035043,1.5548236,-0.051857367,-0.4937842,-0.7595018,-0.2669437,-1.6603382,-0.58487785,-0.21811527,-1.7287009,-0.6020278,0.07906309,-0.86569387,-0.9353442,-0.15708885,0.50301945,-0.5781531,0.22733653,-1.9358759,-1.3495376,-1.6025596,-5.328695,-1.355359,-1.182945,-1.6884339,-0.5675145,-1.229937,-2.3091836,-2.4164934,-0.14569962,0.661101,-1.1520562,-0.81206036,-1.6666479,0.30457616,-1.051048,-1.0710683,-2.093513,-1.8597875,-0.8132551,-0.17804146,-2.3491335,-1.3223058,-2.9549618,-2.8951035,-1.473219,-1.1518147,-0.90759146,-0.9572269,-1.3805686,-1.9548618,-0.76740885,-1.5867547,-1.710949
55,4.677002,4.102864,2.9113185,3.6937408,3.643561,3.2104676,3.0174227,2.7531283,2.3939955,2.1611505,1.0705693,2.4087563,1.5601754,1.1942759,1.9855529,1.3525214,1.4576042,1.5814699,2.1286654,0.6736984,0.42251894,-2.6145985,0.5336074,0.75700736,0.66024923,0.08000679,0.29140145,0.88110197,1.1288667,0.82921195,0.4644786,0.20676164,-0.040400803,0.8058043,-0.042911313,1.852949,0.3641119,0.4084432,-0.15938698,-1.18718,0.077274635,-0.16024433,-0.1912309,-0.3040113,-0.86260843,-0.5502396,-0.21668392,1.1462817,0.1771567,-0.49389464,-0.62102085,-0.590016,-1.5393975,-1.0461868,-0.16738442,-1.1380655,-0.46573332,-0.116145045,-0.72276413,-0.90003014,-0.52116555,0.6021553,-0.64743555,0.7317041,-1.5795871,-0.921453,-1.6207693,-5.9751368,-0.98323977,-1.0536915,-1.7714283,-0.710814,-0.61140406,-1.5392925,-1.9050875,0.39268613,1.059709,-1.0799932,-0.6182635,-1.6189737,0.34817386,-1.237591,-1.0473942,-1.2434523,-2.2957213,-0.95140886,-0.9118803,-2.1604517,-1.0687337,-1.8833742,-2.265629,-1.6061963,-3.024224,-0.8397117,-1.2918859,-1.2767353,-2.116899,-0.63077074,-1.327411,-1.5355867
56,4.448654,4.2378426,2.582315,3.641765,2.863702,2.4132574,3.4028604,2.9021864,2.9448745,2.650937,2.4153743,0.95349824,1.4512686,1.6700015,1.8526392,1.646857,0.8973901,1.1263106,1.1544682,0.800602,1.0802243,-1.864928,-0.12008917,0.35831422,0.86132824,0.038352996,0.41579634,0.5849709,-0.86122066,-0.44618416,0.5452657,0.49451172,0.3782134,-0.04835712,0.44738364,0.56723964,0.73909354,1.7003152,0.4239102,0.42418244,-0.16141339,-0.8874561,-0.11103749,-0.6945841,-0.88358283,-0.8530633,-0.87633145,-0.8766942,0.48291916,0.06887098,0.17509055,-1.174612,0.82783407,-0.80683804,-0.4433623,-0.9402023,0.08116016,-0.92268854,-0.73299474,-0.5210711,-1.091079,-3.319858,-1.0079674,-2.1195548,-1.6813178,-0.7658134,-0.46886456,-3.5579264,-1.1592839,-0.6580287,-0.8385327,-0.9591427,-1.4188871,-1.1146376,-0.8170952,-2.3630471,-2.9356508,-1.304746,-2.967868,-0.4681638,-1.8723211,-1.3048636,-1.279406,-2.273232,-1.0349096,-1.3721288,-1.0932646,-1.9720254,-1.96214,-4.1644316,-0.75466716,-1.1268297,-4.544974,-0.680253,-1.2511079,-2.0330234,-1.323554,-0.9658044,-1.8084297,-2.2938123
57,4.4531674,4.6714864,1.5947907,4.8424425,3.6731963,2.4689105,3.3608274,1.9691981,1.3155912,2.7218986,0.88558125,1.7840816,1.5989957,0.10626769,3.8851671,1.5655878,2.3156633,3.490567,2.6760814,-0.29383254,0.21463725,-7.9204807,0.7564285,0.042586327,0.3693568,-0.322582,0.303428,0.8385751,2.3606434,1.5575708,0.39110374,0.71048987,-0.9087027,0.64802074,0.6425372,5.3021874,1.9059134,6.522312,0.017706402,-0.3559601,0.3161254,-1.4739473,-0.8566376,-0.6837995,-2.4730322,-0.698313,-2.7267013,4.5253296,0.6728948,-1.2858912,-0.55037326,-0.97980255,-0.13358137,-2.3963432,-1.0434964,-2.876898,-0.22684246,-0.35545695,-1.5501978,-1.6167091,-1.4575167,1.1874961,-1.418004,2.0910943,-3.762671,-1.955292,-2.3311691,-8.886515,-2.3947015,-0.41049367,-2.8588338,0.39892197,-0.6031425,-0.25634575,-0.6793899,1.1334741,1.5894266,-1.0384756,-2.514739,-0.44690746,3.8214555,-1.0238942,-1.0798218,-0.3848014,-3.003474,-0.5668414,0.50007117,-2.711242,-1.7692976,-3.796578,-2.7141457,-2.3910375,-6.861125,1.401093,-0.99918795,-2.033824,-3.5271478,-0.24041927,-1.8271134,-3.1721704
58,4.233296,5.043424,2.0676765,4.6428976,4.1672726,2.8543417,3.0385458,1.9009128,0.78934216,2.527312,0.422809,2.177063,1.9240538,-0.09972429,2.9686646,1.1981763,2.3060412,3.6704655,1.3244896,-0.64668345,-0.1563521,-8.033767,1.5856366,-0.20152837,-0.07914305,-0.21413401,0.4040694,0.5186502,3.9906206,1.9106512,-0.26786554,0.9003986,-1.3905338,-0.082103364,-0.1750801,4.3435464,1.8517896,7.4888678,0.10579348,-0.29478356,0.7251985,-1.533294,-1.04,-0.23268133,-2.1638258,-0.13109988,-3.3286307,5.2597647,-0.059080914,-1.7614774,-0.79486567,-0.39804107,-0.39742166,-2.161485,-1.6033243,-3.15836,-0.49609435,-0.17988998,-1.3474386,-1.9811184,-1.4953473,3.6487646,-1.3934548,3.1640725,-3.7235308,-2.2051785,-2.8036604,-8.875034,-2.2714713,-0.69113934,-3.5537028,0.2236439,-1.9252154,-1.1749793,-0.09786165,2.3505855,2.5098095,-0.5128363,-2.5580688,-0.92239195,4.051752,-0.64897615,-1.9450471,-0.87414837,-3.700717,-0.2370367,0.61155176,-2.2476778,-1.4941378,-2.8043468,-3.898596,-2.837169,-7.1132755,1.4929161,-1.4189205,-1.6287949,-4.282271,-1.5642982,-2.6006064,-2.9765978
59,4.5040035,4.5770135,2.0320559,4.7548046,3.9612308,2.600935,3.0822814,1.9473839,0.97904146,2.7676604,0.29012918,1.9449542,1.8406389,-0.023290157,3.5067463,1.3662676,2.3753161,3.4323516,2.711333,-0.29467857,0.025424242,-8.720242,1.5172307,0.031789064,0.0935244,-0.30419594,0.49086148,0.6161952,3.808407,1.8802345,0.30811086,0.6265183,-1.3142151,0.60173845,0.2873187,5.6795263,1.471336,5.9168534,-0.17243515,-0.5891962,0.6050864,-1.4048827,-1.1725603,-0.20511115,-2.3421197,-0.40271273,-2.502424,5.174968,0.41449624,-1.7145215,-0.8065474,-0.34518337,-1.5711482,-2.1571834,-1.1607605,-2.7009192,-0.7289239,0.084816664,-1.377626,-1.6680181,-1.248842,2.8171253,-1.3298773,3.634943,-3.837625,-2.170518,-2.9333324,-10.520981,-2.5096695,-0.4116363,-3.3786812,0.12673259,-0.41407597,-0.46476972,-1.4389843,2.5965068,3.3097162,-0.9049438,-1.6220309,-0.6024268,4.728284,-0.86864763,-1.103954,0.6672683,-4.0938516,-0.3154074,0.1503855,-2.2827327,-1.3778516,-2.5827363,-3.0072718,-2.684958,-7.5236225,1.3124423,-1.098675,-1.5057998,-4.3352995,-0.67523694,-1.4082558,-3.0210567
60,4.7868967,4.443028,2.1228437,4.87359,3.658153,2.439151,3.3677082,2.076108,1.2448033,2.6650581,0.40534616,2.086417,1.5118401,0.12920105,3.5435948,1.6524849,2.418913,3.561024,2.733287,-0.31784058,0.09597415,-8.217631,1.4744413,0.4029721,0.36031872,-0.071495116,0.5192784,1.0780079,2.8042288,1.5364728,0.4954983,0.7531411,-1.0047374,0.5047663,-0.32383758,5.7704296,1.4226013,5.1794467,-0.14791165,-1.3307742,0.19119719,-1.5002465,-0.945111,0.03595975,-2.129561,-0.45260012,-2.5906572,5.493353,0.60147834,-1.6342695,-0.5021834,-0.2903438,-1.8477087,-1.9907126,-0.8629869,-2.7525377,-0.53795445,0.041140884,-1.2801523,-1.4876505,-0.91607976,2.2720432,-1.2541027,2.8939362,-4.2820287,-2.2188606,-2.7509522,-11.082283,-2.5703695,-0.5073887,-3.0929933,0.34937382,-0.3282143,-1.4738133,-2.1592681,2.3028162,2.961588,-1.0591204,-1.7884344,-0.8135791,4.0832853,-0.93172085,-1.2089047,-0.72591805,-3.7517443,-0.13048732,0.5017432,-2.2505515,-1.3472263,-3.4619317,-2.8428862,-2.536764,-5.3840394,1.1398726,-0.88625264,-1.5214071,-3.7873595,-0.13628078,-1.0377631,-2.5000675
