,99fee0a19b008f861969600865c985de,c834e02be94ea60ec2900976677cc474,dfcfd742612d616e7c1097c359c7e63b,123e950130b49f3692b2898d9a43ef9c,091126efa2a5f6896c1a128c49160228,b7cc218ca1bf93e7cf985ec718297e8f,2f23ae1dded4bbb8bd07cfc7f6427336,c810fd2451d1d96abe0584945a56bf8f,feb89dc9caf19ef8293e6bb151ee1866,767f3283ab767c0a7adbf5a18db0742a,1c7d2ad94334dd47c5d0181ab8aea2b9,08bd45c0807b6fb44faaa54fb53e4213,37f0f50bbe241beb5ca3703a962a8e8d,1aad9c2d080f1285de75d84d1b96f65b,4da62986df30d31d35fe1a57ca42739d,f3adc35cb1fc524f48eba2a0ea2c2b07,04b4ed8ceabf387ba2caa3e54509965d,ff289c73ac6541ac56707936f501a2cd,7311eb1c24e6b824f722d125c3af3477,5e881daab846993e2a1262bd76e598f2,bfcc7e237fe6a77b523dd9d3b03098b2,7af6ae689696e9ea838fbb88ee9afb78,8794266a9850580f5e066fcd3caea9c9,ca3cc27f240057f680ed6515dae7fdc1,c6aaf054cb3a6fecf4cad5e1602ceece,a2f21cd05cbf503426f5e24ab1aa0d65,ebffaf5c074232770582956617687f96,116f776446f19d78cb2a89c251128371,9b13767ad70a5aba75dfb8ab53b41a60,48cfa59632961313466dfcfd6a0e4bd0,0e274ec0a51227998286650629922662,c3d286727d3bc9f75ccf3964283e6fe8,a8809cc11488285159b609a0b669f59d,a8985695e90a39ad84c796e38206f195,59364744507fc064189cc76039389725,4be33645dd9f084ae764b704fa796e19,ecc95e5dfc560bd3c36f7b225b081f42,24743feeecdab3f091a06539f2b11dcf,aabb82168cc5440fc5c662209b0baa8f,c210b192c5b387540be3721f9bbf5d67,21823049adacccbea93a6988239a88e1,06b1b0ededcab44d5b5b97b9e5b43160,8612a638846acf832935cb932a1f0398,0117e9c502bd1cee660d22cb0e8b4a3c,868e0165fe32a8925b7f20afa5e1dbfc,3ebe761bfb1238c87195d431f41bf976,e1e0950f18e814ccace25739d2373bef,816adcb981eb4e362e1358439c1c50f9,d17d4e52392e61bf7543955737ee5b3d,41d407d2dcd22d6ed303635fcdd94744,f908a38600f83fdc81be5d4d19e1c44e,107273e73071282e4d0f4a0b46548da5,85d595577c2a94a0a96058af457da34d,02b4cbe5c2955ab2f66dc82cdf6dad64,45ffedadc43d8030c7f8a405ca9ab0db,e64faa80cdf98e9e30efe534471de110,259eb055b09c7c621e62bec9d100d490,7e171bbf8497f6f700510d47d0bce5f0,35e8f92891757e2c3fc0b41d6fa22be5,9ed5a69c305cd9031b6d38bb9f375923,e60da15c71e69772ae7da2c5f65865aa,9ab3a54e5cefa6a766fde0d8c304769f,eb79af3a1a9aa989f04b9161f7cfbcd5,2a29b04490b167eea05afea58d2dfc40,8678fa3a06998220d4612e2c31b51f03,eba69fef85fa63d9ca01273e9eda4dae,ffd660f96ba6668b2d8d86fc4e150862,0bd1dbc52a31344a9bf0c2fd0b16da8c,554345c10941538d3c323777253ee02d,11c6637e2dc386eaf99bb4ffc7544814,095dcca0a1cacb655451100eb59c8ef1,be2ee09d7e96f8404691a1367b7f8bcf,2692b51dc69b7a25255e60c4e6b8d269,aa203bbc98224540b556cf123e097c88,f672aa3aea2d03f0b297739022e9b716,d662d41c478094e4a8f701d57e0564d4,583e7caf625474a3918b14c9f2246d0a,e6597e930f9b32e98a6fd25d851f75da,768df3ea504b48ae391c6a6e7d27cda6,2abf330694cd7731207f2a9032b06581,1ca7de3787f8507c9042645d02405f66,c45cfa95e995f9bf8a6670a4864bca96,5253d98d25bc51baaf939f468ca8ef59,32b9c3a857a4561d923e804ff9c01c54,305f0ef12166d61f455a172ed26bf18c,055b448b67d7b3da8328ac876d03d0f0,2eb3650ae005e049a426a27cd8fcfbb9,22fe29187ea3d0c1909c6a2b91978cc7,6a262e6d4493c3254ef99e267db77a13,e51072f054476c7d775a498ebc7dfcb7,209c1511c7ca0e943da2606462614b95,c619014dce44f401c196cf7f60af4e54,5aa44ccd479f0310c977c1a673c4ad0a,14a0e05106135e35f3516fe52964651f,edd74e591385b3625e039a5966ddc0c3,5c19cd705ccd19702e1615b7f1adc1c1,5f9981020f592f84640f67071b0b9462,2da1ffca6c2b57046ba9d58302618c34,b3d06abc9373143dba5ec7195152218d,69346761032b8631fd4776b05a1911dd
45,-1.5881771,-2.2050588,-2.915244,-4.232799,-3.806489,-6.551672,-3.5269094,-4.1128387,-6.552994,-4.271277,-3.7075412,-8.103098,-2.3078666,-3.4183269,-5.2087092,-3.9104385,-3.5457993,-6.7152734,-5.471256,-7.528825,-5.0072665,-3.9331336,-4.8918915,-5.1064253,-4.3828516,-6.247871,-3.8465576,-7.978712,-5.4014225,-7.2186823,-4.4809623,-8.156698,-5.33755,-10.116015,-4.9729548,-5.3716,-6.3543367,-11.341534,-3.677018,-10.021399,-6.2008295,-10.261955,-4.6196995,-7.646145,-3.8040893,-3.9992075,-5.4970493,-4.4491806,-4.923358,-5.4899464,-5.3763885,-5.402423,-3.175139,-8.540126,-8.498922,-10.698214,-5.624186,-6.829579,-8.845533,-6.0696883,-9.185279,-11.835369,-5.791915,-6.501392,-5.4038334,-7.5702753,-10.766935,-5.5902987,-7.460285,-9.017202,-9.576211,-7.3881483,-11.060102,-13.77381,-10.242133,-11.369196,-11.665353,-5.921779,-7.759835,-9.6558275,-12.009558,-7.4281864,-5.880188,-5.3577137,-9.633327,-7.118463,-5.962428,-5.9141383,-8.2231455,-13.440012,-7.1175447,-12.828624,-7.1993937,-9.492395,-4.442632,-13.935759,-6.141413,-6.9388146,-7.2121706,-5.2377343
46,-1.8236487,-1.7969182,-2.8863823,-3.1434605,-3.4224782,-7.3380613,-3.3798873,-4.4470925,-5.7785354,-4.8948264,-4.068373,-9.916975,-3.600761,-3.2221367,-4.448727,-3.770813,-3.6160083,-8.473847,-5.2527866,-8.878416,-4.543465,-3.6990016,-1.9067488,-4.680587,-5.0725474,-5.26481,-5.068566,-6.1624594,-5.931224,-6.3144803,-4.0940213,-8.3802595,-4.5512667,-9.203366,-4.537515,-4.066087,-6.907127,-10.573254,-4.234312,-7.8359904,-6.290456,-9.098145,-4.539185,-7.0666747,-6.606112,-7.810686,-5.0081096,-4.818821,-1.808053,-5.169907,-4.8764997,-5.600768,-2.0981774,-10.253067,-8.382253,-11.21381,-4.5472636,-6.7322283,-8.976442,-5.9856277,-9.102678,-12.6019745,-5.7267194,-6.2384243,-6.082711,-8.882481,-9.534187,-4.476492,-8.040366,-9.272024,-11.421985,-6.1256833,-10.133537,-13.101448,-7.5938096,-13.913713,-11.484004,-6.3696604,-7.3711023,-8.311383,-10.731012,-8.265572,-7.1193,-4.9311094,-13.163429,-6.4854093,-5.652619,-8.469868,-7.663162,-11.125398,-6.6765075,-10.903307,-6.800433,-11.883852,-5.010848,-11.542207,-6.695073,-6.98942,-6.521161,-5.6951294
47,-1.9987642,-2.0921092,-2.798144,-2.8518372,-3.3136768,-7.1286607,-3.4907942,-4.2360015,-5.769513,-4.7177634,-4.035382,-9.85988,-3.3159263,-3.1369727,-4.312023,-3.941307,-3.9153144,-7.735263,-5.0530033,-7.772491,-4.7878065,-3.8393588,-3.3928125,-4.8001904,-4.9691944,-5.345748,-5.0429764,-6.251542,-6.029173,-6.473302,-4.3283033,-8.4908905,-4.5986514,-8.9434395,-4.6737227,-3.5796094,-6.5636253,-10.055494,-4.1471477,-8.089681,-6.2044096,-9.172898,-4.712472,-7.334037,-6.3935575,-7.721485,-5.1308155,-4.843988,-2.1423845,-5.449941,-5.127429,-5.6673326,-2.8604846,-10.493679,-8.894123,-11.075126,-5.155454,-6.58803,-8.558047,-6.051756,-8.66413,-12.423131,-5.7532487,-5.811034,-5.0149484,-7.9389095,-10.1162195,-4.5820246,-7.9498014,-8.781229,-12.276276,-6.5995107,-10.332031,-13.347101,-7.9867463,-12.929488,-11.874884,-6.2137265,-7.1415586,-9.269658,-10.979963,-8.956184,-6.9645343,-4.9412165,-12.338135,-6.728619,-5.7355967,-7.515267,-8.140534,-11.405243,-6.5712953,-11.322176,-6.8292303,-11.275372,-4.6165924,-11.588152,-6.419579,-6.8935876,-6.0471377,-5.7748103
48,-1.2786428,-1.6298767,-2.9719396,-3.2967963,-4.1383834,-7.818889,-3.4663913,-4.1103506,-5.606076,-5.182584,-3.6618936,-9.471681,-3.3983383,-3.1396904,-4.430015,-4.136817,-4.4258757,-9.903732,-5.050259,-8.429881,-4.289529,-3.994051,-2.9558818,-5.061755,-4.150276,-5.9675837,-5.054554,-7.0563154,-6.3442082,-6.2895446,-4.2076416,-8.763255,-3.9202492,-11.250589,-4.7141013,-3.4373615,-6.4859815,-9.794508,-4.3272667,-9.174366,-5.929659,-9.601601,-5.2912626,-8.291412,-5.9558725,-6.701607,-5.5289216,-4.9238563,-2.656117,-5.643447,-5.432567,-5.6311398,-3.3973808,-10.907387,-8.749343,-10.9058275,-5.665178,-7.5975842,-8.30413,-6.185848,-8.979095,-11.923882,-6.1218643,-6.1603775,-5.4444876,-7.607118,-10.052801,-5.2971478,-8.071197,-8.813662,-11.444221,-6.60298,-10.434052,-12.265495,-9.574063,-10.965444,-11.482595,-5.999848,-7.206192,-8.2538395,-11.330923,-6.799808,-7.144619,-7.2242055,-9.610291,-7.0430207,-5.7138753,-5.377491,-7.453866,-11.444466,-6.116411,-11.530345,-7.127614,-11.182713,-4.602761,-10.383496,-7.0875206,-7.6062517,-5.879461,-6.1830115
49,-1.2513704,-1.2631844,-2.3729453,-4.0699067,-3.8992655,-8.587743,-3.21284,-4.1567583,-6.00156,-4.9483438,-3.8927608,-10.514643,-2.856585,-3.1947408,-4.476898,-4.209745,-4.1558614,-9.6683445,-5.0019436,-8.843365,-3.908959,-4.149987,-2.3161569,-3.9569552,-4.405076,-5.673215,-4.464533,-6.140777,-6.334819,-5.1948705,-3.8680048,-9.294144,-4.0086927,-11.680507,-4.989399,-3.4023242,-6.8459153,-10.944753,-3.8069785,-8.987749,-6.1046834,-9.858538,-5.2235155,-7.227285,-5.787011,-7.175378,-5.390581,-4.4272356,-1.7441969,-5.956053,-5.440989,-5.634685,-3.1641054,-10.881132,-8.219856,-11.406342,-5.5508924,-7.0551333,-9.16918,-5.7490363,-8.638645,-12.476419,-6.0444355,-5.391852,-5.266634,-9.444826,-7.6822042,-5.8190436,-8.325077,-8.502092,-11.130793,-6.621212,-10.631653,-12.216627,-10.132105,-12.01749,-11.216421,-6.2775497,-7.8550477,-9.428351,-12.841076,-6.5231676,-6.1492987,-6.1072645,-10.662656,-6.870779,-5.893737,-5.5980315,-8.3726,-13.1045065,-6.2521176,-13.766241,-6.65006,-11.992438,-3.9550161,-11.796467,-7.091935,-7.920493,-4.7525063,-5.893798
50,-1.2387204,-2.2954683,-3.5886598,-3.425684,-4.3727083,-7.468061,-3.696925,-4.1496,-6.0104055,-4.945871,-3.6129668,-7.8798103,-3.1874318,-3.2443347,-4.849826,-3.7894564,-3.9120238,-8.941572,-5.1344724,-8.699545,-3.8632796,-3.643404,-3.3898914,-4.7043967,-4.2643447,-6.299756,-3.7937832,-7.828995,-5.6257997,-7.0384846,-4.2190475,-8.127085,-4.615132,-12.100313,-4.752639,-5.3928995,-6.18112,-10.573822,-3.755199,-9.15116,-6.1181746,-9.235479,-4.7778854,-7.7091684,-3.96381,-3.9119728,-5.5771914,-4.934972,-4.6892204,-6.000832,-5.270262,-5.5058956,-2.7443051,-8.953403,-9.199906,-11.219462,-4.707387,-7.846231,-9.2993765,-6.8786607,-9.595837,-12.267162,-5.743432,-7.5090756,-6.9395065,-7.0215034,-10.558891,-5.3980246,-8.16995,-9.762602,-9.351501,-7.2228727,-10.416491,-13.372833,-9.410721,-11.457287,-10.279745,-5.6525455,-7.118662,-7.1615734,-11.670786,-8.004752,-6.169865,-7.6456175,-8.532977,-6.1256213,-5.410457,-3.6780815,-6.6507325,-12.753041,-6.6830997,-12.438156,-7.5951076,-10.612054,-4.273225,-12.452443,-6.928812,-7.4832525,-8.065482,-5.5600686
51,-0.8159735,-1.6947501,-3.4332879,-3.6002226,-4.864475,-8.023761,-3.4689336,-4.0426145,-5.7511005,-5.3571215,-3.3186848,-9.065377,-3.1588461,-3.1979058,-4.720171,-3.9808812,-5.018149,-10.369885,-4.953513,-8.969173,-3.6310315,-3.922591,-1.2267818,-4.8121953,-3.8720124,-6.6544538,-3.3001866,-7.107962,-6.251284,-6.563262,-3.9675398,-8.344627,-4.574552,-12.056065,-4.9607916,-5.1305633,-5.6564517,-11.048849,-4.3980775,-9.670006,-6.065862,-10.039885,-5.1448445,-9.086856,-4.840048,-4.660057,-5.8148155,-4.9135847,-3.605335,-5.8774686,-5.350634,-5.4559536,-2.995326,-10.524729,-9.798718,-11.607806,-5.410348,-8.260126,-8.118547,-6.3693867,-9.626373,-12.147514,-6.2605066,-7.085386,-7.605694,-7.0777774,-9.043003,-5.458976,-8.19805,-9.957498,-10.159114,-6.5279517,-10.959414,-11.450941,-11.270828,-10.178209,-10.270554,-5.7880235,-7.265029,-6.777774,-12.44797,-5.8704185,-6.0052385,-7.896198,-6.5966854,-6.5195193,-5.8098197,-3.6635017,-7.040953,-12.939131,-6.2177196,-13.282188,-7.548153,-11.263296,-4.580748,-11.570687,-7.3503523,-7.679125,-5.8253307,-6.260446
52,-0.8692329,-2.3522282,-3.9572754,-3.6221716,-4.862372,-7.7027044,-3.867871,-4.1259313,-6.1283,-4.8599424,-3.6743205,-7.2372284,-2.8465757,-3.0895402,-5.2770863,-3.689947,-4.0868344,-9.305794,-5.418608,-8.843814,-4.389086,-3.7838342,-2.95923,-4.9779334,-3.6827579,-6.92047,-3.7215202,-9.055822,-5.6825743,-7.8250723,-4.267346,-7.8028336,-4.968685,-12.230848,-4.3704996,-4.9859376,-6.131303,-10.181958,-3.3825564,-10.462164,-6.3867393,-10.503423,-4.992311,-7.8608418,-3.437125,-3.6471903,-5.325439,-4.567737,-4.9653363,-6.5412965,-5.5065236,-5.133349,-3.3029876,-8.782099,-9.12092,-10.869051,-4.3508162,-8.028589,-9.475924,-7.1472845,-10.082476,-11.693129,-5.6841516,-6.5205994,-6.517868,-6.0311484,-8.274135,-5.450916,-7.6735992,-10.11368,-9.069799,-7.714143,-11.281033,-13.2150545,-9.807991,-10.13716,-10.387747,-5.5951657,-7.2667837,-7.2273016,-11.928864,-7.5501146,-4.903668,-7.3871,-7.884526,-6.608092,-5.4045734,-3.7439713,-6.0061274,-13.831259,-6.5655284,-13.640011,-7.8067346,-9.962759,-3.4507408,-13.238047,-6.879734,-7.6203513,-7.8318605,-5.639766
