,99fee0a19b008f861969600865c985de,c834e02be94ea60ec2900976677cc474,dfcfd742612d616e7c1097c359c7e63b,123e950130b49f3692b2898d9a43ef9c,091126efa2a5f6896c1a128c49160228,b7cc218ca1bf93e7cf985ec718297e8f,2f23ae1dded4bbb8bd07cfc7f6427336,c810fd2451d1d96abe0584945a56bf8f,feb89dc9caf19ef8293e6bb151ee1866,767f3283ab767c0a7adbf5a18db0742a,1c7d2ad94334dd47c5d0181ab8aea2b9,08bd45c0807b6fb44faaa54fb53e4213,37f0f50bbe241beb5ca3703a962a8e8d,1aad9c2d080f1285de75d84d1b96f65b,4da62986df30d31d35fe1a57ca42739d,f3adc35cb1fc524f48eba2a0ea2c2b07,04b4ed8ceabf387ba2caa3e54509965d,ff289c73ac6541ac56707936f501a2cd,7311eb1c24e6b824f722d125c3af3477,5e881daab846993e2a1262bd76e598f2,bfcc7e237fe6a77b523dd9d3b03098b2,7af6ae689696e9ea838fbb88ee9afb78,8794266a9850580f5e066fcd3caea9c9,ca3cc27f240057f680ed6515dae7fdc1,c6aaf054cb3a6fecf4cad5e1602ceece,a2f21cd05cbf503426f5e24ab1aa0d65,ebffaf5c074232770582956617687f96,116f776446f19d78cb2a89c251128371,9b13767ad70a5aba75dfb8ab53b41a60,48cfa59632961313466dfcfd6a0e4bd0,0e274ec0a51227998286650629922662,c3d286727d3bc9f75ccf3964283e6fe8,a8809cc11488285159b609a0b669f59d,a8985695e90a39ad84c796e38206f195,59364744507fc064189cc76039389725,4be33645dd9f084ae764b704fa796e19,ecc95e5dfc560bd3c36f7b225b081f42,24743feeecdab3f091a06539f2b11dcf,aabb82168cc5440fc5c662209b0baa8f,c210b192c5b387540be3721f9bbf5d67,21823049adacccbea93a6988239a88e1,06b1b0ededcab44d5b5b97b9e5b43160,8612a638846acf832935cb932a1f0398,0117e9c502bd1cee660d22cb0e8b4a3c,868e0165fe32a8925b7f20afa5e1dbfc,3ebe761bfb1238c87195d431f41bf976,e1e0950f18e814ccace25739d2373bef,816adcb981eb4e362e1358439c1c50f9,d17d4e52392e61bf7543955737ee5b3d,41d407d2dcd22d6ed303635fcdd94744,f908a38600f83fdc81be5d4d19e1c44e,107273e73071282e4d0f4a0b46548da5,85d595577c2a94a0a96058af457da34d,02b4cbe5c2955ab2f66dc82cdf6dad64,45ffedadc43d8030c7f8a405ca9ab0db,e64faa80cdf98e9e30efe534471de110,259eb055b09c7c621e62bec9d100d490,7e171bbf8497f6f700510d47d0bce5f0,35e8f92891757e2c3fc0b41d6fa22be5,9ed5a69c305cd9031b6d38bb9f375923,e60da15c71e69772ae7da2c5f65865aa,9ab3a54e5cefa6a766fde0d8c304769f,eb79af3a1a9aa989f04b9161f7cfbcd5,2a29b04490b167eea05afea58d2dfc40,8678fa3a06998220d4612e2c31b51f03,eba69fef85fa63d9ca01273e9eda4dae,ffd660f96ba6668b2d8d86fc4e150862,0bd1dbc52a31344a9bf0c2fd0b16da8c,554345c10941538d3c323777253ee02d,11c6637e2dc386eaf99bb4ffc7544814,095dcca0a1cacb655451100eb59c8ef1,be2ee09d7e96f8404691a1367b7f8bcf,2692b51dc69b7a25255e60c4e6b8d269,aa203bbc98224540b556cf123e097c88,f672aa3aea2d03f0b297739022e9b716,d662d41c478094e4a8f701d57e0564d4,583e7caf625474a3918b14c9f2246d0a,e6597e930f9b32e98a6fd25d851f75da,768df3ea504b48ae391c6a6e7d27cda6,2abf330694cd7731207f2a9032b06581,1ca7de3787f8507c9042645d02405f66,c45cfa95e995f9bf8a6670a4864bca96,5253d98d25bc51baaf939f468ca8ef59,32b9c3a857a4561d923e804ff9c01c54,305f0ef12166d61f455a172ed26bf18c,055b448b67d7b3da8328ac876d03d0f0,2eb3650ae005e049a426a27cd8fcfbb9,22fe29187ea3d0c1909c6a2b91978cc7,6a262e6d4493c3254ef99e267db77a13,e51072f054476c7d775a498ebc7dfcb7,209c1511c7ca0e943da2606462614b95,c619014dce44f401c196cf7f60af4e54,5aa44ccd479f0310c977c1a673c4ad0a,14a0e05106135e35f3516fe52964651f,edd74e591385b3625e039a5966ddc0c3,5c19cd705ccd19702e1615b7f1adc1c1,5f9981020f592f84640f67071b0b9462,2da1ffca6c2b57046ba9d58302618c34,b3d06abc9373143dba5ec7195152218d,69346761032b8631fd4776b05a1911dd
45,-2.0783973,-2.091744,-2.1219869,-2.8635833,-3.3500538,-6.3955145,-4.0170255,-3.189025,-4.4916043,-3.4296136,-4.186979,-8.531033,-3.3989205,-2.6870635,-4.1902165,-4.105426,-5.403398,-6.0222387,-4.018833,-6.9908104,-4.2678676,-3.6356063,-4.0489645,-4.6466627,-3.8077598,-4.8923197,-3.755676,-4.82263,-5.887232,-5.881648,-4.057377,-8.966672,-5.1935472,-8.580829,-5.3419313,-5.0674844,-4.957791,-9.656758,-4.544953,-7.330039,-5.1574326,-8.053758,-5.864054,-8.353946,-6.7390213,-6.6166925,-5.990558,-5.379195,-4.110217,-5.6403008,-4.5002956,-5.7335296,-5.2172723,-10.648517,-10.686025,-11.353685,-5.910128,-6.809507,-7.1638384,-5.770235,-6.708109,-10.168517,-6.523792,-5.67012,-5.1378217,-7.827377,-11.544635,-5.799269,-8.244532,-6.736106,-10.688252,-6.7929707,-8.923977,-10.285294,-9.085527,-10.808096,-10.967931,-6.3650594,-6.47077,-9.409014,-9.815609,-6.35232,-6.866333,-6.4426613,-8.166623,-6.506106,-5.3993526,-5.3355713,-10.284814,-9.890276,-6.800715,-10.904131,-6.9232135,-10.794383,-5.535508,-10.502859,-6.0650287,-6.5891333,-5.429442,-6.655965
46,-2.1443388,-2.1418438,-2.469285,-2.5749743,-3.4645088,-6.154935,-3.7554758,-3.1582966,-4.19166,-3.0244405,-4.1119695,-7.853723,-3.4830222,-2.3881035,-4.3646526,-4.11681,-5.407736,-5.629184,-4.259531,-6.3864765,-3.9503558,-3.3224325,-4.315947,-4.599024,-3.9426303,-4.9894733,-4.0708003,-4.8467903,-5.777532,-5.778222,-4.0186205,-8.487486,-4.8986917,-8.571227,-5.4032836,-4.909688,-4.909002,-9.110795,-4.195301,-7.2602696,-5.0916,-7.7287006,-5.6683187,-8.067708,-6.707217,-6.306431,-5.735594,-5.670081,-4.8760886,-5.4655604,-4.1718116,-5.4323783,-5.309485,-9.969356,-10.431487,-10.812868,-5.798602,-6.7860684,-7.0466638,-5.891441,-6.50589,-9.354318,-6.325679,-5.5034184,-5.1394362,-7.7710996,-10.979835,-5.734124,-7.68592,-6.826661,-10.062476,-6.5348396,-8.5847645,-9.957573,-8.255278,-10.458982,-10.770976,-6.11332,-6.4198813,-9.190637,-9.047482,-6.092597,-6.9032674,-6.600889,-8.04362,-6.151778,-5.0312467,-5.3265114,-10.2571945,-9.28122,-6.503808,-10.3802595,-6.6918178,-9.733715,-5.7809577,-10.686593,-6.2210007,-6.5574236,-5.926,-6.861901
47,-2.3292677,-2.0042243,-2.7103508,-2.4616468,-3.7900264,-5.811071,-3.637575,-3.2007015,-3.9372919,-2.741568,-4.1834884,-7.360012,-3.3810256,-2.290098,-4.5585475,-4.3889117,-5.615105,-5.4919033,-4.650378,-6.235555,-3.9299698,-3.3724422,-4.5953865,-4.290073,-4.2712235,-5.1697874,-4.0713606,-4.9160337,-5.6607685,-5.6879845,-4.0276337,-7.959652,-4.869766,-8.2085495,-5.4304442,-4.8467064,-4.8993087,-8.567439,-4.067362,-6.954736,-4.7775373,-7.275388,-5.6174016,-7.909662,-6.4436398,-5.8956223,-5.520998,-5.826072,-5.5238643,-5.313595,-3.718105,-5.38631,-5.3501844,-9.432404,-9.819713,-10.111628,-5.7177386,-6.72674,-6.8147225,-5.932852,-6.150381,-9.0923395,-6.2067475,-5.4002852,-5.2866025,-7.5813055,-10.380878,-5.5173244,-7.74205,-6.716234,-9.495746,-6.4329314,-8.042165,-9.550771,-7.858809,-10.051953,-10.634275,-5.995716,-6.382672,-8.98701,-8.35588,-5.884657,-6.999519,-6.4634295,-7.988965,-6.2154303,-4.739554,-5.742131,-10.163244,-8.859474,-6.296998,-10.130645,-6.5382695,-8.963251,-5.9710994,-10.357343,-6.3927054,-6.354649,-6.2759857,-6.826405
48,-2.4890563,-2.1180046,-2.9236462,-2.7001128,-4.2591467,-5.817585,-4.003155,-3.3773963,-3.8127406,-2.6788492,-4.4137764,-7.1431746,-3.588167,-2.6161423,-4.9221344,-4.92487,-6.0895677,-5.574953,-5.1044064,-6.78534,-4.189786,-3.717436,-5.287493,-4.6443815,-4.8269258,-5.429336,-4.334242,-5.3937135,-5.8754115,-5.993239,-4.519555,-8.183916,-5.3371882,-8.76119,-5.877033,-5.4149647,-5.153382,-8.470359,-4.2340565,-7.1041756,-4.800566,-7.394662,-6.1444583,-8.119422,-6.672515,-5.7147837,-5.817926,-6.3953433,-6.845773,-5.871504,-3.6413581,-5.5754743,-6.40071,-9.126055,-10.06614,-9.909298,-6.1947613,-7.2413836,-6.93331,-6.380084,-6.4794307,-9.024954,-6.5503893,-5.832667,-5.9044614,-8.073183,-10.373845,-5.7978525,-8.030624,-6.710036,-9.335925,-7.026184,-7.8195825,-9.626403,-7.7278123,-10.518863,-10.604524,-6.05651,-6.672754,-9.093615,-8.138723,-6.3175173,-7.3481793,-7.6054406,-8.250223,-6.8657875,-5.117863,-6.7442055,-10.803589,-8.835304,-6.904073,-10.496129,-7.070931,-8.690824,-6.5101643,-10.4828825,-6.8237514,-6.6157355,-7.380736,-7.186339
49,-2.3030725,-2.2945952,-3.2333226,-2.704739,-4.504251,-5.348479,-4.0213175,-3.3428829,-3.6051395,-2.386969,-4.594546,-5.7709274,-3.6257298,-2.625802,-5.2410574,-4.9891906,-6.1664114,-5.038495,-5.404468,-6.3292284,-3.8551283,-3.863327,-5.9304733,-4.9994307,-5.278311,-5.2601175,-4.9103985,-5.325413,-5.513573,-5.919172,-4.6350923,-7.4021497,-5.170661,-8.420892,-6.1844964,-5.5169353,-5.0466084,-7.358369,-4.0256996,-6.6616764,-4.5264378,-6.874659,-6.280112,-7.7951655,-6.3896604,-5.391829,-5.53498,-6.8676414,-8.406403,-5.808733,-3.5601106,-5.1750298,-7.4043913,-7.4608383,-10.0511675,-8.426969,-6.4197717,-7.2414827,-6.2597227,-6.267231,-6.2795587,-7.7204843,-6.5078754,-6.0510454,-5.9586577,-7.949896,-9.563625,-5.6927977,-6.9965024,-6.6729755,-8.365197,-6.8921647,-6.8858447,-9.366673,-6.9240665,-9.65558,-10.0340395,-5.565541,-6.2240624,-8.726712,-6.809521,-6.3011465,-7.443585,-8.614516,-8.110434,-6.779156,-5.0166936,-7.063846,-10.731993,-7.361363,-6.5293226,-9.66204,-6.933981,-7.3751755,-6.9287024,-10.059712,-6.9458156,-6.1277027,-8.434519,-7.5153556
50,-2.7960153,-2.6275165,-2.671675,-2.552093,-3.7857327,-5.8614745,-3.7969933,-3.4642136,-4.0557485,-3.1497068,-4.610969,-6.6263714,-3.7278,-2.946577,-4.447081,-4.5863476,-4.9880543,-5.2659693,-4.2742066,-5.984831,-3.8588803,-3.4569216,-5.2164893,-4.909936,-4.582437,-5.1250186,-4.6490135,-4.983011,-5.342637,-5.7388887,-4.689185,-8.192511,-5.0855727,-8.326135,-5.6439,-5.5008664,-5.0567393,-7.7667546,-4.4120107,-6.9542837,-5.145819,-7.4174957,-5.6966095,-7.2539716,-6.404286,-5.9557147,-5.6410384,-6.0567393,-6.5456395,-5.86027,-4.4171515,-5.3961625,-6.939072,-8.810384,-10.267851,-9.43004,-5.747283,-6.8034954,-6.2984037,-6.33439,-6.50491,-8.25821,-6.156465,-5.9716907,-5.667294,-8.091851,-10.028594,-6.1533184,-7.0576353,-6.9955506,-9.085255,-6.4976864,-7.835791,-10.26049,-7.3425126,-10.1235075,-9.963087,-5.94697,-6.530442,-9.159595,-8.219351,-6.3838334,-6.798596,-7.6538453,-8.176438,-6.4521422,-5.562583,-5.897197,-10.471338,-8.198686,-6.7739887,-9.45708,-6.866638,-8.689266,-6.198416,-10.028984,-6.727958,-6.338124,-7.2849493,-6.8589535
51,-2.5167267,-2.5182126,-3.2980626,-2.8345459,-4.2734337,-5.2367964,-3.978508,-3.4380913,-3.6789472,-2.6494422,-4.6540647,-5.474299,-3.8017833,-3.087187,-5.049506,-4.717405,-5.5490026,-4.673972,-5.0374403,-6.152095,-3.792977,-3.6703637,-6.186199,-5.1295033,-5.3306656,-5.0888896,-5.0377765,-5.217622,-5.315157,-5.4745636,-4.888188,-7.532974,-4.92642,-8.383458,-5.9829044,-5.592796,-5.026151,-6.9910717,-4.2085133,-6.6465774,-4.618604,-6.86484,-6.022307,-7.295974,-6.324466,-5.5433326,-5.6698403,-6.8048635,-8.301433,-6.037377,-4.136104,-5.0131025,-7.9957542,-7.114399,-10.358393,-8.142667,-6.4479527,-7.1312966,-5.9775224,-6.1830506,-6.4796596,-6.9812145,-6.331464,-6.029219,-6.233907,-7.894274,-9.310484,-6.059592,-6.4586644,-6.755024,-8.270067,-6.7279754,-6.875839,-9.5968,-6.3749313,-9.46032,-9.449571,-5.559417,-6.3313107,-8.734551,-6.767953,-6.5631967,-7.2600164,-9.054105,-7.822062,-6.797241,-5.584319,-6.826554,-10.944936,-6.9777493,-6.7763987,-9.032543,-6.81749,-7.346549,-6.9534755,-9.715441,-7.030407,-6.2671804,-8.574275,-7.369291
52,-2.8204234,-2.859316,-3.1041267,-2.8874748,-4.0824094,-5.2544765,-4.197213,-3.6274064,-3.7624326,-2.9325774,-4.7263713,-5.3345137,-3.8683615,-3.4202373,-5.0001035,-4.810302,-5.3084846,-4.73417,-4.646622,-6.310792,-3.989248,-3.8421028,-6.2412333,-5.2512317,-5.4749274,-5.09024,-4.9647884,-5.2579713,-5.21754,-5.503872,-5.293884,-7.9149656,-5.261082,-8.400964,-6.032655,-5.792085,-5.041139,-6.7061205,-4.416534,-6.6675797,-4.7335334,-6.981221,-6.157168,-7.075148,-6.2408643,-5.619604,-5.791125,-6.765064,-8.370031,-6.3413606,-4.2999606,-5.0450506,-8.454015,-7.163423,-10.398615,-8.060134,-6.3621206,-7.0256853,-5.910937,-6.2787952,-6.6504393,-6.884022,-6.3857903,-6.3278165,-6.57252,-7.9936805,-9.084183,-6.4323597,-6.5041156,-6.656997,-8.100928,-6.690138,-6.9187994,-9.754193,-6.3276243,-9.676683,-9.010433,-5.640784,-6.417317,-8.724833,-6.863163,-6.8909054,-7.060272,-9.3057165,-7.9151945,-6.8529162,-5.972257,-6.9300056,-11.144974,-7.088373,-7.1662574,-8.864555,-7.0050287,-7.472925,-6.9168706,-9.392164,-7.0681543,-6.413595,-8.971218,-7.155425
