,ad4cba5280fb47cbebea01e7031af61c,8abdf967e5b46a4af2dc34923219a392,25b7d72340d612b530455f3f2695d11a,8562afaf3955423d4eda6d71b8b277d8,6c5f4f9666d82b1bedf94e99acfe6741,5cd37e05111717fc8bbb6b94769a58f0,d829bee4984f82ffc2453212157caf96,9d127ac8ec1a7b03befe92229847b811,bf3a1a4c1b84ea31505d1050de6beab1,2d16d001e21717f960cf771ae879b1dd,83e948f389f9d97b0c975afc880989e8,13c94683bc0368daf22efe280916acd4,46d99f09b9b4c58ca58cda72404768bb,e6ae687fa14ab2cd9955578eb02bdcab,69023e9c72ccf5e979a500bf1c235026,26005dfb7ad2e8cdbb139846af329663,8145fcdc23c05da1eaa10f826eafcd02,e16d86b7fe770de88e7e8fd0fb6c8b5a,d326d182c4d5d5cac0f8ea5d778af5b1,1d145835e7f0188562322f4eefb02657,d3d472c89611f2b47bbe1b12747001e8,bcc804ad1c95335596932486130c5e6d,6472eb8b1e09f892aca2f23182962903,7d14fe4e8495c6c1ee5a40bda6bc1fc5,7ff346973a282aa55de296afdb5d74af,4457bfd8e0cc459a2088fdaa222aa3af,90aca794c7e30b8a77e87f13ffc9a5cc,bc3676c17839094c4fa8e33268905268,120eba657e42a11a5c29f97b90f02035,fd1098cd571337c869bc804919b0f630,bdf8a26094624622d68509a87fa75ba7,8206db4b8b8bbd572d04ab96cb720f52,5461cbec86382de4f99ac81bfd6293cb,cbfdf57625ab3c2f96b2cbe53342b94f,4c687e9abe11199b993e2ab668384d5c,a0b84d1e743c5c63fa472ebb0e5f920e,2fac845da336657d55f1a9f350c6bc09,1c2b8892a0d7f828d72808cd01cfd199,1fb6ab5be1d427ef2ed5faeaacd60eca,abae3771d5f40267f682b62f003a3d9b,210103819517329a90f0656fbf1639ec,86e14dd85367bf944f87fb172a7697ea,cc60312357314937af544b9333c06feb,dab1160ee7a4ecf9945086ff09f99528,0ddcd311e02f742e2e0e61ce02cf9c29,b2d174d55400124fc94a0b38fada4b3a,f2b75630f9d3ae484c97b3ee9c2ce66d,308df1fb41d807a16562a9960b47db39,63bffc481d9d40a5b6aaf178954bbcdb,09fb9a825ce15adbdb8cb2fc98de038b,c39e15de7f8295ecfed0969cd53b2126,729294fe01d434e2eff0b0528bd4d26a,63e1f0fefba06459121a3a6fa83c5941,ed4eb0c93690ed93b1306bbc507ef2ba,d7f06fea948e188eea5ef649478bb75e,146011b4b3b1ac5bd7d8224c5d93209d,1b9123f5b28e795eec7c9fac313296a8,aeacd2afff6f64686cf9630d9547a892,3a7bcfd3dd1c23c2efae4b6b3fcd36a3,e9b70570f6e642a8721db4312e0b2763,1f6cf1d5418139ccc08e2bb80b6fd00d,1b057b5f1c048af522447b5cda8c6be9,4608fae4bbc9964cdd17af8782f2155e,84351f43af04791ddd7762ac90f5bb66,466cdff6005dcc2faeaa225f5048174a,4aed6a6836270535a3e0c9b3f5b966e8,fe0ee07c8a03dcc118f7d3ceb7ae8f47,4d6c4c551f53c3ab04e6af55c2fdbc63,ffa31a3700f9548aa83f7acaa113d1e8,ab0184f9b865f34e92ea87ed83be9079,103f1919b7687d97c88fd3c34b52a0ee,ccddd34639efdaf38949c8859f85eca7,f3ab46eb643f9fd49253881533af6c9c,4ad850902c9101b6a6024b081f1ab9d0,cb5b9907447a49154182dee3ea78d16e,df8ccc83457fa7a13d3aa89a402b6c29,d0fbc9aff818121519652ff493a83314,252ba0276b58c6239fcabd31c6082a06,fe74fd714cefe90175f7aec710750fa5,99b45d835ebb17d61efa99fbea02ad39,b32c31cdf2e8499f2dcf74dc1dca50df,97fd5405520473610f5ff4686960371e,68c56896f754db932a51a88ebad5bc6a,faf12d1e8ced164ada65be05df6962d1,cd5cbbf5c9cdb460f3da9ceed4a787ad,47f2617de53ce85d035fd4d1cc587272,a14e6fb98dfdb0c8bb6403538c4feaae,8af9b72c1b3847562719d980e6cab6ef,f128a86a33356a0f49169a42bbdaa7fa,97a7fce8cdd13b1e08878a12b1ece4fd,526f60719efbc69c6a1d39c7ad78f864,6de8fff163b98c8aa71aeec462c52f49,011e10f8a25fbb7772784b8ada133bb3,e5841b2713289f05e7bc8221f7086b42,d1f4babdfa6aa29532c66b9b1b30c201,403aa856cd248423fcd9f7242ef77099,717e6182253f059237eb5caacd914ba4,7997386ba2220d045f0c4c8d2070d451,f15b29f8cd5dc2b290818ad676b17429,2743823e7602e70cfa467627e69d2774
53,6.601244,6.1986313,6.0425873,5.90553,5.354084,5.4789877,5.8801227,5.175709,5.485011,5.296059,5.0338173,4.5572047,5.05014,5.076681,5.235054,4.9248977,4.473468,4.7658834,5.0476565,4.8615284,4.9837513,5.175727,5.169593,4.346258,4.5373096,4.492652,4.582596,4.588581,4.9566903,4.0085335,4.3598795,4.590828,4.5439825,4.516143,4.318372,4.416254,4.7142906,4.344837,4.0921774,4.5437994,4.197775,4.396746,4.3786182,3.7070098,4.105594,4.300881,4.15797,3.2795787,3.9445136,4.063331,4.229187,4.2162366,3.9603133,4.6577697,4.4306254,4.14341,4.0280313,4.1896524,4.1357574,3.9520762,4.151699,3.9429011,2.4088004,4.350745,3.6383758,4.1616187,4.480389,4.345756,3.914512,4.102204,4.3083873,3.9807928,4.2307744,4.276577,4.2607875,4.22157,3.6942828,3.6341958,3.9811015,4.182074,3.5172544,4.0373054,3.6712575,3.4510717,3.7107062,3.5982041,4.1543484,3.6720655,3.8043628,4.0359716,3.4404671,3.3656573,3.948057,3.5890431,3.921437,3.0679014,3.8463595,3.2502115,4.202316,3.9809608
54,7.01604,5.8388557,6.100482,6.1725893,5.936894,5.741766,5.553599,5.7394853,5.5639806,5.2488875,5.1370945,5.6197667,5.3018847,5.1982484,5.3256583,4.7689376,4.804726,5.0857177,4.9252505,4.9816227,4.917274,4.844505,4.8458962,4.9599376,4.8415117,4.7488365,4.904303,4.9737267,4.5553055,3.6180904,4.8002806,4.7102423,4.348676,4.5166206,4.5442634,4.648692,4.582825,4.7212925,4.567007,4.5171857,4.568342,4.6394315,4.5987325,4.6172447,4.4736876,4.5884624,3.9814713,3.792713,4.3927937,4.516108,4.687334,4.368695,4.410295,4.394268,4.428845,4.110264,3.649583,4.525175,4.4468904,4.499113,4.4133077,4.0601587,3.2950103,4.077686,4.3256993,4.0789347,4.1346035,4.26756,4.163813,4.150881,3.9821198,3.8096542,4.088354,4.013529,4.256142,4.203466,4.3266377,4.2557836,4.344837,4.1343617,3.4759822,3.6417928,4.063043,3.87972,3.939674,3.913268,3.8002005,3.3796794,3.7862422,3.8925662,3.8249342,4.1038337,3.857731,3.8012152,3.9723687,3.184951,3.5806935,3.4737086,3.690762,3.9434624
55,6.8095827,5.8435445,5.921196,6.106036,5.6849403,5.835308,5.782445,5.2738853,5.3102264,5.3503237,5.1020455,5.40477,5.4383774,5.2196345,5.054031,4.8152456,4.8840995,4.8902287,4.7831006,5.0760317,5.153226,4.854066,4.770693,4.796189,4.697608,4.7148914,4.570907,4.6884317,4.468019,3.9861796,4.3245893,4.797825,4.5471244,4.8075833,4.4901524,4.3911777,4.5688705,4.3447065,4.268638,4.3960376,4.5042257,4.380206,4.380415,4.0620804,4.524164,4.2152314,4.1299615,3.7237897,4.074296,4.336856,4.3808017,4.534475,4.2362385,4.357272,4.283142,4.3136044,3.7992952,4.3595004,4.392349,4.41421,3.9723783,4.0068135,3.1736104,4.0806217,4.214182,4.011395,4.245849,4.0812907,3.7340302,3.9473624,4.12015,3.7271378,3.8343482,4.0857325,3.8963163,4.1573024,3.7962546,4.1797056,4.081366,3.9481425,3.7216709,3.8820522,4.0081573,4.097423,3.9585075,3.9332535,4.072648,3.2562664,3.9960907,3.7595985,3.6390975,3.8463612,3.7755475,3.9136276,3.9893992,3.1934636,3.5818982,3.448296,3.8837087,3.7902484
56,6.485361,5.7362275,5.7510047,5.7825103,5.3252554,5.3439345,5.4586315,5.1277704,5.157579,5.0705037,4.890373,4.827049,4.9178367,4.918036,4.8817573,4.6541266,4.498394,4.6848664,4.668354,4.6684575,4.771525,4.6708994,4.773265,4.475133,4.47448,4.282266,4.4547615,4.4750648,4.506231,3.7059646,4.3206964,4.4289436,4.312005,4.3708158,4.275978,4.3148875,4.393972,4.2050147,4.00468,4.262393,4.152527,4.155871,4.263704,3.854568,4.142476,4.159242,4.001639,3.4185264,3.8997147,4.0339627,4.2086606,4.1112576,3.9837496,4.298435,4.1497335,4.027486,3.6201403,4.067987,4.056325,4.000062,3.9682412,3.8477545,2.7486846,4.05447,3.868271,3.8915033,4.1299076,4.0170984,3.753406,3.9382038,3.9568315,3.662413,3.884972,3.941146,3.9803112,3.961714,3.686002,3.7371216,3.9776182,3.849449,3.3486269,3.701904,3.669146,3.5596912,3.7025774,3.5897868,3.8323503,3.2591224,3.7104084,3.7565298,3.4186966,3.5153131,3.6746864,3.6152606,3.777772,2.9648986,3.5127625,3.1665645,3.8172195,3.7519333
57,6.612245,5.7714834,5.798439,5.781464,5.4702864,5.4559183,5.4865413,5.229963,5.118181,5.1267357,4.9396915,5.1081715,4.9923368,4.999442,4.8922276,4.6406116,4.6337028,4.8460507,4.662043,4.743654,4.766747,4.6032457,4.725391,4.639329,4.5982423,4.3365626,4.590115,4.536096,4.441881,3.6940897,4.4281225,4.5031786,4.3305035,4.475171,4.4225006,4.3516865,4.3769155,4.343511,4.1187,4.3188,4.2994957,4.247527,4.3558474,4.031791,4.2519665,4.2368846,4.0392265,3.5887144,4.0620503,4.1997476,4.280666,4.216433,4.0947943,4.178409,4.118726,4.0946918,3.527642,4.051841,4.1520424,4.0891347,4.0519123,3.9199266,2.9968758,3.979108,4.182176,3.812589,4.1766706,4.034968,3.7718117,4.014045,3.8751535,3.5501053,3.8593554,3.9380636,3.9373987,3.9712834,3.7706623,3.9292283,4.0650373,3.8702645,3.3911664,3.671749,3.7829337,3.6705654,3.778961,3.7385285,3.9179103,3.077638,3.7062511,3.7356386,3.5829523,3.8334773,3.7252061,3.7748506,3.8429017,2.961845,3.505964,3.2914402,3.7475972,3.7002428
58,6.4124227,5.7736835,5.679237,5.714742,5.2289963,5.346165,5.4181943,5.058354,5.0652514,4.9132013,4.9480596,4.7280736,4.968842,4.923332,4.7665744,4.5867248,4.717671,4.7690415,4.4863057,4.57816,4.531734,4.6585183,4.712536,4.5542626,4.3982363,4.2433753,4.4564605,4.4018097,4.482124,3.7993026,4.2097254,4.396255,4.2287703,4.3643947,4.356834,4.169299,4.1730103,4.1484227,3.7920444,4.2466373,4.193365,4.141931,4.1744895,3.7304165,4.106156,4.2297897,4.003118,3.2518218,3.7492304,3.9628968,3.899794,4.2283826,4.0921755,4.140365,4.1333375,4.08211,3.6983206,3.962051,4.1289845,3.8395424,4.0569134,3.8260796,2.759725,4.1474056,4.030598,3.8603628,4.0058103,3.99668,3.6629987,3.83443,3.8830576,3.532663,3.8238912,3.9806685,3.8203077,3.8369272,3.6018012,3.8164256,3.9489846,3.8519392,3.2516527,3.687656,3.7606874,3.595103,3.6600263,3.8524427,3.961161,2.9567592,3.7003303,3.7581966,3.3382752,3.634564,3.6927896,3.626787,3.869352,2.890164,3.3879042,3.2976072,3.772702,3.627368
59,6.6369123,5.9241295,5.9040437,5.808795,5.5169425,5.616139,5.6182895,5.1624184,5.299693,5.1154284,4.972849,4.8120384,5.291755,5.090112,4.9212937,4.804314,4.7106433,4.787019,4.7464213,4.7348423,4.8896723,4.8866663,4.7797313,4.554369,4.4761543,4.501114,4.4953656,4.5296726,4.501428,3.94003,4.1749063,4.4874263,4.3204765,4.5248127,4.4032464,4.222592,4.357789,4.3098483,4.131277,4.4475036,4.338013,4.2826715,4.2403054,3.787954,4.1874294,4.35491,4.1101565,3.3522785,3.9897907,4.2063265,4.01949,4.404665,4.047339,4.2911806,4.227185,4.086583,3.9014378,4.102882,4.1550336,4.028377,4.084875,3.9017339,2.8247528,4.169614,3.9204643,3.9580142,4.1338334,4.113433,3.7394896,3.8790157,3.9301758,3.6973853,3.961342,4.115165,4.013634,4.0946236,3.6848981,3.9063566,3.9968328,4.0035977,3.5051148,3.8566842,3.9120023,3.6933336,3.6620395,3.8902283,4.0679364,3.1403823,3.839236,3.9106662,3.3612885,3.6194856,3.7050014,3.6541293,3.8624234,3.0649693,3.436146,3.3728807,3.89965,3.879457
60,6.364292,5.675026,5.7038956,5.7172413,5.5680227,5.659888,5.2420783,5.0972047,5.118994,5.030148,4.885368,4.842703,5.184786,4.8214555,4.866369,4.5855684,4.717183,4.602311,4.6339207,4.552323,4.596935,4.7293887,4.611533,4.6457653,4.2588534,4.5728936,4.231766,4.665154,4.30445,3.6215863,4.2318134,4.3722034,4.3007236,4.1935477,4.2311115,4.098613,4.2188816,4.307809,4.2117305,4.400658,4.3724055,4.197409,4.114014,3.8794916,4.0345974,4.3195276,3.8606975,3.3019545,3.7841992,4.1404924,3.956621,4.2926607,4.017252,4.234768,4.3094764,3.9238276,3.7398398,4.199963,4.120478,4.1289587,4.194266,3.9321287,3.0126188,4.1924763,3.937314,3.846306,3.701806,4.066267,3.774848,3.8612885,3.8695018,3.4819436,3.9038286,3.782351,3.8987532,3.7408345,3.728224,3.7570693,3.900712,3.9556143,3.2133968,3.4342437,3.9231389,3.5475106,3.639757,3.7920094,3.9032931,3.0087178,3.7574208,3.810286,3.2378953,3.6767342,3.4721253,3.4341254,3.6920576,3.1400373,3.3122559,3.32558,3.7759795,3.76167
