,08bd45c0807b6fb44faaa54fb53e4213,b73cb42e006377b6fde3161fcec1d0f9,30dbf1c75521f969f69ff64101abcee2,583e7caf625474a3918b14c9f2246d0a,7a3ba492a5e6828062d29151d0ac288f,0234344c5194a16654cbdac94efd8de1,d91d91ddd239d382e64507aae73eba4b,78685ceba064e4c0ed07ada1dc4dcd8d,f34cdcd73e535507d29c29b19d01f658,0fb538dc7ae93db1aad8af6b841e0274,f0251ae1f45621e16745ce99443f242c,b66772dfb431b48b579915617caf0ad6,868e0165fe32a8925b7f20afa5e1dbfc,83ce8edb4ac8c161373501ee646e0000,9597fc3785cf1fa55fae3a6a76e3e1d7,a738568b261166a672bdd2c51055fff7,750ba0e2bb9fe55d1cbb3b4eaadc1981,cc4fa36d40bc7a4d412d0e7cb87ef853,0a4893b9a6062b1e61e27c920e0e38ca,8375b47f50ee3b002fe82bfe00409092,09e001b592afa7c54186b4bd0f7fd237,9318d8cb603c43732005170b52f5de79,552b2e6b06aff5e457765df86c108618,05810500448cc3ad7c9d8b11a497f1ca,92886da043b3cfb88c385fc9b72752d5,e8724520788bb38a7f9d22c91318f016,5e881daab846993e2a1262bd76e598f2,e25ef47f374d93454b340499c284a37e,4da1ab0190b065b4136bce78f2a475b7,e9311af1b908303f03c070ba934c0d8a,54836838deb0d4769d6d07eb48fa827f,1d1d68c0261030f6885f385754f10174,919f52074a986016c7e460883cbe1484,1225347ee9208076df507676ba6503e7,ba0a5157f621548f0a487dc25bf3fada,5b824059f35b2d1a22e2ce26ab79ede0,e38bafa6321bd4ed4b15f934c3eb652c,66710dc67a16ee15b84b22764079988c,f672aa3aea2d03f0b297739022e9b716,19bf0c1b9f4d2805e5df22736695b103,57f295f1e37d390a0d93e4b898f5a1ac,07eb166d091e1aebe641105881f4f2d3,38eb18bdb8fc24ba2666bc99f04719ba,47a9d10e32ffbceb163e240b65825d7e,5ec7485582e96e450b0c65c431780a11,c1ba9460c7bf03aa48206243533697a9,422a3c019dbe1b529c87ac238b5bafd5,095dcca0a1cacb655451100eb59c8ef1,554345c10941538d3c323777253ee02d,5ad4ffad545af8e279101d52bd189173,a6fb5086a3f1107b90bc46aaf31c1d78,838f9b15d03dbd6dc65050aac63dd8d0,495619e6c51e1e0955975577268afaf7,41d407d2dcd22d6ed303635fcdd94744,0eb88b722902316b11770922bcdaca7b,c5750b049169944a0a720c0f9c5c0968,aed191bac0b1c3264208a084af848bed,8abd3585c9b1660fdd408406819f4295,c3b9e67755c1877b5055fcf237ee8a2c,b746f465fc0a651d16eeecc079762c90,60100a196856996735dfb367491283a4,fca1ed7792b0c80cd00c60203ba400e8,b701af8d98ca714dab16ab6724bb631a,1516cd1f7a1e4da4a9318783cb437b3f,1c2b8892a0d7f828d72808cd01cfd199,1227d149bbf9c6e0c11ab7d46c7e503f,80f6c62af8a91fce6b60c53a999bdd7d,c25f046b8bc4de3bcdb537665b5fb25a,b60765bf2e10d524fe9872a961bc4c53,b8544f4c7065245a8949a406eebdab42,5a6c87d6a4eb5e114959f6192f29b641,c9f9355d32e264f6bc060415332587bb,d662d41c478094e4a8f701d57e0564d4,c467d4b4b5f787571d0b7d72c1504ecd,834408b5dea275ad6ac778a97c1414cb,d922e28fdfb36aa671e51df99219225a,bb5d90bda16047b2647c35bcee57cd77,66950cf19482c3f3ee1b7971a304e6c4,c2c4cdbd0939f6a85f1d9dfa6d148a5e,56440c70f592a33b20e98a858002d123,107273e73071282e4d0f4a0b46548da5,c48070f3061b086b60ff32f77e0002fa,91e949df3116e7bc8735d49bceb673a1,55a5e9cc5ecbf0ab7005bda5581d4825,42585a533f2fd89feb71061338fe7dd6,3891c9c486fe0958dacac18bc09c05a3,c86c42d313081e6c6ec2c8088812cb23,2b8313923596f09c18a4b6802c632b36,149550abac2acbfef6d5ae32d4103fcd,10aa3fe0c9285b3a9bb386ecca984c5b,edcee9ae6196e011c79d9763cfa748db,c69962aad1a56cd7400314f370f6e8ba,a2989847b1fb3dfd897685a913060946,e335f74033bc634af43ee6baa84fa247,1cb493a848bb5451756c85b2a5ffd356,0117e9c502bd1cee660d22cb0e8b4a3c,ec4387340f04d3ca85d61e808a411bb9,55a3b3b66eb1d13cf1e9d43f843987c6,04b4ed8ceabf387ba2caa3e54509965d,6d1d55869c5b78e9862457d11a2ce607
44,-1.8874705,-2.1936746,-3.6867936,-5.7124605,-3.0081978,-3.4634984,-3.6214437,-3.7999465,-4.3035536,-3.8074052,-4.5645137,-6.835353,-3.7718368,-5.207565,-5.4672065,-4.41687,-4.320043,-4.1055903,-3.7299688,-3.1678398,-4.180616,-3.6757064,-3.8204324,-4.8680944,-4.502621,-4.032085,-4.7231436,-4.505101,-7.644239,-3.634436,-5.1002173,-6.833679,-6.412677,-4.621319,-7.534588,-4.4671426,-3.5224712,-5.6596966,-5.0411487,-5.0898523,-4.9089537,-4.896307,-4.483432,-4.939779,-6.716768,-8.699654,-8.521248,-7.012467,-5.039818,-7.734353,-4.9426937,-5.049337,-6.334151,-4.573207,-5.6727233,-6.5331697,-7.114449,-5.3229566,-6.5157113,-7.179398,-4.588722,-7.2558193,-5.2696238,-6.255124,-5.0792913,-7.102191,-5.6004596,-5.2378516,-4.958151,-6.6978993,-5.2859187,-7.1700587,-6.778989,-9.225128,-5.60501,-5.610108,-5.7840676,-5.3364563,-7.1106467,-4.4736047,-5.7838373,-4.934314,-7.4198375,-7.375137,-9.280595,-6.232692,-5.3623257,-7.7719374,-5.168688,-5.6060567,-5.024244,-6.1375027,-5.63435,-5.556982,-6.1226463,-6.7571177,-5.485077,-6.4123273,-6.2109923,-6.453808
45,-1.978134,-2.3203995,-3.6204815,-6.0929656,-3.1191835,-3.1724918,-3.2690413,-3.523219,-3.9498806,-4.0065536,-4.992119,-6.2072206,-4.2884645,-5.2705207,-4.616861,-3.8818033,-4.128749,-4.6568017,-3.5378962,-3.0401897,-3.782961,-4.045494,-4.069272,-4.2656226,-4.5945187,-3.6750772,-5.367052,-4.4562163,-6.921073,-4.3603683,-4.4934425,-6.787472,-6.25517,-4.60094,-7.451788,-6.252863,-3.8224354,-5.9370956,-5.065875,-4.8827558,-4.621922,-4.6057763,-4.5582128,-4.64998,-5.1380486,-9.206155,-8.102904,-6.1210523,-4.8070636,-6.717022,-5.198167,-5.5913644,-5.5124426,-4.990908,-5.798132,-5.6228905,-5.8308334,-6.117665,-6.7704306,-5.7260394,-4.751435,-6.225394,-6.04524,-5.5594845,-5.8069687,-6.124214,-6.1580954,-5.857202,-5.577393,-7.2912974,-5.8196993,-6.7516794,-6.4641757,-9.233471,-7.3185735,-5.284174,-6.472957,-5.954194,-6.8084574,-3.9465027,-5.6961236,-5.4035835,-8.185113,-7.7095013,-9.541804,-5.98176,-5.8141932,-7.622621,-5.714957,-6.16277,-5.217864,-6.5194607,-6.1380534,-5.7912207,-6.322123,-5.9017525,-5.211926,-6.802193,-6.1126003,-8.088293
46,-1.9271687,-2.184929,-3.848399,-5.546988,-3.0864677,-3.5032206,-3.71691,-3.786259,-4.2851906,-3.826789,-4.5215487,-6.8373375,-3.6692574,-5.171811,-5.5751796,-4.4760427,-4.41327,-4.0934834,-3.7557845,-3.4395077,-4.467278,-3.6509936,-3.9696977,-4.906456,-4.543409,-4.1261287,-4.6468735,-4.5259953,-7.6774907,-3.848755,-5.188202,-6.845017,-6.3758116,-4.6163726,-7.336505,-4.4332223,-3.6625865,-5.5442386,-4.943352,-5.1382155,-5.1463895,-5.039257,-4.568284,-5.0032563,-6.889349,-8.585816,-8.477931,-7.2021117,-5.159534,-7.845609,-5.080221,-5.1085086,-6.491322,-4.6665025,-5.722535,-6.658717,-7.179914,-5.322381,-6.3831997,-7.483458,-4.685973,-7.4446774,-5.2787304,-6.3684893,-5.0142555,-7.246083,-5.5583825,-5.236113,-4.907985,-6.6288633,-5.228287,-7.3149776,-6.899077,-9.290808,-5.517097,-5.654667,-5.801757,-5.241962,-7.1093507,-4.8204083,-5.7925673,-4.964825,-7.169004,-7.2656503,-9.054835,-6.230103,-5.3965697,-7.835567,-5.3313284,-5.8427463,-5.210016,-6.152783,-5.598197,-5.630183,-6.192019,-6.9067936,-5.9400887,-6.415229,-6.444382,-6.405418
47,-1.7311977,-2.0495162,-3.6961012,-5.2116513,-3.0308769,-3.5059485,-3.6845117,-3.6331031,-4.293741,-3.8144403,-4.305512,-6.6745806,-3.5319436,-4.9876795,-5.4474173,-4.679487,-4.5126204,-3.897867,-4.0490026,-3.5943825,-4.583418,-3.5793288,-4.0727034,-4.8268933,-4.712811,-4.458955,-4.5689,-4.558202,-7.7891073,-3.864215,-5.233142,-6.4192696,-6.436658,-4.6798778,-6.99534,-4.202504,-4.0980544,-5.2776136,-5.228009,-4.9929943,-5.298961,-5.0191426,-4.596224,-5.182117,-7.2685423,-7.9859967,-8.04057,-7.242711,-5.137911,-7.7173724,-4.875272,-4.6817036,-6.564301,-4.8672295,-5.834542,-6.887764,-7.229438,-5.3138027,-6.1797075,-7.6986713,-4.694352,-7.6785865,-5.029375,-6.44732,-4.702058,-7.410157,-5.5507193,-4.968765,-5.1600475,-6.02496,-5.425212,-7.331037,-6.837445,-9.376827,-5.376673,-5.746804,-5.596784,-5.3955197,-6.9460864,-5.161579,-5.632901,-4.884446,-6.690808,-6.9807715,-8.5859785,-6.0347366,-5.561757,-7.7479477,-5.3167334,-6.0803194,-5.3164935,-6.046137,-5.496409,-5.8575063,-6.036479,-7.1306796,-6.4740276,-6.342459,-6.5547056,-5.932372
48,-1.9817433,-2.204534,-3.2836273,-4.5810575,-3.145302,-3.8702972,-3.4673023,-3.9015765,-4.56675,-4.055218,-4.0278006,-6.325224,-3.6639953,-4.5834966,-5.462226,-4.762019,-4.3683734,-4.0167875,-4.338493,-4.2491226,-4.4215827,-4.023048,-3.8002892,-5.1730566,-4.6983256,-4.882962,-4.5287824,-4.736233,-7.3602214,-4.620965,-5.639974,-5.782944,-6.180299,-4.9816933,-6.456675,-4.359341,-4.51467,-5.2329535,-5.450927,-5.099231,-5.257609,-5.0030046,-4.834442,-5.388348,-7.642655,-6.991215,-7.3135605,-7.209055,-5.3459215,-7.642549,-4.7449327,-4.857071,-6.5750775,-5.747645,-5.7229567,-6.7376103,-7.859956,-5.12884,-6.221993,-7.884961,-5.076951,-7.5820923,-5.0660706,-6.867963,-5.034157,-7.5109982,-5.356507,-5.0737348,-5.4404564,-5.8025336,-5.6114926,-7.229333,-6.593321,-9.325372,-5.434254,-5.8647623,-5.387707,-5.504342,-6.807901,-5.9519196,-5.9149957,-5.189278,-6.4200435,-6.8282433,-8.150444,-6.1857963,-5.5704083,-7.021549,-5.393452,-6.713714,-5.553483,-5.7149076,-5.56858,-6.0165114,-5.9776764,-7.134302,-6.9068165,-6.354588,-6.751401,-5.5947485
49,-1.8047103,-1.9042504,-3.3464818,-4.49575,-3.0256183,-3.5199633,-3.0665705,-3.4719133,-4.3926754,-3.9665198,-4.6124735,-5.887167,-3.4054224,-4.6160617,-5.0243764,-4.5131326,-4.039533,-3.781643,-4.42972,-4.3778925,-4.150083,-4.1219687,-4.366027,-4.761186,-4.612777,-4.7112417,-5.026574,-4.556497,-7.051163,-4.9109173,-4.989625,-5.4611435,-5.789482,-5.25203,-6.4718075,-5.064911,-4.2633023,-5.3173966,-5.84299,-5.144991,-5.26132,-4.173958,-5.1089263,-5.200802,-6.7669907,-6.7223144,-6.6795382,-6.7707143,-5.2335987,-6.6065493,-4.7222695,-4.813336,-6.3294883,-5.6579494,-5.3859806,-6.5233903,-7.2188716,-5.048381,-6.2154255,-7.254135,-5.072218,-7.031535,-5.664972,-6.091264,-5.0389123,-6.3823576,-5.8404403,-5.103455,-5.9511156,-5.3863997,-5.4662757,-6.7543936,-6.4654136,-9.785738,-6.1980796,-5.317372,-5.3004313,-5.4206285,-6.3704147,-5.765264,-5.772943,-4.641942,-6.3593783,-6.4982243,-7.7809577,-5.9687,-6.0596657,-7.0246162,-5.6759124,-7.3049145,-5.3265624,-5.2076,-5.591999,-5.687418,-5.9103146,-6.775333,-7.0092525,-6.239942,-6.559928,-5.5705523
50,-1.9465806,-2.0310507,-3.0369177,-5.020566,-3.1452355,-3.108359,-3.1123736,-2.9498029,-4.1254306,-4.3135433,-5.5232816,-5.370874,-4.099163,-4.920373,-4.170621,-4.10697,-4.3094854,-4.4942346,-4.5761733,-4.1015925,-3.2995284,-4.5061603,-4.897754,-4.225001,-5.070229,-4.6327252,-6.458633,-4.4818683,-6.600078,-6.0862927,-4.3297243,-5.4082713,-6.586582,-5.637723,-6.923852,-7.090824,-4.9315233,-6.5506964,-6.7398973,-5.5429378,-5.2971225,-4.1761756,-5.5700808,-5.398672,-5.6958427,-7.40577,-6.3734717,-6.1002088,-4.9551234,-5.5896416,-5.1077704,-5.2684364,-5.2952113,-6.668011,-6.1237645,-5.984303,-5.8148994,-6.35015,-6.8821907,-5.5899954,-5.394274,-6.0616207,-6.753858,-5.2417583,-5.966979,-5.555599,-7.424065,-5.9923434,-7.456196,-5.9556284,-6.4768777,-6.5021715,-6.8961215,-10.634793,-8.602329,-5.8865066,-6.421675,-6.9297147,-6.048719,-5.160705,-6.058365,-5.362591,-7.8632126,-7.269486,-8.599315,-5.688307,-7.117019,-7.3588214,-6.692725,-8.707334,-5.3929963,-6.261287,-7.0176797,-6.147149,-6.6601815,-6.387119,-7.182873,-7.1260743,-6.2986984,-7.8108935
51,-1.8914828,-1.7810473,-3.7936487,-4.7144966,-3.2631693,-3.117214,-3.1614954,-3.1765106,-4.249129,-4.342866,-5.0615196,-5.8829036,-3.6053567,-4.980335,-4.674078,-4.306918,-4.137145,-3.7774115,-4.30708,-4.570332,-4.364409,-3.9259245,-4.8993726,-4.427877,-4.84468,-4.7244205,-5.356946,-4.3825808,-7.049372,-5.2402763,-4.663592,-5.6613326,-6.069997,-5.236208,-6.251998,-5.837729,-4.4989185,-5.3728724,-5.806303,-5.0156174,-5.564162,-4.3548636,-5.4400334,-5.2291017,-6.077156,-7.228748,-6.4409227,-6.565408,-5.2009034,-6.2435403,-5.0933423,-5.0683756,-6.176687,-5.7981668,-5.7058754,-6.345922,-6.506138,-5.552461,-6.3539286,-7.1694508,-5.447518,-6.7939315,-6.1568203,-5.9134884,-5.191562,-6.0413623,-6.4042997,-5.309211,-6.306176,-5.5402107,-5.6416435,-6.7811637,-6.5326724,-10.238935,-7.040254,-5.3858695,-5.916847,-5.674029,-6.175577,-5.769026,-5.646188,-4.4945083,-6.5872808,-6.692226,-7.7818913,-5.633223,-6.6217313,-7.461514,-6.019362,-7.8112774,-5.406733,-5.443062,-5.8143935,-5.788838,-6.2008986,-6.756449,-7.560114,-6.501844,-6.571663,-6.4511003
