,OTU_2,OTU_1,OTU_3,OTU_6,OTU_5,OTU_11,OTU_8,OTU_9,OTU_13,OTU_15,OTU_18,OTU_17,OTU_25,OTU_20,OTU_35,OTU_28,OTU_45,OTU_46,OTU_36,OTU_48,OTU_39,OTU_22,OTU_55,OTU_62,OTU_92,OTU_73,OTU_68,OTU_34,OTU_29,OTU_69,OTU_67,OTU_59,OTU_74,OTU_64,OTU_108,OTU_147,OTU_72,OTU_53,OTU_141,OTU_12,OTU_78,OTU_47,OTU_90,OTU_103,OTU_119,OTU_99,OTU_122,OTU_128,OTU_80,OTU_91,OTU_145,OTU_88,OTU_98,OTU_143,OTU_224,OTU_19,OTU_282,OTU_109,OTU_150,OTU_118,OTU_132,OTU_142,OTU_131,OTU_100,OTU_27,OTU_123,OTU_126,OTU_85,OTU_367,OTU_148,OTU_140,OTU_177,OTU_151,OTU_198,OTU_50,OTU_111,OTU_120,OTU_464,OTU_209,OTU_219,OTU_139,OTU_827,OTU_173,OTU_179,OTU_194,OTU_171,OTU_201,OTU_188,OTU_491,OTU_208,OTU_26,OTU_191,OTU_105,OTU_220,OTU_187,OTU_610,OTU_153,OTU_203,OTU_463,OTU_245
53,4.0615506,3.5776162,3.9256575,3.5347757,2.5924373,2.5792565,3.0848055,3.372417,2.9681861,3.0754702,2.5501018,1.0904944,1.3290607,2.1807678,0.026706222,1.2861825,0.32296047,0.46079236,0.0071914857,0.8505271,0.99602085,-2.4638612,1.4660001,0.835189,0.6440403,0.48670262,0.61463815,0.3273873,-1.4864286,-1.1642084,0.054690327,0.57095176,0.21237034,-0.35587317,-1.147905,0.2883184,-0.3545476,0.69770837,0.7971464,-0.056522354,-0.18808112,-1.104873,-0.4943981,1.0603676,0.7293431,0.26650202,-0.10897269,-0.40778148,-0.15154752,-0.60524625,0.78880906,0.18462032,0.5182975,0.16180986,-0.5826969,-0.014555771,-0.19591384,-0.21075398,0.8078387,-0.6127671,-0.2172148,-2.1678817,-0.5484304,-3.120027,-1.6516076,-0.16735029,-0.46165338,-5.386365,-0.8084696,-0.38195163,-0.2574068,-2.2220166,-1.658354,-1.9261224,-1.4692675,-2.3004634,-3.1528761,-1.1716514,-4.0184035,-0.7494912,-3.5006356,-0.88241756,-2.4539669,-4.0488615,-0.6310163,-0.47329396,-2.330079,-0.7586063,-0.8281422,-3.3555067,-1.5590848,-1.8195504,-4.4503694,-0.8786479,-1.0598451,-0.88269615,-1.7291791,-1.7847905,-0.23809257,-1.5843668
54,5.0827785,5.87347,3.7766063,4.0515895,3.701898,4.1039414,2.3338459,3.1739776,2.6684384,2.107149,1.373525,2.4189963,2.92573,1.9812487,2.151106,0.59502804,1.7072951,0.9326292,1.1679788,1.0933197,0.4726739,1.0519555,-0.999007,-0.557633,0.4883483,-0.48427805,-0.1289441,0.9988652,0.12958355,1.1745393,0.15383074,-0.41337302,-0.52169245,0.09039915,0.19912513,-0.060931154,-0.26556584,-0.17342779,0.3014629,0.5563836,0.86268926,0.85981005,-0.68550795,-1.5743248,-0.82190704,-1.1765337,-0.8522885,-1.153654,-1.3650264,0.5093276,-0.47019762,-2.0188098,-1.2726121,-0.56502193,-0.40300176,1.3449863,-0.70235664,-0.14341426,-1.8098239,-1.4482274,-1.1669682,-0.88599586,-1.1694441,-1.1182345,0.1917876,-1.2724265,-2.1120303,-4.352919,-0.8539554,-1.9032841,-1.6505511,-0.8142576,-1.9339474,-1.6229471,-0.19268031,-0.85070145,-1.3514597,-0.947635,-1.0720805,-0.9431613,-1.6316774,-0.28532895,-1.206335,-0.4187842,-2.519321,-3.419029,-2.0695045,-3.1797788,-1.7235228,-0.618516,-2.8911057,-1.5529935,-4.8972125,-1.7697673,-2.634052,-1.4493119,-1.3049206,-3.3104029,-1.7133368,-3.2881374
55,4.2970634,5.470044,3.5030813,3.7146182,3.1351752,3.3044443,2.4798286,2.6129937,2.1451137,1.7219164,1.5955718,2.077134,2.4262812,2.2207422,2.1901603,0.62877506,1.3041908,1.1873928,0.99265194,0.896819,0.4616337,1.0470393,-0.73500437,-0.4690603,0.6935158,0.29964313,0.31847957,0.6870558,-0.67257243,0.8278831,0.119855575,-0.9203955,0.32795018,0.097992465,-0.61354434,0.48051673,0.12921923,-0.23740453,0.2315554,-0.40603018,0.5049553,0.5410295,0.00016727392,-1.3347725,-0.15056473,-0.9093807,-0.8629161,-0.87463063,-0.8157239,0.28653124,-0.36246395,-1.5232303,-0.7712187,-0.629569,-0.0048556626,1.5078067,-0.87476134,-0.5220373,-1.7158172,-1.2804215,-1.1945367,-1.7502619,-0.59029496,-1.3467871,0.25082198,-1.415236,-0.82744265,-3.2430615,-0.68919396,-1.8081079,-1.4478593,-0.7805017,-1.4324269,-2.3503146,-0.6167042,-1.0306002,-1.518262,-1.4844899,-1.6834241,-0.8714353,-1.7919594,-1.0264113,-1.6405287,-1.6265994,-2.2081685,-2.1835663,-1.0063157,-1.9168917,-1.6176653,-2.095009,-2.3339248,-0.9626475,-3.7682292,-1.4345472,-1.8524485,-1.3295972,-1.942995,-2.1320636,-1.9636694,-2.265398
56,4.213209,5.4531927,4.031756,4.0534105,3.4516804,4.310908,2.5017347,2.636628,2.5464923,1.7345904,1.1269513,2.6755078,3.015935,1.6258799,3.7032995,0.29178378,2.3512552,2.180906,-0.6468018,0.378125,0.055377953,3.1532683,-1.65741,-0.18596989,0.33605325,-0.12639117,-0.19639638,0.31867737,0.52730954,1.3471737,-0.6420374,-0.43760735,-0.40747666,0.14769952,-1.9340758,-1.2801108,0.6840399,-0.261674,0.28693777,-1.809902,0.74875766,1.0443323,0.44518805,-1.3822231,-0.93912417,-1.2610326,-1.5706055,-1.0339732,-1.2718977,0.033285365,-0.99481684,-2.27888,-1.6471434,-1.0449153,-0.118830696,0.96098,-1.3650151,-0.821752,-2.2185934,-1.5318218,-1.7565924,0.6376688,-0.9735551,0.29044998,0.6692831,-1.950192,-2.1177373,-2.5156507,-0.74777335,-2.3290827,-3.001304,0.70394975,-1.6433089,-3.802412,0.1216558,1.0819012,-0.066123456,-1.028644,-0.2433598,-1.5864178,-0.68298745,-0.34094316,-1.6838409,-0.878534,-3.7995663,-2.793984,-0.92444557,-1.9636039,-1.1951692,-0.41053346,-3.206516,-1.1801993,-2.6914525,-1.1865231,-3.3705523,-1.7001631,-3.1774127,-2.9249692,-3.1740818,-2.2264252
57,3.7711122,2.2327363,2.0289018,1.8663871,2.633424,1.8519089,2.4305656,2.6904607,2.515117,2.100197,1.6150587,1.0699806,0.6632509,1.0197515,0.64828247,1.8704554,-0.36950034,0.3993987,1.519144,1.1720465,1.1870625,-2.2788956,-0.3368565,1.1397594,0.75228536,-0.093637384,0.42037207,0.7176485,0.48844007,-0.4158734,0.6658139,0.86921364,0.8054061,0.06293816,-0.58187836,-1.0074587,0.6099438,-0.44504327,-0.0054448377,-1.067724,-0.33396453,-0.5141697,0.10106629,0.48031172,-1.0177695,-0.34700778,0.05146972,-1.9569331,0.48989657,0.05395746,0.3926037,-1.1449238,-0.34365523,-0.13141856,-0.571513,-1.4943602,-0.18811013,-0.7199786,0.13391492,0.636032,-0.34762284,-2.071529,-0.4773695,-1.566158,-1.4885248,-0.4505927,-0.5246803,-3.9564867,-0.17993034,-0.14681384,-0.49760744,-1.7974373,-0.73538953,-1.3353294,-2.3795946,-1.1515336,-0.7761487,-0.34209007,-1.7985688,-0.66020006,-3.2738533,-1.2420008,-1.3265885,-0.7431126,-0.93181384,-0.66373485,-1.1091809,-0.57445794,-1.2126521,-2.1837995,-1.3288898,-0.81308603,-2.4072683,-1.21466,-0.9127769,-1.1749284,-0.6675385,-0.7879576,-1.4012078,-0.53436583
58,4.8352222,3.0609815,2.4273016,2.948926,2.932841,2.210783,2.7804751,3.018003,1.9096847,2.183478,2.0537684,1.9359542,0.87974674,1.4181997,-0.31583434,1.5212561,-0.18383114,1.0957253,1.5196636,0.6992576,0.98387307,-2.117182,0.23889534,0.28690583,0.6189027,-0.077351496,0.55496544,0.5840489,-0.557324,0.1101331,0.42869544,0.13188355,0.9942817,-0.9811742,-0.63864374,0.3510429,0.8591152,0.99561685,-0.054936193,0.14249533,-0.089693055,0.012393123,0.00056360196,-1.0648042,-1.6576418,0.00601883,-0.81344557,-0.52213186,0.31319886,0.29673833,0.3565003,-0.57694006,-0.6207045,-0.5512466,-0.6154166,-0.4401051,0.050594285,-1.1772056,-0.42873356,-1.0859569,-0.5751709,-2.3330007,-0.18584014,-2.927792,-1.2437476,-1.0939858,-0.2930185,-4.7766533,-0.5149816,-0.7776349,0.11869337,-1.9606214,-2.2315629,-1.079525,-2.311295,-1.9527678,-2.73338,-1.1381263,-2.7550972,-0.36305836,-4.7848535,-1.1864218,-2.0050776,-2.886292,-1.2381197,-2.2056398,-0.9744916,-1.6136411,-1.6745505,-3.5113218,-2.5759695,-0.9931129,-1.0775589,-1.4767938,-0.5064962,-1.6023862,-0.7504475,-0.72004116,-1.0453032,-1.5145183
59,5.0448585,3.5584671,3.4403713,3.0667138,4.059319,2.8610885,2.657686,3.4422295,2.587911,2.1349409,2.0299106,2.5310514,1.3916564,1.1590773,0.63589513,1.7218131,0.39007846,0.59146327,1.5623477,0.9551725,1.2480631,-3.0909207,0.14617284,0.81742924,0.6023179,-0.27485278,0.30154085,0.06604494,0.5393374,0.02157338,0.59734845,0.06357087,1.0203891,-0.6188889,-0.042671636,-1.0368437,0.79472077,-0.3849081,0.118166886,-0.51318526,-0.1415115,-0.40600184,-0.42707747,-0.7421202,-0.80899733,-0.73508036,-0.20647483,-0.8132879,-0.12020221,0.38555953,-0.56396407,-0.924258,0.28097007,-0.05931319,-1.5498823,-1.8640394,-0.56224674,-0.37484342,-0.20252198,-0.055223733,-0.6679387,-2.1387358,-0.26898727,-1.4799397,-2.025074,-0.95290047,-0.86720014,-5.633812,-0.40693173,-0.7749679,-1.0920486,-1.5277725,-2.045641,-1.0331631,-2.9994817,-1.747396,-2.0031338,-0.54686856,-2.5392408,-0.9407382,-4.428773,-0.9037158,-1.7320396,-1.6023716,-1.152861,-2.112173,-1.9570253,-1.5058953,-1.8223525,-2.5607352,-3.3450048,-1.1985947,-3.6545577,-1.5805001,-1.1778002,-1.5414008,-1.9175829,-1.2678995,-2.1864886,-2.2218516
60,3.84786,3.3409197,2.8061392,3.0096178,3.3762639,2.6221619,1.5676501,2.369101,1.7892969,1.2834194,1.4791288,2.4296532,1.9149344,1.1395779,0.047241803,0.8255218,0.53176975,0.74975175,0.6139044,0.9534135,0.30343643,-1.978301,0.4803525,0.271514,0.26722044,-0.16357668,-0.19240093,0.09318933,0.013436642,0.60226583,0.19376335,-0.3917055,0.7881678,-1.454648,-0.1900198,-0.834909,0.67918265,0.4923255,0.52815354,0.17380702,0.21390882,0.3432389,-0.11244904,-1.3546175,-0.49200162,-0.26151353,-0.50399435,0.06915787,-0.6700928,0.3454613,-0.6933257,-0.23926255,-0.14211053,-0.062181186,-1.601949,-1.3800873,-0.41512966,-0.31946933,-0.5881133,-0.44700494,-0.40944043,-1.5790364,-0.17434636,-1.666476,-1.1177865,-1.2381411,-1.0860932,-3.137325,-0.25754872,-1.046662,-0.8460934,-0.67807674,-2.1359587,-0.9064474,-2.040563,-1.9331604,-2.0978532,-0.6334549,-2.0407617,-1.5519198,-4.1279736,-0.53498095,-2.1250703,-1.7958827,-1.1074808,-2.612143,-1.4094967,-2.2497137,-1.0539541,-1.5837644,-3.239083,-0.96336156,-3.4673576,-1.4951557,-1.2951353,-1.4343987,-1.3934437,-1.3754684,-1.4589131,-2.305563
