,08bd45c0807b6fb44faaa54fb53e4213,b73cb42e006377b6fde3161fcec1d0f9,30dbf1c75521f969f69ff64101abcee2,583e7caf625474a3918b14c9f2246d0a,7a3ba492a5e6828062d29151d0ac288f,0234344c5194a16654cbdac94efd8de1,d91d91ddd239d382e64507aae73eba4b,78685ceba064e4c0ed07ada1dc4dcd8d,f34cdcd73e535507d29c29b19d01f658,0fb538dc7ae93db1aad8af6b841e0274,f0251ae1f45621e16745ce99443f242c,b66772dfb431b48b579915617caf0ad6,868e0165fe32a8925b7f20afa5e1dbfc,83ce8edb4ac8c161373501ee646e0000,9597fc3785cf1fa55fae3a6a76e3e1d7,a738568b261166a672bdd2c51055fff7,750ba0e2bb9fe55d1cbb3b4eaadc1981,cc4fa36d40bc7a4d412d0e7cb87ef853,0a4893b9a6062b1e61e27c920e0e38ca,8375b47f50ee3b002fe82bfe00409092,09e001b592afa7c54186b4bd0f7fd237,9318d8cb603c43732005170b52f5de79,552b2e6b06aff5e457765df86c108618,05810500448cc3ad7c9d8b11a497f1ca,92886da043b3cfb88c385fc9b72752d5,e8724520788bb38a7f9d22c91318f016,5e881daab846993e2a1262bd76e598f2,e25ef47f374d93454b340499c284a37e,4da1ab0190b065b4136bce78f2a475b7,e9311af1b908303f03c070ba934c0d8a,54836838deb0d4769d6d07eb48fa827f,1d1d68c0261030f6885f385754f10174,919f52074a986016c7e460883cbe1484,1225347ee9208076df507676ba6503e7,ba0a5157f621548f0a487dc25bf3fada,5b824059f35b2d1a22e2ce26ab79ede0,e38bafa6321bd4ed4b15f934c3eb652c,66710dc67a16ee15b84b22764079988c,f672aa3aea2d03f0b297739022e9b716,19bf0c1b9f4d2805e5df22736695b103,57f295f1e37d390a0d93e4b898f5a1ac,07eb166d091e1aebe641105881f4f2d3,38eb18bdb8fc24ba2666bc99f04719ba,47a9d10e32ffbceb163e240b65825d7e,5ec7485582e96e450b0c65c431780a11,c1ba9460c7bf03aa48206243533697a9,422a3c019dbe1b529c87ac238b5bafd5,095dcca0a1cacb655451100eb59c8ef1,554345c10941538d3c323777253ee02d,5ad4ffad545af8e279101d52bd189173,a6fb5086a3f1107b90bc46aaf31c1d78,838f9b15d03dbd6dc65050aac63dd8d0,495619e6c51e1e0955975577268afaf7,41d407d2dcd22d6ed303635fcdd94744,0eb88b722902316b11770922bcdaca7b,c5750b049169944a0a720c0f9c5c0968,aed191bac0b1c3264208a084af848bed,8abd3585c9b1660fdd408406819f4295,c3b9e67755c1877b5055fcf237ee8a2c,b746f465fc0a651d16eeecc079762c90,60100a196856996735dfb367491283a4,fca1ed7792b0c80cd00c60203ba400e8,b701af8d98ca714dab16ab6724bb631a,1516cd1f7a1e4da4a9318783cb437b3f,1c2b8892a0d7f828d72808cd01cfd199,1227d149bbf9c6e0c11ab7d46c7e503f,80f6c62af8a91fce6b60c53a999bdd7d,c25f046b8bc4de3bcdb537665b5fb25a,b60765bf2e10d524fe9872a961bc4c53,b8544f4c7065245a8949a406eebdab42,5a6c87d6a4eb5e114959f6192f29b641,c9f9355d32e264f6bc060415332587bb,d662d41c478094e4a8f701d57e0564d4,c467d4b4b5f787571d0b7d72c1504ecd,834408b5dea275ad6ac778a97c1414cb,d922e28fdfb36aa671e51df99219225a,bb5d90bda16047b2647c35bcee57cd77,66950cf19482c3f3ee1b7971a304e6c4,c2c4cdbd0939f6a85f1d9dfa6d148a5e,56440c70f592a33b20e98a858002d123,107273e73071282e4d0f4a0b46548da5,c48070f3061b086b60ff32f77e0002fa,91e949df3116e7bc8735d49bceb673a1,55a5e9cc5ecbf0ab7005bda5581d4825,42585a533f2fd89feb71061338fe7dd6,3891c9c486fe0958dacac18bc09c05a3,c86c42d313081e6c6ec2c8088812cb23,2b8313923596f09c18a4b6802c632b36,149550abac2acbfef6d5ae32d4103fcd,10aa3fe0c9285b3a9bb386ecca984c5b,edcee9ae6196e011c79d9763cfa748db,c69962aad1a56cd7400314f370f6e8ba,a2989847b1fb3dfd897685a913060946,e335f74033bc634af43ee6baa84fa247,1cb493a848bb5451756c85b2a5ffd356,0117e9c502bd1cee660d22cb0e8b4a3c,ec4387340f04d3ca85d61e808a411bb9,55a3b3b66eb1d13cf1e9d43f843987c6,04b4ed8ceabf387ba2caa3e54509965d,6d1d55869c5b78e9862457d11a2ce607
44,3.9343903,2.1246629,1.9149953,0.3956199,1.6735035,1.9337565,1.2687433,0.7564625,1.2925057,2.3117008,0.47371656,-4.06843,1.9009204,-0.044253748,-0.6920666,0.34814152,2.2548487,1.3815461,1.0909655,1.3353448,0.8441966,1.9265419,0.9430768,0.5028887,0.3364051,1.0233936,-0.3530093,0.61076987,-3.2014422,-0.19111803,0.63786584,-1.6022401,1.1615384,0.09154031,-4.124866,-0.24138476,1.5828203,-0.24974978,-0.31057897,0.7117007,0.38941556,0.1867589,0.20628816,-0.4540718,-1.6772155,-4.506677,-4.521414,-1.7555795,-0.068750426,-3.6148465,0.06556243,-0.5749327,-0.4894592,1.0871258,-0.8225333,-2.7604358,-1.1673294,0.2952311,-3.375503,-2.075487,-0.07097003,-0.46538424,0.24292916,-0.6994941,-0.6402223,-2.0186954,-0.7663012,-0.1400702,-0.11568822,-1.4607419,-0.042430393,-1.63637,-0.46578106,-5.3770213,-1.6158061,-0.46214807,-0.4275084,-0.51601535,-1.8738414,0.16140713,-0.53492063,-0.55014807,-4.334511,-3.5608337,-3.0473564,-1.1275086,-0.2615005,-1.9568155,0.27246866,-0.95175016,0.11657019,-0.36121738,-1.6331178,-0.93173575,-0.63485336,-2.1967444,0.22928867,-1.9434679,-0.8797605,-2.220856
45,3.419001,2.1311104,1.8303945,-0.33248883,1.3706582,1.7678779,0.8768832,1.0747174,1.3688711,2.3527915,0.5919479,-2.6077437,1.5908946,-0.31728673,-0.5681345,0.3724952,2.1545289,0.83556795,1.0901982,1.2044789,0.84149605,1.052793,0.839587,0.6088908,0.6516877,1.1192919,-1.0650394,0.29328677,-2.1494224,-0.20617846,0.8246556,-1.5978309,0.7226261,-0.13034096,-3.141162,-0.42090404,1.5957056,-0.028793208,0.19603148,0.24513134,0.5968611,0.2429732,0.29928905,-0.37405682,-1.4532573,-3.3373303,-2.953205,-1.7578826,-0.22027463,-2.4963748,0.1913239,-0.97664523,-0.792479,0.92915463,-0.14009762,-2.2290564,-0.77185977,0.7529061,-3.2975252,-1.7619661,-0.08572756,-0.6528295,0.16632265,-0.36187965,-0.5692619,-1.864136,-0.83255416,-0.08166762,-0.005880527,-2.088854,-0.015620662,-1.1519289,-0.026860679,-5.4850736,-1.6404787,-0.287281,-0.16954376,-0.37128776,-1.228166,0.33763778,-0.5147615,-0.7314844,-3.5353436,-3.7901495,-2.099492,-0.8560957,-0.5839687,-1.5507077,-0.038107153,-1.3595529,-0.2009841,-0.13451558,-1.2868873,-0.71587455,-0.28023803,-1.001636,0.37640893,-1.9299756,-0.89240324,-3.2381685
46,3.9767644,2.0624168,1.8249305,0.85002613,1.6659217,1.9866647,1.2824998,0.96855354,1.2945869,2.1312382,0.5640768,-3.6176453,1.892321,0.091175735,-0.30076265,0.37988684,2.1018887,1.315614,1.117851,0.91736114,0.94451493,1.7293284,0.86679655,0.48381954,0.28341,1.0856922,-0.38502264,0.35252544,-2.804639,-0.35860223,0.5414539,-1.3576404,1.3540124,0.077632524,-3.7163658,-0.4660896,1.6977288,-0.041759543,-0.14165512,0.57000285,0.20661236,0.29416758,0.071369454,-0.36429915,-1.6303791,-4.282701,-4.188165,-1.5370193,0.14173609,-3.2790854,0.08524613,-0.75659066,-0.50033706,0.8514505,-1.1687425,-2.9988596,-0.69524634,0.19656035,-2.9105997,-2.1084068,0.06828938,-0.19671822,0.18858221,-0.90515625,-0.64122826,-2.3049986,-0.9219596,-0.22346255,-0.26293007,-1.207997,-0.17908625,-1.101765,0.07950942,-5.189682,-1.7676102,-0.68291587,-0.70174086,-0.5901848,-1.8183502,0.08519858,-0.5538042,-0.6547382,-3.745278,-3.0472333,-2.7769718,-0.889175,-0.5427169,-1.7973504,0.1951844,-0.92672694,-0.04418436,-0.22379956,-1.578745,-0.87795424,-0.47141948,-2.2115092,-0.31104675,-2.1930997,-1.3544152,-2.2452462
47,4.2778406,2.4637253,1.7084843,0.5350647,1.8090129,1.9464973,1.3735983,1.0309387,1.3184628,2.216929,0.60164785,-3.7218852,2.0421622,-0.123160735,-0.34411746,0.6899666,2.2494621,1.0404017,1.3419315,1.0634999,0.887803,1.6794623,0.887687,0.122942984,0.3140705,0.9696387,-0.104488924,0.7200482,-3.1597571,-0.5372788,0.6110232,-0.98256755,1.5903871,0.38864538,-3.9177814,-0.4130615,1.3013453,-0.40749434,-0.1758557,0.818256,0.5154994,0.37672254,0.118671305,-0.2946639,-1.4179548,-4.2708335,-4.5511646,-1.1187263,0.26107824,-3.5075788,0.20834115,-0.48331422,-0.2027337,0.5964218,-1.2913376,-3.0466409,-0.84355223,0.27940068,-2.6269789,-1.4574102,0.26824036,0.066217795,-0.01516629,-0.43958616,-0.851539,-2.2683175,-1.0991595,-0.46407205,-0.30593035,-1.1245521,-0.07866927,-0.9070504,-0.22316119,-5.054558,-1.8188713,-0.16055554,-0.6945297,-0.7267474,-1.9876627,0.12421384,-0.61277187,-0.7546407,-3.8664272,-2.918389,-2.6306992,-0.9250464,-0.7618672,-2.1516244,0.09065887,-0.8230821,-0.19950238,-0.39307198,-1.3890654,-1.2077931,-0.62679255,-2.3144653,-0.08393158,-1.5924642,-0.996734,-2.0806143
48,3.8682203,2.4147651,1.328056,0.3715855,1.6454811,2.1063917,1.0226914,0.78711694,1.6652521,2.2066739,0.6756982,-3.0364418,1.939114,0.28685105,-0.29768303,1.0967064,1.8177731,0.56140316,1.2877407,0.3031893,0.4266377,1.3635355,0.33181807,0.8355894,0.25161394,1.0817424,0.20193839,0.8324467,-2.3029811,-1.0795202,1.2036238,-0.45853832,1.4812621,0.15391587,-2.5497227,-0.77967364,0.43233526,-0.2058005,0.14027734,0.43663934,0.21567403,0.38177237,0.03407217,-0.5013896,-0.8013925,-3.7167354,-3.614475,-0.6747298,0.41307124,-2.8124256,0.0037446637,-0.27778286,0.27116188,0.30146328,-0.51102406,-2.1735911,-1.0303781,-0.51896197,-2.6019037,-1.0768696,0.028609067,0.19481242,-0.11860946,-0.20451604,-0.91655314,-1.7768725,-0.8026666,-0.25850385,-0.0827879,-2.0289438,0.29466435,-0.36802867,0.047404643,-4.8837786,-2.7850206,-0.0882916,-0.5236479,-0.16045341,-1.0665486,-0.39170882,-0.24995446,-0.5499741,-3.485225,-2.3028073,-1.8999691,-0.9501468,-1.0878562,-1.3912945,-0.29714784,-1.3429164,-0.3314753,-0.005579993,-1.413902,-0.8568857,-0.4050687,-2.3106258,-0.65790063,-0.8904505,-0.86989117,-2.7038836
49,4.1030064,2.275828,1.5127674,0.22853988,1.3126538,2.2795823,1.1581299,0.77588224,1.2850858,2.5214114,0.31627968,-3.1438346,1.5160191,0.12850283,-0.4508157,0.5817105,1.9327959,0.20726793,1.0683228,0.3016497,0.21525504,1.0335132,0.40004763,1.5174687,0.21274407,0.899624,-0.59136057,0.38556278,-1.740008,-1.543597,1.5257412,-0.8257919,1.6863523,-0.02972868,-1.9503666,-1.0249293,0.3198092,0.37221682,0.52227885,0.30621293,0.15200436,0.18280265,0.36138713,-0.46554312,-0.43300018,-2.9080153,-2.5803018,-1.0838536,0.14423144,-2.2925496,0.21396497,-0.61920214,0.2599794,0.61624384,0.044245727,-2.3103704,-1.1216425,-0.35413107,-2.9998183,-1.7844123,-0.3561295,-0.07629474,-0.4280514,0.043172933,-0.63057786,-1.8223575,-1.0525234,-0.17344584,0.00068877265,-2.1112082,0.63311934,-1.1271048,0.6786343,-5.6696534,-2.730483,-0.11825374,-0.060363173,-0.26827323,-0.6786864,-0.7067148,-0.010452893,-0.62769103,-3.1790438,-2.8002532,-1.5077792,-0.93666977,-1.1266035,-1.2682395,-0.031208567,-2.1046376,-0.29519153,0.5708,-1.3110024,-0.40388024,-0.3138041,-1.6151608,-0.21732607,-1.4339086,-0.75851387,-3.776423
50,3.8829885,2.8124983,2.5648448,0.1402521,2.036276,2.1903656,1.4111688,1.6372526,1.7064697,2.5423157,0.058269694,-2.6465325,0.97400147,0.06698996,0.08099434,0.679273,2.2025151,0.7135088,1.2563976,1.5018908,0.44210726,1.0270658,0.911865,1.0973996,0.67796826,0.64545375,-1.234952,0.20686287,-1.2747166,-1.4883959,0.8886834,-1.4005904,1.3840679,0.27598357,-2.464994,-1.9607091,1.1133732,0.44243392,0.65342224,0.5320786,0.48560658,0.5799676,0.40772182,-0.18645665,-0.8371054,-2.519507,-1.7034032,-1.9287115,-0.18238696,-2.3658478,0.043616742,-1.1119105,-0.62166846,-0.22888485,0.35560006,-2.7505696,-1.1477532,0.26012433,-3.0381565,-1.8185154,-0.06270339,-0.6756229,-0.7369798,0.14157572,-0.7459205,-1.9089284,-1.4941225,-0.47156727,-0.49509263,-2.321762,-0.15961432,-0.94634026,0.87324065,-6.8618646,-3.3627856,0.12688394,-0.23734155,-1.5040734,-0.72919554,-1.027886,-0.14528777,-0.9929841,-3.217714,-3.6543355,-1.8190683,-0.8109838,-1.0080149,-1.6401697,-0.10232563,-2.690694,-0.83140165,-0.12990338,-1.3287457,-0.5065948,-0.6471778,-1.2716538,0.3966119,-2.143805,-1.1809204,-4.379697
51,3.970811,2.3415563,1.6628314,0.3668373,1.5904588,2.6284742,1.7660574,0.79818654,1.7322617,2.2289293,0.2671441,-3.2345774,1.2823855,0.073364735,-0.1040186,0.7723235,1.9481837,0.15594219,0.87157834,-0.052726477,0.56884766,0.7834842,0.62624604,1.7724279,0.4198149,0.72821844,-1.0247662,0.09701378,-1.3599017,-2.1443608,1.9764274,-0.8607838,1.6314267,-0.07798304,-2.113793,-1.4881357,0.74855673,0.6361472,0.75295734,0.5453516,-0.0022849124,0.57815814,0.18698491,-0.30347508,-0.29021552,-2.832735,-1.8033915,-0.88216656,-0.32586035,-1.7952918,0.20377085,-0.98565,0.12460896,0.88794833,-0.16127092,-2.3668787,-0.22477156,-0.5444073,-3.3634014,-1.749264,-0.7315795,0.34709343,-1.00106,0.5795188,-0.61092263,-1.408118,-1.5779145,-0.42005527,-0.40278864,-2.0453112,0.09132111,-1.0416497,1.3987929,-5.7525735,-3.2239795,-0.31252635,-0.034715746,-0.6590971,-0.481289,-0.49110755,0.15616807,-0.83304137,-3.194609,-2.9823854,-1.7684672,-0.81624776,-1.2398559,-1.5766771,-0.17760076,-2.6959755,-0.42610988,0.6475413,-1.7896844,-0.41869327,-0.88707656,-0.98285705,0.12048068,-1.7341366,-0.4992385,-4.366165
