,99fee0a19b008f861969600865c985de,c834e02be94ea60ec2900976677cc474,dfcfd742612d616e7c1097c359c7e63b,123e950130b49f3692b2898d9a43ef9c,091126efa2a5f6896c1a128c49160228,b7cc218ca1bf93e7cf985ec718297e8f,2f23ae1dded4bbb8bd07cfc7f6427336,c810fd2451d1d96abe0584945a56bf8f,feb89dc9caf19ef8293e6bb151ee1866,767f3283ab767c0a7adbf5a18db0742a,1c7d2ad94334dd47c5d0181ab8aea2b9,08bd45c0807b6fb44faaa54fb53e4213,37f0f50bbe241beb5ca3703a962a8e8d,1aad9c2d080f1285de75d84d1b96f65b,4da62986df30d31d35fe1a57ca42739d,f3adc35cb1fc524f48eba2a0ea2c2b07,04b4ed8ceabf387ba2caa3e54509965d,ff289c73ac6541ac56707936f501a2cd,7311eb1c24e6b824f722d125c3af3477,5e881daab846993e2a1262bd76e598f2,bfcc7e237fe6a77b523dd9d3b03098b2,7af6ae689696e9ea838fbb88ee9afb78,8794266a9850580f5e066fcd3caea9c9,ca3cc27f240057f680ed6515dae7fdc1,c6aaf054cb3a6fecf4cad5e1602ceece,a2f21cd05cbf503426f5e24ab1aa0d65,ebffaf5c074232770582956617687f96,116f776446f19d78cb2a89c251128371,9b13767ad70a5aba75dfb8ab53b41a60,48cfa59632961313466dfcfd6a0e4bd0,0e274ec0a51227998286650629922662,c3d286727d3bc9f75ccf3964283e6fe8,a8809cc11488285159b609a0b669f59d,a8985695e90a39ad84c796e38206f195,59364744507fc064189cc76039389725,4be33645dd9f084ae764b704fa796e19,ecc95e5dfc560bd3c36f7b225b081f42,24743feeecdab3f091a06539f2b11dcf,aabb82168cc5440fc5c662209b0baa8f,c210b192c5b387540be3721f9bbf5d67,21823049adacccbea93a6988239a88e1,06b1b0ededcab44d5b5b97b9e5b43160,8612a638846acf832935cb932a1f0398,0117e9c502bd1cee660d22cb0e8b4a3c,868e0165fe32a8925b7f20afa5e1dbfc,3ebe761bfb1238c87195d431f41bf976,e1e0950f18e814ccace25739d2373bef,816adcb981eb4e362e1358439c1c50f9,d17d4e52392e61bf7543955737ee5b3d,41d407d2dcd22d6ed303635fcdd94744,f908a38600f83fdc81be5d4d19e1c44e,107273e73071282e4d0f4a0b46548da5,85d595577c2a94a0a96058af457da34d,02b4cbe5c2955ab2f66dc82cdf6dad64,45ffedadc43d8030c7f8a405ca9ab0db,e64faa80cdf98e9e30efe534471de110,259eb055b09c7c621e62bec9d100d490,7e171bbf8497f6f700510d47d0bce5f0,35e8f92891757e2c3fc0b41d6fa22be5,9ed5a69c305cd9031b6d38bb9f375923,e60da15c71e69772ae7da2c5f65865aa,9ab3a54e5cefa6a766fde0d8c304769f,eb79af3a1a9aa989f04b9161f7cfbcd5,2a29b04490b167eea05afea58d2dfc40,8678fa3a06998220d4612e2c31b51f03,eba69fef85fa63d9ca01273e9eda4dae,ffd660f96ba6668b2d8d86fc4e150862,0bd1dbc52a31344a9bf0c2fd0b16da8c,554345c10941538d3c323777253ee02d,11c6637e2dc386eaf99bb4ffc7544814,095dcca0a1cacb655451100eb59c8ef1,be2ee09d7e96f8404691a1367b7f8bcf,2692b51dc69b7a25255e60c4e6b8d269,aa203bbc98224540b556cf123e097c88,f672aa3aea2d03f0b297739022e9b716,d662d41c478094e4a8f701d57e0564d4,583e7caf625474a3918b14c9f2246d0a,e6597e930f9b32e98a6fd25d851f75da,768df3ea504b48ae391c6a6e7d27cda6,2abf330694cd7731207f2a9032b06581,1ca7de3787f8507c9042645d02405f66,c45cfa95e995f9bf8a6670a4864bca96,5253d98d25bc51baaf939f468ca8ef59,32b9c3a857a4561d923e804ff9c01c54,305f0ef12166d61f455a172ed26bf18c,055b448b67d7b3da8328ac876d03d0f0,2eb3650ae005e049a426a27cd8fcfbb9,22fe29187ea3d0c1909c6a2b91978cc7,6a262e6d4493c3254ef99e267db77a13,e51072f054476c7d775a498ebc7dfcb7,209c1511c7ca0e943da2606462614b95,c619014dce44f401c196cf7f60af4e54,5aa44ccd479f0310c977c1a673c4ad0a,14a0e05106135e35f3516fe52964651f,edd74e591385b3625e039a5966ddc0c3,5c19cd705ccd19702e1615b7f1adc1c1,5f9981020f592f84640f67071b0b9462,2da1ffca6c2b57046ba9d58302618c34,b3d06abc9373143dba5ec7195152218d,69346761032b8631fd4776b05a1911dd
45,8.064049,7.522727,6.023993,4.231196,4.7603397,3.1045916,6.4429326,5.3572335,4.2391133,4.5267673,5.506915,1.5790281,5.3576427,6.005123,4.2683992,5.778022,3.912051,0.2814654,4.6540647,0.5937955,5.174631,4.6621394,6.2894363,3.4699802,6.42056,4.5714846,4.512937,3.2263582,3.591344,3.0896447,4.914618,1.9254342,3.350116,-1.3105656,4.364703,4.9365263,3.9467227,-0.39257336,4.5412345,-1.06986,3.4075933,-0.40383217,3.8297105,0.064565785,3.6198106,3.8285034,3.596738,4.3595834,4.7273235,4.027034,4.653428,3.8231537,4.210551,0.22186151,-0.08349668,-0.20091245,4.5431294,2.002258,1.9459175,4.4008455,0.984786,-0.7639437,3.288285,2.8699844,3.31868,2.2219768,0.32372552,3.5923452,2.8521261,0.39959943,-0.6799492,4.010869,-0.7922479,0.6356799,-0.5568689,-0.34083432,0.35895354,3.0998228,2.4189532,3.3148618,-0.5737722,4.3370705,3.5920157,3.284391,2.6257608,3.431441,2.7186863,2.259522,1.8280244,-0.99748546,3.7230356,-0.6226003,2.3126953,0.8436042,4.1897497,-1.026906,2.654885,2.6249285,4.5695505,3.0142148
46,7.2710824,7.186796,5.8299766,3.5818214,4.3054123,2.9720075,6.105289,4.707756,4.30048,4.089034,4.963998,1.9004178,4.644109,5.3204145,3.5201302,5.6337614,3.8097143,0.45478466,4.034503,0.47027564,4.8674183,4.421786,5.340823,3.0663037,5.9160743,4.2993917,3.6401963,2.7376802,3.5413516,2.9205055,4.8074207,1.6449621,3.0396004,-1.5962943,4.267064,4.531173,3.5983353,-0.48919478,4.2864723,-1.0657812,3.2626681,-0.43744987,3.7057965,0.13188712,2.8945293,3.8291924,3.1097288,4.1097426,3.824494,3.4712093,4.4121413,3.5168214,2.9185145,0.69489706,-0.19216122,0.07811049,4.2556915,1.856933,2.2057776,4.350073,0.9806366,-0.4806347,2.773005,2.632753,3.1897218,1.989842,0.5990454,3.5533237,2.7754102,0.064661846,-0.26382065,4.137216,-0.7297182,0.7259442,-0.42630413,-0.3165431,0.8156467,2.7542489,2.0606143,3.2772596,0.07628062,3.4085665,3.192545,3.0761063,2.3232248,3.436631,2.087124,1.3081926,1.9626918,0.03868417,3.6442816,-0.26984906,2.2410085,1.3517193,3.7318604,-0.74884886,2.39325,2.6089382,3.8181524,3.1922796
47,7.199703,7.1367307,6.045555,3.3911786,4.434253,2.6391366,6.303211,4.72121,4.492448,4.158719,4.476532,1.8772538,4.3356547,4.985353,3.5848038,5.635798,3.3552923,0.8978466,3.9783092,0.45513797,4.318163,4.3428597,4.990711,3.4192007,5.9786077,4.390126,3.4754837,2.3881865,3.4427817,2.679168,4.6753736,1.6889375,3.2781656,-1.4713055,4.069145,4.1809325,3.1819987,-0.1529119,4.1768527,-0.9794877,3.2926452,-0.7096906,3.816273,0.1952328,2.6499817,3.8378334,2.855172,4.0317774,3.2207363,3.1062074,4.267014,3.7330813,2.419786,0.7018201,-0.018654335,0.2944034,3.96782,1.6065891,2.1994624,3.9736607,0.9650468,-0.44390565,2.7361019,2.211379,3.734012,2.1109018,0.44693056,3.5515888,2.8096328,-0.46473712,-0.35762987,3.8604176,-0.6183273,0.3907809,-0.41347829,-0.3596944,0.94101036,2.4159155,1.8987024,2.905231,0.1676107,3.3870857,3.2162085,3.0622373,2.2437072,3.7732136,1.97256,1.2312059,2.2971928,0.47782406,3.4719427,-0.70454067,2.512797,1.5097562,3.7362204,-0.3294181,2.1788507,2.5767965,3.6968403,3.119097
48,6.218118,6.227853,5.66191,2.910143,3.5529852,2.523957,5.476614,4.05532,4.148534,3.4645562,3.9294474,1.6817422,3.6642666,4.503919,3.1064,4.8901186,2.6628015,0.9257457,3.8663902,0.33307093,3.8176398,3.9934506,4.453471,2.9898932,5.011331,3.9924154,2.9559784,2.343314,2.8524187,2.2353773,4.369691,1.7689832,2.7560942,-1.411669,3.877155,3.5501635,2.4967434,-0.034472022,3.9807336,-0.7724195,2.9865909,-0.67592305,3.5552068,0.26024905,2.0273523,3.5268655,2.5064707,3.5991273,2.7008555,2.7691002,3.718504,3.077457,1.9198595,0.5544578,0.22205155,0.16854429,3.7090812,0.97077763,2.2042775,3.5539157,0.9343464,0.02642629,2.5169604,1.7729229,3.3978634,1.9372908,0.44586053,3.1411963,2.5693865,-0.70923924,-0.23202977,3.5191293,-0.57003325,0.4096338,-0.15614715,-0.3663059,1.3447248,1.9438305,1.5392613,2.6563015,0.5065816,2.8949833,2.94949,2.4580882,2.0452,3.4782717,1.9485836,0.8962106,2.3423183,0.75403696,2.582907,-0.819711,2.6384897,1.7055682,3.5223489,-0.094912656,2.0149186,2.0663824,3.2193172,2.896502
49,5.4247546,5.9799886,5.248013,2.75085,3.635206,3.4139688,4.843419,3.4663808,4.3455377,3.526361,3.3933191,2.9117827,2.8277056,3.815331,2.7557213,4.2767057,2.8156781,1.7678766,3.207869,1.0736346,3.1888723,3.892623,2.706991,3.16617,4.7453713,3.9842997,2.240914,2.4316974,2.7994907,1.8872609,3.6640015,1.5476758,2.5196993,-1.1711546,3.7025137,3.159966,2.4911394,0.79362047,3.4486918,-0.28640372,3.1649632,-0.5087187,3.5426273,0.9647306,1.6321931,3.8831942,1.8985561,3.571438,0.9250028,1.7780657,3.3656998,2.7484837,-0.04289762,2.1318564,0.26977235,1.2631043,3.1891634,0.99040073,2.5427296,3.4957435,1.5283965,0.57850176,2.2652864,1.2072786,3.0668545,2.5121555,1.241288,3.120141,3.16357,-0.85276365,0.8749871,2.8346624,0.10787673,0.5147197,0.5858065,0.023044178,3.0573385,2.2750864,1.2957398,2.525907,1.7881469,2.4813561,2.7369874,1.8817629,1.9155821,3.3767214,1.4474862,0.08682978,2.4727416,1.9714993,2.2928424,0.47935146,3.082833,3.2236154,2.6078098,0.62085915,2.2651458,1.8501445,1.6189165,2.8096173
50,6.70524,6.8910537,5.924962,3.6052778,4.442245,2.8653724,5.8971214,4.344626,4.415205,3.8330803,4.4203806,1.7628278,4.353417,4.756203,3.4137764,5.324157,3.4473872,0.90140915,3.8348966,0.6089656,4.1724315,4.116286,4.8582277,3.1414726,5.747066,4.1042376,3.5525334,2.613708,3.4338727,2.8551338,4.547681,1.7689879,3.2882504,-1.260569,3.9202938,4.290636,3.3613124,-0.24089932,4.135614,-0.92766815,3.1406379,-0.4276231,3.881634,0.15273798,2.5262802,3.5547462,2.981158,3.7980943,3.5254204,3.0428643,4.139239,3.351958,2.3826103,0.6997887,-0.44359326,0.22223702,3.8314395,1.6391075,2.105263,3.92341,1.0918026,-0.43128484,2.6404734,2.3607001,3.5000548,2.291816,0.4324235,3.4486191,2.6625147,-0.1606209,-0.5672292,3.6049552,-0.50097126,0.18943036,-0.35282856,-0.3454472,0.89392936,2.418941,1.8239061,2.6851625,0.12436986,3.366145,3.178578,2.8277628,2.087521,3.5950832,1.9687281,1.4220501,1.8627566,0.14417009,3.210267,-0.56101364,2.2467778,1.3427734,3.6075833,-0.540259,2.243166,2.468695,3.55527,3.072046
51,5.544991,5.702144,5.0334697,2.8728032,3.7421188,3.6077533,5.049962,3.4766455,4.5937223,3.5665145,3.6309795,3.278836,2.7767394,3.9794116,2.889818,4.250973,3.085727,1.7686877,3.2515583,1.4969393,3.6233842,3.9853294,2.6355028,3.1354487,4.8338523,4.0751305,2.0972762,2.3841794,3.1881783,2.0938213,3.6546113,1.5971795,2.5422204,-0.9025764,3.786499,3.4101741,2.8115275,0.8470841,3.3688843,-0.16702233,3.2181273,-0.2867922,3.455666,1.26562,1.889025,4.150062,1.9170146,3.6468296,0.6981149,1.9287404,3.5458262,2.7210803,-0.21146625,2.3213508,0.08025487,1.5261409,3.2221375,1.224966,2.566821,3.4888816,1.437021,0.6771973,2.3063753,1.3229138,2.9052148,2.662356,1.3738273,3.0757968,3.305078,-0.62359554,1.2285978,2.962765,0.22154629,0.6255818,0.89552414,0.31711316,3.2426872,2.345122,1.3941636,2.5641134,2.0591898,2.4671159,2.8226986,1.6272181,2.0832353,3.3231165,1.3726753,0.13588023,2.2762806,2.2522824,2.610508,0.8726819,2.8067095,3.5081716,2.4732482,0.6850903,2.5877388,2.0377445,1.3451079,2.6760802
52,5.676381,6.316707,6.0576124,3.8926592,4.4043903,3.7554364,5.3947754,3.4281147,5.0544453,3.6328368,3.6623466,3.9833567,3.4545524,3.8822224,3.2853656,4.7784867,3.7715595,2.2573285,3.726788,1.783412,3.870262,3.8898964,3.0325377,3.3478932,5.1106086,4.3637834,2.8648517,2.8079977,3.7869194,2.9217184,4.1897316,2.2858145,3.308471,-0.18954498,4.143262,4.0141106,3.312665,0.7941248,4.275235,-0.06681083,3.2480984,0.4495767,4.1211853,1.49787,2.3053992,4.560518,2.361677,3.5097315,1.2795155,2.5807447,4.352811,3.2789836,-0.08619254,2.236024,-0.15354912,1.9450109,3.4468925,1.7590623,2.8388264,3.6909575,1.2733215,1.2365283,2.749105,1.8694636,3.2123816,3.1673012,1.7682046,3.4437282,3.0285053,-0.596884,0.8428782,3.0484886,0.5745198,0.35491258,1.480611,0.17294477,3.1723847,2.3949323,1.5897107,2.3676293,2.5699754,2.818721,3.6508713,1.6012847,2.2042673,3.790781,1.6897321,0.13854972,1.6219218,2.3194802,2.6676216,0.8748077,2.768242,3.5040245,2.8739479,0.2745037,2.8636208,2.5278933,1.2071487,3.096812
