,99fee0a19b008f861969600865c985de,c834e02be94ea60ec2900976677cc474,dfcfd742612d616e7c1097c359c7e63b,123e950130b49f3692b2898d9a43ef9c,091126efa2a5f6896c1a128c49160228,b7cc218ca1bf93e7cf985ec718297e8f,2f23ae1dded4bbb8bd07cfc7f6427336,c810fd2451d1d96abe0584945a56bf8f,feb89dc9caf19ef8293e6bb151ee1866,767f3283ab767c0a7adbf5a18db0742a,1c7d2ad94334dd47c5d0181ab8aea2b9,08bd45c0807b6fb44faaa54fb53e4213,37f0f50bbe241beb5ca3703a962a8e8d,1aad9c2d080f1285de75d84d1b96f65b,4da62986df30d31d35fe1a57ca42739d,f3adc35cb1fc524f48eba2a0ea2c2b07,04b4ed8ceabf387ba2caa3e54509965d,ff289c73ac6541ac56707936f501a2cd,7311eb1c24e6b824f722d125c3af3477,5e881daab846993e2a1262bd76e598f2,bfcc7e237fe6a77b523dd9d3b03098b2,7af6ae689696e9ea838fbb88ee9afb78,8794266a9850580f5e066fcd3caea9c9,ca3cc27f240057f680ed6515dae7fdc1,c6aaf054cb3a6fecf4cad5e1602ceece,a2f21cd05cbf503426f5e24ab1aa0d65,ebffaf5c074232770582956617687f96,116f776446f19d78cb2a89c251128371,9b13767ad70a5aba75dfb8ab53b41a60,48cfa59632961313466dfcfd6a0e4bd0,0e274ec0a51227998286650629922662,c3d286727d3bc9f75ccf3964283e6fe8,a8809cc11488285159b609a0b669f59d,a8985695e90a39ad84c796e38206f195,59364744507fc064189cc76039389725,4be33645dd9f084ae764b704fa796e19,ecc95e5dfc560bd3c36f7b225b081f42,24743feeecdab3f091a06539f2b11dcf,aabb82168cc5440fc5c662209b0baa8f,c210b192c5b387540be3721f9bbf5d67,21823049adacccbea93a6988239a88e1,06b1b0ededcab44d5b5b97b9e5b43160,8612a638846acf832935cb932a1f0398,0117e9c502bd1cee660d22cb0e8b4a3c,868e0165fe32a8925b7f20afa5e1dbfc,3ebe761bfb1238c87195d431f41bf976,e1e0950f18e814ccace25739d2373bef,816adcb981eb4e362e1358439c1c50f9,d17d4e52392e61bf7543955737ee5b3d,41d407d2dcd22d6ed303635fcdd94744,f908a38600f83fdc81be5d4d19e1c44e,107273e73071282e4d0f4a0b46548da5,85d595577c2a94a0a96058af457da34d,02b4cbe5c2955ab2f66dc82cdf6dad64,45ffedadc43d8030c7f8a405ca9ab0db,e64faa80cdf98e9e30efe534471de110,259eb055b09c7c621e62bec9d100d490,7e171bbf8497f6f700510d47d0bce5f0,35e8f92891757e2c3fc0b41d6fa22be5,9ed5a69c305cd9031b6d38bb9f375923,e60da15c71e69772ae7da2c5f65865aa,9ab3a54e5cefa6a766fde0d8c304769f,eb79af3a1a9aa989f04b9161f7cfbcd5,2a29b04490b167eea05afea58d2dfc40,8678fa3a06998220d4612e2c31b51f03,eba69fef85fa63d9ca01273e9eda4dae,ffd660f96ba6668b2d8d86fc4e150862,0bd1dbc52a31344a9bf0c2fd0b16da8c,554345c10941538d3c323777253ee02d,11c6637e2dc386eaf99bb4ffc7544814,095dcca0a1cacb655451100eb59c8ef1,be2ee09d7e96f8404691a1367b7f8bcf,2692b51dc69b7a25255e60c4e6b8d269,aa203bbc98224540b556cf123e097c88,f672aa3aea2d03f0b297739022e9b716,d662d41c478094e4a8f701d57e0564d4,583e7caf625474a3918b14c9f2246d0a,e6597e930f9b32e98a6fd25d851f75da,768df3ea504b48ae391c6a6e7d27cda6,2abf330694cd7731207f2a9032b06581,1ca7de3787f8507c9042645d02405f66,c45cfa95e995f9bf8a6670a4864bca96,5253d98d25bc51baaf939f468ca8ef59,32b9c3a857a4561d923e804ff9c01c54,305f0ef12166d61f455a172ed26bf18c,055b448b67d7b3da8328ac876d03d0f0,2eb3650ae005e049a426a27cd8fcfbb9,22fe29187ea3d0c1909c6a2b91978cc7,6a262e6d4493c3254ef99e267db77a13,e51072f054476c7d775a498ebc7dfcb7,209c1511c7ca0e943da2606462614b95,c619014dce44f401c196cf7f60af4e54,5aa44ccd479f0310c977c1a673c4ad0a,14a0e05106135e35f3516fe52964651f,edd74e591385b3625e039a5966ddc0c3,5c19cd705ccd19702e1615b7f1adc1c1,5f9981020f592f84640f67071b0b9462,2da1ffca6c2b57046ba9d58302618c34,b3d06abc9373143dba5ec7195152218d,69346761032b8631fd4776b05a1911dd
45,4.8355527,3.625315,1.1114947,3.573949,1.6462455,-1.9230757,2.0634902,1.565094,0.46171865,0.8056277,0.69070625,-1.4090383,2.3738241,2.2072237,1.247609,2.3893547,1.2938706,-4.477154,-0.07165165,-2.6024022,1.2394128,1.7319978,2.032151,-0.8848473,2.768671,-1.0119181,2.42314,-3.79843,-0.18502343,-2.8058796,1.9529433,-1.902943,-0.14937502,-3.664857,1.7951181,-0.26098314,0.19178563,-5.374319,0.7283829,-4.303732,-0.67490596,-5.018215,0.56585026,-3.9572582,-0.10195366,0.021490797,0.035083596,1.5388801,-0.31309998,-0.23649347,-0.16737698,0.010583028,2.1742144,-4.718829,-5.728054,-4.612433,0.98840183,-2.9408643,0.39957952,-1.0671417,-6.4474435,-5.6159105,-0.23588955,-0.22829404,-0.10708325,-1.3363043,-5.5348454,2.0436807,-1.7131546,-6.186389,-5.742684,-0.2270728,-5.499722,-6.5385065,-4.7702065,-1.7978573,-5.0295277,-0.8941151,-1.0242923,-0.34714043,-5.7293344,-0.75622076,-0.6226804,-1.8730285,-3.6195061,-1.1228316,-0.2097539,-1.9975021,0.37249166,-5.939827,-1.1877542,-6.0928297,-2.4194427,-5.312017,0.21071,-6.1342134,-1.4935896,-2.3855567,2.0068748,-0.27879712
46,5.7780223,4.124939,1.6437137,3.92062,2.4813697,-1.7370452,1.9814315,2.2364285,0.12617244,1.0743127,1.726101,-1.3303237,1.8504349,2.7739806,1.751084,3.0929327,1.4883931,-5.319797,0.3925063,-3.390992,1.5566405,2.069442,2.7663298,-1.5974319,2.5196943,-0.9857224,1.5046988,-3.4859672,0.22915807,-2.9875853,2.492412,-2.3637052,0.33790958,-3.7753894,1.9866401,0.42017883,-0.09246735,-5.384113,0.29706132,-5.2384677,-0.8609955,-4.6673293,0.6131606,-4.372043,-0.86865276,-0.41176558,-0.69218576,2.259596,-1.1052295,-0.17985591,-0.9604043,-1.0561619,1.5979939,-4.310736,-7.2876616,-4.0585375,2.2627158,-2.3971317,1.2359327,-1.4913591,-8.367477,-5.941537,0.7180245,-0.6679065,0.5375731,-2.1319332,-8.154559,2.4437327,-1.487472,-7.165743,-6.1158285,-1.0745292,-5.6784477,-7.627241,-4.7658577,-3.6681175,-6.5303545,-0.7748915,-1.0907122,-1.04218,-6.986043,-0.7288864,-1.569077,-4.7141256,-4.3591533,-1.5575465,0.6626907,-3.585981,-0.4507386,-6.692346,-2.1083307,-6.795248,-2.76203,-5.9714026,-2.2696903,-5.879899,-1.7142555,-1.7234398,0.87704843,0.078478836
47,5.526355,3.4582286,-0.22640626,3.9468906,2.06678,-0.19287741,2.314021,2.0276482,0.050007716,1.8334024,1.4101623,-0.96289176,2.1986191,2.5609632,0.28113037,1.9061786,1.3191735,-1.2988545,0.11688242,-4.67229,2.355945,2.4593456,2.338004,-2.890231,2.3219326,-2.2624645,1.1318225,-7.8927402,0.8903331,-3.7754407,2.0930977,-3.0207403,0.76011264,-4.4751754,1.9162792,1.9564807,-0.69037443,-3.6197684,0.5419735,-6.525804,-1.0678706,-4.5458236,-0.6633914,-2.715036,0.5683945,-0.27072388,-0.23906498,1.4691932,-3.239709,0.017831594,-0.12761001,0.23097505,-0.59094834,-2.3147094,-6.94991,-3.7817388,1.0595019,-2.428794,1.9324788,-2.2800653,-8.3260975,-4.2309995,0.9183897,-1.8608438,-1.5954639,-1.8146747,-4.5658994,2.975303,-0.570781,-6.8762274,-5.493252,-0.652078,-6.4587555,-7.0922313,-2.878191,-3.3206074,-4.9386554,-1.2667279,-1.1899428,-0.5306374,-5.331937,-1.4452251,-3.7307491,-2.9521213,-5.6996183,-0.59826314,-0.082902014,-6.4693303,1.0870166,-7.000003,-1.8264737,-6.086096,-2.8428829,-7.945532,-1.0497156,-7.6786404,-1.3083107,-1.7124441,-2.9912503,-0.14224531
48,6.087794,4.210455,0.6211884,5.2051306,2.2991784,-2.2160146,2.1589034,1.709264,1.3689936,1.0984312,1.000202,-0.7464935,0.9524832,4.474625,0.1357711,2.5632734,1.0051763,-1.4573107,0.3574062,-6.1792426,2.8633778,2.255508,1.8654987,-3.4404109,2.699979,-2.1795006,0.7939318,-7.904693,0.35716975,-2.7006135,3.905432,-3.6087406,-0.11506431,-4.657035,2.0272899,1.0545081,-1.2009263,-3.0768938,0.21506253,-6.7310557,-0.91788167,-4.4729786,-0.7742568,-3.2198281,-0.37918735,-0.4949535,0.26505345,2.1013064,-4.667586,-1.3040587,-0.52459365,0.50780284,0.02277422,-4.3892612,-7.4994717,-4.531031,2.825871,-2.9474506,1.3361894,-2.3560393,-8.825648,-4.661042,1.0184251,-2.182944,-0.81696534,-3.4354422,-5.745089,2.5226848,-1.0718806,-6.687273,-6.71135,0.83645934,-6.0463367,-7.58059,-3.4434383,-3.2062244,-4.952996,-2.5580912,-1.0148715,-0.24336724,-6.265632,-1.324131,-3.5663056,-3.0534446,-5.2583733,0.48684222,-0.60522634,-6.9408183,0.23683314,-7.4393625,-1.9242924,-6.8718047,-3.6639917,-9.136902,-2.3789606,-7.7760935,-2.2404077,-2.5318868,-5.144312,0.76041335
49,5.772886,3.4251893,0.6578779,5.594776,2.0590823,-1.0799847,1.751608,1.6311488,2.7779303,1.8440382,2.0497997,1.5501204,1.8342489,3.8677444,1.4134512,3.778347,1.6442233,-1.0333307,0.9965872,-7.3067455,1.4836484,3.0460691,0.19989762,-4.6412106,1.1369231,-1.3275404,-0.7030022,-8.191232,1.0756557,-2.659978,3.670952,-1.5309044,0.38689378,-5.58187,1.9380918,1.1547533,-1.5802958,-0.18235233,0.07332003,-6.33527,-1.7976311,-4.4011226,-0.97640264,-3.1002069,1.1493957,0.9678073,0.9759413,1.1959207,-8.135464,-2.3929307,0.949305,0.14266907,-2.894636,-0.9148356,-6.428709,-2.8535028,4.125632,-2.0675197,-1.375593,-2.9966989,-7.87611,-3.4036508,1.0940496,-2.2153697,-2.6829865,-2.2487872,-4.375869,3.2161822,-0.22426483,-6.1997414,-7.104579,2.3514879,-4.5252523,-6.5371118,-1.7696573,-3.7859712,-3.6008117,-1.7026787,-0.018342331,-0.2487112,-2.8376243,-2.7094722,-5.2557383,-3.791392,-6.07013,0.038790666,-1.1785765,-9.191809,-1.3899105,-7.9645686,-1.7899898,-6.3052964,-3.0789678,-6.925418,-2.4619749,-7.63167,-0.11292307,-2.937838,-7.175684,0.08850488
50,4.146402,3.253194,0.8838671,4.4300065,1.152561,-0.92340446,1.5352385,1.8178324,0.76481646,1.145475,1.1829499,-0.4429109,1.4415127,2.741481,0.83315307,2.5389616,1.0856432,-2.0255017,0.15895271,-2.1148937,2.5171144,1.2372088,1.6187345,-0.53586096,1.2666771,-0.97292686,1.2010756,-3.9675794,0.27586663,-3.0373921,2.3335211,-1.752315,-0.6627454,-2.8941677,1.566067,-2.276438,0.43250394,-3.832664,0.8599293,-4.171398,-1.0498933,-4.7358947,0.093831636,-3.5515456,0.53553164,0.98694634,0.056982912,1.5575054,-2.3088136,-0.98031867,-0.56117314,0.10498099,0.96812475,-3.8037126,-5.5028396,-4.3027754,1.8460311,-2.1836345,1.8841478,-1.4693701,-7.29037,-4.0643287,0.5219072,-0.8855194,-2.6436684,-1.2426646,-3.3298275,1.5857912,-0.6960335,-5.3581514,-6.4576297,-0.28106582,-4.974489,-6.680303,-3.6877728,-2.1519487,-3.127952,-1.5936707,-0.5834861,-0.6049496,-4.450007,-2.8531947,-2.1915405,-1.0274456,-4.0202913,-1.100525,-1.7587233,-4.327906,0.9452456,-5.1583767,-1.6730374,-4.799198,-2.786209,-5.5268083,-1.268586,-5.7892313,-1.8330609,-1.6896032,-0.37737572,0.60119426
51,5.153668,3.4067392,-0.3505833,4.443746,2.142912,-1.4224452,2.4926982,1.4947557,1.9457917,1.0084132,1.5098515,0.72689784,1.8570944,3.310748,1.8644199,1.4755305,1.5734017,-0.2113924,0.9997985,-4.828469,1.0779021,1.8184817,0.6037475,-3.0893536,1.5925443,-1.3868765,-0.33732492,-7.4203305,0.68454367,-3.5796573,2.4766598,-2.514859,1.1970444,-4.643989,2.0015829,-0.23075972,-2.051274,-1.3490947,-0.10306915,-5.2207174,-0.8142717,-3.6289349,-0.81350106,-1.8602186,0.61254174,0.02109757,0.049711388,1.0125351,-5.5308204,-1.9391829,0.27529767,0.50966984,-2.0287454,-0.6644312,-6.1806087,-2.4659626,3.989599,-2.7540107,-0.077293,-2.6195707,-6.6197186,-1.3383292,0.7935293,-2.5883908,-3.4176266,-1.7053673,-5.210978,4.140146,0.84812886,-4.2653418,-4.279872,-0.094960965,-6.002452,-6.56497,-2.5273225,-2.909738,-4.934149,-1.739881,-1.4183038,-1.4444655,-3.1978877,-1.8710316,-3.879366,-4.057766,-3.8020813,0.7652862,0.41720062,-6.156868,-0.30053115,-6.500527,-1.5617778,-5.3315864,-1.157679,-5.4924865,-1.2797097,-7.1755347,0.82011867,-3.4667833,-4.875575,-0.6679072
52,4.6057105,2.7745137,-0.9630954,4.0315514,1.835418,-0.7158948,2.567729,1.7772576,1.5340501,1.2878181,1.6409044,0.6374915,2.3563857,2.6724489,2.2896223,1.0060345,1.1784261,0.6936364,1.9488195,-3.5515425,0.5915159,2.6458504,0.58200604,-3.1843421,1.7054965,-1.0704216,-0.23524956,-6.492277,0.9651209,-3.9302619,2.0582464,-2.93129,0.93375343,-4.192678,2.8719735,-1.4271237,-1.5685089,-0.45719236,-0.19527733,-4.3703265,-0.34374824,-3.501282,-0.80269074,-2.704987,1.1757346,-0.60366666,-0.3783161,0.9840047,-5.3495708,-2.120813,0.14448129,-0.019580305,-2.5605984,-0.52151877,-7.35345,-2.2070105,3.2866387,-2.9243937,0.0885783,-3.1506195,-6.1986976,-1.3822337,1.1440983,-3.0774121,-2.3578527,-1.4603844,-5.7046843,4.121434,1.0037904,-3.7180202,-4.718796,-0.9890909,-5.901486,-8.658505,-2.1608095,-4.511843,-4.6039557,-1.0769937,-1.3838556,-2.9496863,-3.6235378,-2.778999,-3.9143736,-4.5355105,-4.615083,1.1657318,1.5472689,-6.033766,-1.2552671,-6.743833,-2.3631866,-6.24752,-0.6513701,-4.613053,-1.1214513,-7.500516,1.788537,-3.4270666,-5.058495,-0.67129093
