,08bd45c0807b6fb44faaa54fb53e4213,b73cb42e006377b6fde3161fcec1d0f9,30dbf1c75521f969f69ff64101abcee2,583e7caf625474a3918b14c9f2246d0a,7a3ba492a5e6828062d29151d0ac288f,0234344c5194a16654cbdac94efd8de1,d91d91ddd239d382e64507aae73eba4b,78685ceba064e4c0ed07ada1dc4dcd8d,f34cdcd73e535507d29c29b19d01f658,0fb538dc7ae93db1aad8af6b841e0274,f0251ae1f45621e16745ce99443f242c,b66772dfb431b48b579915617caf0ad6,868e0165fe32a8925b7f20afa5e1dbfc,83ce8edb4ac8c161373501ee646e0000,9597fc3785cf1fa55fae3a6a76e3e1d7,a738568b261166a672bdd2c51055fff7,750ba0e2bb9fe55d1cbb3b4eaadc1981,cc4fa36d40bc7a4d412d0e7cb87ef853,0a4893b9a6062b1e61e27c920e0e38ca,8375b47f50ee3b002fe82bfe00409092,09e001b592afa7c54186b4bd0f7fd237,9318d8cb603c43732005170b52f5de79,552b2e6b06aff5e457765df86c108618,05810500448cc3ad7c9d8b11a497f1ca,92886da043b3cfb88c385fc9b72752d5,e8724520788bb38a7f9d22c91318f016,5e881daab846993e2a1262bd76e598f2,e25ef47f374d93454b340499c284a37e,4da1ab0190b065b4136bce78f2a475b7,e9311af1b908303f03c070ba934c0d8a,54836838deb0d4769d6d07eb48fa827f,1d1d68c0261030f6885f385754f10174,919f52074a986016c7e460883cbe1484,1225347ee9208076df507676ba6503e7,ba0a5157f621548f0a487dc25bf3fada,5b824059f35b2d1a22e2ce26ab79ede0,e38bafa6321bd4ed4b15f934c3eb652c,66710dc67a16ee15b84b22764079988c,f672aa3aea2d03f0b297739022e9b716,19bf0c1b9f4d2805e5df22736695b103,57f295f1e37d390a0d93e4b898f5a1ac,07eb166d091e1aebe641105881f4f2d3,38eb18bdb8fc24ba2666bc99f04719ba,47a9d10e32ffbceb163e240b65825d7e,5ec7485582e96e450b0c65c431780a11,c1ba9460c7bf03aa48206243533697a9,422a3c019dbe1b529c87ac238b5bafd5,095dcca0a1cacb655451100eb59c8ef1,554345c10941538d3c323777253ee02d,5ad4ffad545af8e279101d52bd189173,a6fb5086a3f1107b90bc46aaf31c1d78,838f9b15d03dbd6dc65050aac63dd8d0,495619e6c51e1e0955975577268afaf7,41d407d2dcd22d6ed303635fcdd94744,0eb88b722902316b11770922bcdaca7b,c5750b049169944a0a720c0f9c5c0968,aed191bac0b1c3264208a084af848bed,8abd3585c9b1660fdd408406819f4295,c3b9e67755c1877b5055fcf237ee8a2c,b746f465fc0a651d16eeecc079762c90,60100a196856996735dfb367491283a4,fca1ed7792b0c80cd00c60203ba400e8,b701af8d98ca714dab16ab6724bb631a,1516cd1f7a1e4da4a9318783cb437b3f,1c2b8892a0d7f828d72808cd01cfd199,1227d149bbf9c6e0c11ab7d46c7e503f,80f6c62af8a91fce6b60c53a999bdd7d,c25f046b8bc4de3bcdb537665b5fb25a,b60765bf2e10d524fe9872a961bc4c53,b8544f4c7065245a8949a406eebdab42,5a6c87d6a4eb5e114959f6192f29b641,c9f9355d32e264f6bc060415332587bb,d662d41c478094e4a8f701d57e0564d4,c467d4b4b5f787571d0b7d72c1504ecd,834408b5dea275ad6ac778a97c1414cb,d922e28fdfb36aa671e51df99219225a,bb5d90bda16047b2647c35bcee57cd77,66950cf19482c3f3ee1b7971a304e6c4,c2c4cdbd0939f6a85f1d9dfa6d148a5e,56440c70f592a33b20e98a858002d123,107273e73071282e4d0f4a0b46548da5,c48070f3061b086b60ff32f77e0002fa,91e949df3116e7bc8735d49bceb673a1,55a5e9cc5ecbf0ab7005bda5581d4825,42585a533f2fd89feb71061338fe7dd6,3891c9c486fe0958dacac18bc09c05a3,c86c42d313081e6c6ec2c8088812cb23,2b8313923596f09c18a4b6802c632b36,149550abac2acbfef6d5ae32d4103fcd,10aa3fe0c9285b3a9bb386ecca984c5b,edcee9ae6196e011c79d9763cfa748db,c69962aad1a56cd7400314f370f6e8ba,a2989847b1fb3dfd897685a913060946,e335f74033bc634af43ee6baa84fa247,1cb493a848bb5451756c85b2a5ffd356,0117e9c502bd1cee660d22cb0e8b4a3c,ec4387340f04d3ca85d61e808a411bb9,55a3b3b66eb1d13cf1e9d43f843987c6,04b4ed8ceabf387ba2caa3e54509965d,6d1d55869c5b78e9862457d11a2ce607
44,-1.8103987,-3.1310341,-3.0679529,-3.226707,-3.065634,-3.0795722,-2.888476,-3.4877605,-3.7447367,-2.6530793,-3.8779776,-10.163252,-2.8320086,-3.466264,-5.238755,-4.2946024,-2.9989166,-3.4940152,-3.0405166,-3.1945803,-3.5540907,-2.8129375,-3.7375119,-3.0428886,-4.814234,-3.1986487,-3.9273272,-3.4041383,-9.216067,-4.9336014,-3.7262905,-5.829378,-2.6334615,-4.306488,-8.546892,-3.6272259,-3.7016475,-4.7572184,-3.9015734,-3.5064173,-3.6584332,-4.080893,-3.909153,-4.873731,-4.6185036,-8.558203,-8.577387,-5.352469,-3.7055209,-7.1909065,-4.694985,-4.0143843,-3.9677625,-3.6292925,-4.3616405,-7.5413,-5.5806327,-4.183016,-6.3502207,-6.962659,-4.9794297,-3.8192,-4.374653,-4.643829,-4.3653283,-7.448164,-4.9703536,-4.2596736,-4.0483637,-5.207994,-3.6763856,-5.493224,-6.357715,-9.840272,-6.423725,-5.118431,-3.9880037,-5.4519672,-6.61929,-4.22379,-4.773399,-3.761101,-9.640512,-7.7688622,-6.9070745,-5.1662745,-4.7303658,-5.5673833,-4.3244715,-5.0795894,-3.9864671,-4.50865,-5.420521,-4.7699714,-4.275171,-6.5813575,-3.3793132,-6.387864,-6.447816,-5.386698
45,-2.262365,-3.1048608,-3.9050632,-5.5160923,-2.220161,-3.661885,-3.724928,-2.9790914,-2.625729,-1.9946586,-4.4057455,-8.998835,-2.8400602,-3.6225924,-3.6967125,-4.2182775,-3.2269235,-4.4779058,-2.9304898,-2.6759088,-3.449456,-2.6174395,-3.6315072,-2.5827699,-3.7410364,-2.764501,-5.200578,-3.1240318,-8.076602,-5.2863817,-4.3588853,-5.386207,-2.784031,-4.432996,-7.4952803,-2.5856538,-2.8186085,-4.9381504,-3.592531,-2.060508,-4.8273907,-3.3335316,-4.6671424,-5.2707653,-4.5923147,-7.1363344,-8.367563,-5.003541,-3.4153118,-5.517194,-3.146858,-4.734201,-4.8533587,-4.1028357,-5.610782,-6.5053716,-7.2453284,-3.4386487,-7.571068,-4.493423,-5.3477426,-4.669662,-4.258112,-3.9658978,-4.3849673,-5.6150384,-5.642307,-5.199554,-3.43909,-6.193101,-3.4840362,-4.6479135,-5.3653135,-10.526353,-5.0626307,-5.63177,-4.2420197,-4.8245177,-5.745765,-4.481111,-4.4527206,-3.4234993,-9.9629345,-8.469108,-6.588669,-6.1493497,-4.6976013,-7.0513372,-3.6700997,-4.72484,-3.694791,-4.4712667,-6.764632,-4.4435787,-5.5177655,-5.8899527,-5.191457,-5.2492585,-6.5540547,-6.7891192
46,-1.144219,-3.2591856,-2.648451,-4.091151,-3.0759833,-1.9493022,-3.2945259,-3.332908,-2.336219,-1.7283486,-2.8708167,-8.087405,-2.599777,-4.2434425,-5.021527,-3.1915798,-4.2606025,-4.364635,-2.8665433,-3.6059859,-4.2815847,-3.4378798,-3.6145172,-4.35809,-3.6331096,-3.9667463,-4.6315136,-4.0747113,-6.5552974,-5.037128,-2.9295745,-3.6978145,-3.4552422,-4.960274,-7.803813,-4.2200975,-4.05347,-4.808879,-4.174106,-4.24508,-4.687685,-5.104733,-3.312311,-4.601173,-4.8162713,-6.3981314,-6.8759313,-5.3656554,-4.1257257,-5.4766192,-4.019407,-4.836437,-3.6389318,-5.000935,-5.8263583,-7.6328573,-4.243663,-3.8705378,-6.4635096,-4.9261293,-4.7611656,-4.4363136,-4.218466,-4.4043174,-4.92277,-6.472082,-5.161391,-4.7209806,-4.097913,-5.043382,-3.5349357,-4.3536015,-4.654941,-7.2979264,-6.6179237,-3.8127923,-4.982797,-3.9760666,-6.6557,-4.585628,-4.0441475,-4.380754,-7.517571,-7.169615,-5.97824,-5.764023,-3.8348527,-6.757113,-4.2204766,-5.2313447,-4.6001916,-5.1470504,-6.791457,-5.387191,-5.0993443,-5.867306,-5.6228147,-6.101044,-5.627524,-5.6490526
47,-1.5387292,-3.1037958,-2.536088,-3.051506,-3.051915,-2.524192,-2.8237176,-3.5866747,-2.7359576,-2.666434,-3.1578333,-7.7891183,-1.9177237,-3.7364569,-4.9037585,-3.9144707,-3.5496817,-3.8952625,-2.8635404,-3.6274254,-4.400523,-2.7631998,-3.3364484,-3.6867108,-3.8266726,-3.7233794,-3.7688673,-3.834259,-7.612043,-4.3206906,-3.4881268,-4.2997994,-2.8643966,-4.0865993,-7.385807,-3.8040433,-3.7587194,-4.475734,-3.5021129,-3.2246194,-3.5155313,-4.334087,-3.2206175,-3.988969,-4.6499033,-6.5733414,-6.945746,-5.4150786,-3.440917,-5.6890635,-3.92425,-4.108976,-3.4907863,-3.308347,-6.0157123,-7.0785656,-4.161565,-4.5992045,-5.8275695,-5.5966125,-4.509828,-4.0129304,-4.0865493,-3.9983113,-4.342321,-7.024915,-4.45467,-3.740777,-4.4991527,-4.3168254,-3.2306926,-4.8545556,-5.214106,-7.476896,-6.56418,-3.7568467,-4.6808176,-3.899809,-5.922972,-4.0605235,-4.0892696,-3.4000432,-5.700083,-5.9742627,-6.1537743,-4.2268624,-2.7219017,-5.2784147,-3.8630483,-4.562803,-4.139645,-4.628543,-4.8436193,-4.7004247,-3.6383417,-5.943171,-3.7598276,-5.887336,-5.258381,-5.0942726
48,-1.2711498,-1.3025035,-0.7494939,-3.6816602,-2.4747272,-1.9076285,-1.4873818,-2.9081333,-2.3259184,-3.0292273,-3.0902748,-5.7262793,-1.4385434,-4.575985,-4.3307886,-4.097774,-3.1206336,-3.9109325,-3.5802522,-2.9427402,-3.8249674,-2.708314,-2.665563,-3.6068137,-1.2428117,-3.6036978,-4.1593337,-2.8347466,-5.702473,-3.2241197,-2.1944847,-3.7849464,-1.9883018,-3.8518872,-6.0912366,-3.8057482,-3.9467938,-5.1010723,-4.4156985,-2.47294,-2.88631,-2.855642,-2.7636597,-2.737198,-4.171634,-6.683946,-5.576868,-5.4799423,-3.1786036,-6.2540927,-3.2392092,-4.347124,-4.3294663,-3.503314,-3.4943604,-5.659394,-3.0156102,-4.983283,-6.4727135,-4.609757,-3.4004886,-4.121999,-3.402571,-3.6440399,-3.1602967,-6.064943,-3.4632292,-4.809225,-4.2173543,-3.3239188,-3.847871,-4.5088463,-4.376837,-7.772884,-7.1158967,-3.5419133,-3.9155118,-2.2143958,-4.343325,-5.4503994,-4.34726,-3.4816375,-5.7046742,-5.541696,-5.3793416,-3.6602082,-2.3198962,-5.035196,-3.3625696,-3.1562362,-3.869552,-4.1861553,-4.5658455,-4.661877,-3.9094157,-5.4987626,-3.238413,-5.507112,-4.4429293,-4.5786877
49,-1.6502502,-1.9352415,-1.1414078,-6.3094316,-4.462714,-4.1531534,-2.8296583,-5.3822303,-3.3118713,-4.491918,-3.5301538,-7.257034,-2.595625,-6.894588,-6.7176857,-5.459969,-6.8040843,-7.9597836,-6.0015135,-5.5744905,-6.0331845,-5.6072483,-5.7607074,-7.9084177,-2.2984958,-6.220542,-6.783431,-6.384099,-7.397653,-5.884557,-4.8894844,-5.4136534,-5.02684,-7.3249955,-8.24677,-4.977505,-6.672381,-7.1656394,-6.3525057,-2.3160765,-6.5232234,-5.6956205,-4.458755,-3.272586,-6.329525,-9.874117,-8.944193,-7.1657386,-5.972975,-7.3897586,-4.4473753,-6.112437,-5.8662324,-6.5053964,-7.6464014,-7.7911396,-6.942549,-7.826231,-10.597751,-4.7796364,-5.3868566,-6.57873,-6.699097,-4.1065784,-7.4153657,-9.233157,-5.8165517,-7.946922,-6.0057974,-5.364882,-7.6351643,-6.854508,-9.023072,-10.232434,-8.113618,-5.6625485,-7.3087687,-3.851579,-6.809555,-8.6029625,-6.61575,-5.514558,-9.932254,-6.589462,-5.9120936,-8.34201,-4.216121,-7.671358,-4.620197,-7.402653,-8.438907,-7.812848,-9.416668,-7.7144537,-6.4876347,-8.307286,-12.642449,-10.322878,-6.5712113,-8.296119
50,-3.4022574,-3.5086446,-3.5443778,-6.2751403,-4.6768947,-4.3546267,-2.7626517,-5.425525,-5.0236225,-4.637173,-2.6341686,-9.111375,-5.28178,-5.665555,-6.102531,-5.101361,-5.76404,-8.464038,-7.2242136,-7.8738375,-4.54315,-3.7036593,-4.846434,-6.248953,-5.980519,-7.5971518,-6.9195895,-6.2175426,-5.7679863,-8.8061075,-3.721539,-8.886055,-5.360472,-7.0486073,-8.459838,-7.5050244,-6.5158997,-5.1993394,-6.01325,-4.331956,-7.4467616,-7.162174,-6.655266,-3.738368,-5.6944017,-7.7303767,-9.126541,-7.483908,-6.789514,-2.9438555,-6.965682,-7.6497574,-3.693554,-8.533212,-8.476055,-6.5559173,-4.4998507,-8.313509,-7.376132,-5.1390367,-10.2948065,-3.6975172,-7.860387,-5.7238154,-9.248502,-9.775269,-8.291965,-5.964314,-5.646977,-9.929095,-8.015743,-3.2335691,-6.4086647,-10.178658,-8.068244,-4.8998003,-6.545538,-6.7159686,-5.9879265,-6.863478,-4.803696,-6.980607,-8.406404,-7.9723396,-6.4971642,-9.855412,-6.9990764,-8.592477,-6.6554875,-9.709941,-8.454037,-6.7342696,-8.749601,-8.160795,-7.507409,-8.178918,-11.248453,-9.715555,-10.956285,-10.1163025
51,-2.8060982,-3.7925253,-2.0943897,-5.5620494,-5.2521834,-3.1575563,-2.8232472,-6.705159,-3.8408167,-4.1222153,-3.0134053,-9.796806,-3.587012,-7.2406135,-6.309898,-5.99989,-7.101398,-7.2853794,-6.7093167,-6.8334794,-5.6308417,-6.056696,-4.9623756,-7.6222067,-4.3464465,-6.2782183,-5.7069845,-7.752267,-6.4093246,-8.255044,-4.4136653,-8.373365,-6.188042,-8.100659,-10.552293,-6.9232545,-8.129965,-5.691228,-6.5120354,-3.1193724,-6.5813737,-6.2542696,-5.348514,-4.556604,-5.590443,-10.415629,-10.1827545,-7.9906006,-6.091157,-3.4512577,-6.680638,-6.7844553,-5.414542,-7.793204,-9.859824,-8.366307,-4.729925,-7.19325,-7.822918,-4.379738,-8.469346,-3.7659593,-8.081383,-6.5550423,-8.912533,-12.776166,-7.277678,-5.8921747,-4.7449718,-8.252888,-6.278342,-4.3617125,-7.307949,-10.001602,-9.603734,-3.9026372,-7.8175883,-4.4877367,-7.5477543,-7.6381392,-5.375364,-8.765124,-8.57871,-6.891871,-5.194282,-9.732381,-6.8158607,-8.8643055,-5.2165375,-7.048014,-8.185565,-8.2593775,-9.386891,-6.8300056,-8.396745,-8.594369,-12.481335,-11.830923,-11.258554,-10.326108
