,OTU_3,OTU_5,OTU_8,OTU_4,OTU_9,OTU_20,OTU_11,OTU_10,OTU_2,OTU_30,OTU_36,OTU_34,OTU_1,OTU_28,OTU_25,OTU_23,OTU_45,OTU_41,OTU_58,OTU_49,OTU_95,OTU_18,OTU_73,OTU_44,OTU_42,OTU_66,OTU_24,OTU_17,OTU_13,OTU_31,OTU_97,OTU_88,OTU_47,OTU_114,OTU_71,OTU_77,OTU_108,OTU_56,OTU_72,OTU_70,OTU_79,OTU_14,OTU_67,OTU_81,OTU_26,OTU_107,OTU_113,OTU_78,OTU_115,OTU_142,OTU_74,OTU_130,OTU_105,OTU_86,OTU_50,OTU_116,OTU_119,OTU_186,OTU_157,OTU_96,OTU_75,OTU_54,OTU_99,OTU_84,OTU_35,OTU_448,OTU_85,OTU_541,OTU_102,OTU_68,OTU_156,OTU_125,OTU_214,OTU_55,OTU_191,OTU_159,OTU_53,OTU_131,OTU_138,OTU_233,OTU_46,OTU_106,OTU_32,OTU_204,OTU_197,OTU_155,OTU_122,OTU_281,OTU_110,OTU_80,OTU_132,OTU_408,OTU_277,OTU_194,OTU_227,OTU_126,OTU_160,OTU_104,OTU_219,OTU_37
81,1.0328038,2.8286998,0.15265138,0.9189901,1.4600238,-2.4655187,2.5312483,-0.6510335,-0.09152072,-0.9549731,-3.2701454,2.2394714,0.95288813,0.7660358,-1.8373841,1.2174345,0.5443046,-0.5804897,-1.9139254,1.3080014,-2.3983326,0.10565147,0.094362475,-0.7517717,-1.021165,0.65933704,-1.1915731,1.2579647,0.45441467,-0.0952574,0.06596339,-1.0989307,0.7980851,-0.4854129,-1.3208915,-0.27667388,-0.39287657,-1.7884288,0.17308179,0.027914256,-0.7326353,-1.0624212,-1.1667928,0.32751375,-1.9988284,-0.17422047,-0.34275824,-0.7913033,-0.03330196,0.6493764,-1.6166984,-0.09677966,-1.6282699,-0.34208038,2.1562617,0.72864366,0.29974765,0.18659833,-1.6805947,-3.111585,0.5784774,-3.233001,2.0460606,-0.6411117,0.908962,-0.9709915,-1.4570005,-0.7712802,-1.1060697,-0.13070534,-1.729065,0.08557981,-0.82456994,-2.3705034,-1.1884971,-1.0125444,-0.804519,0.94161355,0.13946293,-4.231083,-0.8998927,-2.4474807,-1.6716033,-1.4312493,-0.57077384,-1.3162198,-0.9753346,-3.9354508,-2.5609384,-0.3364045,-1.2094038,-1.9606723,0.40109456,-1.2329408,0.34891242,-1.3344202,-1.573119,-0.68062013,-0.9933094,-2.5327291
82,2.5998704,5.0036306,1.0891697,2.5560198,3.1418507,-2.1740043,1.3005683,0.7439424,1.2210261,-0.9886699,-2.0040224,0.80506575,1.7495553,1.5166643,-0.9048658,3.4695325,-0.32943684,0.9156665,-1.48895,1.1021636,-0.95012116,0.7250021,-0.21243119,-0.10615161,1.5269974,0.010998147,-1.9860965,2.4367387,0.26270962,-0.39981788,-0.47737694,1.0626231,0.48962644,0.12718701,-0.61054975,-0.40895295,-0.35960642,-1.726106,-0.1800206,-0.07432799,-0.44574368,0.03126937,-0.97004086,-1.2790408,-2.209159,1.232642,-1.0400493,-0.74188167,-1.5616814,-0.18325053,-0.048752233,0.054496676,0.22962667,-1.4243565,1.9895067,0.8118463,0.6324773,-2.6781468,0.83819765,-2.1505213,-0.68492293,-4.0300922,3.3902385,0.2802427,0.957775,1.1542017,-0.4789912,-0.77312255,-2.834026,0.7102842,-2.142565,0.5427925,-1.2383809,-2.0400975,-2.8843513,-1.2669019,-0.2655435,0.36129743,0.8686231,-3.1549206,-1.2484492,-2.012421,-0.42580125,-0.8166842,0.13089879,-1.2738535,-0.041091695,-1.4253386,-2.996896,-2.2028677,0.268842,-2.2545474,-1.2351614,-4.174929,-0.284707,-1.2080631,-2.5715628,-1.4825951,-0.7472222,-2.951186
83,0.7539277,2.7957973,-0.38396516,2.0974224,1.8272665,-2.677768,1.2638232,-1.0887799,1.2459303,-0.27877563,-1.8827834,0.96033645,1.4316845,0.40896642,0.17347743,3.7319822,-0.1414281,0.64825124,0.104229696,0.24930222,-3.4131403,0.79383063,-1.4709396,-0.28320333,-0.56063676,0.2826775,-0.13695884,3.0509615,0.08474043,-0.31373006,-0.60192055,-1.4507266,0.60150504,-0.47430292,-0.9496827,-0.7728019,-1.970788,-1.3195468,-0.7781944,-0.5963074,-0.57916415,-1.4071736,-2.4739208,-1.4543556,-0.5554678,1.5175694,-2.3514562,0.12866741,-1.2654091,0.81317705,-1.0206391,-0.1325648,-1.1439574,-1.5014013,0.98109865,0.2736454,1.2934921,-0.46301073,0.019819379,-2.3565357,-1.4075654,-3.1143525,3.354644,-1.3604594,-0.5960619,-0.516526,-1.064179,0.5617556,-0.301241,0.24088347,-2.5453377,-2.0662396,-1.0447501,-1.8607316,-2.3253372,-0.59699893,1.1616242,0.93248916,1.5458931,-3.6377292,-1.3045295,-1.3817726,-0.9918888,-1.4822105,0.32890487,-0.38083872,-0.31245494,-1.8712479,-1.5575441,-1.3046845,-0.11681024,-1.9788662,-1.0831964,-0.93880594,0.56181407,-0.93375784,-2.6014624,-0.98442334,-0.61266404,-2.6217964
84,2.8833823,6.536867,1.6533269,4.1168857,4.5823913,-2.6933696,1.8990874,-1.9733996,1.9571136,-0.06699711,-2.2427795,1.0302708,1.9424214,0.5985756,0.9603733,3.7661343,-1.688576,1.8930135,-0.07682432,0.53258014,0.40953374,0.6459869,-1.4037577,-1.4416106,-2.6262424,-0.27017492,0.38071805,2.9590652,0.53071415,-0.4103951,-1.2051711,0.49135938,0.8910223,-1.1687711,0.36806107,-1.6222212,-0.81256497,0.66363347,-1.3193285,-0.053174853,-0.4032909,0.5566297,-0.5511649,-1.7854242,-0.38636816,2.2818296,-2.0517101,1.382761,-1.8279079,1.7726406,-2.714713,1.4502927,-0.28646034,-2.0387785,-0.88014853,-1.196509,0.3442216,-0.092261955,1.9314196,-1.1190954,-1.631186,-1.948712,3.8414028,1.9804056,-1.1417103,2.4484034,-2.2304006,-0.53690964,0.11204026,-1.0460515,-2.6619518,-1.2226337,-1.2264891,-2.1352463,-2.439062,-1.448596,-0.4160444,1.4264729,1.3981866,-3.7462478,-1.2241442,-0.0012524948,-1.5932636,-3.3667488,-0.93043864,-2.0519848,-1.7422256,-0.9106011,-2.5178807,-0.8322123,1.4458201,-2.3723984,-3.1407442,-2.4867697,-1.9297425,-1.5473982,-3.1785984,-2.479608,0.31267345,-2.384537
85,0.27667302,3.2554336,-1.5611043,1.558559,0.5290216,-2.971339,1.417915,-1.8393571,0.52227664,1.2080995,-1.4264922,1.0448436,0.029283896,0.5119621,0.56721354,1.7693925,0.09010108,-0.27506852,-0.15100618,0.1037821,-2.3642144,0.5859664,0.07182024,1.2209013,-0.8367979,0.37736025,0.5150477,-0.9586038,-0.3835691,0.7447082,-0.34114152,-0.7811433,0.5984614,0.81711173,-1.9400682,-0.30188662,-0.35749844,-0.56034154,-1.8108535,0.19872078,-0.7694881,-1.1167768,-1.5725433,-1.280697,-0.8460878,0.19050528,-0.6291272,-0.4504752,-0.20174822,1.2038633,0.26133725,-0.45684472,0.14630337,-2.149491,-1.2277282,-1.2388562,0.43694288,0.57633007,-1.5603249,-1.1027464,1.3223169,-2.8013604,0.375023,-0.6220001,-1.4832022,-0.28755713,-2.2221146,-0.3747797,0.24863952,-0.94838846,-0.8975884,1.0830116,0.9695051,-0.8240097,-0.09243101,-0.49172002,0.33273646,-0.2443152,0.36070794,-2.1072905,-1.0530488,-0.79090005,-1.0233322,-1.2962465,-1.7507948,-2.330489,-2.3782551,-1.6393366,-1.5802146,-1.7296892,-0.2544118,-2.7799962,-0.86189145,-0.727533,-1.6471215,-2.0822942,-2.8206198,-0.07522401,-1.290527,-3.9827683
86,-0.92977476,5.3058476,0.66582906,2.5634828,0.49614584,-2.2308397,4.073088,-0.75895774,1.4639959,-0.20841217,-2.2794096,3.2147067,-0.82959133,0.1647628,0.2532521,0.86300516,0.9235664,0.71502507,-0.13104008,-1.7223648,-2.379218,1.4245642,2.4564118,0.16732162,-3.370267,-0.83029324,-1.2486708,-0.20840776,-0.32835254,-0.2566865,-1.9758294,-1.6670649,-1.4714805,0.9899615,-1.3917277,-0.7068408,2.122144,-1.5525504,-1.6209192,-1.4064132,-1.5866117,0.4091743,-2.8134005,-0.985443,-0.24540645,-1.9158576,0.9648935,-2.288712,-0.9336829,0.930839,0.24873063,-0.28892422,-1.4616816,-2.5999851,-2.8327444,-0.38436618,-1.676372,0.55831647,-2.2226005,-1.9629605,0.7615752,-4.71314,0.76215196,-2.3896046,-1.9466076,1.0516657,-2.9010024,-0.09969896,0.44939283,-2.6369245,-3.2939196,2.9281998,-1.7071859,-1.5455804,-1.8162076,-0.40705937,-0.061869495,-0.5944221,0.57855016,-2.4035504,-0.92606425,-0.9873932,-3.0490298,-3.4761631,-2.559972,-2.2527776,-2.5699353,-2.3616512,-4.0544863,-2.523173,-0.22458655,-0.6673386,-2.5245168,-0.72487086,-2.7786024,-2.558427,-5.104885,-1.641756,-2.3229682,-6.2954783
87,-1.7942773,4.562012,-0.30576754,2.3804398,0.41971636,-2.7389824,2.6797462,1.6022153,1.3903183,-1.2456654,-3.7165997,1.9075903,0.9119404,0.72753,-1.2946906,1.8320608,0.17648119,0.27044198,-1.4696516,-0.5523295,-2.812242,1.619085,0.60885024,1.1808846,-0.2353333,0.37192157,-0.83926404,0.6144146,-0.18285659,0.9611432,-0.6080076,-1.6765903,-0.8654775,0.042217612,-2.4296062,0.07907606,0.18857677,-2.2857137,-0.7705772,-0.6933136,-1.5140729,0.069390655,-2.4347723,-1.1179976,-0.04529314,-2.1607945,0.17232616,-2.0383773,-0.8491559,1.022451,0.07237086,-0.31211337,-2.6376002,-1.4284872,-0.29013014,0.687172,-0.19280672,-0.19283272,-3.165948,-2.0951674,0.29611287,-2.2237496,1.7098465,-1.857559,-0.55561656,-0.98280865,-1.8696041,-1.5231929,-0.39406314,-1.1483414,-2.526108,2.854667,-2.992504,-2.1223016,-1.4479388,-0.5475516,-0.64307564,0.740348,1.5523515,-3.7444508,-2.1760952,-3.0920331,-3.1335492,-1.5936116,-1.5879166,0.5182072,-2.58369,-3.6152892,-2.5290291,0.007950485,-2.9023485,-2.651543,-1.1172858,-1.3312048,-1.0343354,-1.9231751,-3.8130121,0.10033892,-2.4726503,-3.262983
88,1.9151644,3.010829,-1.6848996,-0.13425915,-0.49396664,-3.6785977,1.8181169,-1.4788656,1.788434,0.8758968,-2.3993106,1.9498154,1.5049926,-1.1998265,-1.0380137,1.0579525,-0.63652325,0.6161839,-2.0600948,0.12207832,-5.290122,0.5137869,-0.34109947,1.6078719,0.5502473,1.3798939,-1.6791898,-0.50038624,-1.492985,1.6770238,0.23833336,-0.600496,0.43281665,0.12940493,-2.0216982,0.5914991,0.40744972,-1.149148,-1.1139407,-0.06677577,-3.2251954,-0.7590285,-2.8272774,-1.5705632,-1.0724083,-0.5113405,-3.1462162,-0.4721686,-0.6314582,1.0010278,1.1331074,-1.5269985,0.173576,-1.3800205,-1.0417055,-1.0767828,1.1495837,-0.9916458,-4.8767076,-2.619029,-0.31287584,-4.202058,-0.4567572,-2.113117,-0.4258805,-1.9210446,-1.07033,-0.10927374,-1.4807855,-0.24154097,-1.6021668,0.9057093,-0.74886566,-0.9553879,0.5296835,0.6623551,1.516417,-1.8784966,-0.50425786,-2.5724504,-2.2296035,-1.952409,-1.2834239,-1.4148588,-2.1429195,-2.2074556,-1.5868263,-0.6862907,-3.2919834,-1.8274593,-1.0352962,-3.7770972,-0.1353939,-1.2735019,-0.37867627,-1.0237498,-4.8350945,1.3771366,-2.0188768,-3.8494234
