,08bd45c0807b6fb44faaa54fb53e4213,b73cb42e006377b6fde3161fcec1d0f9,30dbf1c75521f969f69ff64101abcee2,583e7caf625474a3918b14c9f2246d0a,7a3ba492a5e6828062d29151d0ac288f,0234344c5194a16654cbdac94efd8de1,d91d91ddd239d382e64507aae73eba4b,78685ceba064e4c0ed07ada1dc4dcd8d,f34cdcd73e535507d29c29b19d01f658,0fb538dc7ae93db1aad8af6b841e0274,f0251ae1f45621e16745ce99443f242c,b66772dfb431b48b579915617caf0ad6,868e0165fe32a8925b7f20afa5e1dbfc,83ce8edb4ac8c161373501ee646e0000,9597fc3785cf1fa55fae3a6a76e3e1d7,a738568b261166a672bdd2c51055fff7,750ba0e2bb9fe55d1cbb3b4eaadc1981,cc4fa36d40bc7a4d412d0e7cb87ef853,0a4893b9a6062b1e61e27c920e0e38ca,8375b47f50ee3b002fe82bfe00409092,09e001b592afa7c54186b4bd0f7fd237,9318d8cb603c43732005170b52f5de79,552b2e6b06aff5e457765df86c108618,05810500448cc3ad7c9d8b11a497f1ca,92886da043b3cfb88c385fc9b72752d5,e8724520788bb38a7f9d22c91318f016,5e881daab846993e2a1262bd76e598f2,e25ef47f374d93454b340499c284a37e,4da1ab0190b065b4136bce78f2a475b7,e9311af1b908303f03c070ba934c0d8a,54836838deb0d4769d6d07eb48fa827f,1d1d68c0261030f6885f385754f10174,919f52074a986016c7e460883cbe1484,1225347ee9208076df507676ba6503e7,ba0a5157f621548f0a487dc25bf3fada,5b824059f35b2d1a22e2ce26ab79ede0,e38bafa6321bd4ed4b15f934c3eb652c,66710dc67a16ee15b84b22764079988c,f672aa3aea2d03f0b297739022e9b716,19bf0c1b9f4d2805e5df22736695b103,57f295f1e37d390a0d93e4b898f5a1ac,07eb166d091e1aebe641105881f4f2d3,38eb18bdb8fc24ba2666bc99f04719ba,47a9d10e32ffbceb163e240b65825d7e,5ec7485582e96e450b0c65c431780a11,c1ba9460c7bf03aa48206243533697a9,422a3c019dbe1b529c87ac238b5bafd5,095dcca0a1cacb655451100eb59c8ef1,554345c10941538d3c323777253ee02d,5ad4ffad545af8e279101d52bd189173,a6fb5086a3f1107b90bc46aaf31c1d78,838f9b15d03dbd6dc65050aac63dd8d0,495619e6c51e1e0955975577268afaf7,41d407d2dcd22d6ed303635fcdd94744,0eb88b722902316b11770922bcdaca7b,c5750b049169944a0a720c0f9c5c0968,aed191bac0b1c3264208a084af848bed,8abd3585c9b1660fdd408406819f4295,c3b9e67755c1877b5055fcf237ee8a2c,b746f465fc0a651d16eeecc079762c90,60100a196856996735dfb367491283a4,fca1ed7792b0c80cd00c60203ba400e8,b701af8d98ca714dab16ab6724bb631a,1516cd1f7a1e4da4a9318783cb437b3f,1c2b8892a0d7f828d72808cd01cfd199,1227d149bbf9c6e0c11ab7d46c7e503f,80f6c62af8a91fce6b60c53a999bdd7d,c25f046b8bc4de3bcdb537665b5fb25a,b60765bf2e10d524fe9872a961bc4c53,b8544f4c7065245a8949a406eebdab42,5a6c87d6a4eb5e114959f6192f29b641,c9f9355d32e264f6bc060415332587bb,d662d41c478094e4a8f701d57e0564d4,c467d4b4b5f787571d0b7d72c1504ecd,834408b5dea275ad6ac778a97c1414cb,d922e28fdfb36aa671e51df99219225a,bb5d90bda16047b2647c35bcee57cd77,66950cf19482c3f3ee1b7971a304e6c4,c2c4cdbd0939f6a85f1d9dfa6d148a5e,56440c70f592a33b20e98a858002d123,107273e73071282e4d0f4a0b46548da5,c48070f3061b086b60ff32f77e0002fa,91e949df3116e7bc8735d49bceb673a1,55a5e9cc5ecbf0ab7005bda5581d4825,42585a533f2fd89feb71061338fe7dd6,3891c9c486fe0958dacac18bc09c05a3,c86c42d313081e6c6ec2c8088812cb23,2b8313923596f09c18a4b6802c632b36,149550abac2acbfef6d5ae32d4103fcd,10aa3fe0c9285b3a9bb386ecca984c5b,edcee9ae6196e011c79d9763cfa748db,c69962aad1a56cd7400314f370f6e8ba,a2989847b1fb3dfd897685a913060946,e335f74033bc634af43ee6baa84fa247,1cb493a848bb5451756c85b2a5ffd356,0117e9c502bd1cee660d22cb0e8b4a3c,ec4387340f04d3ca85d61e808a411bb9,55a3b3b66eb1d13cf1e9d43f843987c6,04b4ed8ceabf387ba2caa3e54509965d,6d1d55869c5b78e9862457d11a2ce607
44,3.1620274,1.9974277,2.0581403,0.9013269,2.0783832,1.6470888,1.393762,0.4854567,1.0158952,1.9701383,0.5514484,-4.718937,2.1412082,0.15789235,-0.7243139,-0.0861752,1.773371,1.4619383,1.0399828,1.2741534,0.8814812,1.6386611,1.1316378,0.86978894,0.46686172,0.8420069,0.33965927,-0.2508225,-3.5637126,-0.23063266,0.5495957,-1.2720615,1.6311793,0.32096756,-4.277637,-0.17815685,1.8283746,-0.88608795,0.29730475,1.1661406,0.50816166,0.31439304,0.29272866,-0.098337725,-1.3408856,-5.326699,-4.920865,-0.51261574,0.6318715,-3.0871723,0.14528584,-0.10930364,-0.5163728,2.2987552,0.9458058,-3.8353584,-0.62368155,-0.4821558,-2.1847255,-4.340473,0.39934725,-0.35674155,-0.69245166,-1.0070287,-0.21372274,-3.3658519,-0.76949847,0.014004409,0.09183329,-1.6114587,0.07050717,-0.4394468,-1.3085165,-5.7595944,-0.8474404,-1.0570682,0.13294214,-0.8661494,-1.894048,0.07663691,-0.40708464,-0.123625815,-4.959673,-3.0363703,-2.4865148,-1.3848419,-0.026025712,-1.6233412,0.76745033,-0.47464776,0.30572617,-0.29515946,-1.2088729,-1.0076671,-0.46688238,-3.003707,2.0911176,-2.2560678,-0.24564302,-2.0512426
45,3.1689425,2.198563,2.0609984,-0.6868719,2.4509048,2.1622007,1.4669592,0.8166792,0.6188952,1.557978,0.9143893,-3.9063144,2.0447316,-0.81196445,-0.45310616,-0.18797362,1.9648337,1.2895783,1.465965,1.5476139,1.2237896,1.4840592,1.4558383,1.2173194,0.8689498,1.3606818,0.32580385,-1.6227311,-2.3978403,-0.60523415,0.5869974,-0.22321635,0.9956962,0.98230654,-4.13477,-0.23644888,1.5025632,-0.35335112,0.66976374,0.35627806,0.061359435,0.36554646,-0.31738,0.19581805,-2.4406848,-3.8148963,-3.5331569,-2.4706984,-0.076183826,-3.4489527,0.15925837,0.027553335,-1.1593678,2.1826744,-0.09921178,-2.291874,-0.36765718,-0.7955446,-1.9961003,-0.4063393,-0.32625577,0.35574365,-0.82907265,-2.3957567,-0.71651447,-2.1820636,-1.4608233,0.088143766,-0.8518383,-2.1608942,-0.3118319,1.2696879,-0.02648294,-4.87636,0.04600489,-0.13400948,-0.63221776,-0.8252934,-1.490917,-0.17420089,1.0023372,-0.6723275,-5.659242,-3.0622377,-3.6985893,0.060138226,0.9814254,-1.4393138,-0.12904358,0.42569184,-0.09954727,-0.8319351,-1.1637039,-0.79488564,0.09577638,-1.865484,0.29147243,-1.0981848,-1.9001912,-2.5476296
46,3.475362,2.2100978,2.4470787,0.5158843,2.0594726,2.0328472,1.9568868,1.0503993,0.4645952,1.9985914,0.27787113,-4.6886554,2.2466936,0.1014241,-1.2325697,0.094634175,1.7134291,1.693234,1.1924855,1.5052655,0.5032129,1.3004394,1.1889069,0.42156678,0.5217911,1.017409,0.29098687,-0.30439827,-1.9579077,-0.6508218,1.049713,-1.1477479,2.7362938,0.43701315,-3.6396043,-0.27479666,1.2993913,-0.43104637,0.49866402,-0.31321833,0.090339154,0.46184453,0.50145024,0.18170601,-2.4639626,-3.4603539,-3.5376954,-0.9861597,0.15403923,-1.6733723,-0.013082404,-0.64091617,-1.9256253,1.3851548,0.5035516,-3.7932527,-0.8923147,-0.7528833,-1.7270446,-3.9582903,-0.0028562546,-0.8876682,-1.0274509,-3.7565107,-0.30349275,-1.8227888,-0.7544503,-0.10333583,0.5172143,-2.537449,-0.22988284,2.9202008,-0.5263316,-5.644418,-0.9607652,-1.0615013,-1.2968163,-0.48274648,-1.1645883,-0.7604012,1.1327187,-0.026178002,-4.764126,-3.7253695,-1.8011873,-0.47623378,1.3117633,-1.4948032,0.115544796,-0.17325902,0.11098385,-0.46988168,-1.0448587,-0.7712689,0.4041239,-2.2793136,0.71547365,-2.0169008,-2.6828198,-1.6664088
47,3.19422,1.6946946,2.6856813,1.1299114,2.1377914,1.0362598,1.1615611,0.23194742,0.40810406,1.8267095,0.48881888,-3.540598,2.5253727,0.41974056,-0.75115246,0.114649236,2.0572584,1.6002234,1.2146308,1.6969986,0.02646017,1.6563709,1.3432322,0.7799046,0.684186,1.4816909,0.49805805,0.094219685,-4.675373,-0.49095964,0.31574225,-0.42321625,1.67049,0.47843206,-3.1877966,-0.6514292,1.5716826,-0.07801749,0.24513009,-0.9434918,0.42470512,0.5488006,0.50372654,-0.35237843,-3.0208464,-3.4665105,-3.6780887,-2.635014,1.170442,-1.8370095,-0.086299986,-0.18745995,-2.2239637,1.3541507,-1.2128041,-3.3335683,-1.6567241,-0.39610535,-1.5048578,-3.7068446,0.31736797,-1.5481182,-0.892168,-4.624891,0.037959397,-3.277812,-0.7118986,0.2685368,0.72262955,-1.922688,0.6223638,1.4219952,-1.0775908,-5.979794,-1.5892794,-1.0758122,-1.3033265,0.21753156,-2.2342224,1.2759179,-0.07866651,0.5450877,-3.2753458,-2.6345093,-1.9508407,-0.5791364,1.5619848,-0.19602585,0.32257104,0.26254797,0.64853764,-0.6169565,-0.57934725,-0.46288484,0.54615414,-3.3531027,1.9750922,-2.0655384,-3.1598954,-1.1236658
48,3.281702,2.6827857,2.8009365,1.0646304,1.9548624,1.9719889,2.2818344,1.3510789,-0.12021685,2.2840765,0.034092903,-2.7383358,2.0155826,0.69091916,-0.9846341,0.1497786,1.9416435,1.4782852,1.1991041,1.6691022,0.53124946,1.5702267,1.3077906,1.171097,0.78542495,1.1317323,0.20015255,-0.5453752,-1.1005987,-0.5209838,1.3310856,-1.2488759,2.7943263,0.2682439,-2.225836,-1.1099018,0.35549396,0.893314,0.6393979,-1.015747,0.09188026,0.7029898,1.022954,0.72345275,-2.9148505,-2.4787679,-3.069974,-1.2716267,0.37760127,-3.7338004,0.60935366,-1.0707219,-2.192135,2.7926612,3.1084757,-3.3166072,-1.1121936,-0.8221047,-2.3491058,-5.3413186,0.21837509,-1.3331711,-1.4119705,-4.220312,-0.0800598,-2.6393838,-0.33524373,0.23868746,1.6693043,-1.8420208,0.024089158,2.8595643,-0.16365182,-8.04653,-2.9506602,-0.582882,-1.2420387,0.034863412,-0.41501993,-1.0744901,0.50618005,0.49950016,-5.123745,-2.37818,-0.8368447,-1.2211903,1.9559505,-0.29229617,1.5413787,0.057850838,-0.40839523,-0.60510284,-0.5348134,-1.4766636,0.4244324,-3.8309798,3.576831,-1.2784817,-3.0785856,-2.1008568
49,4.041535,3.364193,4.7749443,2.6057367,2.621846,3.956843,3.5304446,2.3041444,-1.4007232,1.4392655,1.1831217,0.06153886,2.4746075,-0.92603344,-0.5481332,-2.314903,3.5076318,2.5415409,0.8024515,3.1972218,2.7178195,2.4498608,2.2294426,1.7519802,2.15909,1.3478005,0.47295794,-9.908249,5.3940887,0.4390931,0.82259935,-2.193663,4.526234,1.837864,-2.2727752,-0.86370194,0.45209134,3.4555109,1.8200713,0.010152072,0.72816014,2.7128603,-1.1859431,3.3273807,-5.1118317,-4.4683733,-2.6320276,-3.7506967,-1.0798078,-5.7317343,1.3753885,-0.30659336,-0.4201082,8.611514,5.0198793,-3.9364295,-0.6282346,-1.313504,-3.7112892,-4.944915,-0.24936217,-1.9030287,-1.9354986,-8.459465,-0.7882616,-4.6884766,-0.01886326,1.0275514,2.1163554,-0.94823146,-0.69015276,8.124921,-0.80182827,-6.147914,0.19855475,0.076960266,-1.471667,0.06417239,2.0978796,-4.469821,3.0273395,-0.46424404,-6.1639557,-1.4939764,1.4783577,-0.24409193,3.3988621,0.6267853,3.786179,2.3787296,-1.3716329,-1.2508023,-0.2845363,-2.4495752,2.4642394,-3.4564137,-1.8991237,-2.776672,-3.1843047,-0.5649293
50,2.476984,2.3012447,4.022336,0.23688364,2.6311147,1.4770082,1.2372049,0.10522401,-0.32034898,1.4609543,0.77534175,-4.7809615,2.9844708,-0.6051747,0.27015498,-1.8761597,2.7034516,2.5388677,0.81677616,1.5240679,1.090302,2.0982592,1.8606954,2.4095366,1.3953198,1.60219,0.35103932,-6.369796,1.5408638,-1.2500068,-2.1536815,-4.050163,2.9201336,0.9631011,-2.2314196,-1.7730963,0.35516983,3.186613,1.9989088,-0.109593205,0.77295315,0.7733455,-1.4061018,2.2521472,-4.5620046,-5.2262764,-2.4508781,-5.848236,0.25051665,-3.48428,0.3828875,-0.59984636,0.15112108,5.56675,1.4868851,-2.2237098,0.049361587,-1.1595124,-1.7214315,-1.2719035,-0.15775234,1.3635843,-1.8134445,-7.390609,-0.6661422,-5.578179,-0.8416656,0.8744369,-0.9486286,-1.9252698,-0.51306,1.9293628,-1.7382325,-5.696872,-2.9752827,1.0751206,-2.5872855,0.09590262,-0.8782916,-3.7027988,2.41428,-0.46157813,-3.6179261,-2.0719988,-2.0838022,-1.1115341,3.1164558,-0.06220305,1.9439673,1.5116227,-0.7911893,-1.5964904,-1.4647832,-1.2351878,1.3653526,-3.2456913,0.08967662,-2.0805488,-5.6698627,-2.1273842
51,2.810173,2.5804403,3.950203,0.5493195,2.5875797,2.4628348,2.284106,0.35187376,-0.7713125,1.6847756,0.88192767,-4.707739,3.1051083,-0.8028669,0.00062692165,-1.2692044,2.5749438,2.6983306,0.63219774,2.3001664,0.8013258,2.2684007,1.7265687,1.4701126,1.3864295,1.3635195,0.7698141,-7.483065,1.675312,-1.0797485,-1.5018462,-3.8271537,3.692754,1.0710981,-3.0327573,-1.6598732,0.6117088,2.044411,1.7390492,-0.40747678,0.48754027,0.47552094,-0.6766427,2.1017797,-2.3233395,-5.5557756,-2.5041869,-2.7361991,-0.3566765,-2.207035,0.56313026,-0.101340264,-0.47439602,3.9325733,2.966551,-3.2324002,0.61290324,-1.2979712,-1.4331838,-2.189396,-0.30534637,1.1356251,-1.1159017,-6.8781595,-0.6215267,-4.715393,-0.17323443,0.54140216,0.7226515,-2.9594266,-0.5354142,4.528408,-1.4006616,-7.851901,-3.021399,0.65544796,-2.3408394,0.36626303,-0.3796925,-2.8611786,2.6587536,-0.6400048,-5.606653,-2.4823084,0.29737508,-0.53433686,2.9594777,-0.61624116,2.4758217,2.5183108,-0.30565667,-0.9609537,-0.37434667,-1.4577546,1.7426045,-2.444191,-2.9766884,-3.439698,-6.4891357,-1.6781795
