,99fee0a19b008f861969600865c985de,c834e02be94ea60ec2900976677cc474,dfcfd742612d616e7c1097c359c7e63b,123e950130b49f3692b2898d9a43ef9c,091126efa2a5f6896c1a128c49160228,b7cc218ca1bf93e7cf985ec718297e8f,2f23ae1dded4bbb8bd07cfc7f6427336,c810fd2451d1d96abe0584945a56bf8f,feb89dc9caf19ef8293e6bb151ee1866,767f3283ab767c0a7adbf5a18db0742a,1c7d2ad94334dd47c5d0181ab8aea2b9,08bd45c0807b6fb44faaa54fb53e4213,37f0f50bbe241beb5ca3703a962a8e8d,1aad9c2d080f1285de75d84d1b96f65b,4da62986df30d31d35fe1a57ca42739d,f3adc35cb1fc524f48eba2a0ea2c2b07,04b4ed8ceabf387ba2caa3e54509965d,ff289c73ac6541ac56707936f501a2cd,7311eb1c24e6b824f722d125c3af3477,5e881daab846993e2a1262bd76e598f2,bfcc7e237fe6a77b523dd9d3b03098b2,7af6ae689696e9ea838fbb88ee9afb78,8794266a9850580f5e066fcd3caea9c9,ca3cc27f240057f680ed6515dae7fdc1,c6aaf054cb3a6fecf4cad5e1602ceece,a2f21cd05cbf503426f5e24ab1aa0d65,ebffaf5c074232770582956617687f96,116f776446f19d78cb2a89c251128371,9b13767ad70a5aba75dfb8ab53b41a60,48cfa59632961313466dfcfd6a0e4bd0,0e274ec0a51227998286650629922662,c3d286727d3bc9f75ccf3964283e6fe8,a8809cc11488285159b609a0b669f59d,a8985695e90a39ad84c796e38206f195,59364744507fc064189cc76039389725,4be33645dd9f084ae764b704fa796e19,ecc95e5dfc560bd3c36f7b225b081f42,24743feeecdab3f091a06539f2b11dcf,aabb82168cc5440fc5c662209b0baa8f,c210b192c5b387540be3721f9bbf5d67,21823049adacccbea93a6988239a88e1,06b1b0ededcab44d5b5b97b9e5b43160,8612a638846acf832935cb932a1f0398,0117e9c502bd1cee660d22cb0e8b4a3c,868e0165fe32a8925b7f20afa5e1dbfc,3ebe761bfb1238c87195d431f41bf976,e1e0950f18e814ccace25739d2373bef,816adcb981eb4e362e1358439c1c50f9,d17d4e52392e61bf7543955737ee5b3d,41d407d2dcd22d6ed303635fcdd94744,f908a38600f83fdc81be5d4d19e1c44e,107273e73071282e4d0f4a0b46548da5,85d595577c2a94a0a96058af457da34d,02b4cbe5c2955ab2f66dc82cdf6dad64,45ffedadc43d8030c7f8a405ca9ab0db,e64faa80cdf98e9e30efe534471de110,259eb055b09c7c621e62bec9d100d490,7e171bbf8497f6f700510d47d0bce5f0,35e8f92891757e2c3fc0b41d6fa22be5,9ed5a69c305cd9031b6d38bb9f375923,e60da15c71e69772ae7da2c5f65865aa,9ab3a54e5cefa6a766fde0d8c304769f,eb79af3a1a9aa989f04b9161f7cfbcd5,2a29b04490b167eea05afea58d2dfc40,8678fa3a06998220d4612e2c31b51f03,eba69fef85fa63d9ca01273e9eda4dae,ffd660f96ba6668b2d8d86fc4e150862,0bd1dbc52a31344a9bf0c2fd0b16da8c,554345c10941538d3c323777253ee02d,11c6637e2dc386eaf99bb4ffc7544814,095dcca0a1cacb655451100eb59c8ef1,be2ee09d7e96f8404691a1367b7f8bcf,2692b51dc69b7a25255e60c4e6b8d269,aa203bbc98224540b556cf123e097c88,f672aa3aea2d03f0b297739022e9b716,d662d41c478094e4a8f701d57e0564d4,583e7caf625474a3918b14c9f2246d0a,e6597e930f9b32e98a6fd25d851f75da,768df3ea504b48ae391c6a6e7d27cda6,2abf330694cd7731207f2a9032b06581,1ca7de3787f8507c9042645d02405f66,c45cfa95e995f9bf8a6670a4864bca96,5253d98d25bc51baaf939f468ca8ef59,32b9c3a857a4561d923e804ff9c01c54,305f0ef12166d61f455a172ed26bf18c,055b448b67d7b3da8328ac876d03d0f0,2eb3650ae005e049a426a27cd8fcfbb9,22fe29187ea3d0c1909c6a2b91978cc7,6a262e6d4493c3254ef99e267db77a13,e51072f054476c7d775a498ebc7dfcb7,209c1511c7ca0e943da2606462614b95,c619014dce44f401c196cf7f60af4e54,5aa44ccd479f0310c977c1a673c4ad0a,14a0e05106135e35f3516fe52964651f,edd74e591385b3625e039a5966ddc0c3,5c19cd705ccd19702e1615b7f1adc1c1,5f9981020f592f84640f67071b0b9462,2da1ffca6c2b57046ba9d58302618c34,b3d06abc9373143dba5ec7195152218d,69346761032b8631fd4776b05a1911dd
45,4.558436,3.9204879,1.809366,1.910658,0.66190577,-0.89123374,2.0704489,1.5074933,-0.1142956,0.58755034,2.1666906,-2.2249246,2.494677,2.1624298,0.5990108,1.7276039,0.85025084,-4.3603463,0.3279035,-3.295677,1.2938626,1.654508,3.19849,-0.27478933,2.5834808,-1.4356076,1.825188,-2.0045528,-0.31999725,-1.8134766,1.1479621,-1.659094,0.17865983,-5.510081,1.040284,0.7571559,0.06225688,-4.534384,1.1185875,-5.389908,-0.38121668,-5.6964817,0.48944288,-4.420929,0.544789,1.306647,-0.022263402,0.7328152,0.71104383,0.57636553,0.37644887,0.27939647,1.7448177,-4.0577545,-4.1493077,-4.226229,0.091221154,-2.3828526,-2.3264718,-0.13700086,-4.2855086,-4.475487,-0.816283,-0.96291846,0.15090239,-0.0066580772,-4.3313975,0.17415214,-0.98609847,-5.065203,-4.8772435,-0.87724566,-5.8725095,-5.773551,-5.4558687,-3.388268,-4.1995454,-0.1373356,-1.554503,-1.2299116,-5.272828,1.1320046,0.5830053,-2.1723375,-1.4018435,-1.3192798,-0.25439903,-0.26982594,-2.0282898,-5.784874,-0.99136156,-5.883139,-2.2572303,-3.7518644,0.784752,-5.789837,-1.2376125,-1.5190333,-0.8331462,-0.7401204
46,4.616769,3.8462453,1.6133683,2.094693,0.4182551,-0.7646088,2.0472298,1.4966785,0.016928911,0.49329352,2.2931786,-1.8630407,2.3205338,2.2047715,0.5082459,1.6800008,0.75653183,-4.861649,0.2329827,-3.158914,1.4833505,1.7264032,3.3923037,-0.36927438,2.7793465,-1.611328,1.9783485,-1.8316804,-0.30049175,-1.9866352,1.0622846,-1.4122921,0.05742786,-5.9924684,1.1434484,0.87535715,0.41517657,-4.325622,1.135074,-5.666757,-0.3915809,-5.9502273,0.63231987,-4.8623424,0.7317888,1.6733625,0.03777628,0.6442058,0.5411594,0.6000179,0.47714767,0.33144665,1.4388351,-3.8639097,-4.6093063,-3.9048562,0.121762395,-2.5555263,-2.0916204,-0.23581521,-4.6605396,-3.9502928,-0.83971584,-1.0567503,0.5737972,0.6943705,-4.313512,0.17475605,-0.80079055,-5.4071107,-4.809804,-0.94618297,-6.0657444,-5.96548,-5.4886427,-2.6992822,-3.8548176,0.09989035,-1.3989018,-0.60249114,-5.010445,1.3436378,0.99792314,-2.8935552,-1.0177085,-1.4688007,-0.30506098,0.04770899,-1.7255843,-5.420267,-1.0421935,-5.608432,-2.3779259,-3.4385436,0.84033763,-5.8348484,-1.1824188,-1.4954047,-1.1220257,-0.848858
47,4.384125,3.7289329,1.5227355,1.9998004,0.30777347,-0.5065842,1.980015,1.4627537,0.13370907,0.5039325,2.2956638,-1.2256138,2.148232,1.971209,0.43748248,1.6477947,0.9024225,-4.5895014,0.19298911,-3.009592,1.4514934,1.6980125,2.943816,-0.48170686,2.5080953,-1.5624377,1.7795409,-2.0282922,-0.07999778,-1.9558055,0.90960634,-1.1390185,-0.017875433,-5.762578,1.0994787,0.7367269,0.32595748,-3.748361,1.0919719,-5.417757,-0.3329211,-5.722228,0.658016,-4.569562,0.9185283,1.948524,0.09253274,0.5780106,-0.22359645,0.5150569,0.5044109,0.38708436,0.73972607,-3.0707254,-4.2209153,-3.1942115,0.08497906,-2.483956,-2.1121697,-0.25094092,-4.5699835,-3.2580175,-0.79059476,-1.0547869,0.2654215,0.71286726,-3.654025,0.07738733,-0.5459256,-5.202853,-4.1123285,-1.0426931,-5.664376,-5.6964455,-4.9616175,-2.5170574,-3.2845824,0.157642,-1.3879806,-0.76287746,-4.3463945,1.2731658,1.1269059,-3.4141035,-1.0114852,-1.4669704,-0.29167885,-0.33571386,-1.8337238,-4.9126835,-1.151615,-5.1089892,-2.3507733,-2.7288206,0.7419802,-5.4384966,-1.1609256,-1.5029947,-1.9130125,-0.8171493
48,4.754096,4.0350547,1.2748936,1.6822453,-0.17861629,-0.39092666,1.7945457,1.4441407,0.30808717,0.17518723,2.615256,-0.47190022,2.0042543,1.7961857,0.42582136,1.7003577,0.58117896,-6.131373,0.17818415,-3.7987056,1.9236755,1.7606254,3.762972,-0.7794864,2.7145867,-1.8175873,1.6867498,-2.3879282,-0.0459401,-2.0546303,0.89568657,-0.7367736,0.14721778,-7.303634,1.3094563,0.9454905,0.41781366,-3.167679,1.1966605,-6.1098986,-0.20845944,-6.299538,0.62594056,-5.229359,1.1607629,2.5668263,0.0952438,0.38498273,-0.76674604,0.5844221,0.6033222,0.5083148,0.18184876,-2.6750083,-3.9221478,-2.28186,0.37379456,-2.776244,-1.9528712,-0.34322238,-5.0519357,-2.287847,-0.7923324,-1.3058243,0.18013644,0.9019253,-3.412294,0.0074579716,-0.2120406,-5.707324,-3.8169472,-0.815696,-5.7419233,-4.538666,-4.869485,-2.1264138,-2.5445502,0.38985682,-1.3308563,0.95159364,-3.8517706,1.9711162,1.7042367,-5.2453246,-0.41283703,-1.630004,-0.27876964,-0.5125493,-1.339853,-4.4577436,-1.1308823,-4.8431697,-2.6935346,-2.1579895,1.0329746,-4.8149657,-1.4951789,-1.6002982,-2.1985567,-0.9059657
49,4.5792947,3.795452,1.0358211,1.9273977,-0.43684244,-0.12905198,1.7732667,1.4188606,0.496471,0.14114118,2.6874251,0.1757196,1.7257566,1.7476959,0.26955938,1.6126856,0.66250896,-6.150228,0.03605485,-3.3160915,2.0061321,1.8211098,3.50797,-0.9037372,2.7193918,-1.9485472,1.7553118,-2.2551913,0.11362642,-2.2305558,0.70207185,-0.35589993,-0.08335321,-7.3240266,1.353545,0.9590659,0.738138,-2.6962783,1.1661468,-6.117342,-0.21765378,-6.3423996,0.8297458,-5.4193177,1.462314,3.050452,0.20498863,0.29916304,-1.3197882,0.5379665,0.722534,0.57419616,-0.48095202,-2.0228326,-4.256617,-1.6525565,0.31270796,-2.8817928,-1.7573949,-0.44999808,-5.3438373,-1.4611745,-0.79118323,-1.3497902,0.5149946,1.7312999,-3.0194485,-0.027962565,0.093407154,-5.880563,-3.3571649,-1.0434651,-5.714051,-4.953074,-4.6045055,-1.2539666,-1.96816,0.6624085,-1.1639831,1.0833795,-3.230791,2.0040388,2.1512365,-6.010579,-0.09868479,-1.7720568,-0.32653543,-0.29112315,-1.1496897,-3.8111665,-1.2742654,-4.2774873,-2.7315526,-1.460425,0.9904367,-4.759159,-1.333154,-1.5644035,-3.0317264,-0.986462
50,4.154484,3.6218653,1.437462,1.8764937,0.22133231,-0.39030212,1.9931734,1.4450647,0.10845649,0.54212654,2.257217,-0.81360465,2.1155214,1.7822926,0.3046161,1.6651042,1.2364032,-4.015337,0.100645006,-2.8511856,1.2650716,1.7060647,2.4101682,-0.6235695,2.2453918,-1.5758868,1.5871322,-2.4927847,0.1575581,-2.0383654,0.79671293,-0.9284204,-0.12142429,-5.2677927,1.0441855,0.5567392,0.03527689,-3.468257,1.0991913,-5.240308,-0.328791,-5.666405,0.70746446,-4.1903887,1.148718,2.240479,0.15617216,0.6518128,-0.8739908,0.4276411,0.5312695,0.4572156,0.40326905,-2.2956924,-3.5671005,-2.71337,0.002549529,-2.4606836,-2.4358754,-0.21586488,-4.5558434,-2.9365933,-0.7584588,-0.991068,-0.15168995,0.6848786,-2.908659,0.079152346,-0.32604873,-5.0792294,-3.4251509,-1.2626765,-5.44159,-5.8160987,-4.592304,-2.4925482,-2.9056647,0.16806942,-1.5111473,-1.5199823,-3.9108186,1.1308869,1.2076576,-3.4382358,-1.154734,-1.3965557,-0.21588975,-0.68771255,-1.901165,-4.763939,-1.3092034,-4.9220557,-2.309454,-2.0666628,0.71756923,-5.272972,-1.0973349,-1.5648165,-2.7865431,-0.70003194
51,3.951713,3.5999894,1.3357245,1.8916228,-0.10361743,-0.115510404,1.6599532,1.4356843,0.71384877,0.30264795,2.3648076,0.2674973,1.5879928,1.5165018,0.5042385,1.5192167,0.8622393,-4.6189823,0.25742257,-2.5550807,1.7313528,1.6224613,2.536824,-0.7420857,1.8739542,-1.4365312,1.1687628,-2.2095566,0.2592799,-1.6386905,0.6432948,-0.4538821,0.11204222,-5.7018504,1.038068,0.7983905,0.27489233,-1.9957719,0.91353416,-4.805849,-0.09502818,-5.1479893,0.6555205,-4.3791747,1.2653886,2.5072007,0.16612275,0.28238246,-1.679062,0.33202374,0.58535945,0.37759167,-1.2176462,-1.6716185,-3.484831,-1.1706172,0.15206218,-2.4052646,-1.806592,-0.41197214,-4.3128576,-1.2506154,-0.6845057,-1.1465575,-0.07607353,0.85633945,-2.729974,-0.26997745,-0.057877243,-4.766517,-2.893573,-1.1460364,-4.597708,-4.831952,-3.7437978,-1.6780729,-2.1728463,0.42119992,-1.2191819,-0.70342565,-2.5928736,1.3082196,1.459337,-5.9658146,-0.7103498,-1.6834326,-0.3217629,-0.5994806,-1.968564,-3.1536531,-1.2470078,-3.7129278,-2.2532248,-1.4343162,0.7528056,-3.7886722,-1.3515588,-1.5480632,-3.5526001,-0.8705015
52,3.7201865,3.3999896,1.3614213,1.8819264,0.0731138,0.13774323,1.7369765,1.3897634,0.59918284,0.5108207,2.26692,0.3846616,1.5924118,1.4073663,0.38816512,1.5015144,1.1060032,-3.9140935,0.19017339,-2.391338,1.4756025,1.5790008,1.8585191,-0.6811887,1.7284385,-1.3205549,1.2094918,-2.1946914,0.41063187,-1.6764977,0.52768075,-0.4748069,-0.111998916,-5.101889,0.9502037,0.49334005,0.23437102,-2.0437903,0.89083743,-4.523477,-0.13597268,-4.8482447,0.68761784,-3.8635728,1.2797405,2.4589992,0.20612663,0.3159754,-2.0301542,0.2807848,0.5540792,0.43673277,-1.2936293,-1.2604141,-3.4767725,-1.2821333,0.0037082434,-2.2217605,-1.8950326,-0.34337676,-4.1309614,-1.3236805,-0.653096,-1.0584177,-0.32927936,0.7491219,-2.2761903,-0.26861823,0.011568308,-4.4925876,-2.5105288,-1.2271974,-4.421572,-4.9393144,-3.5069656,-1.9076757,-1.9569924,0.32057905,-1.2436836,-1.1097348,-2.5162363,1.0277513,1.3451765,-5.1271095,-0.95775795,-1.5438143,-0.3188888,-1.0825784,-2.2319486,-3.2635612,-1.3496174,-3.5953774,-2.183676,-1.1335272,0.46072543,-4.120203,-1.1457803,-1.4787242,-3.7784672,-0.80832857
