,08bd45c0807b6fb44faaa54fb53e4213,b73cb42e006377b6fde3161fcec1d0f9,30dbf1c75521f969f69ff64101abcee2,583e7caf625474a3918b14c9f2246d0a,7a3ba492a5e6828062d29151d0ac288f,0234344c5194a16654cbdac94efd8de1,d91d91ddd239d382e64507aae73eba4b,78685ceba064e4c0ed07ada1dc4dcd8d,f34cdcd73e535507d29c29b19d01f658,0fb538dc7ae93db1aad8af6b841e0274,f0251ae1f45621e16745ce99443f242c,b66772dfb431b48b579915617caf0ad6,868e0165fe32a8925b7f20afa5e1dbfc,83ce8edb4ac8c161373501ee646e0000,9597fc3785cf1fa55fae3a6a76e3e1d7,a738568b261166a672bdd2c51055fff7,750ba0e2bb9fe55d1cbb3b4eaadc1981,cc4fa36d40bc7a4d412d0e7cb87ef853,0a4893b9a6062b1e61e27c920e0e38ca,8375b47f50ee3b002fe82bfe00409092,09e001b592afa7c54186b4bd0f7fd237,9318d8cb603c43732005170b52f5de79,552b2e6b06aff5e457765df86c108618,05810500448cc3ad7c9d8b11a497f1ca,92886da043b3cfb88c385fc9b72752d5,e8724520788bb38a7f9d22c91318f016,5e881daab846993e2a1262bd76e598f2,e25ef47f374d93454b340499c284a37e,4da1ab0190b065b4136bce78f2a475b7,e9311af1b908303f03c070ba934c0d8a,54836838deb0d4769d6d07eb48fa827f,1d1d68c0261030f6885f385754f10174,919f52074a986016c7e460883cbe1484,1225347ee9208076df507676ba6503e7,ba0a5157f621548f0a487dc25bf3fada,5b824059f35b2d1a22e2ce26ab79ede0,e38bafa6321bd4ed4b15f934c3eb652c,66710dc67a16ee15b84b22764079988c,f672aa3aea2d03f0b297739022e9b716,19bf0c1b9f4d2805e5df22736695b103,57f295f1e37d390a0d93e4b898f5a1ac,07eb166d091e1aebe641105881f4f2d3,38eb18bdb8fc24ba2666bc99f04719ba,47a9d10e32ffbceb163e240b65825d7e,5ec7485582e96e450b0c65c431780a11,c1ba9460c7bf03aa48206243533697a9,422a3c019dbe1b529c87ac238b5bafd5,095dcca0a1cacb655451100eb59c8ef1,554345c10941538d3c323777253ee02d,5ad4ffad545af8e279101d52bd189173,a6fb5086a3f1107b90bc46aaf31c1d78,838f9b15d03dbd6dc65050aac63dd8d0,495619e6c51e1e0955975577268afaf7,41d407d2dcd22d6ed303635fcdd94744,0eb88b722902316b11770922bcdaca7b,c5750b049169944a0a720c0f9c5c0968,aed191bac0b1c3264208a084af848bed,8abd3585c9b1660fdd408406819f4295,c3b9e67755c1877b5055fcf237ee8a2c,b746f465fc0a651d16eeecc079762c90,60100a196856996735dfb367491283a4,fca1ed7792b0c80cd00c60203ba400e8,b701af8d98ca714dab16ab6724bb631a,1516cd1f7a1e4da4a9318783cb437b3f,1c2b8892a0d7f828d72808cd01cfd199,1227d149bbf9c6e0c11ab7d46c7e503f,80f6c62af8a91fce6b60c53a999bdd7d,c25f046b8bc4de3bcdb537665b5fb25a,b60765bf2e10d524fe9872a961bc4c53,b8544f4c7065245a8949a406eebdab42,5a6c87d6a4eb5e114959f6192f29b641,c9f9355d32e264f6bc060415332587bb,d662d41c478094e4a8f701d57e0564d4,c467d4b4b5f787571d0b7d72c1504ecd,834408b5dea275ad6ac778a97c1414cb,d922e28fdfb36aa671e51df99219225a,bb5d90bda16047b2647c35bcee57cd77,66950cf19482c3f3ee1b7971a304e6c4,c2c4cdbd0939f6a85f1d9dfa6d148a5e,56440c70f592a33b20e98a858002d123,107273e73071282e4d0f4a0b46548da5,c48070f3061b086b60ff32f77e0002fa,91e949df3116e7bc8735d49bceb673a1,55a5e9cc5ecbf0ab7005bda5581d4825,42585a533f2fd89feb71061338fe7dd6,3891c9c486fe0958dacac18bc09c05a3,c86c42d313081e6c6ec2c8088812cb23,2b8313923596f09c18a4b6802c632b36,149550abac2acbfef6d5ae32d4103fcd,10aa3fe0c9285b3a9bb386ecca984c5b,edcee9ae6196e011c79d9763cfa748db,c69962aad1a56cd7400314f370f6e8ba,a2989847b1fb3dfd897685a913060946,e335f74033bc634af43ee6baa84fa247,1cb493a848bb5451756c85b2a5ffd356,0117e9c502bd1cee660d22cb0e8b4a3c,ec4387340f04d3ca85d61e808a411bb9,55a3b3b66eb1d13cf1e9d43f843987c6,04b4ed8ceabf387ba2caa3e54509965d,6d1d55869c5b78e9862457d11a2ce607
44,-1.9647691571712493,-2.967604413032532,-3.4041993403434754,-4.382236207723618,-3.1289721655845644,-3.8956598377227785,-3.8450682306289674,-4.310155990123749,-4.3833687472343446,-3.6054775309562683,-4.373266849517822,-8.0848259806633,-3.633949773311615,-4.892351803779602,-5.7014157104492185,-4.952778294086456,-3.8673581504821777,-4.003506104946137,-4.077624051570893,-4.022141838073731,-4.527678954601288,-3.7924694299697874,-3.922701098918915,-4.7853844404220585,-4.887935175895691,-4.35200002193451,-4.817122614383697,-4.779113283157349,-8.09404483795166,-5.152606642246246,-5.408327162265778,-6.267155072689056,-5.180238075256348,-4.998408398628235,-8.258178091049194,-4.771524085998535,-4.515475199222565,-5.5957323169708255,-5.150655403137207,-5.034015645980835,-4.9160028743743895,-5.180450463294983,-4.879908041954041,-5.370517091751099,-7.105930154323578,-8.790263185501098,-8.914711108207703,-7.3600623893737795,-5.136432213783264,-8.649032473564148,-5.097157335281372,-5.289709939956665,-6.15955361366272,-5.088001313209534,-6.111153283119202,-7.418923254013062,-6.779692907333374,-5.441651916503906,-6.966128582954407,-7.330539934635162,-5.1751516246795655,-6.393932332992554,-5.12957573890686,-6.6963587713241575,-5.530058603286744,-7.735855255126953,-5.759815011024475,-5.4542917013168335,-5.50523084640503,-6.3440635395050045,-5.400929388999939,-7.3895433902740475,-6.472226753234863,-9.53035312652588,-6.1201900863647465,-6.163658609390259,-5.543003315925598,-5.7784776639938356,-7.322808737754822,-5.583063759803772,-6.1147102355957035,-5.458720469474793,-8.446430258750915,-7.357623729705811,-8.890848617553711,-6.569199252128601,-5.63123360157013,-7.090975928306579,-5.393508744239807,-6.279672894477844,-5.417904849052429,-5.867436985969544,-6.169509997367859,-5.903765249252319,-5.943242597579956,-7.348316488265991,-5.768852033615112,-6.938921408653259,-6.7779413294792175,-6.3199903106689455
45,-2.093744390010834,-2.6386285364627837,-3.364463517665863,-4.511517020463944,-3.2540178680419922,-3.63785299539566,-3.7009559369087217,-3.8766292214393614,-4.035872724056244,-3.8383304381370547,-4.387657721042633,-6.689148817062378,-4.045749108791352,-4.877818930149078,-5.313800327777862,-4.510382213592529,-4.1388341999053955,-4.198762514591217,-4.167146542072296,-4.571420078277588,-4.3649889802932735,-4.211057858467102,-4.312189691066742,-4.898255467414856,-4.873676950931549,-4.5133654451370235,-5.190833506584167,-4.678373188972473,-6.696246995925903,-6.088520720005035,-5.129593770503998,-6.128961575031281,-5.58517219543457,-5.075545921325683,-7.3602279901504515,-5.82929212808609,-4.954191598892212,-5.404476461410522,-5.109952583312988,-5.122566027641296,-5.341919436454773,-5.211330432891845,-5.163467793464661,-5.222980732917786,-6.823601007461548,-7.843077840805054,-7.813431553840637,-6.767481198310852,-5.5090536403656,-7.47661604642868,-5.289688339233399,-5.530693912506104,-5.9255286931991575,-6.110690076351165,-5.912052755355835,-6.689137434959411,-6.5218887662887575,-5.7311778736114505,-6.939931254386902,-6.509862918853759,-5.7367681837081905,-6.517817349433899,-5.575528016090393,-6.344156284332275,-5.846847019195557,-6.591659522056579,-6.091490287780761,-5.754660863876342,-5.8093883228302,-6.519444303512573,-5.800004749298096,-7.353398599624634,-6.203543601036071,-9.261790151596069,-6.687376403808594,-6.102708597183227,-5.895978908538819,-5.983002977371216,-6.607848739624023,-6.036497578620911,-5.928159151077271,-5.906049408912659,-8.048247799873351,-7.297501654624939,-8.454136123657227,-6.349971175193787,-6.055154724121094,-7.22048903465271,-6.066640424728393,-7.434146575927734,-5.989690790176391,-5.995503897666931,-6.530893731117248,-6.049993958473205,-6.306948361396789,-6.798476147651672,-6.674049763679505,-6.669191923141479,-6.615516402721405,-6.949336667060852
46,-2.0296062135696413,-3.026196005344391,-3.45237300157547,-4.203369032144547,-3.1066098165512086,-3.9956757712364195,-3.935979571342468,-4.470166168212891,-4.530866014957428,-3.6561410140991213,-4.289161434173584,-8.28863736629486,-3.508503134250641,-4.719882471561432,-5.665041553974151,-4.928959956169129,-3.8006004738807677,-3.9290487337112427,-4.016059312820435,-4.023967940807342,-4.673945457935333,-3.6775095748901365,-3.8961779141426085,-4.774478621482849,-4.88846171617508,-4.312231812477112,-4.674209170341491,-4.790968189239502,-8.257931826114655,-5.130536606311798,-5.5486152195930485,-6.169197461605072,-5.11739592552185,-4.985836730003357,-8.25158502817154,-4.551504452228546,-4.435185399055481,-5.640387749671936,-5.158337240219116,-5.0421465349197385,-4.838234510421753,-5.262266054153442,-4.814955968856811,-5.389276208877564,-7.191470766067505,-8.771939735412598,-8.968607959747315,-7.497865047454834,-4.996395134925843,-8.815233051776886,-5.072544150352478,-5.169121341705322,-6.17640332698822,-5.050227210521698,-6.304653792381287,-7.712938170433045,-6.789619016647339,-5.305153751373291,-6.731984834671021,-7.846213541030884,-4.98361789226532,-6.341451077461243,-5.082134518623352,-6.84258731842041,-5.428557815551758,-7.87607015132904,-5.6216117906570435,-5.339105257987976,-5.496113028526306,-6.2173498296737675,-5.317953133583069,-7.174811325073242,-6.777841410636902,-9.107265343666077,-5.869484395980835,-6.166229090690613,-5.534166221618652,-5.667577719688415,-7.536112418174744,-5.522688269615173,-6.137982578277588,-5.361439833641052,-7.996704235076904,-7.059295210838318,-8.985477766990662,-6.557173500061035,-5.415516166687012,-6.9950633716583255,-5.352356495857239,-6.252413492202759,-5.306511473655701,-5.814840006828308,-6.018142538070679,-5.784350886344909,-5.720422768592835,-7.789267177581787,-5.72552448272705,-6.741614103317261,-6.851260581016541,-6.055199317932129
47,-2.0569179856777193,-2.9166765713691714,-3.4160580253601074,-4.0798042154312135,-3.202301423549652,-3.9325681066513063,-3.8407391238212587,-4.267202081680298,-4.450536301136017,-3.8406031632423403,-4.324480259418488,-7.541024897098541,-3.644354529380798,-4.695340054035187,-5.417896142005921,-4.792579951286316,-3.9088483881950378,-4.023290953636169,-4.098278572559357,-4.265549266338349,-4.633382444381714,-3.889194905757904,-4.086667368412018,-4.768332045078278,-4.842827732563019,-4.382889256477356,-4.747395305633545,-4.963556542396545,-7.703690769672394,-5.587616844177246,-5.430271337032318,-5.940552129745483,-5.123497838973999,-4.953851437568664,-7.806129665374756,-5.214062783718109,-4.831919403076172,-5.556674046516418,-5.119990968704224,-5.0845577955245975,-4.968228826522827,-5.190586857795715,-5.016525592803955,-5.359082055091858,-6.979193329811096,-8.363650448322296,-8.453771696090698,-7.23233633518219,-5.1210948085784915,-8.644522001743317,-5.195209922790528,-5.247219362258911,-5.924449706077576,-5.474070928096771,-6.195877914428711,-7.264466528892517,-6.51463137626648,-5.516915140151977,-6.465091285705566,-7.529235110282898,-5.305348601341247,-6.336740112304687,-5.337497758865356,-6.8565762329101565,-5.629369130134583,-7.7348317861557,-5.69063588142395,-5.497585234642028,-5.64340446472168,-6.113796973228455,-5.48530122756958,-6.827733812332153,-6.716882462501526,-9.044764995574951,-6.461000318527222,-6.166146817207337,-5.695133051872253,-5.75296404838562,-7.298708739280701,-5.809838075637817,-6.094359564781189,-5.575822958946228,-7.721184773445129,-6.821104354858399,-8.537056584358215,-6.384679646492004,-5.692566881179809,-6.833724389076233,-5.551175780296326,-6.620178742408752,-5.538611931800842,-5.863929309844971,-6.088492212295532,-5.949933800697327,-5.832898755073547,-7.6355401182174685,-6.260476613044739,-6.8837863636016845,-7.01186190366745,-6.285740618705749
48,-2.067118077278137,-2.8231920433044433,-3.3899816703796386,-4.2336236822605136,-3.250707609653473,-3.855594394207001,-3.7797405457496644,-4.147851824760437,-4.307591733932495,-3.829359028339386,-4.318224942684173,-7.197067935466766,-3.7547932410240175,-4.715875854492188,-5.369519770145416,-4.713660135269165,-4.025625200271606,-4.0695372223854065,-4.121617453098297,-4.430583994388581,-4.554984607696533,-4.026494026184082,-4.203375949859619,-4.844578528404236,-4.849786927700043,-4.447657313346863,-4.836505281925201,-4.902694997787475,-7.289924299716949,-5.829803011417389,-5.3292857766151425,-6.010212299823761,-5.21070484161377,-4.985192966461182,-7.569750699996948,-5.483041408061982,-4.9359270238876345,-5.511167635917664,-5.102127623558045,-5.111842684745788,-5.091733560562134,-5.18847496509552,-5.074995136260986,-5.298619093894959,-6.894969837665558,-8.17843713760376,-8.209457921981812,-7.048852095603943,-5.245512342453003,-8.218975789546967,-5.22907940864563,-5.333900012969971,-5.855152292251587,-5.749543695449829,-5.993111152648925,-7.022305545806884,-6.507564854621887,-5.609949083328247,-6.4216643953323365,-7.203042197227478,-5.486371994018555,-6.389007153511048,-5.463882923126221,-6.694627771377563,-5.710550599098205,-7.452814502716064,-5.8135554361343384,-5.61912169456482,-5.667502856254577,-6.2813071393966675,-5.5777941417694095,-6.795877504348755,-6.588119874000549,-9.138014364242554,-6.621239533424378,-6.107113170623779,-5.740413990020752,-5.811806516647339,-7.032236304283142,-6.015576615333557,-6.010184459686279,-5.697199487686158,-7.680110759735108,-6.968442091941833,-8.288120121955872,-6.402212362289429,-5.8178386306762695,-6.956079072952271,-5.781808023452759,-6.978861694335937,-5.674909234046936,-5.907909097671509,-6.181339926719666,-6.029358763694763,-5.984658999443054,-7.321528124809265,-6.499946484565735,-6.834255886077881,-6.8617996096611025,-6.537298097610473
49,-2.176788339614868,-2.6879764437675475,-3.313316431045532,-4.0648362565040586,-3.366846551895142,-3.7899557828903196,-3.6635946083068847,-3.8620681262016294,-4.2710233139991765,-3.9707340812683105,-4.322751457691193,-6.185731213092804,-4.025196981430054,-4.674841628074646,-5.077773027420044,-4.406866617202759,-4.151858894824982,-4.196486518383026,-4.24289647102356,-4.771410644054413,-4.487948863506317,-4.25266503572464,-4.460416915416718,-4.879177153110504,-4.834407863616943,-4.555269165039062,-5.086917066574097,-5.047459993362427,-6.431222231388092,-6.523731796741486,-5.213663251399994,-5.927473289966583,-5.473428101539612,-5.04644926071167,-6.866936213970185,-6.080061128139496,-5.3002380800247195,-5.339125275611877,-5.132315902709961,-5.351452922821045,-5.373829970359802,-5.224358882904053,-5.235179619789124,-5.150418872833252,-6.654147899150848,-7.427122642993927,-7.403107976913452,-6.909503312110901,-5.532287092208862,-7.4599814176559445,-5.355754947662353,-5.480081233978272,-5.818492207527161,-6.5344229388237,-5.854320654869079,-6.570796465873718,-6.304403772354126,-5.764090285301209,-6.410492563247681,-6.797289490699768,-5.876009483337402,-6.517162303924561,-5.676474571228027,-6.650450959205627,-5.8539564990997315,-6.889505500793457,-5.8966372156143185,-5.775620608329773,-5.855666813850402,-6.289783525466919,-5.862400054931641,-6.813078842163086,-6.536573705673217,-9.34564849615097,-7.028119630813599,-6.130933327674866,-6.0204833984375,-5.929986763000488,-6.663337516784668,-6.492597270011902,-6.000629706382751,-6.002440929412842,-7.5075572681427,-6.670101747512818,-7.826867413520813,-6.254282398223877,-6.056779198646545,-6.867074670791626,-6.206668329238892,-7.7502583265304565,-6.052232542037964,-5.968657827377319,-6.337067642211914,-6.129885396957397,-6.170079350471497,-6.94032548904419,-7.497761135101318,-6.885178709030152,-7.223987107276916,-6.8277613019943235
50,-2.1919542276859283,-2.5130648386478422,-3.25539217710495,-4.1596610379219054,-3.3429909539222717,-3.6262557196617125,-3.585642092227936,-3.6010407829284667,-4.036043748855591,-4.103440446853638,-4.279713490009308,-5.568200216293335,-4.234871413707733,-4.790175430774688,-4.894688749313355,-4.369886751174927,-4.27954534292221,-4.2752932357788085,-4.311733138561249,-5.028749136924744,-4.303535158634186,-4.4468522548675535,-4.642899506092071,-4.822111403942108,-4.841404883861542,-4.624645566940307,-5.258205971717834,-5.1575272846221925,-5.783605878353119,-6.944495227336883,-5.077150359153747,-5.698919641971588,-5.575121808052063,-5.012487459182739,-6.521811065673828,-6.815058455467224,-5.529665696620941,-5.257171802520752,-5.03330370426178,-5.350343689918518,-5.582586779594421,-5.178787331581116,-5.477994155883789,-5.077152814865112,-6.553984231948853,-7.068931522369385,-6.927367691993713,-6.519978947639466,-5.6983292245864865,-7.123057441711426,-5.441976070404053,-5.607044367790222,-5.539249205589295,-6.929056520462036,-5.860900802612305,-6.080194215774537,-6.063021411895752,-5.992649326324463,-6.3976957941055295,-6.169499106407166,-6.15990177154541,-6.451318154335022,-5.892407398223877,-6.388297119140625,-6.073999285697937,-6.453410930633545,-6.154685626029968,-5.959407396316529,-6.182265310287476,-6.361484894752502,-6.027252922058105,-7.077718181610107,-6.2293579959869385,-8.970915095806122,-7.328930163383484,-6.048824710845947,-6.137282586097717,-6.116185960769653,-6.307389540672302,-6.764401874542236,-5.836592707633972,-6.222169070243836,-7.497720375061035,-6.767417697906494,-7.792086544036866,-6.085750751495361,-6.378844385147095,-6.904464950561524,-6.567720947265625,-8.10998067855835,-6.379282450675964,-5.99562358379364,-6.562909297943115,-6.263890872001648,-6.321909403800964,-6.640229363441467,-7.813350157737732,-6.725678629875183,-7.2296787548065184,-7.027628645896912
51,-2.1914556097984312,-2.5945450150966645,-3.3196705889701845,-4.098090604543686,-3.359037899971008,-3.6984484219551086,-3.588914816379547,-3.724459171295166,-4.108616816997528,-4.046054401397705,-4.32747620344162,-5.785110359191894,-4.094880836009979,-4.761261668205261,-4.894803533554077,-4.386230144500733,-4.2108878946304324,-4.256975271701813,-4.300181338787079,-4.90717426776886,-4.338012363910675,-4.383168780803681,-4.609704310894013,-4.806549270153045,-4.8358749294281,-4.574024147987366,-5.170311605930328,-5.112912979125976,-6.112476496696472,-6.806124567985535,-5.113007097244263,-5.686592979431152,-5.447145900726318,-4.947640581130981,-6.694277799129486,-6.670441937446594,-5.5373708176612855,-5.404386501312256,-5.0555959844589236,-5.303732304573059,-5.481055221557617,-5.131228313446045,-5.427735605239868,-5.159308080673218,-6.411024301052094,-7.312623956203461,-7.183726873397827,-6.508753342628479,-5.5806857872009275,-7.2427229309082035,-5.4454488182067875,-5.529665613174439,-5.580038022994995,-6.819464435577393,-5.77652184009552,-6.129457988739014,-6.092480525970459,-5.959543504714966,-6.249503989219665,-6.352948842048645,-6.1176629686355595,-6.35416190624237,-5.856533122062683,-6.558842391967773,-6.035708661079407,-6.679157447814942,-6.076366105079651,-5.888536357879639,-5.990023522377014,-6.264702773094177,-5.92012815952301,-6.650765552520752,-6.432359099388123,-9.2966437458992,-7.438466367721557,-6.125683360099792,-6.099547152519226,-6.074072642326355,-6.433203778266907,-6.598990869522095,-5.903569526672364,-6.135783262252808,-7.482560110092163,-6.681810431480407,-7.702799324989319,-6.096608304977417,-6.356099872589112,-6.815856971740723,-6.4565361928939815,-7.9502502536773685,-6.230433330535889,-5.949359493255615,-6.428042068481445,-6.267411370277404,-6.297978177070617,-6.772809181213379,-7.684021196365356,-6.897870473861694,-7.358353834152222,-7.042066617012024
