,OTU_3,OTU_5,OTU_8,OTU_4,OTU_9,OTU_20,OTU_11,OTU_10,OTU_2,OTU_30,OTU_36,OTU_34,OTU_1,OTU_28,OTU_25,OTU_23,OTU_45,OTU_41,OTU_58,OTU_49,OTU_95,OTU_18,OTU_73,OTU_44,OTU_42,OTU_66,OTU_24,OTU_17,OTU_13,OTU_31,OTU_97,OTU_88,OTU_47,OTU_114,OTU_71,OTU_77,OTU_108,OTU_56,OTU_72,OTU_70,OTU_79,OTU_14,OTU_67,OTU_81,OTU_26,OTU_107,OTU_113,OTU_78,OTU_115,OTU_142,OTU_74,OTU_130,OTU_105,OTU_86,OTU_50,OTU_116,OTU_119,OTU_186,OTU_157,OTU_96,OTU_75,OTU_54,OTU_99,OTU_84,OTU_35,OTU_448,OTU_85,OTU_541,OTU_102,OTU_68,OTU_156,OTU_125,OTU_214,OTU_55,OTU_191,OTU_159,OTU_53,OTU_131,OTU_138,OTU_233,OTU_46,OTU_106,OTU_32,OTU_204,OTU_197,OTU_155,OTU_122,OTU_281,OTU_110,OTU_80,OTU_132,OTU_408,OTU_277,OTU_194,OTU_227,OTU_126,OTU_160,OTU_104,OTU_219,OTU_37
81,-278.66687,354.81586,47.49751,105.22146,29.671682,3.594877,81.67603,265.24072,49.401024,-29.056234,5.0894213,10.594121,43.53582,43.57902,-81.911766,76.79155,20.941427,103.14103,79.405426,-1.6614788,-20.181665,52.83762,-11.982336,44.910633,166.1288,7.4348607,-41.77672,61.898262,-0.26557007,52.840225,-16.641272,50.755566,8.296407,-25.252346,-31.898144,4.2632446,-34.203415,-69.31627,-18.884981,3.9803922,25.487764,-13.932051,-22.51363,-7.130556,-11.970302,78.656815,-36.171326,76.62775,20.323872,-0.5295288,47.65288,12.026804,14.433278,4.457061,16.759535,28.144798,27.915413,-4.476572,51.082443,-18.903639,39.451843,-7.778875,22.275372,-11.49783,8.14368,-5.3801246,-19.916754,-8.487186,14.126237,18.377014,-13.598277,3.2592669,2.9936237,2.2758844,-1.1321408,10.81107,55.763767,0.043528534,-2.2107608,-27.97654,-9.763265,-8.372613,-29.780052,13.510663,-12.013213,38.33094,-22.881779,7.7797933,-71.52122,-9.023426,23.27154,-28.858932,22.85801,16.799753,40.666325,-13.92246,-10.594835,35.734913,1.6209913,-1.8844466
82,-137.69798,179.37212,2.5152586,69.11166,43.490047,14.357443,82.6405,91.96072,57.293636,-2.30464,11.098776,45.219788,71.58759,19.880417,3.001624,58.56258,22.229654,52.151394,18.558516,19.19265,9.116784,36.402645,1.8022981,15.386643,61.106766,25.458733,5.5883584,42.671124,13.351493,16.398026,17.37721,-4.1398287,15.656202,6.5406456,12.249448,14.487706,3.227128,-4.343539,6.9707985,15.297656,-3.5975654,11.525012,-0.21927817,12.467872,14.681227,50.347584,2.6056857,31.453121,19.071772,14.177259,26.50462,7.9716425,15.169081,8.074145,11.350091,14.539655,17.602392,2.4033942,40.86635,0.5003786,8.2662945,5.198705,21.066175,0.8440306,9.36639,13.864776,-1.3289795,9.23534,4.639044,9.729691,2.2705252,16.693296,0.96420956,14.017065,8.188306,11.13732,34.2719,17.907486,-0.7678869,-9.234649,0.80299616,9.164617,-11.7882395,14.125971,2.9018588,22.413483,-6.736653,2.7404568,2.4830182,9.893169,14.762502,-12.130702,15.795695,3.139569,15.503464,-3.0354922,1.3696504,17.866508,2.9985492,10.509041
83,-439.09277,288.13025,85.69272,93.415115,38.65182,26.63051,103.458595,154.42944,56.639442,-8.126662,63.56915,-3.73488,29.991787,46.205685,-69.887276,84.28947,23.13425,106.301094,69.20022,22.191483,-9.610333,53.182785,-7.771151,42.999542,107.78738,5.0314097,-25.141344,101.65788,20.424673,47.761486,-6.0395627,29.333515,26.093796,-13.159053,-29.634949,9.732794,-33.068146,-24.362686,-3.6020486,0.44376194,13.399174,-7.390935,-1.4769684,-5.962346,15.550831,61.857735,-22.747051,92.81362,25.208605,-4.136805,61.596264,13.550609,7.7853937,18.302998,28.876968,15.242672,26.314018,-13.772532,34.554684,-25.35411,8.97913,-5.6842628,32.79819,-20.229927,5.6083026,-7.7046113,-23.03268,-7.9580874,1.2502608,24.00782,11.644279,5.9514,6.79775,33.912712,5.6814303,33.421574,74.009155,-0.57440513,-13.987222,-20.058727,-28.570383,20.493534,-15.96104,27.043015,-9.864169,39.116753,-8.928532,7.693077,-44.206245,-19.947424,27.978373,-34.89953,12.731191,23.908089,25.372433,-14.987787,6.305184,28.013407,15.883096,16.760164
84,-129.98499,461.50104,183.05077,206.21074,17.676828,99.69352,133.32106,37.554474,81.69429,-19.228106,48.30773,86.38037,112.42995,3.8617895,-28.153301,74.613205,2.6346102,56.706753,22.145966,5.3172293,60.833515,45.228226,1.0468014,-2.1016977,36.833492,9.494753,0.18051347,60.551014,3.6147652,3.1453447,16.953388,39.53654,14.406177,20.788355,1.3838352,5.030437,9.816119,-38.413567,12.677706,9.628575,11.037023,10.03658,-11.483335,-2.4424818,16.64198,70.182335,4.252453,30.362469,9.24776,44.46779,23.243734,3.9042027,12.722616,1.169566,1.7682583,4.89418,17.938128,-10.972716,94.71339,31.651953,-1.949845,4.359823,27.622988,2.9717271,16.8032,46.12864,-9.549969,4.2298384,1.7843856,7.1613417,-6.3784566,25.157932,-3.6163774,8.598067,2.7975688,8.975461,41.92745,6.3632455,6.407326,-18.582592,-5.0632,5.7612033,-15.250305,17.52356,4.1835737,15.782382,-19.345026,-4.540375,-7.1284275,-0.42573273,24.425253,-12.396184,9.116831,-3.5228367,-7.210562,-2.0180058,-1.2025309,13.52766,-4.9295707,7.315459
85,-343.52603,407.79514,172.39864,243.98724,56.98326,75.618454,73.83832,213.03638,42.28632,-12.098529,66.34671,31.471275,49.36889,50.306683,-43.01869,65.98622,24.989923,72.01793,60.576187,5.450643,-7.3667717,47.21339,-7.182247,42.846714,117.16906,1.5762343,18.4108,50.026325,30.326796,36.457718,-11.228904,64.741135,16.704927,6.616513,-34.82663,13.267193,-17.88253,-29.495844,-7.093528,5.6548347,42.878696,5.4838185,3.3974938,-2.2251523,32.14648,56.942974,-9.591146,37.985516,13.511299,6.804293,40.83904,8.305963,14.401571,6.845914,12.153633,13.236028,15.141233,-4.7195945,41.595367,7.177831,15.221189,13.149957,24.47317,-4.7489486,1.7109604,12.542588,-6.1060886,-2.5891259,12.824855,10.13743,2.7785761,12.362607,14.2337475,11.932453,9.413257,14.7530575,38.850338,-3.1836424,2.1499517,-13.106436,-13.85956,-12.723429,-15.839932,20.27093,0.6491228,18.169258,-12.302106,6.426973,-48.63281,-11.38586,16.827375,-9.464106,9.555415,7.1029067,6.8019676,-7.8563657,1.522407,19.900314,2.144467,3.571198
86,236.90659,456.5377,298.06143,265.07855,79.5851,149.6572,58.929535,145.84738,-10.304642,-17.935375,-18.247152,41.523094,53.003216,24.162714,25.44111,12.602788,-1.3196573,33.4534,44.206867,6.6876493,64.40221,14.876948,19.25805,17.769022,81.09787,6.4408817,0.46010184,11.538694,-4.2967467,11.716924,-6.898658,74.24406,6.415011,21.122408,40.49396,8.115105,10.187141,5.5787206,3.117194,3.0021076,56.634842,19.087284,11.657703,-1.5690852,2.857542,51.70651,8.972417,14.638933,-1.5410888,24.601309,-0.97207165,7.805283,3.3082669,-1.4669961,1.9051818,6.967488,11.031886,-3.8979454,13.0538,20.272905,4.1644235,-5.6270747,17.42937,3.2526724,-6.6301975,21.74761,8.899623,5.4872184,16.301899,1.6391677,-1.192528,0.3256405,13.31847,5.7684665,-0.46069992,-0.56895506,2.077549,18.37976,12.763474,6.758239,10.025099,-5.0815644,-1.9587507,-6.2272687,-5.2747717,-0.19871268,-4.583442,5.9119434,6.6670403,5.464586,17.068253,6.795435,2.9290853,3.094323,7.4874544,-8.494466,-10.953177,3.7462826,2.993039,1.0490518
87,80.01962,332.62357,148.14183,178.6317,73.109406,90.00111,79.89475,252.6893,27.613111,-14.853869,-48.644302,43.463295,59.944454,19.653635,19.015408,56.90781,10.5890665,50.72348,20.990664,16.549221,44.564938,25.27044,10.449722,21.64304,142.18633,16.148165,9.977389,29.38013,13.006942,16.139376,-3.456753,28.906511,9.8539505,7.659888,48.472134,9.5857725,8.362588,2.0771613,-2.3904562,2.210402,28.981846,26.481281,8.7027645,9.48982,13.612567,59.304024,4.356254,19.011986,10.506124,16.491238,6.6931605,13.803367,14.990902,2.6433337,12.63507,20.570372,5.237224,-6.2012944,14.828484,6.6254025,17.705751,-2.6644375,11.979054,6.9835224,1.390582,7.466504,2.126868,5.4540944,16.282478,3.503816,-3.297347,-2.2519836,7.1658726,8.668695,-0.48867983,5.077638,11.873175,29.271204,3.7297761,15.566871,11.766219,0.9519761,-5.339647,-3.193548,-3.5786867,24.453259,-1.3017249,16.088537,-3.5076668,13.919726,14.240153,2.7691398,13.885744,2.2008264,26.372711,-11.097264,-16.078566,11.147256,3.100537,2.1576753
88,-507.21277,418.7858,144.1349,209.31258,65.60746,75.91488,110.08088,137.4275,69.41945,-27.9722,-5.6612635,41.043056,62.626396,48.195778,-50.27642,82.417854,23.57502,90.23431,61.84868,7.1037507,-14.0641575,52.133217,6.10187,38.215965,98.3593,16.41458,-13.673142,67.69657,18.869377,50.442135,-0.0178511,38.99701,25.380392,1.6417286,-26.518385,12.1001005,-12.970805,-36.268284,-1.137313,13.839602,26.440971,-5.1832123,-0.6729283,-1.2470353,20.082623,67.69446,-6.829766,62.29524,15.769906,15.466005,42.691067,10.269738,26.365036,8.14504,11.73746,15.858764,30.443964,-0.3917527,41.197083,0.35339186,21.591959,4.612941,31.727068,-10.699942,13.632554,11.770837,-9.203355,1.0625739,17.37743,15.923282,-1.3182192,21.996952,7.1430454,5.8042755,4.3550673,14.597634,58.33913,1.6934904,7.076365,-23.399008,-18.14539,-0.019503288,-20.660957,25.841585,-8.76212,27.433346,-17.874487,-4.338379,-51.681667,-8.501857,20.894686,-24.808826,10.822763,20.355368,13.767715,-3.0936675,9.474204,30.886993,5.391043,10.031771
