,OTU_2,OTU_1,OTU_3,OTU_6,OTU_5,OTU_11,OTU_8,OTU_9,OTU_13,OTU_15,OTU_18,OTU_17,OTU_25,OTU_20,OTU_35,OTU_28,OTU_45,OTU_46,OTU_36,OTU_48,OTU_39,OTU_22,OTU_55,OTU_62,OTU_92,OTU_73,OTU_68,OTU_34,OTU_29,OTU_69,OTU_67,OTU_59,OTU_74,OTU_64,OTU_108,OTU_147,OTU_72,OTU_53,OTU_141,OTU_12,OTU_78,OTU_47,OTU_90,OTU_103,OTU_119,OTU_99,OTU_122,OTU_128,OTU_80,OTU_91,OTU_145,OTU_88,OTU_98,OTU_143,OTU_224,OTU_19,OTU_282,OTU_109,OTU_150,OTU_118,OTU_132,OTU_142,OTU_131,OTU_100,OTU_27,OTU_123,OTU_126,OTU_85,OTU_367,OTU_148,OTU_140,OTU_177,OTU_151,OTU_198,OTU_50,OTU_111,OTU_120,OTU_464,OTU_209,OTU_219,OTU_139,OTU_827,OTU_173,OTU_179,OTU_194,OTU_171,OTU_201,OTU_188,OTU_491,OTU_208,OTU_26,OTU_191,OTU_105,OTU_220,OTU_187,OTU_610,OTU_153,OTU_203,OTU_463,OTU_245
53,-1.3714881716023992,-2.0124066542594714,-2.6097660475970654,-3.1368598625648807,-2.9027998528179264,-3.322878169884611,-2.9599045053315765,-2.5531497671725867,-2.9468781503840904,-3.8215666159359167,-3.8962736297946714,-4.725961741921104,-5.1063587794673095,-3.9669144822905906,-5.668114302950655,-4.585345757125896,-5.926235415009415,-5.639989703364401,-5.617900620140808,-4.945461970776529,-4.866694247818443,-7.186900414176667,-6.263102397835171,-5.454229039319626,-5.287993820501637,-5.794127501547124,-5.623089889721239,-5.466653136321858,-6.743684577440566,-7.037681204480078,-5.763045614235669,-5.597351573830757,-5.352127358362196,-6.311036863217799,-6.857223656699252,-7.706524303321535,-5.97690833000778,-6.349184774584544,-5.713490500842226,-6.917260184423572,-6.487175663307167,-6.975843220582235,-6.097508348223029,-5.55606935499771,-6.139943602326932,-6.442409535236742,-6.648846663917262,-8.525764120961286,-6.263682928871948,-6.5464657234244115,-5.909645729239466,-7.219408213292628,-5.611298037170684,-6.304449847066244,-6.513251211310532,-6.861442156338323,-6.424390651483289,-6.991415593148963,-6.102845918684018,-6.309379003698106,-6.8679395594033945,-8.363277625344505,-6.921023163546031,-8.732513396979371,-7.458184220859882,-6.465028354649999,-6.632480321644676,-10.171855496196757,-6.708124173882882,-7.245355156314281,-6.805345916711158,-8.057388771645597,-7.9920465377213405,-8.247216742159168,-7.2527195530465,-8.187785263249989,-8.33276209175899,-7.0393145905597345,-9.247941051186764,-7.075350719354169,-9.943915385331048,-7.564451469752972,-8.361952161623003,-8.948670195074786,-6.6256144455496635,-6.960985248277804,-7.621022321976141,-6.832789145237374,-7.807763609738793,-9.3976087228198,-7.932847431272139,-7.6621252848889325,-9.64306461436667,-7.605261802848535,-7.7409989371040515,-7.333151332179922,-7.796095516783791,-7.877017192931421,-7.71930029564874,-7.224611061395171
54,-1.4514475252033672,-1.6886210242069672,-3.2302268023174796,-2.3894974959985573,-2.306148552960337,-2.585118923378195,-3.280620223311142,-3.403296846642029,-3.5963542278492127,-4.245920424471335,-4.772844761587522,-4.069905663937959,-4.42664337788748,-4.510198856958274,-4.58041922007757,-5.161926715736286,-4.803918620446783,-5.101964074668373,-4.534508761001798,-5.079926943287595,-5.811803378897198,-7.541403633810126,-6.022286975523644,-5.79178486536849,-5.606765634793251,-6.322141031214393,-6.263500293661828,-5.348254945634224,-5.530636896031252,-5.188715893902242,-6.029431544557694,-6.046161246928586,-6.2020363532022325,-6.089973391851336,-5.990013361184906,-5.477138836865983,-5.838684821335651,-6.054518260351974,-6.290993718672701,-7.0174212102017135,-6.023840941229269,-5.640498707031588,-6.2470791149017675,-7.141394988899489,-7.02201123184744,-6.8069570928414205,-6.296235391944346,-6.445769568842479,-6.426124955143485,-6.45531514286864,-7.063088257487936,-6.998392823870379,-6.88820201918482,-7.037421544544456,-6.633879043503806,-7.356535477269836,-6.51760216800771,-6.588253284361571,-7.090110498155729,-7.318992300989006,-6.917062930402478,-6.511786999670725,-6.937795707455342,-6.64137561509696,-7.27765516825403,-6.821328900254197,-7.858146510521577,-9.561247109393717,-6.779290314592788,-7.764111392829243,-7.405688535749256,-6.91585979111904,-7.45139826050728,-7.426883999623416,-7.126236280271671,-6.852188705515108,-6.660383968381796,-7.330495591778583,-6.935855238454918,-7.784723697077375,-7.436260565123549,-7.173846113034797,-7.526042667415818,-6.996309546085405,-7.932280148061789,-7.726658161929885,-7.303960984723159,-8.417134076752728,-7.652554654526,-7.283573669773992,-8.872526414897878,-7.748911294496067,-9.336467402784852,-7.320322017905837,-7.858862736958947,-7.467435542869478,-7.69852757112125,-7.521951458110855,-7.8875290889522205,-8.507114067132173
55,-1.3182469536448747,-2.0487405551780773,-2.8694046364993024,-2.903596068201255,-2.8768361322922025,-3.2465897161117225,-3.011905959162616,-2.970030896170447,-3.2389076136774424,-3.6606370143086986,-4.180377279985274,-4.650332509731286,-4.680701730328066,-4.340049256484919,-5.465249416040211,-4.751850112246395,-5.521715105083594,-5.438654742481292,-5.444132436375614,-5.126915306847743,-5.177869103361912,-7.400457135287254,-5.928974658806922,-5.534503919390544,-5.391927360876038,-5.925143319011432,-5.5740517277127895,-5.660985533664467,-6.254893788865733,-6.378679664728603,-5.6486050359647635,-5.787929691816773,-5.814226170346211,-6.054802755900326,-6.16207741314458,-6.726829589731482,-5.934432862826824,-6.47144789175339,-6.058199778433331,-6.451088391766059,-6.290004354904412,-6.534101989063109,-6.319585401266509,-6.448769962465621,-6.524755403421113,-6.679091604587971,-6.46503588003486,-7.332096913913503,-6.154567906130532,-6.247514341810902,-6.306192015911507,-6.933964269995586,-6.435729706238365,-6.6018808551246835,-6.458463672920058,-6.883835095963274,-6.484583489810962,-6.732450750845431,-6.478398467342803,-6.5777134599042535,-6.814684603505154,-7.958295563249072,-6.864221620800949,-7.5273557004830876,-7.439286766619081,-6.782387829408595,-6.957430844564352,-10.189652195590522,-6.8401113867548435,-7.130732983217148,-6.999902679753034,-7.698851281447755,-7.426491410001331,-7.6356148503017405,-7.877872981243313,-7.70861295936618,-7.765945086740619,-7.122102662648586,-8.285927095304665,-7.098362930392214,-8.887697748867613,-7.498145276950452,-7.490581164729943,-8.381572816044438,-7.448845721107398,-7.389746472340724,-7.61052189427288,-7.4153716043150375,-7.599857958775286,-8.78339389021234,-7.922176714801391,-7.391364154916772,-9.721212870676233,-7.649268572079799,-7.599180769369419,-7.605515523463912,-7.670138938998926,-7.669495727258569,-7.881857047458985,-7.701016760905987
56,-1.1881524080358639,-2.1791360689348442,-2.5269121243309973,-3.245918412800572,-3.284719854363227,-3.508728160169566,-2.862256844681261,-2.7146544565886574,-2.9365827459825056,-3.5923244095054616,-3.781502795695796,-4.883170127055587,-5.017904587609404,-4.234662283876197,-5.8904476189819235,-4.511402095471832,-5.844852627219076,-5.628019620309972,-6.019053219638705,-5.152869695711201,-4.939078253143405,-6.453730684862597,-5.951609088713021,-5.457348598858365,-5.2781176582067815,-5.819125791277571,-5.348989168793433,-5.606373053890553,-6.723260690643659,-7.111572212075792,-5.5761010508444375,-5.521789899443153,-5.574694300519527,-6.199446087170519,-6.605269774927976,-7.707868625232732,-6.070355501239271,-6.707333795768203,-5.931981733217233,-6.156333195878655,-6.600268729204069,-7.00239062113182,-6.114773322286365,-5.873964149207819,-6.31229754995189,-6.643857838472945,-6.792720508447956,-8.328994105433782,-6.052559079438266,-6.110347131701348,-5.848614783688001,-6.94427290361213,-6.103371884443142,-6.240536270115783,-6.4240860037007375,-6.546120923112019,-6.435151409512719,-6.816610599825603,-6.2923536473166175,-6.219819409233069,-6.714772433957944,-8.62025549035657,-6.786138543639161,-8.224481861428126,-7.219288008160911,-6.680381626116396,-6.518908647976351,-10.003362746873618,-6.857049746083983,-7.207804405436859,-6.910892925581484,-8.04578522853892,-7.924809345919965,-8.283705370010946,-7.837347116811791,-8.283293735650789,-8.460389540307688,-7.210134242119365,-9.158216374499364,-7.132467875620965,-9.873876999227459,-7.629679938121628,-7.666163135020092,-9.351327865809997,-7.520042415687914,-7.273653920400454,-7.661364366622405,-6.968433794680976,-7.918451859980434,-9.663184159004889,-7.520427892589278,-7.179318414164545,-9.637410046181367,-7.831274990396002,-7.592902115244732,-7.621337575388077,-7.460877802047919,-7.825783620746117,-8.16588313827025,-7.08085480904015
57,-1.0868742926800667,-2.3499786249900243,-3.2724546204139826,-2.818461122884563,-2.860176643419952,-3.4520284226653475,-2.7110543577278863,-2.651067945716983,-3.0482835895136393,-3.3344816200506506,-4.177919875117329,-4.673108133510581,-4.920731044151572,-4.393029006688091,-4.767942675019517,-4.326175024475461,-5.6624648561693585,-5.3274407312723095,-4.393479643177875,-5.1456259910117925,-4.796920020411743,-9.205549501914868,-6.084044902244163,-5.206586908109453,-4.996265403650976,-5.86756466117708,-5.307201378088416,-5.38246886356306,-5.812614518566142,-6.349595238812369,-5.167493622013591,-5.4874378494877085,-5.597979507347698,-5.587812980956702,-6.192482081730619,-5.845336293819028,-5.701970263325355,-6.281673182714373,-6.096596950895667,-7.068355715644068,-6.488510840338724,-6.8621067454602365,-6.445549361536509,-6.0724698547350195,-6.745332275488448,-6.665498952605971,-6.413055036791441,-6.817230040417462,-5.6092756595939015,-6.508128565532871,-5.815480501962481,-7.22661515601193,-6.5465945284420615,-6.8256821132076,-6.0295490695939735,-7.010685515265482,-6.347402224003225,-6.766805922068644,-6.059972309001916,-6.070010124746138,-6.830486009981759,-8.084800543320913,-6.892228404329485,-6.985238747271881,-8.17568633065988,-6.513513044284956,-6.841242277174293,-11.655877688165734,-6.786061434128029,-6.598497694344664,-6.974416858997541,-7.780081468434126,-6.465195952689589,-7.662086516843658,-8.84714993189624,-7.148653045980545,-7.195904038118229,-6.857270246875241,-7.946901934744457,-6.517797029311973,-8.393284757732907,-7.72498910640192,-7.289939905392826,-7.873090841681614,-7.118763049246426,-6.820402989878394,-7.340401828577113,-6.941387941456194,-7.359308486511468,-9.223232114768656,-7.530915150426699,-7.512805530635798,-9.665613501887991,-7.469304140945659,-7.193235269094749,-7.731757229563259,-7.329642725755149,-6.937794386999971,-7.455126506635151,-7.320753398235017
58,-1.3403257194222198,-2.0900523037161163,-3.0526743749454766,-2.8478358735874774,-2.6438466875874385,-3.267121335678913,-2.923604156646893,-2.644148649125376,-3.1080739548246203,-3.6449667240529013,-4.190725533692525,-4.5992528134700805,-4.909221956918055,-4.129523899249521,-5.07827676730912,-4.5672927616881935,-5.733928758559989,-5.441004249143344,-4.778202439555384,-4.979186816578204,-4.878765711202629,-8.70726455060377,-6.237329631557701,-5.357000995025959,-5.197304828262286,-5.836489036286062,-5.597877381637357,-5.445318077531611,-6.175809679450358,-6.467074691692823,-5.5472681569794275,-5.671645545368606,-5.487733439610713,-5.947914050048913,-6.435688821422946,-6.514742612829444,-5.778537990074162,-6.157255344600395,-5.870363813573607,-7.2704484727701235,-6.336849804344022,-6.774095363770469,-6.350635661739083,-5.918012839796716,-6.421619340345413,-6.4970419198000045,-6.365886601411399,-7.4123944733744365,-6.050704993407317,-6.689317234331851,-6.036586781254316,-7.276136117770633,-6.030619120993452,-6.682907204981983,-6.322027828610218,-7.130926363675112,-6.409337005923653,-6.905658548990632,-6.075689594667638,-6.331059619743773,-6.925219858880213,-7.98188165533319,-6.9708860448445895,-7.823458828932201,-7.9581139645396215,-6.479887296279967,-6.8850154527648,-11.021609546915828,-6.706871261464821,-6.875327059203577,-6.866613413959166,-7.837257284427876,-7.0956297989650805,-7.69843588615766,-7.908802904105523,-7.497723033734354,-7.558397337798945,-6.858119797273036,-8.390248277512303,-6.744045524010398,-8.917481168266303,-7.583058819483837,-7.972376784086858,-8.026595847482541,-6.555239616846605,-6.84639391451616,-7.485806614762943,-6.980375705661534,-7.424681493608478,-8.962890729911164,-7.961025552053678,-7.789263013798987,-9.720355977457855,-7.428428874853225,-7.513325656966846,-7.443146383968436,-7.768381583645051,-7.407221622331031,-7.354337060752962,-7.5292302262982735
59,-1.6180601902989273,-1.8382403066480852,-3.0902790111057614,-2.183754434895343,-2.046121405252622,-2.9740451293998897,-3.4845179215783264,-3.6212590951542416,-3.8467208375619015,-3.6817653531239087,-5.02512971965637,-4.068611268905562,-4.174327946815729,-4.753276844978515,-4.2386911456130285,-5.163254294619752,-4.885651849548493,-5.031622784685915,-4.544703373191525,-5.414630215553607,-5.5831922480166,-9.930706086539283,-5.488379478797912,-5.530568836588161,-5.687765888846296,-5.903330855515502,-5.797756634480294,-5.796270684307926,-5.7573025450140465,-5.270569482081634,-5.81540401112277,-6.369075736400826,-6.199531968557808,-6.018001909369715,-5.932160273556239,-4.771785218565475,-5.968850614279655,-6.335079691671928,-6.20197760054196,-7.541457068886161,-5.772873967051722,-5.986592050788918,-6.7633823735786915,-7.14654768961414,-6.3667045440168115,-6.579881390698992,-5.606949366699715,-5.140818970693157,-6.442489260665646,-6.975790541485718,-7.170410570868885,-6.5395596214374985,-7.349739322930741,-6.897257241817232,-6.5745835460482125,-7.973556903453035,-6.710573690735524,-6.528078919338308,-6.82118025899654,-7.061668089530557,-6.804530702500016,-6.8001657063876655,-6.914838496811995,-6.3694698637031895,-8.350528054218092,-7.1131881392333485,-7.58120090223897,-11.387559059521427,-7.1369659062312785,-6.576125347873129,-7.364712869354479,-7.137168154693712,-6.783197522683363,-7.09684538376799,-8.832275996593372,-6.445221630726043,-6.590395598274925,-6.917678648165688,-6.805776313232325,-7.186690412203919,-6.532793296690384,-7.142309407101022,-7.416873040208582,-6.595374881914244,-7.366240517463346,-7.366045051991088,-7.468772300993666,-8.506817058509503,-6.748820657004817,-7.201529145118099,-8.108981543297109,-8.189088904719387,-9.547613099385316,-7.161198384172035,-7.431891574127538,-7.516126112316895,-8.305559477534073,-7.211274427664292,-6.960154707266369,-8.904979076432788
60,-1.7290024883809778,-1.8064821705498086,-3.3296439960046422,-2.35383288845455,-2.0894022189638743,-2.938986716131366,-3.39493684224273,-3.4522690037836488,-3.8858631349759607,-3.566443842543511,-4.866360503388091,-4.391322292613165,-3.883677587286239,-4.43577959550568,-5.155509764002456,-5.287928184117073,-5.151317094981072,-5.2211996288575895,-4.924420134538091,-5.077363152961823,-5.472326510489366,-9.479331284511758,-5.7520181328721,-5.659478427904255,-5.718353266794761,-5.889629403937801,-5.80813603813195,-6.147171508474361,-5.7716370342614205,-5.314075200250239,-5.802877114112119,-6.482520578603924,-6.195028932958303,-5.882346019471229,-5.203984651861272,-5.338572050983378,-5.745736576864441,-6.17395470483034,-6.136717749793225,-6.844176860097478,-5.5325012145958965,-5.843815238604875,-6.90038428052657,-7.51783641429298,-6.50182384719071,-6.603302588802659,-5.633296415467662,-5.4789886296767,-6.521290201367925,-6.539964082394667,-7.20179951775737,-6.750460693822785,-6.866228365174234,-7.130768066801907,-6.625331194375232,-7.546174938305434,-6.6700541763720285,-6.638270959726723,-6.633033631513904,-7.194347817741973,-7.017567840688313,-7.1559198021560775,-7.03388266840683,-6.673409805782196,-8.009865705477932,-7.1112556097373165,-7.512588824472977,-10.764875147766066,-6.87175227295548,-6.583620969371396,-6.935451396132246,-7.337576727905268,-6.478490431473274,-6.070363211707015,-8.155842002609255,-6.970543633254138,-6.9333257730189315,-6.769611907548299,-7.1176352048440625,-6.705139898811184,-7.446672090915742,-7.261690796638541,-7.279152962268911,-6.890903968809441,-6.770749923132846,-7.564807212447174,-7.809023356355536,-8.06196060635021,-6.703063940753993,-7.279840011870993,-8.476945482263776,-7.83376605021839,-10.23926163827875,-7.3976511406430925,-7.593109637504198,-7.533059482728156,-8.49890103843597,-7.6473840422220345,-7.087715299925392,-8.992019510090302
