,OTU_12,OTU_6,OTU_16,OTU_7,OTU_15,OTU_1574,OTU_21,OTU_39,OTU_27,OTU_19,OTU_33,OTU_29,OTU_63,OTU_121,OTU_51,OTU_629,OTU_1810,OTU_48,OTU_57,OTU_83,OTU_100,OTU_61,OTU_64,OTU_82,OTU_103,OTU_98,OTU_87,OTU_89,OTU_1029,OTU_111,OTU_109,OTU_37,OTU_101,OTU_164,OTU_120,OTU_128,OTU_136,OTU_146,OTU_129,OTU_43,OTU_154,OTU_117,OTU_65,OTU_173,OTU_135,OTU_118,OTU_644,OTU_230,OTU_235,OTU_148,OTU_168,OTU_284,OTU_140,OTU_192,OTU_241,OTU_445,OTU_185,OTU_180,OTU_282,OTU_208,OTU_267,OTU_178,OTU_2094,OTU_166,OTU_226,OTU_2,OTU_90,OTU_92,OTU_38,OTU_163,OTU_211,OTU_150,OTU_415,OTU_2097,OTU_246,OTU_301,OTU_252,OTU_254,OTU_234,OTU_266,OTU_60,OTU_221,OTU_220,OTU_206,OTU_443,OTU_397,OTU_296,OTU_410,OTU_250,OTU_308,OTU_399,OTU_209,OTU_6803,OTU_601,OTU_323,OTU_320,OTU_93,OTU_249,OTU_1812,OTU_567
85,4.469497,4.8663373,4.5525126,4.663244,4.4289284,3.5794995,4.3119063,3.8168037,4.100863,4.114499,3.995377,4.131154,3.7372105,3.6928215,3.7197623,3.535016,3.522251,3.3566813,3.519163,3.5186117,3.448829,3.5299067,3.4126024,3.2440362,3.2987664,3.1258714,3.3160965,1.955457,3.1913617,3.3145452,2.8523874,1.6765856,2.9517813,3.0552204,2.9496446,2.808134,2.9825778,2.7731335,2.0431378,2.9900987,2.7403152,2.7869387,1.4757699,2.937633,2.2379413,2.8412843,2.7555108,2.5728292,1.8178239,2.7846854,-0.183969,2.7628918,2.438242,2.5031269,2.7947426,1.1934875,2.697842,2.5996888,2.4613008,1.3960339,1.5617944,2.2582748,2.5144858,2.4294815,2.4924765,2.5977008,1.7219212,2.4119835,1.4048476,1.9208648,2.3910713,2.4333284,2.2605586,1.6091688,1.1376716,1.279477,2.2026834,1.0840918,2.1459467,1.801795,1.161406,1.7380317,2.1482422,1.9370409,1.2231724,0.8314882,1.6237446,1.8848592,2.0957239,1.5685563,1.971567,1.1447515,0.48294687,1.1422473,1.6159562,1.7893547,1.9887942,1.5978248,1.788128,1.9649591
86,4.469497,4.8663373,4.5525126,4.663244,4.4289284,3.5794995,4.3119063,3.8168037,4.100863,4.114499,3.995377,4.131154,3.7372105,3.6928215,3.7197623,3.535016,3.522251,3.3566813,3.519163,3.5186117,3.448829,3.5299067,3.4126024,3.2440362,3.2987664,3.1258714,3.3160965,1.955457,3.1913617,3.3145452,2.8523874,1.6765856,2.9517813,3.0552204,2.9496446,2.808134,2.9825778,2.7731335,2.0431378,2.9900987,2.7403152,2.7869387,1.4757699,2.937633,2.2379413,2.8412843,2.7555108,2.5728292,1.8178239,2.7846854,-0.183969,2.7628918,2.438242,2.5031269,2.7947426,1.1934875,2.697842,2.5996888,2.4613008,1.3960339,1.5617944,2.2582748,2.5144858,2.4294815,2.4924765,2.5977008,1.7219212,2.4119835,1.4048476,1.9208648,2.3910713,2.4333284,2.2605586,1.6091688,1.1376716,1.279477,2.2026834,1.0840918,2.1459467,1.801795,1.161406,1.7380317,2.1482422,1.9370409,1.2231724,0.8314882,1.6237446,1.8848592,2.0957239,1.5685563,1.971567,1.1447515,0.48294687,1.1422473,1.6159562,1.7893547,1.9887942,1.5978248,1.788128,1.9649591
87,4.469497,4.8663373,4.5525126,4.663244,4.4289284,3.5794995,4.3119063,3.8168037,4.100863,4.114499,3.995377,4.131154,3.7372105,3.6928215,3.7197623,3.535016,3.522251,3.3566813,3.519163,3.5186117,3.448829,3.5299067,3.4126024,3.2440362,3.2987664,3.1258714,3.3160965,1.955457,3.1913617,3.3145452,2.8523874,1.6765856,2.9517813,3.0552204,2.9496446,2.808134,2.9825778,2.7731335,2.0431378,2.9900987,2.7403152,2.7869387,1.4757699,2.937633,2.2379413,2.8412843,2.7555108,2.5728292,1.8178239,2.7846854,-0.183969,2.7628918,2.438242,2.5031269,2.7947426,1.1934875,2.697842,2.5996888,2.4613008,1.3960339,1.5617944,2.2582748,2.5144858,2.4294815,2.4924765,2.5977008,1.7219212,2.4119835,1.4048476,1.9208648,2.3910713,2.4333284,2.2605586,1.6091688,1.1376716,1.279477,2.2026834,1.0840918,2.1459467,1.801795,1.161406,1.7380317,2.1482422,1.9370409,1.2231724,0.8314882,1.6237446,1.8848592,2.0957239,1.5685563,1.971567,1.1447515,0.48294687,1.1422473,1.6159562,1.7893547,1.9887942,1.5978248,1.788128,1.9649591
88,4.469497,4.8663373,4.5525126,4.663244,4.4289284,3.5794995,4.3119063,3.8168037,4.100863,4.114499,3.995377,4.131154,3.7372105,3.6928215,3.7197623,3.535016,3.522251,3.3566813,3.519163,3.5186117,3.448829,3.5299067,3.4126024,3.2440362,3.2987664,3.1258714,3.3160965,1.955457,3.1913617,3.3145452,2.8523874,1.6765856,2.9517813,3.0552204,2.9496446,2.808134,2.9825778,2.7731335,2.0431378,2.9900987,2.7403152,2.7869387,1.4757699,2.937633,2.2379413,2.8412843,2.7555108,2.5728292,1.8178239,2.7846854,-0.183969,2.7628918,2.438242,2.5031269,2.7947426,1.1934875,2.697842,2.5996888,2.4613008,1.3960339,1.5617944,2.2582748,2.5144858,2.4294815,2.4924765,2.5977008,1.7219212,2.4119835,1.4048476,1.9208648,2.3910713,2.4333284,2.2605586,1.6091688,1.1376716,1.279477,2.2026834,1.0840918,2.1459467,1.801795,1.161406,1.7380317,2.1482422,1.9370409,1.2231724,0.8314882,1.6237446,1.8848592,2.0957239,1.5685563,1.971567,1.1447515,0.48294687,1.1422473,1.6159562,1.7893547,1.9887942,1.5978248,1.788128,1.9649591
89,4.469497,4.8663373,4.5525126,4.663244,4.4289284,3.5794995,4.3119063,3.8168037,4.100863,4.114499,3.995377,4.131154,3.7372105,3.6928215,3.7197623,3.535016,3.522251,3.3566813,3.519163,3.5186117,3.448829,3.5299067,3.4126024,3.2440362,3.2987664,3.1258714,3.3160965,1.955457,3.1913617,3.3145452,2.8523874,1.6765856,2.9517813,3.0552204,2.9496446,2.808134,2.9825778,2.7731335,2.0431378,2.9900987,2.7403152,2.7869387,1.4757699,2.937633,2.2379413,2.8412843,2.7555108,2.5728292,1.8178239,2.7846854,-0.183969,2.7628918,2.438242,2.5031269,2.7947426,1.1934875,2.697842,2.5996888,2.4613008,1.3960339,1.5617944,2.2582748,2.5144858,2.4294815,2.4924765,2.5977008,1.7219212,2.4119835,1.4048476,1.9208648,2.3910713,2.4333284,2.2605586,1.6091688,1.1376716,1.279477,2.2026834,1.0840918,2.1459467,1.801795,1.161406,1.7380317,2.1482422,1.9370409,1.2231724,0.8314882,1.6237446,1.8848592,2.0957239,1.5685563,1.971567,1.1447515,0.48294687,1.1422473,1.6159562,1.7893547,1.9887942,1.5978248,1.788128,1.9649591
90,4.469497,4.8663373,4.5525126,4.663244,4.4289284,3.5794995,4.3119063,3.8168037,4.100863,4.114499,3.995377,4.131154,3.7372105,3.6928215,3.7197623,3.535016,3.522251,3.3566813,3.519163,3.5186117,3.448829,3.5299067,3.4126024,3.2440362,3.2987664,3.1258714,3.3160965,1.955457,3.1913617,3.3145452,2.8523874,1.6765856,2.9517813,3.0552204,2.9496446,2.808134,2.9825778,2.7731335,2.0431378,2.9900987,2.7403152,2.7869387,1.4757699,2.937633,2.2379413,2.8412843,2.7555108,2.5728292,1.8178239,2.7846854,-0.183969,2.7628918,2.438242,2.5031269,2.7947426,1.1934875,2.697842,2.5996888,2.4613008,1.3960339,1.5617944,2.2582748,2.5144858,2.4294815,2.4924765,2.5977008,1.7219212,2.4119835,1.4048476,1.9208648,2.3910713,2.4333284,2.2605586,1.6091688,1.1376716,1.279477,2.2026834,1.0840918,2.1459467,1.801795,1.161406,1.7380317,2.1482422,1.9370409,1.2231724,0.8314882,1.6237446,1.8848592,2.0957239,1.5685563,1.971567,1.1447515,0.48294687,1.1422473,1.6159562,1.7893547,1.9887942,1.5978248,1.788128,1.9649591
91,4.469497,4.8663373,4.5525126,4.663244,4.4289284,3.5794995,4.3119063,3.8168037,4.100863,4.114499,3.995377,4.131154,3.7372105,3.6928215,3.7197623,3.535016,3.522251,3.3566813,3.519163,3.5186117,3.448829,3.5299067,3.4126024,3.2440362,3.2987664,3.1258714,3.3160965,1.955457,3.1913617,3.3145452,2.8523874,1.6765856,2.9517813,3.0552204,2.9496446,2.808134,2.9825778,2.7731335,2.0431378,2.9900987,2.7403152,2.7869387,1.4757699,2.937633,2.2379413,2.8412843,2.7555108,2.5728292,1.8178239,2.7846854,-0.183969,2.7628918,2.438242,2.5031269,2.7947426,1.1934875,2.697842,2.5996888,2.4613008,1.3960339,1.5617944,2.2582748,2.5144858,2.4294815,2.4924765,2.5977008,1.7219212,2.4119835,1.4048476,1.9208648,2.3910713,2.4333284,2.2605586,1.6091688,1.1376716,1.279477,2.2026834,1.0840918,2.1459467,1.801795,1.161406,1.7380317,2.1482422,1.9370409,1.2231724,0.8314882,1.6237446,1.8848592,2.0957239,1.5685563,1.971567,1.1447515,0.48294687,1.1422473,1.6159562,1.7893547,1.9887942,1.5978248,1.788128,1.9649591
92,4.469497,4.8663373,4.5525126,4.663244,4.4289284,3.5794995,4.3119063,3.8168037,4.100863,4.114499,3.995377,4.131154,3.7372105,3.6928215,3.7197623,3.535016,3.522251,3.3566813,3.519163,3.5186117,3.448829,3.5299067,3.4126024,3.2440362,3.2987664,3.1258714,3.3160965,1.955457,3.1913617,3.3145452,2.8523874,1.6765856,2.9517813,3.0552204,2.9496446,2.808134,2.9825778,2.7731335,2.0431378,2.9900987,2.7403152,2.7869387,1.4757699,2.937633,2.2379413,2.8412843,2.7555108,2.5728292,1.8178239,2.7846854,-0.183969,2.7628918,2.438242,2.5031269,2.7947426,1.1934875,2.697842,2.5996888,2.4613008,1.3960339,1.5617944,2.2582748,2.5144858,2.4294815,2.4924765,2.5977008,1.7219212,2.4119835,1.4048476,1.9208648,2.3910713,2.4333284,2.2605586,1.6091688,1.1376716,1.279477,2.2026834,1.0840918,2.1459467,1.801795,1.161406,1.7380317,2.1482422,1.9370409,1.2231724,0.8314882,1.6237446,1.8848592,2.0957239,1.5685563,1.971567,1.1447515,0.48294687,1.1422473,1.6159562,1.7893547,1.9887942,1.5978248,1.788128,1.9649591
