,99fee0a19b008f861969600865c985de,c834e02be94ea60ec2900976677cc474,dfcfd742612d616e7c1097c359c7e63b,123e950130b49f3692b2898d9a43ef9c,091126efa2a5f6896c1a128c49160228,b7cc218ca1bf93e7cf985ec718297e8f,2f23ae1dded4bbb8bd07cfc7f6427336,c810fd2451d1d96abe0584945a56bf8f,feb89dc9caf19ef8293e6bb151ee1866,767f3283ab767c0a7adbf5a18db0742a,1c7d2ad94334dd47c5d0181ab8aea2b9,08bd45c0807b6fb44faaa54fb53e4213,37f0f50bbe241beb5ca3703a962a8e8d,1aad9c2d080f1285de75d84d1b96f65b,4da62986df30d31d35fe1a57ca42739d,f3adc35cb1fc524f48eba2a0ea2c2b07,04b4ed8ceabf387ba2caa3e54509965d,ff289c73ac6541ac56707936f501a2cd,7311eb1c24e6b824f722d125c3af3477,5e881daab846993e2a1262bd76e598f2,bfcc7e237fe6a77b523dd9d3b03098b2,7af6ae689696e9ea838fbb88ee9afb78,8794266a9850580f5e066fcd3caea9c9,ca3cc27f240057f680ed6515dae7fdc1,c6aaf054cb3a6fecf4cad5e1602ceece,a2f21cd05cbf503426f5e24ab1aa0d65,ebffaf5c074232770582956617687f96,116f776446f19d78cb2a89c251128371,9b13767ad70a5aba75dfb8ab53b41a60,48cfa59632961313466dfcfd6a0e4bd0,0e274ec0a51227998286650629922662,c3d286727d3bc9f75ccf3964283e6fe8,a8809cc11488285159b609a0b669f59d,a8985695e90a39ad84c796e38206f195,59364744507fc064189cc76039389725,4be33645dd9f084ae764b704fa796e19,ecc95e5dfc560bd3c36f7b225b081f42,24743feeecdab3f091a06539f2b11dcf,aabb82168cc5440fc5c662209b0baa8f,c210b192c5b387540be3721f9bbf5d67,21823049adacccbea93a6988239a88e1,06b1b0ededcab44d5b5b97b9e5b43160,8612a638846acf832935cb932a1f0398,0117e9c502bd1cee660d22cb0e8b4a3c,868e0165fe32a8925b7f20afa5e1dbfc,3ebe761bfb1238c87195d431f41bf976,e1e0950f18e814ccace25739d2373bef,816adcb981eb4e362e1358439c1c50f9,d17d4e52392e61bf7543955737ee5b3d,41d407d2dcd22d6ed303635fcdd94744,f908a38600f83fdc81be5d4d19e1c44e,107273e73071282e4d0f4a0b46548da5,85d595577c2a94a0a96058af457da34d,02b4cbe5c2955ab2f66dc82cdf6dad64,45ffedadc43d8030c7f8a405ca9ab0db,e64faa80cdf98e9e30efe534471de110,259eb055b09c7c621e62bec9d100d490,7e171bbf8497f6f700510d47d0bce5f0,35e8f92891757e2c3fc0b41d6fa22be5,9ed5a69c305cd9031b6d38bb9f375923,e60da15c71e69772ae7da2c5f65865aa,9ab3a54e5cefa6a766fde0d8c304769f,eb79af3a1a9aa989f04b9161f7cfbcd5,2a29b04490b167eea05afea58d2dfc40,8678fa3a06998220d4612e2c31b51f03,eba69fef85fa63d9ca01273e9eda4dae,ffd660f96ba6668b2d8d86fc4e150862,0bd1dbc52a31344a9bf0c2fd0b16da8c,554345c10941538d3c323777253ee02d,11c6637e2dc386eaf99bb4ffc7544814,095dcca0a1cacb655451100eb59c8ef1,be2ee09d7e96f8404691a1367b7f8bcf,2692b51dc69b7a25255e60c4e6b8d269,aa203bbc98224540b556cf123e097c88,f672aa3aea2d03f0b297739022e9b716,d662d41c478094e4a8f701d57e0564d4,583e7caf625474a3918b14c9f2246d0a,e6597e930f9b32e98a6fd25d851f75da,768df3ea504b48ae391c6a6e7d27cda6,2abf330694cd7731207f2a9032b06581,1ca7de3787f8507c9042645d02405f66,c45cfa95e995f9bf8a6670a4864bca96,5253d98d25bc51baaf939f468ca8ef59,32b9c3a857a4561d923e804ff9c01c54,305f0ef12166d61f455a172ed26bf18c,055b448b67d7b3da8328ac876d03d0f0,2eb3650ae005e049a426a27cd8fcfbb9,22fe29187ea3d0c1909c6a2b91978cc7,6a262e6d4493c3254ef99e267db77a13,e51072f054476c7d775a498ebc7dfcb7,209c1511c7ca0e943da2606462614b95,c619014dce44f401c196cf7f60af4e54,5aa44ccd479f0310c977c1a673c4ad0a,14a0e05106135e35f3516fe52964651f,edd74e591385b3625e039a5966ddc0c3,5c19cd705ccd19702e1615b7f1adc1c1,5f9981020f592f84640f67071b0b9462,2da1ffca6c2b57046ba9d58302618c34,b3d06abc9373143dba5ec7195152218d,69346761032b8631fd4776b05a1911dd
45,9.539134,8.350258,6.4632173,8.306117,6.3814797,4.470475,7.2064724,6.110669,5.4865813,5.7176175,5.776507,4.161863,7.431208,6.6608663,5.126828,6.7342286,6.8772426,0.69441783,4.6166415,1.8882626,6.479573,7.1542115,7.605931,4.873396,7.5716043,4.042627,7.0521135,0.35850924,5.1756845,1.6310642,6.2401667,2.8121052,5.4798255,0.33761156,6.7056355,5.6466227,6.1019363,-0.46737686,5.210419,0.6026438,4.091973,0.8391829,5.1904707,2.9361384,5.0081906,4.413814,4.1456847,5.440822,5.183573,4.6871243,5.261892,5.1999016,5.5002246,0.08212853,-1.1620748,0.83349335,5.3697834,2.0990067,4.313326,3.9001832,-0.6770526,0.28353995,4.295471,4.587725,4.7287173,4.3603578,-1.0114573,6.2969627,3.9728997,-1.7649877,-1.872006,4.1898823,-1.2907437,-1.8012303,0.82667047,1.0045241,0.32086584,4.2304964,4.6701193,4.331814,-1.2971532,4.9837565,4.1229706,2.1555932,2.2276194,3.5460148,4.233217,2.527846,5.2980747,-1.3034204,3.2533221,-0.40873888,2.66297,-0.9307728,6.354565,-1.6096687,2.937743,2.461028,5.0613313,4.3559723
46,9.845443,9.910704,7.3787513,9.0964365,8.325643,6.802789,8.753747,7.7570467,7.0039444,7.489241,6.809101,4.6216445,8.014538,7.501826,6.222064,7.6239552,8.1341915,2.2945871,5.7021055,2.2222006,8.0632715,8.279671,6.2950425,5.2953205,8.008965,5.050759,7.865054,2.4427156,6.8474054,2.6468427,7.485669,2.9004042,6.944596,0.8613791,7.20721,6.184163,7.2485,2.4206855,5.417337,2.4793627,5.7352777,3.4483676,6.2408495,5.8761525,6.2230425,5.8874154,4.555275,5.3633924,5.982589,4.791171,5.5435686,4.745514,4.742903,1.1586282,-1.3562509,2.149553,5.413853,3.8140628,4.494466,4.918548,0.57993436,1.6464493,5.800347,5.7920384,5.758016,3.9107141,-1.4031453,6.842585,4.767415,-0.37202924,-1.4022921,5.246323,-0.47921914,-1.8732624,4.3007174,-0.033880394,1.0142716,5.267984,5.3005743,4.523988,-0.17079109,3.94853,3.7157052,0.055856355,1.9780706,4.2455196,6.6424584,2.9763246,4.0790143,-0.48076695,2.9882438,1.1047714,3.113723,1.0696887,4.3805842,-0.13838775,2.8765583,4.252578,1.9449015,5.0962586
47,8.593653,8.921089,5.7776732,9.687684,8.356246,7.429732,7.101232,8.198203,7.5101953,7.3399615,5.603544,4.30966,7.3371906,8.14385,4.996577,7.4017076,8.751056,5.405438,5.691974,1.8327568,7.696119,7.9836793,6.967289,3.43085,7.412653,3.6921563,6.7823644,-0.45836386,7.054642,1.850474,7.2585464,4.05669,6.2134027,0.41701072,7.888088,6.6790757,7.168016,3.7948577,5.324616,3.538739,5.3365436,4.056918,4.929727,5.829284,6.133213,4.775405,4.5143003,6.231738,4.869487,5.6416183,5.3388314,5.6314864,3.5352721,2.6577823,-1.3181812,4.0124917,4.5964956,4.4827695,4.7427864,3.8450508,0.05726835,3.6213586,6.4756646,5.9760046,5.140536,6.0146155,-0.21307324,7.2771215,6.6100245,-0.44293445,-1.0679262,6.171244,-1.4260998,-2.0421891,5.17438,2.2196846,1.0716864,5.400294,6.15806,2.1665068,2.195959,3.3732045,2.9650352,0.41805232,2.1258495,4.2648478,7.667749,0.48887157,4.777342,0.89592886,2.768774,3.0767982,3.3505323,-0.054589875,6.199987,-0.6274396,2.866496,4.4865913,-0.5495729,5.6905417
48,10.97989,10.885143,7.629861,11.019548,10.000297,7.1945167,7.8916993,8.601164,8.91959,7.6919885,6.4752927,5.212973,8.184726,9.504658,5.70914,8.513174,9.326825,4.4026766,6.958168,0.97260946,8.181137,8.068995,9.419717,4.600599,9.901421,5.365495,8.016625,0.05718335,8.380906,3.1522915,8.791711,4.414765,7.225247,0.37578028,8.983901,6.8073,8.76288,4.480851,5.849017,3.854757,5.724554,5.0210156,6.1960955,5.0132813,5.4769554,5.406698,5.236455,7.3615656,4.8208103,6.9830976,6.6691465,7.328368,3.971449,2.3417754,-1.1129913,4.4865303,7.0793166,4.697972,5.654921,4.851166,-0.157958,4.250112,6.3665,7.033795,6.3940997,5.904374,-0.22543262,7.893853,8.207049,-1.1526685,-0.2723347,7.488072,-0.33426118,-0.07377684,4.309883,2.5819414,1.3504691,5.969908,7.134851,4.9683475,2.2626152,5.803628,3.8124008,0.5593037,2.6163259,4.704146,7.508243,0.24120484,5.8793025,1.0790161,4.065098,3.1123123,3.1452088,0.73943156,6.611565,0.021977767,3.1856277,5.330976,-0.24992302,7.2269454
49,12.10667,12.555054,9.236291,12.463136,9.789671,7.9634824,10.519129,10.481443,11.199792,9.86149,9.223621,7.2893157,10.874331,10.432682,9.542358,10.191106,11.303092,6.3329744,8.81698,2.2541337,9.06523,10.672186,7.6056156,6.388618,11.22754,7.8913546,7.5701213,2.2479455,9.14105,4.6437464,8.956515,5.6608286,8.917574,2.2603247,11.026019,7.0072937,9.145981,6.880515,7.475895,3.599781,6.405257,4.642485,7.160171,5.6670074,7.0944777,7.64076,7.0553703,8.158058,3.702256,6.1779556,8.60942,7.1311536,3.2594376,5.6852655,0.17519201,5.683767,6.9929914,5.421502,3.1645522,5.2859783,1.5687528,5.7961783,7.700202,7.646305,5.7601376,8.654342,2.7936218,8.707249,7.9342084,2.0257401,0.27288294,8.285269,0.91935587,-0.6179421,5.966745,2.4801216,2.0492115,6.963747,7.6244097,4.7581954,5.222808,5.7778287,3.2664251,-0.6706387,2.0813036,5.6817627,7.2120295,-0.10170539,5.142511,0.8538371,4.2754,2.8467755,4.767811,3.1614988,8.087518,-0.17898126,6.0803375,4.5044446,-2.8100631,6.8292766
50,8.290858,8.026553,6.446116,8.825592,6.630209,4.7878933,6.050482,7.2799196,6.5041537,5.2355847,5.140245,5.6579795,6.8719897,6.438239,4.717093,6.5322676,6.9681587,2.392494,4.684112,1.8660929,7.375081,7.8896666,7.698313,4.719886,7.741551,3.2829955,5.5411525,-0.0991326,6.425169,0.3870774,6.6801143,4.660562,5.479531,2.1960516,6.5418534,5.3190427,5.535389,2.0494695,4.722413,1.3164171,5.3668456,1.8455695,4.3129783,4.405523,6.018309,4.6868196,4.3916597,5.259852,4.326015,4.9372134,5.386936,5.4648933,3.8589797,0.10310824,-0.40075675,2.5974674,5.1352763,2.9308202,6.0533047,3.9137862,-0.5915922,1.3603164,5.622161,5.1351132,4.265058,5.2136164,-0.022433013,6.169353,5.7095633,-0.32168585,-1.0255426,4.829479,-1.0684062,-1.7797068,3.0663807,2.3099356,0.67430353,5.2376323,5.8111506,2.7509289,1.1477166,4.26807,3.2732034,0.7674157,2.5646803,4.080752,4.7036276,1.5475361,5.9029326,-0.596714,3.0530279,0.6152782,2.817394,0.0069955178,6.6893277,-0.6274984,3.027092,3.3245938,2.6000407,5.1426654
51,11.994461,12.490944,7.8480015,11.93313,9.219706,7.214581,10.619271,11.00441,9.691223,7.8821816,9.45877,6.831911,9.857679,9.959209,8.4279995,7.8016057,9.0931635,5.835791,8.029566,2.6726747,8.647634,9.070385,5.8546886,5.6557446,9.554534,5.8880444,7.65784,1.444762,8.003795,3.1926112,7.582629,5.3057027,7.7919226,3.5437348,10.116738,6.7998247,7.9781694,4.8137245,5.9499702,2.463831,6.5244083,4.368313,5.999055,4.790193,6.7107544,7.712235,6.479941,6.586086,3.8846517,6.5295644,7.180213,7.385056,4.253774,4.743542,-0.059717827,4.6224513,8.194856,3.9155138,4.76835,4.485914,1.2639469,6.040563,5.9352236,4.5516276,2.0406241,8.14782,-0.12561025,9.472096,8.905613,2.2141452,0.45889124,7.268113,0.7116328,0.37471908,3.187648,3.9458375,1.8216978,6.3903275,5.4489713,4.7518015,4.1846185,7.368002,3.6308842,-0.13791418,4.3794723,5.8660483,7.3443127,1.0201005,6.253246,1.7488631,4.187811,3.2116015,4.9195876,3.3276422,7.1866097,-1.0020628,6.234289,4.2169757,0.41624674,5.219745
52,11.610235,12.0620775,7.823429,10.949814,9.445311,6.5574102,10.597269,10.982738,9.266441,8.698792,9.207548,6.279319,10.866663,9.406166,9.145086,6.989999,9.777608,6.9427586,8.492807,3.4636273,7.498791,9.539016,5.0145183,5.8192635,9.200543,6.2063994,7.756691,1.4116012,7.844998,3.1575425,7.1620235,5.1480346,8.123368,4.0220513,10.658845,6.6098995,7.991006,4.4160123,5.662682,1.9526834,6.7103715,4.359567,5.596723,5.6746545,6.771528,7.429545,6.3907485,6.2572885,3.888572,5.6831503,6.8438897,7.5249233,4.138771,4.8652005,0.18965112,5.25321,8.822157,3.8788526,4.2107277,3.7110398,1.8595239,5.6677713,6.520033,4.6438465,1.3947455,8.872531,-0.40269583,10.058622,8.574778,2.0940566,0.17707253,6.967452,0.8900697,-1.8509007,3.2688594,1.913889,1.4856849,6.3024445,5.226564,3.8299608,3.479494,6.2473984,3.47134,-0.11703061,3.1390965,6.0512524,7.414098,1.3205402,6.147554,1.3310128,3.173171,2.7872283,5.341926,3.8411908,7.1244555,-1.3213392,7.1203804,4.1057296,0.09525031,4.9631696
