,OTU_25,OTU_33,OTU_6,OTU_35,OTU_41,OTU_29,OTU_59,OTU_72,OTU_71,OTU_97,OTU_48,OTU_115,OTU_16,OTU_30,OTU_210,OTU_61,OTU_254,OTU_201,OTU_128,OTU_70,OTU_252,OTU_28,OTU_226,OTU_85,OTU_36,OTU_291,OTU_74,OTU_64,OTU_4168,OTU_326,OTU_107,OTU_124,OTU_361,OTU_224,OTU_264,OTU_43,OTU_172,OTU_131,OTU_169,OTU_185,OTU_240,OTU_367,OTU_76,OTU_140,OTU_168,OTU_329,OTU_249,OTU_339,OTU_251,OTU_186,OTU_383,OTU_103,OTU_308,OTU_159,OTU_24,OTU_106,OTU_8498,OTU_229,OTU_334,OTU_432,OTU_77,OTU_176,OTU_2745,OTU_120,OTU_13,OTU_368,OTU_465,OTU_40,OTU_310,OTU_290,OTU_458,OTU_272,OTU_1180,OTU_510,OTU_75,OTU_155,OTU_80,OTU_707,OTU_686,OTU_726,OTU_360,OTU_6999,OTU_119,OTU_839,OTU_12130,OTU_1249,OTU_673,OTU_607,OTU_558,OTU_740,OTU_53,OTU_652,OTU_814,OTU_108,OTU_791,OTU_688,OTU_880,OTU_352,OTU_219,OTU_500
46,313.5863,301.0855,207.82816,171.31047,119.04556,-0.24551392,-16.75668,-258.24194,39.435368,52.37789,113.38582,62.210373,49.216164,11.182585,8.070953,59.642117,28.308193,70.989395,6.310898,40.049976,21.076487,43.364685,29.157375,2.638628,14.510568,9.977232,32.11302,30.467934,22.033724,1.2606239,59.387333,61.63926,16.954613,16.373215,23.295944,18.356604,2.926857,53.883453,59.411095,60.286835,3.3030987,28.049725,3.2728157,2.1160498,10.319903,7.005414,9.154706,37.21344,24.097614,21.457464,30.283207,5.284848,2.8407288,19.893908,-6.935398,2.590289,4.418707,-0.40626526,11.703196,-3.5415668,38.952835,7.57498,8.612804,17.162111,14.050599,29.679285,-0.030525208,28.92138,23.755342,7.75516,20.51148,6.2116194,-1.2032013,11.40063,24.45078,8.203362,18.40129,18.826504,14.674676,7.273052,8.7352495,2.7918692,13.182419,1.336895,6.621853,18.435162,20.556183,28.77512,29.345543,-2.9586334,21.305336,22.374346,5.479287,12.714703,9.227875,2.634678,15.605473,27.068184,13.683863,11.661754
47,157.79901,482.41718,99.89745,65.20405,171.21988,41.378464,122.458435,-39.36487,81.249535,112.66336,55.38079,100.18134,30.50885,28.066689,57.867565,30.8646,-2.9447975,83.82229,19.485096,22.309252,47.19168,13.121786,7.601944,49.53921,24.753452,39.47754,22.680046,28.191538,15.111702,46.773323,20.47735,43.646214,1.8479786,8.2790985,37.965004,1.3693371,24.953249,42.908573,33.34041,60.840813,39.535667,32.393906,-14.043732,18.857254,-3.3038044,11.292545,43.12102,-25.558651,-9.80891,26.872602,-19.196808,1.3290901,15.148958,16.31626,9.9598875,11.669691,9.822203,4.1528244,33.536514,14.539743,25.001255,3.331585,-0.26708698,8.102603,-8.838288,52.38523,28.841574,7.511095,2.4187956,-6.463257,28.924778,33.65332,-5.6224594,17.953972,25.957241,-20.533867,10.854223,-2.1909885,32.670338,2.5038967,-12.6592865,1.1049929,6.264206,0.07514763,10.594574,1.3673983,21.137436,30.688942,35.017925,21.556057,13.5393,10.063532,16.546135,25.063925,8.504782,15.232786,25.353893,28.99762,26.987156,-4.8310337
48,142.72333,311.89847,18.432953,18.969986,56.42951,17.951317,109.35154,-115.75195,15.198273,86.961426,80.24503,267.4068,93.98961,35.292427,-48.856087,57.668045,54.231297,101.761154,1.9558411,62.764526,-12.576092,46.851196,12.659578,-35.04834,30.313175,-17.337393,1.9972572,60.915512,38.116653,-24.841427,-6.56172,83.80178,49.04448,17.036678,61.586113,26.88771,46.233383,64.07088,37.286827,53.041817,27.07687,-1.5525723,9.025319,13.688701,16.503538,39.28578,-23.441824,-33.01061,5.9108286,30.712227,-31.678345,26.355652,42.3433,31.92443,7.8758564,42.988834,3.9216967,20.68489,-19.656609,-34.124172,26.781588,14.9542885,8.965848,16.0746,28.93435,37.382607,-12.091665,8.759903,9.001716,0.44940853,42.789467,18.096561,5.5811396,20.140541,18.649845,2.5323935,23.693928,10.240307,20.098906,22.86899,12.362851,-3.479415,12.707507,-1.341546,18.185207,9.990652,46.05948,104.76135,-3.3758001,19.22067,24.029678,22.011967,-7.944757,29.402489,18.469421,-0.59339523,17.49807,46.702007,16.304827,8.118953
49,313.60898,183.97649,131.25443,63.386505,55.663593,29.803406,121.38775,-869.9706,132.48447,127.978165,16.406128,515.7864,70.33958,-28.808613,-28.961586,54.69641,80.36002,170.6148,13.179764,39.40472,-25.153416,32.974674,14.506346,66.23036,-0.31809044,15.223001,0.96359444,46.751343,63.868805,40.60899,10.739306,55.025665,49.16075,-21.691349,60.73457,17.277803,43.388042,58.67797,43.128975,82.288284,-86.05582,24.74855,-45.244114,41.463287,1.6107426,18.83574,22.538223,-96.32241,-5.5412464,33.079597,-91.607124,21.424519,35.534588,32.556046,30.489063,25.536137,4.9940405,6.1793985,-11.141303,-16.54517,31.762318,43.456627,10.742273,4.86432,8.470078,32.555534,32.276794,16.135853,-3.4774323,13.583158,74.34151,17.627531,2.6120892,6.220463,12.631728,-58.413696,4.6695437,11.58318,19.595476,28.508574,-7.049078,-6.9508085,24.227757,28.885712,-14.42853,3.868435,53.037743,73.48896,64.04859,-41.107346,12.465002,20.75759,0.082552195,24.514683,23.831993,13.817753,25.384995,22.669582,8.762756,7.9789104
50,445.6098,261.5844,291.16254,175.5423,46.34559,98.668976,86.80267,-1046.2513,74.313324,84.830154,164.98288,277.35696,152.0178,-9.687218,9.823204,84.28407,69.90373,125.11301,37.245163,90.772064,28.083775,57.328125,-18.644041,40.87709,-0.4307766,21.722557,-4.2366962,69.287735,65.68909,44.78323,-44.63101,26.847942,41.301315,65.380936,17.64207,43.252274,31.182915,32.5878,4.290804,12.664574,-96.81741,8.814298,17.235039,20.575455,22.228535,15.599835,21.171247,-62.46891,28.682781,22.80246,-63.30001,-10.244509,31.896875,46.3415,11.752147,8.334042,7.8736944,10.930508,-8.527484,11.050959,50.282974,37.786606,34.2305,-9.493324,29.807312,20.44205,19.74598,15.651153,-12.784191,33.851402,55.590206,6.0046387,5.4658456,-2.1819477,-4.238221,10.1967125,8.2038765,13.677271,14.721506,16.072166,23.85897,14.803346,30.861214,23.912271,20.9477,21.262077,23.79781,43.71145,51.71218,-53.00307,10.469835,7.4002767,0.69258,13.40068,17.648825,9.546941,14.129953,7.5353627,1.4388728,30.14291
51,60.677673,536.95917,84.046265,-5.268997,-24.113419,37.495594,67.40956,391.59314,38.61001,16.117805,126.80818,177.19876,84.03801,11.556526,-17.84475,18.03677,-6.241043,-23.955631,18.919151,56.797497,-1.4060211,19.978275,-8.206709,27.480286,12.925293,-2.2714348,15.261527,58.019608,26.638666,33.847015,-18.799355,53.89704,4.8574657,3.405424,15.391495,3.8597565,5.6317844,50.10195,-3.1818237,35.030838,38.274254,-17.655437,-2.9363651,23.66083,12.444958,-5.447874,22.005169,0.96972466,20.592878,38.642303,-2.2318916,0.26520348,-6.771434,17.42918,20.194216,21.723278,-5.588333,28.633362,-2.8691845,-3.6562042,41.844925,8.709547,11.015307,-1.0711927,20.7585,44.99717,23.865183,13.058242,-10.5360775,6.0527687,-9.8384905,25.419113,8.61802,13.811788,16.404797,-7.052746,0.54117775,11.408186,23.736,-0.95353794,5.629248,4.2839403,14.833373,10.867027,13.082474,5.468155,23.55811,48.28219,16.895596,30.055212,7.461033,16.770763,-2.8065205,17.87539,4.662116,4.4500217,10.610349,28.043934,23.719433,1.2028751
52,322.02368,546.9632,492.6958,218.80157,63.1144,9.950211,-33.093327,672.0639,-11.013298,24.928942,-76.0667,14.791969,46.663433,56.732513,45.644703,12.350922,-2.4706955,-17.025791,15.403624,30.906525,14.037359,13.660351,-28.480219,8.973597,48.476624,26.312424,7.988517,23.032812,47.666748,0.6531582,-37.779278,-39.355644,2.928709,-3.2887878,15.85623,20.368687,9.890575,-16.82451,-34.303757,-12.520578,34.757587,-25.098335,-8.17201,21.329409,25.875465,22.130272,1.2948322,6.0914965,27.436092,73.04193,4.1591988,-9.2953205,0.35817719,25.354496,19.180471,27.437824,14.243679,27.600304,9.671057,4.623413,14.084607,17.34852,43.933964,-15.531746,8.911791,21.120867,10.368843,-4.670395,-12.831186,19.772858,-11.996457,20.43586,17.331903,16.70835,5.49514,-17.838362,-0.3351555,4.332152,11.03134,2.1333818,11.397234,10.557359,16.85054,11.658821,20.985512,7.7442193,11.410446,42.670067,59.064335,25.61663,-8.021433,9.581683,8.13578,26.317522,5.8603287,8.967591,-11.406294,-20.783348,16.25878,9.318767
53,220.28297,192.55222,202.02625,134.61896,22.461998,140.01144,132.6185,35.93072,64.276215,35.349823,52.821735,119.68331,73.43099,2.5538826,14.399317,50.19065,25.907667,5.939625,56.208893,49.186028,39.48162,31.8752,25.482134,-22.074572,3.6033897,11.95748,19.786053,25.253483,26.438688,-0.6592674,13.281408,39.276924,8.125479,29.831467,9.571152,25.198847,12.393528,15.28817,25.076529,16.705894,41.64269,18.129107,22.219652,7.5712576,14.136764,13.057339,0.86317253,31.64283,38.673847,44.46593,27.128235,2.962904,13.832836,22.908815,-6.801777,-16.129519,5.792988,-6.944397,30.17836,-6.1820946,28.587788,12.355219,19.001598,8.211779,9.303904,37.85997,-7.6238766,-1.48635,10.231967,24.829842,7.8276234,17.333263,17.650476,-0.8254204,12.7784,22.324055,14.318359,21.940418,21.537056,-2.9486856,13.908777,15.651932,15.808083,10.284819,17.179424,23.617098,18.379156,30.69976,18.346054,18.18107,11.433049,13.033954,15.713585,6.43721,1.1482449,2.01538,14.411694,15.925316,17.107794,15.054267
