,99fee0a19b008f861969600865c985de,c834e02be94ea60ec2900976677cc474,dfcfd742612d616e7c1097c359c7e63b,123e950130b49f3692b2898d9a43ef9c,091126efa2a5f6896c1a128c49160228,b7cc218ca1bf93e7cf985ec718297e8f,2f23ae1dded4bbb8bd07cfc7f6427336,c810fd2451d1d96abe0584945a56bf8f,feb89dc9caf19ef8293e6bb151ee1866,767f3283ab767c0a7adbf5a18db0742a,1c7d2ad94334dd47c5d0181ab8aea2b9,08bd45c0807b6fb44faaa54fb53e4213,37f0f50bbe241beb5ca3703a962a8e8d,1aad9c2d080f1285de75d84d1b96f65b,4da62986df30d31d35fe1a57ca42739d,f3adc35cb1fc524f48eba2a0ea2c2b07,04b4ed8ceabf387ba2caa3e54509965d,ff289c73ac6541ac56707936f501a2cd,7311eb1c24e6b824f722d125c3af3477,5e881daab846993e2a1262bd76e598f2,bfcc7e237fe6a77b523dd9d3b03098b2,7af6ae689696e9ea838fbb88ee9afb78,8794266a9850580f5e066fcd3caea9c9,ca3cc27f240057f680ed6515dae7fdc1,c6aaf054cb3a6fecf4cad5e1602ceece,a2f21cd05cbf503426f5e24ab1aa0d65,ebffaf5c074232770582956617687f96,116f776446f19d78cb2a89c251128371,9b13767ad70a5aba75dfb8ab53b41a60,48cfa59632961313466dfcfd6a0e4bd0,0e274ec0a51227998286650629922662,c3d286727d3bc9f75ccf3964283e6fe8,a8809cc11488285159b609a0b669f59d,a8985695e90a39ad84c796e38206f195,59364744507fc064189cc76039389725,4be33645dd9f084ae764b704fa796e19,ecc95e5dfc560bd3c36f7b225b081f42,24743feeecdab3f091a06539f2b11dcf,aabb82168cc5440fc5c662209b0baa8f,c210b192c5b387540be3721f9bbf5d67,21823049adacccbea93a6988239a88e1,06b1b0ededcab44d5b5b97b9e5b43160,8612a638846acf832935cb932a1f0398,0117e9c502bd1cee660d22cb0e8b4a3c,868e0165fe32a8925b7f20afa5e1dbfc,3ebe761bfb1238c87195d431f41bf976,e1e0950f18e814ccace25739d2373bef,816adcb981eb4e362e1358439c1c50f9,d17d4e52392e61bf7543955737ee5b3d,41d407d2dcd22d6ed303635fcdd94744,f908a38600f83fdc81be5d4d19e1c44e,107273e73071282e4d0f4a0b46548da5,85d595577c2a94a0a96058af457da34d,02b4cbe5c2955ab2f66dc82cdf6dad64,45ffedadc43d8030c7f8a405ca9ab0db,e64faa80cdf98e9e30efe534471de110,259eb055b09c7c621e62bec9d100d490,7e171bbf8497f6f700510d47d0bce5f0,35e8f92891757e2c3fc0b41d6fa22be5,9ed5a69c305cd9031b6d38bb9f375923,e60da15c71e69772ae7da2c5f65865aa,9ab3a54e5cefa6a766fde0d8c304769f,eb79af3a1a9aa989f04b9161f7cfbcd5,2a29b04490b167eea05afea58d2dfc40,8678fa3a06998220d4612e2c31b51f03,eba69fef85fa63d9ca01273e9eda4dae,ffd660f96ba6668b2d8d86fc4e150862,0bd1dbc52a31344a9bf0c2fd0b16da8c,554345c10941538d3c323777253ee02d,11c6637e2dc386eaf99bb4ffc7544814,095dcca0a1cacb655451100eb59c8ef1,be2ee09d7e96f8404691a1367b7f8bcf,2692b51dc69b7a25255e60c4e6b8d269,aa203bbc98224540b556cf123e097c88,f672aa3aea2d03f0b297739022e9b716,d662d41c478094e4a8f701d57e0564d4,583e7caf625474a3918b14c9f2246d0a,e6597e930f9b32e98a6fd25d851f75da,768df3ea504b48ae391c6a6e7d27cda6,2abf330694cd7731207f2a9032b06581,1ca7de3787f8507c9042645d02405f66,c45cfa95e995f9bf8a6670a4864bca96,5253d98d25bc51baaf939f468ca8ef59,32b9c3a857a4561d923e804ff9c01c54,305f0ef12166d61f455a172ed26bf18c,055b448b67d7b3da8328ac876d03d0f0,2eb3650ae005e049a426a27cd8fcfbb9,22fe29187ea3d0c1909c6a2b91978cc7,6a262e6d4493c3254ef99e267db77a13,e51072f054476c7d775a498ebc7dfcb7,209c1511c7ca0e943da2606462614b95,c619014dce44f401c196cf7f60af4e54,5aa44ccd479f0310c977c1a673c4ad0a,14a0e05106135e35f3516fe52964651f,edd74e591385b3625e039a5966ddc0c3,5c19cd705ccd19702e1615b7f1adc1c1,5f9981020f592f84640f67071b0b9462,2da1ffca6c2b57046ba9d58302618c34,b3d06abc9373143dba5ec7195152218d,69346761032b8631fd4776b05a1911dd
45,-1.517705078125,-2.0726295840740203,-3.2302724528312683,-3.265273767709732,-4.029519009590149,-6.203579392433166,-3.659959888458252,-4.059403681755066,-5.344712588787079,-4.6231163477897645,-3.980946719646454,-8.035253958702087,-3.37078768491745,-3.3510557198524475,-4.68306568145752,-4.072914505004883,-5.063899095058441,-8.20686110019684,-5.034875600337982,-7.956032652854919,-4.598130993843078,-4.221364533901214,-3.3506034803390503,-5.479969305992126,-3.6387355017662046,-6.217882294654846,-4.180749750137329,-6.780222275257111,-5.931001708507538,-6.677615242004395,-4.3956276178359985,-7.69112012386322,-5.3653131151199345,-9.189086511135102,-4.834907035827637,-5.1308396577835085,-5.419243817329407,-9.636199760437012,-4.9228294610977175,-9.264015722274781,-5.818648328781128,-9.254639940261841,-5.442277798652649,-8.934569585323334,-5.854476661682129,-5.742273788452149,-5.620955023765564,-4.980302476882935,-4.651622853279114,-5.136593232154846,-5.519351062774658,-5.611479349136353,-4.6471426653862,-10.116069808006287,-10.278022022247315,-10.176690502166748,-5.510131120681763,-7.142786250114441,-6.58049961566925,-5.9300686502456665,-8.74864818096161,-10.32204264163971,-6.1213064289093015,-6.227637667655944,-5.743457789421082,-6.4852145433425905,-10.504128017425536,-5.465372567176819,-6.98102765083313,-9.145367312431336,-10.539222316741943,-6.112722311019898,-10.079098381996154,-10.706962299346923,-10.334885172843933,-9.275351843833924,-10.66459149837494,-6.242649855613709,-6.776388292312622,-7.4291712760925295,-10.600437965393066,-5.601594324111939,-6.303710117340088,-6.4513880109786985,-7.787665238380432,-6.884226069450379,-6.146589040756226,-6.4729036569595335,-8.081383199691773,-10.655055060386658,-6.296791563034057,-10.66679425239563,-7.222716674804688,-10.33719395160675,-5.374685616493225,-10.699581398963929,-6.61349545955658,-6.8324095726013185,-5.413568077087402,-6.3175691843032835
46,-1.9865168595314027,-2.215219039916992,-3.031464645862579,-3.311580457687378,-3.776765558719635,-5.738406021595001,-3.718907001018524,-4.062272889614105,-5.1015561890602115,-4.365612163543701,-4.007149064540863,-7.407888796329498,-3.4909599661827087,-3.6472443914413453,-4.517976205348969,-4.139500350952148,-4.84877358675003,-7.194203143119812,-4.826797285079956,-7.497416331768036,-4.666108632087708,-4.313315904140472,-4.179657850265503,-5.31072744846344,-4.152965943813324,-5.791189470291138,-4.470770466327667,-6.487990038394928,-5.670483376979828,-6.234968671798706,-4.555101537704468,-7.458872504234314,-5.364738416671753,-8.28716228723526,-4.987101759910583,-5.217814586162567,-5.49960994720459,-8.792590258121491,-5.024801168441773,-8.357800841331482,-5.653645677566528,-8.321732110977173,-5.41034077167511,-8.173581812381745,-5.83436231136322,-5.841464600563049,-5.576628427505494,-5.102620072364807,-5.330171267986298,-5.175097694396973,-5.476038465499878,-5.5872017192840575,-5.473299798965454,-9.293467707633972,-9.884256269931793,-9.356363365650177,-5.600271115303039,-6.659210262298584,-6.740856025218964,-5.765621776580811,-7.832395520210266,-9.487905530929565,-6.023632183074951,-6.120818858146667,-6.048558025360108,-6.783538966178894,-9.940519065856934,-5.8138097333908085,-6.81140353679657,-8.318963313102723,-9.73198740720749,-6.071288366317749,-9.121926817893982,-10.201555852890015,-9.430612349510193,-9.447983679771424,-10.156291952133179,-6.196604619026184,-6.673154191970825,-7.954281420707702,-9.734973998069764,-5.790665221214295,-6.384588594436646,-6.671345357894897,-7.982139458656311,-6.835257558822632,-6.110433793067932,-7.013275949954987,-8.942175893783569,-9.816460766792297,-6.329900932312012,-9.778797297477722,-6.941816530227661,-9.8283012342453,-5.836574258804322,-10.081001746654511,-6.522781739234924,-6.633541054725647,-6.077317395210266,-6.215630764961243
47,-2.5318743282556535,-2.447410274744034,-2.7761735343933105,-3.0249488723278044,-3.4303446578979493,-5.513222184181213,-3.731167030334473,-4.004794065952301,-4.716316821575165,-4.09766012430191,-4.185322859287262,-7.047041072845459,-3.7260147953033447,-3.797959794998169,-4.243930246829986,-4.168584883213043,-4.627083606719971,-6.139815738201142,-4.576293003559113,-6.810288696289063,-4.712531790733338,-4.398664186000824,-5.052891266345978,-4.99752735376358,-4.711825423240661,-5.19454596042633,-4.67205981016159,-5.682741372585297,-5.40423947095871,-5.61925333738327,-4.63344913482666,-7.4764033126831055,-5.308829398155212,-6.889407708644867,-5.157303223609924,-5.386826608181,-5.345864071846008,-7.809939172267914,-5.193472890853882,-6.961894330978393,-5.4687455368041995,-6.994901909828186,-5.376363315582275,-7.000984036922455,-5.8080151700973515,-6.099055676460266,-5.479465785026551,-5.19629225730896,-5.797302854061127,-5.3509840440750125,-5.514200468063354,-5.661041874885559,-6.361233649253845,-8.788779706954957,-9.801511902809143,-8.797307929992677,-5.723679981231689,-6.150956435203552,-6.6555471515655515,-5.672277836799622,-6.95665828704834,-8.828536932468415,-5.869294505119324,-5.920925269126892,-6.082306385040283,-7.251535859107971,-9.51128142118454,-5.933908252716065,-6.912329368591308,-7.361061639785767,-9.236889781951904,-5.93631233215332,-8.03615888118744,-10.045451955795288,-8.109559321403504,-9.51421238899231,-9.755748913288116,-6.2763089847564695,-6.463160791397095,-8.525637216567993,-8.961112337112427,-6.28721399307251,-6.678354110717773,-6.927249431610107,-8.315488114356995,-6.591489882469177,-6.0251279020309445,-7.162146046161651,-9.585584163665771,-8.98427303314209,-6.215632190704346,-8.903101873397826,-6.4837415599823,-9.467308435440064,-6.048194098472595,-9.416617500782014,-6.314391322135926,-6.491555457115173,-6.499605011940003,-6.143413586616516
48,-2.5808396065235137,-2.4838575458526613,-2.784510817527771,-3.0280822002887726,-3.3980050826072694,-5.3182665741443635,-3.744417040348053,-4.017396893501282,-4.663607244491577,-4.056001615524292,-4.192620041370392,-6.8472887539863585,-3.77881804227829,-3.8653827500343323,-4.232327721118927,-4.179163744449616,-4.595415718555451,-6.025464379787445,-4.556111376285553,-6.688215389251709,-4.695368161201477,-4.416572854518891,-5.258063387870789,-4.95180100440979,-4.766386339664459,-5.122175731658936,-4.701316795349121,-5.699161970615387,-5.344909083843231,-5.577197020053863,-4.698786478042603,-7.3748828887939455,-5.291197819709778,-6.879427492618561,-5.176205010414123,-5.4229477334022524,-5.312272067070007,-7.700786187648773,-5.178615403175354,-6.838126711845398,-5.440346465110779,-6.832316226959229,-5.34836546421051,-6.850181455612183,-5.872721376419068,-5.998139772415161,-5.462756490707397,-5.242908592224121,-5.9594843339920045,-5.3292270231246945,-5.4905072212219235,-5.634947919845581,-6.555014834403992,-8.601736192703248,-9.790439102649689,-8.640402324199677,-5.701321520805359,-6.067441849708557,-6.568858132362366,-5.667596287727356,-6.847080335617066,-8.63695057630539,-5.84060079574585,-5.904634938240052,-6.134616494178772,-7.199189496040344,-9.404750244617462,-6.028175044059753,-6.83201268196106,-7.211448655128479,-9.07531638622284,-5.9228697681427,-7.845615048408508,-9.916531682014465,-8.077961468696595,-9.526439695358276,-9.620443799495696,-6.2604508972167965,-6.411316995620727,-8.479430508613586,-8.743930106163026,-6.308089752197265,-6.675506625175476,-7.001706414222717,-8.337828574180604,-6.561814217567444,-6.024447817802429,-7.3148026728630064,-9.649314002990723,-8.75316249370575,-6.232897629737854,-8.63064995765686,-6.457130360603332,-9.281406326293945,-6.080959568023681,-9.302729442119599,-6.294451060295105,-6.443019375801087,-6.657207436561585,-6.1417206239700315
49,-2.689976369738579,-2.5323157262802125,-2.7708517229557037,-3.035970525741577,-3.480869369506836,-5.221751210689544,-3.747964632511139,-4.018485586643219,-4.56566944360733,-4.029110722541809,-4.166958436965943,-6.576139957904815,-3.897427852153778,-3.9020951890945437,-4.262534615993499,-4.177025680541992,-4.609958477020264,-6.001908876895905,-4.5739328479766845,-6.522309374809265,-4.618141121864319,-4.430573346614838,-5.318957765102386,-4.857450091838837,-4.789374847412109,-5.113347573280334,-4.665436654090882,-5.524801044464112,-5.265507018566131,-5.464963984489441,-4.7094131231307985,-7.294392237663269,-5.313340492248535,-6.736560869216919,-5.171260681152344,-5.580400965213776,-5.212426033020019,-7.4502844762802125,-5.179570279121399,-6.784404876232148,-5.399262952804565,-6.7576176404953,-5.30391459941864,-6.886246647834778,-5.775422668457031,-5.8443859720230105,-5.416633496284485,-5.206221342086792,-6.232664585113525,-5.34173002243042,-5.479052658081055,-5.614891109466552,-6.76794855594635,-8.299106292724609,-9.812571623325347,-8.381937506198883,-5.720251989364624,-6.053989806175232,-6.2807441067695615,-5.683885064125061,-6.8253703212738035,-8.325891001224518,-5.796710209846497,-5.909344606399536,-6.287944912910461,-7.231690793037415,-9.123647933006287,-6.028534979820251,-6.6800911998748775,-7.060507211685181,-8.767482793331146,-5.976721739768982,-7.7191164016723635,-9.756590061187744,-7.791539988517761,-9.310910863876343,-9.296459856033325,-6.200292015075684,-6.379496240615845,-8.41139961719513,-8.514183235168456,-6.262596454620361,-6.498599028587341,-7.241928839683533,-8.109808483123778,-6.551798520088195,-6.079416809082031,-7.2784716463088985,-9.662249002456665,-8.509678997993468,-6.25543821811676,-8.466695113182068,-6.399322800636291,-8.8791259431839,-6.21369653224945,-9.132972340583802,-6.262261562347412,-6.4901892900466915,-6.88634539604187,-6.16099328994751
50,-2.4652782541513445,-2.4836537647247314,-2.8461505508422853,-3.00017835855484,-3.498910982608795,-5.4954798591136935,-3.7375674057006836,-4.002553231716156,-4.742719829082489,-4.131302833557129,-4.228490707874298,-7.0527709245681764,-3.753259046077728,-3.738376898765564,-4.280647478103638,-4.120917189121246,-4.668105163574219,-6.30279678106308,-4.620437452793121,-6.91342746257782,-4.6793675923347475,-4.371339023113251,-5.012024619579315,-4.97357298374176,-4.590675597190857,-5.264371643066406,-4.661031506061554,-5.853682827949524,-5.4101622200012205,-5.741734948158264,-4.578318367004394,-7.448378233909607,-5.31596155166626,-7.046354460716247,-5.070267691612243,-5.405138506889343,-5.371968379020691,-7.951649765968323,-5.143134613037109,-7.105607402324677,-5.474081797599792,-7.161320734024048,-5.382302074432373,-7.081801724433899,-5.875989136695861,-6.049894804954529,-5.46536849975586,-5.138927025794983,-5.834485502243042,-5.361863341331482,-5.52272970199585,-5.6534921836853025,-6.200360119342804,-8.844266390800476,-9.845573689937591,-8.924537436962128,-5.680631380081177,-6.241806583404541,-6.5534781646728515,-5.777871360778809,-7.197558522224426,-8.968694005012512,-5.834793281555176,-5.912238492965698,-6.080363607406616,-7.209309554100036,-9.569024090766908,-5.807681522369385,-6.837403144836426,-7.510298719406128,-9.3598765707016,-5.937518301010132,-8.15892062664032,-10.05398202419281,-8.28519757270813,-9.46796106815338,-9.72727837562561,-6.296838641166687,-6.443995351791382,-8.29956282377243,-9.076254029273986,-6.317746486663818,-6.674039244651794,-6.886086611747742,-8.317071385383606,-6.519365587234497,-6.026570334434509,-7.200185959339142,-9.27502495765686,-9.06016369342804,-6.218062710762024,-8.944886870384217,-6.54679916381836,-9.495575456619262,-5.990583033561706,-9.455828285217285,-6.3427339220047,-6.574505877494812,-6.50828155040741,-6.126276235580445
51,-2.8492022168636324,-2.560629744529724,-2.7678863167762757,-3.1120996069908142,-3.408427002429962,-4.857024873495102,-3.7991476488113403,-4.03134976387024,-4.517990961074829,-3.939229962825775,-4.112702033519745,-6.088289964199066,-3.90959956407547,-4.081970007419586,-4.239377882480621,-4.164266240596771,-4.501177108287811,-5.65041435956955,-4.506371247768402,-6.38272857427597,-4.6820662045478825,-4.454237155914306,-5.77477783203125,-4.892268600463868,-5.0946606302261355,-4.9595519018173215,-4.726685619354248,-5.657004675865173,-5.109380478858948,-5.4704731893539424,-4.834683356285095,-7.0935774993896485,-5.36857741355896,-6.511400220394134,-5.22064959526062,-5.74207095861435,-5.22031219959259,-7.183527429103851,-5.170009307861328,-6.469425346851349,-5.343161725997925,-6.441593356132508,-5.287749924659729,-6.570731384754181,-5.629402208328247,-5.682004914283753,-5.408234157562256,-5.3176562690734865,-6.686652636528015,-5.379281826019287,-5.41476637840271,-5.52293520450592,-7.235312688350677,-7.791566185951233,-9.54973403930664,-8.000484557151795,-5.704254069328308,-5.861924123764038,-6.330583260059357,-5.62887291431427,-6.513032498359681,-7.9445775961875915,-5.769083933830261,-5.913060684204101,-6.411407160758972,-7.328535451889038,-8.69918601512909,-6.192280011177063,-6.529756660461426,-6.814513654708862,-8.319512631893158,-5.965815892219544,-7.324136352539062,-9.427180457115174,-7.5265837669372555,-9.363238568305968,-8.960208673477172,-6.167484836578369,-6.334228682518005,-8.505589430332185,-8.060093097686767,-6.43915632724762,-6.5396562099456785,-7.266371941566467,-8.219885029792785,-6.592374334335327,-6.0595342063903805,-7.701650884151459,-9.97210654258728,-8.191853394508362,-6.282630872726441,-8.098310537338257,-6.3744149589538575,-8.55879376411438,-6.376988625526428,-8.90530178308487,-6.232202463150024,-6.303271346092224,-7.1506044387817385,-6.1142976856231686
52,-2.798361322283745,-2.558470131158829,-2.7423268151283264,-3.072083340883255,-3.3721459436416628,-4.938365535736084,-3.7775736546516416,-4.026216700077057,-4.563460922241211,-3.9294696974754335,-4.133474683761596,-6.328260319232941,-3.8299652767181396,-4.056984009742737,-4.150579533576965,-4.185818395614624,-4.556992347240448,-5.6853599762916565,-4.421846079826355,-6.374924547672272,-4.622084124088287,-4.467080624103546,-5.676920125484466,-4.707301905155182,-5.0535774993896485,-4.9195842981338505,-4.60505568742752,-5.389231271743775,-5.178314158916473,-5.357669966220856,-4.836081895828247,-7.258323082923889,-5.374186429977417,-6.523832128047943,-5.240888323783874,-5.672743227481842,-5.130154752731324,-7.246616990566253,-5.183461356163025,-6.399593558311462,-5.3818451690673825,-6.4015464591979985,-5.231649227142334,-6.468537905216217,-5.609495453834533,-5.738739566802979,-5.4231564235687255,-5.360850338935852,-6.481952528953553,-5.4470429039001464,-5.432104625701904,-5.5572383594512935,-7.023323767185211,-7.995118298530579,-9.87227929830551,-8.170650436878205,-5.781708364486694,-5.8293397331237795,-6.444087476730346,-5.639247403144837,-6.426613559722901,-8.030477802753449,-5.771524200439453,-5.9309929895401,-6.229084949493409,-7.437439913749695,-8.895126388072967,-6.241065797805786,-6.715956048965454,-6.7542285013198855,-8.529905304908752,-5.970755591392517,-7.445307784080505,-9.554031291007995,-7.455029230117798,-9.477990322113037,-8.982139494419098,-6.158771834373474,-6.335364241600036,-8.41544389486313,-8.29684226989746,-6.457653875350952,-6.512573952674866,-7.449558892250061,-8.308190107345581,-6.511271548271179,-6.01075400352478,-7.539033870697022,-10.097994298934937,-8.43559573173523,-6.283196911811829,-8.347983951568603,-6.337209038734436,-8.651040768623352,-6.409242105484009,-9.1822163271904,-6.213693852424622,-6.303281102180481,-7.115443921089172,-6.158412609100342
