,OTU_1,OTU_2,OTU_3,OTU_4,OTU_13,OTU_6,OTU_5,OTU_8,OTU_9,OTU_7,OTU_10,OTU_12,OTU_11,OTU_15,OTU_14,OTU_16,OTU_17,OTU_23,OTU_24,OTU_26,OTU_27,OTU_18,OTU_20,OTU_19,OTU_22,OTU_21,OTU_25,OTU_37,OTU_28,OTU_30,OTU_31,OTU_35,OTU_32,OTU_40,OTU_36,OTU_29,OTU_41,OTU_47,OTU_42,OTU_34,OTU_46,OTU_38,OTU_44,OTU_39,OTU_50,OTU_48,OTU_54,OTU_51,OTU_33,OTU_58,OTU_45,OTU_56,OTU_65,OTU_63,OTU_49,OTU_87,OTU_55,OTU_52,OTU_79,OTU_71,OTU_59,OTU_43,OTU_77,OTU_69,OTU_53,OTU_68,OTU_70,OTU_67,OTU_78,OTU_72,OTU_91,OTU_64,OTU_89,OTU_62,OTU_95,OTU_75,OTU_61,OTU_60,OTU_81,OTU_96,OTU_98,OTU_83,OTU_188,OTU_84,OTU_74,OTU_94,OTU_85,OTU_102,OTU_104,OTU_93,OTU_57,OTU_105,OTU_76,OTU_97,OTU_80,OTU_90,OTU_112,OTU_82,OTU_73,OTU_86
82,2.1710641,1.9517395,1.9493273,2.7556617,1.9428105,1.3426496,0.8982971,2.1614635,0.7022623,0.75431246,1.5654896,0.67317253,8.45762e-05,-1.4923718,0.9172144,1.9024394,-0.060188077,1.4851092,1.8704326,-0.5598663,1.7040794,0.962559,1.4511318,-0.14339702,-1.3464645,1.0077562,0.3806432,1.5738575,-2.2379029,1.3977745,0.18457119,1.4311848,-1.064913,0.23730157,-1.5212195,-0.21421748,-0.019534629,-0.3702619,0.04516551,-0.3914447,0.95638406,-2.6154232,0.5916622,-1.1840667,0.272737,-0.92036337,-0.09166607,-0.60035354,-3.2646418,-1.7241029,-0.0432101,-0.50017667,-0.27078682,0.6413483,-0.43223634,0.5562003,-3.2834773,-0.6709597,0.39389446,-2.8265884,-0.91840225,-1.1771281,-1.5892235,-0.72923446,0.06822933,-0.874299,0.08144225,-1.0301598,-0.29368475,-2.2163692,-1.0363703,1.8454653,0.18190403,-0.96307755,-0.60845315,-0.5140506,0.30860466,-3.2265894,-1.2819815,-1.4148378,-1.077875,-1.0967407,0.13780914,0.52423435,-0.73481715,-1.7407051,0.29600775,1.1438223,-0.38551393,0.4703115,-4.0463257,-2.3232894,-0.7890565,-2.425251,-4.957722,-0.12806188,-4.4157333,2.528756,-3.4797142,-0.5670125
83,2.9915206,3.0785062,2.8137746,3.4218576,3.1046276,1.2582674,2.3163867,2.6273162,0.920701,0.42531615,3.0563862,1.7183292,0.33032402,-2.2127156,0.3315847,1.8366778,0.90071946,1.9695145,1.7413142,0.022828788,0.9550313,1.6474848,1.1863378,0.6758305,-0.33836105,1.8484179,0.26282188,0.41607055,-3.122693,1.19863,-0.3657866,-0.03699689,-0.47234935,1.066345,-0.01744914,1.2058296,0.027850874,-2.6702392,-1.1735864,-0.6838561,1.4229169,-1.147475,0.15642731,1.7753108,0.039682582,-0.6367635,-0.38146657,-0.4351435,-3.5545013,-2.3727014,-0.21958008,0.2910788,-1.0851604,1.3872176,0.34694776,-0.45851472,-5.5362267,-1.373363,-0.8574813,-3.838986,-0.9927997,-1.7351829,-1.6108127,-0.2515721,0.44607437,-0.30640507,-0.5223184,0.411708,-0.8968435,-3.6291387,-0.29608572,1.5572455,-0.62364304,-4.0660095,-0.8350527,-2.3480437,0.008390211,-4.174044,-2.8726215,-2.200481,-2.1688523,-1.0432696,-0.824975,-1.91313,-0.65865254,-3.2924833,-1.7608719,-0.16922583,0.4166186,-0.9093622,-5.641588,-4.0707107,-0.8321835,-2.316183,-4.674942,-1.1200837,-4.1981344,-0.09525669,-3.4725165,1.0269151
84,2.094085,2.4736826,2.4095998,2.4309018,2.64934,0.8915961,1.8626769,1.376604,0.750106,-0.1584919,2.8094707,1.0015329,1.1752849,-0.66483355,0.6402393,2.942211,1.183841,1.4687793,0.9503203,0.24560025,0.7725405,1.6856571,1.4602965,-0.30129513,-0.54072976,1.013535,0.5061921,0.312034,-2.6058924,0.7531769,-0.7852983,2.2056215,0.2661706,0.23548295,-2.1888413,1.942279,0.27900773,-2.7158372,-1.9546484,-0.35152906,2.0983567,-1.6103336,0.55634713,-0.0695157,-1.0196731,1.0945848,0.18131447,-0.6327925,-3.014046,-2.2403529,-1.7152678,-0.19587068,-0.36167407,0.4849678,1.0207442,-2.111201,-3.0111022,-0.50335425,-1.0683115,-0.77091175,-0.7706835,-3.1078417,-0.7464511,-2.08891,0.66923434,-1.4116879,-1.6230813,-0.34151506,-1.9832435,-1.8304998,-0.47920418,1.7997862,-0.17422748,-3.8490393,0.90499884,-1.9685888,-1.2517632,-1.2206866,-1.3944387,-2.1706867,-0.60133874,-2.4761636,-0.10447511,-3.1167612,-1.7759155,-2.8646827,-0.50431764,-1.4266002,1.2304044,1.3863817,-4.739524,0.3939631,-1.9250907,-2.34165,-4.0905333,-2.05338,-3.7589087,-2.0232828,-0.9829999,0.8485717
85,3.8001614,3.4220698,3.5916517,3.47804,4.914475,1.5985353,2.918742,2.2091355,0.48058635,1.181532,3.7738712,1.1518575,0.66543025,-1.7040025,1.4663343,4.213906,1.8570938,1.7469903,0.29979697,0.24169126,1.6627786,3.9704125,1.1604097,-0.15303041,-0.77519107,0.7273073,-0.11652401,0.5950702,-3.2061675,2.2242968,0.7222594,5.386453,-1.366401,0.36706218,-2.5192146,1.0704769,1.2075932,-0.11794881,-1.6692375,0.12407677,-0.7302091,-2.3798528,1.2879574,-0.03691458,-0.7706676,1.2522246,-0.19545789,-0.7660263,-2.6842341,-1.9428258,-1.9132221,1.4202546,-0.6991605,0.2844424,-0.9787419,-0.71156967,-6.6531835,-2.7410567,1.6330912,-3.9381194,-0.7901556,-2.5520024,-1.589692,-2.090125,-0.78151196,-2.4343495,-0.21491098,-0.16622534,-0.17962563,-2.8952305,-0.2223755,2.5180163,-2.1101263,-3.240162,-0.5723411,-0.7225486,-1.5937858,-6.487651,-1.4151312,-1.9559753,0.5236145,-1.913213,-0.63347894,-0.7244399,-0.09952399,-2.9053836,-0.907501,-0.8126405,0.38693815,-0.81438637,-3.5607514,-2.4934797,-2.3693233,-3.220558,-7.68775,-1.5224442,-7.211712,0.07538099,-4.9772463,-0.5017271
86,3.80403,2.8007805,3.0498793,2.9279525,3.377604,0.6129249,1.8751104,2.7163036,0.8437531,1.1689175,3.1839895,1.2031362,0.300537,-2.1601045,0.6813831,2.0508957,1.3279101,2.2143583,1.5788298,-0.19404647,1.2807317,1.8299073,0.12031193,0.17710406,-1.8284247,0.62879825,0.45734146,0.3476526,-3.7258267,1.4649537,-0.76573455,1.3136629,0.14842784,0.20628095,-1.3923984,0.95527196,0.5673429,-1.977786,-0.64796907,-0.7811562,0.83062744,-3.308072,1.075666,1.843878,0.76626,-0.19059634,-0.12330514,-1.0620486,-2.11115,-2.3793008,0.120303094,-0.23907499,-1.8090312,2.1839542,1.1097568,0.69165564,-5.430502,-2.8972847,0.67935485,-3.9171543,0.1657915,0.4323307,-2.7658353,-0.49708277,0.47051376,-0.5561728,-0.03365864,-0.87880164,-1.2881533,-4.953206,0.053040028,1.071178,-0.9628813,-4.2264194,-0.73514783,-2.9142401,-1.112355,-4.712171,-0.20605135,-3.138154,-2.0625494,-1.7637947,-0.29576808,-0.18280138,-1.1971202,-2.6988719,-1.3551257,-1.4584255,1.5313615,-1.0051734,-3.4131281,-4.737232,-2.7542598,-2.4008026,-6.370505,-2.3628592,-5.8544855,0.31166214,-5.1003637,-1.5875174
87,4.9299493,4.148454,3.4101446,3.3788662,2.8280194,1.7290548,3.4140985,1.8159258,0.5275166,0.52155197,3.561955,1.4238801,1.3453043,-3.1340487,0.09630062,2.4013703,1.6544315,2.1250265,0.6057822,-0.7041915,1.1512711,2.5862575,0.40393275,0.6086142,-1.4099844,0.11626615,1.3115286,0.30671746,-3.7352154,1.7270981,-1.5843533,3.1540127,0.7318263,1.1138487,-1.606104,3.2339344,0.15357088,-2.5607681,-0.87238693,-1.6413804,1.2956061,-2.606358,0.8893936,2.4703746,-0.24972458,0.5517488,0.7751859,-2.2062924,-4.7531056,-3.1599107,-1.134853,0.73719174,-0.49821597,2.599521,-1.4186422,1.2617323,-5.524736,-3.6601481,0.022073599,-4.968461,0.06378639,-0.56368655,-4.5847635,-2.263101,0.33706123,-1.0633329,-0.6059742,0.7192238,-4.0840483,-1.1170039,-1.9498177,-0.09949808,-0.6610278,-6.205774,0.2608456,-3.702101,-2.209635,-4.335663,-2.541862,-3.256483,0.036658756,-2.3018534,-0.7619612,-1.2461593,-1.4623629,-2.456939,0.61042714,-1.2469649,1.4045963,-4.459819,-3.8171375,-5.9308124,-5.3135605,-4.6615996,-3.904812,-1.8561952,-4.3192706,-2.193241,-8.396924,-0.87453884
88,3.8991714,2.8452551,2.1905017,1.8433087,2.5963798,0.41048837,1.7922677,2.0776691,0.70231116,-0.3597123,1.3794752,0.4258142,1.1928627,-1.3787822,0.5014138,1.2865119,0.33150926,0.5693127,0.6470214,0.8643688,0.6726381,3.1724508,0.44401988,-0.44965476,-1.955228,0.42592508,1.0362008,0.7170366,-2.81288,0.6905385,-0.087197125,1.8219014,-0.016479641,0.011872575,-0.7677083,0.7550913,-0.04395958,-2.061606,-0.53288364,0.18603894,1.8045198,-3.6112792,1.5642515,0.8343036,-2.0090208,-1.340107,0.20596834,-0.94551563,-2.8156826,-2.352859,1.9657203,0.6785975,-0.9748155,2.3407078,-1.2606741,2.0593834,-5.004331,-3.0409465,0.9359029,-3.9540176,-0.6730189,0.15426534,-2.3405228,0.6109142,-0.4044522,-1.1240418,0.55582917,-0.38297296,-2.7091467,-3.872289,-1.119639,0.5325379,-0.86499953,-4.736875,-1.0965819,-3.5683677,-1.9531858,-4.830984,-1.9213054,-1.5870628,-2.0140638,0.4533913,-0.6467734,1.2324474,-0.4434953,-2.2116082,-1.6932482,-0.59692323,-0.33563322,0.075870045,-2.463483,-5.692953,-2.1620243,-3.0367682,-5.106626,1.0711983,-6.421298,-1.3438947,-5.185446,-1.9144144
89,4.461745,4.9765472,4.4242363,3.7982154,0.49411392,2.911251,3.4102192,1.5778536,2.428127,1.1691535,4.4181,0.062261283,3.0602152,-3.348255,-1.0172231,2.888276,1.0979226,1.1506388,2.5519435,-0.103122525,-0.3727596,2.79505,1.1486684,0.95518345,-2.0725818,1.0396186,2.5970378,0.8225301,-3.498756,-0.34824565,-0.9361296,0.2835275,1.2546109,0.3650779,-1.6759917,0.65100896,-3.851051,-4.064469,1.1614575,-0.2884027,0.5909914,-2.9938312,2.1291366,0.23440039,0.72567064,1.7571023,0.27403778,-2.3393385,-2.3088617,-2.064043,0.46572804,-1.7965597,2.79247,2.1693568,0.6147319,-0.7987568,-2.3253,-3.008143,-4.1062455,-3.273239,-2.0346622,1.2414448,-6.2894144,-0.94285023,0.82985705,1.6401387,-2.260446,1.4180675,-5.754671,0.12816417,-1.1049684,1.3622081,-2.24847,-7.518994,3.6948493,-5.357033,-0.10595296,-2.774451,-3.0572152,-4.8594623,-0.43728384,-1.4733694,-1.8734684,-4.324411,-3.1291919,-4.411788,-0.99123085,-4.36405,-0.56243765,-2.813435,-4.3665857,-8.409036,-2.8613653,-2.528748,-3.400582,-2.410613,-8.237664,-6.5033994,-9.891606,-1.2367014
