,OTU_2,OTU_1,OTU_3,OTU_6,OTU_5,OTU_11,OTU_8,OTU_9,OTU_13,OTU_15,OTU_18,OTU_17,OTU_25,OTU_20,OTU_35,OTU_28,OTU_45,OTU_46,OTU_36,OTU_48,OTU_39,OTU_22,OTU_55,OTU_62,OTU_92,OTU_73,OTU_68,OTU_34,OTU_29,OTU_69,OTU_67,OTU_59,OTU_74,OTU_64,OTU_108,OTU_147,OTU_72,OTU_53,OTU_141,OTU_12,OTU_78,OTU_47,OTU_90,OTU_103,OTU_119,OTU_99,OTU_122,OTU_128,OTU_80,OTU_91,OTU_145,OTU_88,OTU_98,OTU_143,OTU_224,OTU_19,OTU_282,OTU_109,OTU_150,OTU_118,OTU_132,OTU_142,OTU_131,OTU_100,OTU_27,OTU_123,OTU_126,OTU_85,OTU_367,OTU_148,OTU_140,OTU_177,OTU_151,OTU_198,OTU_50,OTU_111,OTU_120,OTU_464,OTU_209,OTU_219,OTU_139,OTU_827,OTU_173,OTU_179,OTU_194,OTU_171,OTU_201,OTU_188,OTU_491,OTU_208,OTU_26,OTU_191,OTU_105,OTU_220,OTU_187,OTU_610,OTU_153,OTU_203,OTU_463,OTU_245
53,4.5523477,4.177524,3.426341,3.1859937,3.3244843,3.0567906,3.1002004,3.4040854,2.9730654,2.3332846,2.1370754,1.5076786,1.2060096,2.1523705,0.64879405,1.4117529,0.39982152,0.5421748,0.60295963,1.3218946,1.051024,-1.0583462,0.16827783,0.70289207,0.7895701,0.32528567,0.5057522,0.5742938,-0.6936913,-0.5189984,0.326477,0.32184392,0.605271,-0.10359694,-0.39249742,-1.0829444,0.16747166,-0.08829537,0.4699504,-0.6238674,-0.23138966,-0.57923293,-0.089808166,0.31875238,0.025767319,-0.25426632,-0.43103778,-1.6637027,-0.20157585,-0.32252365,0.013962269,-0.74552685,0.34913784,-0.25057557,-0.37384513,-0.66531783,-0.35415784,-0.7184973,-0.057845592,-0.44094038,-0.61802214,-1.8719068,-0.7150529,-2.4143634,-1.1942567,-0.2730028,-0.50175744,-4.0091476,-0.4531849,-1.0155717,-0.64464676,-1.7865984,-1.5723578,-1.5515985,-1.0308657,-1.8574729,-1.9483773,-0.902184,-2.9605966,-0.9014327,-3.336462,-1.2956691,-2.0171604,-2.6917665,-0.6648228,-0.9794874,-1.5825549,-0.9446381,-1.4805274,-2.8461123,-1.8038725,-1.4780792,-3.3749738,-1.2159714,-1.6426535,-1.1611164,-2.0111933,-1.588961,-1.45537,-1.4931924
54,4.5008006,3.9822938,3.0998356,3.1933482,3.4435284,2.9117134,3.052917,3.095899,2.799719,2.452136,1.812209,1.6592726,1.6544851,1.7977171,0.6303088,1.3565873,0.69635856,0.85238326,0.75660706,0.98776996,1.0517948,-1.7142463,0.047640443,0.5721738,0.73601675,0.2457751,0.50405407,0.47728476,0.26590124,-0.068234876,0.52846766,0.4114819,0.39729342,0.3984427,0.053017914,-0.5739331,0.40285635,-0.22297528,0.03252797,-0.61244565,0.09615798,-0.25127566,-0.12832746,-0.41254354,-0.41033506,-0.48627,-0.15849891,-1.1368324,0.011875823,-0.21112159,-0.27449352,-1.007205,-0.17780879,-0.57294774,-0.28560823,-0.95891887,-0.29200807,-0.54978657,-0.2952197,-0.40032136,-0.7858268,-1.470266,-0.77915,-0.99420965,-1.5157745,-0.7096627,-1.0086989,-3.9619226,-0.65431786,-0.90635455,-0.79499567,-1.4225652,-1.0385478,-1.303365,-1.6369673,-1.408287,-1.2641242,-0.7877308,-1.7281125,-0.86211026,-2.5429578,-1.2987039,-1.2258322,-1.8376722,-0.9602259,-1.0843644,-1.2963974,-1.1522073,-1.3234574,-2.297952,-2.2690399,-1.3573155,-3.864933,-1.5385234,-1.3542235,-1.3955194,-1.455304,-1.6397524,-1.7293469,-1.4932357
55,4.5962706,4.085553,3.2458634,3.3259175,3.3821878,3.0530288,3.0362895,3.0473173,2.8170404,2.342265,1.8418744,1.7171288,1.4943027,1.7507629,0.9813184,1.3443664,0.83488286,0.8302112,0.8939801,1.0079505,0.8470201,-1.3025855,0.29211372,0.603052,0.7291322,0.17292339,0.45969617,0.6186109,0.04795751,0.028689347,0.42788166,0.3577265,0.2930284,0.12741016,-0.11123601,-0.29069412,0.226901,-0.23128268,0.07682153,-0.53398585,-0.08407703,-0.20822278,-0.09985587,-0.3123734,-0.38575655,-0.49193448,-0.2769617,-0.9366903,-0.042820767,-0.20681024,-0.28785837,-0.71329033,-0.3641693,-0.45927846,-0.32149825,-0.8831743,-0.32921755,-0.49058807,-0.4435554,-0.53706604,-0.6191095,-1.3493294,-0.6791879,-1.1403937,-1.3028097,-0.5896502,-0.96912843,-3.9445302,-0.6646106,-1.0821241,-0.96077305,-1.3358798,-1.3106747,-1.5718229,-1.6064861,-1.3007249,-1.2982719,-0.995006,-1.8388906,-1.1556424,-2.3012674,-1.2135994,-1.3518329,-1.9521075,-1.4552903,-1.2217638,-1.3121363,-1.4681879,-1.4456174,-2.252045,-1.967424,-1.3649894,-3.4015062,-1.3410325,-1.4573034,-1.3648803,-1.5163283,-1.438716,-1.7134277,-1.6462934
56,4.6282716,4.192573,3.4366372,3.3814967,3.331557,3.1043675,2.9449527,2.9241095,2.8320901,2.248909,1.9170086,1.6822264,1.5719067,1.7718556,0.83264863,1.224699,0.98408103,0.7958827,0.6704388,1.017484,0.68542415,-0.52272844,0.51849097,0.5070019,0.61710197,0.1310071,0.39409006,0.58849293,0.006980002,0.10894024,0.28058818,0.27957225,0.16070047,-0.28004366,-0.04536417,-0.37761217,0.071842864,-0.34422532,0.0715417,-0.058828503,-0.046920676,-0.020732068,-0.06366849,-0.45598492,-0.32826242,-0.5330574,-0.27267447,-0.98279077,-0.22030333,-0.009444818,-0.42363322,-0.4278766,-0.43879867,-0.29727218,-0.48872316,-0.7195735,-0.33515623,-0.42744407,-0.6429805,-0.72295004,-0.52444136,-1.3112235,-0.5919348,-1.3056008,-0.9001854,-0.6636622,-1.0266671,-3.4974535,-0.7454846,-1.3192123,-1.020384,-1.1896089,-1.7699441,-1.7040756,-1.3954676,-1.3897117,-1.5396173,-1.1653152,-1.8650041,-1.4281577,-2.3890734,-1.0754459,-1.4418513,-2.027899,-1.839439,-1.5524901,-1.4209745,-1.786843,-1.5548368,-2.0128396,-1.7735373,-1.2247949,-3.2355635,-1.3922411,-1.6232048,-1.2610294,-1.4926301,-1.5997663,-1.7740533,-1.837491
57,4.533779,3.801805,2.7657971,3.343774,3.5049663,2.7228143,3.090691,3.0339391,2.7600474,2.6258307,1.6333356,1.6207986,1.7328576,1.6127898,1.0458547,1.456085,0.7723127,1.0106633,1.4220375,0.8432185,1.153625,-3.105248,-0.0113431215,0.6228345,0.8317135,0.18752617,0.5665536,0.5174083,0.77606523,0.1931721,0.7586533,0.46830577,0.31048548,0.60210115,0.2069905,0.323398,0.50409853,-0.1610288,-0.16761318,-0.85372126,0.14065088,-0.25247478,-0.33971903,-0.60090053,-0.7071038,-0.641955,0.02521336,-0.4411855,0.24978583,-0.3588513,-0.23056597,-1.1623197,-0.56040853,-0.82483125,-0.13426802,-1.1616648,-0.23672938,-0.53062654,-0.26652646,-0.25791264,-0.87447083,-1.4517453,-0.8608649,-0.27363068,-2.0891395,-0.8132046,-1.2207131,-4.996835,-0.7931724,-0.61259687,-0.9100821,-1.2737484,-0.36367702,-1.2258166,-2.4923973,-0.920345,-0.74399686,-0.6733715,-1.0890232,-0.5739219,-1.868346,-1.3813708,-0.97079414,-1.1340917,-1.012135,-0.96791047,-1.1390593,-1.1734142,-1.1316602,-2.2023823,-2.0607255,-1.4581217,-4.0784683,-1.5195361,-1.1329317,-1.5253015,-1.1697423,-1.2908754,-1.4611032,-1.5681645
58,4.445951,3.9419465,3.0790067,3.2225275,3.4697814,2.6871135,3.0672932,3.3007212,2.8897371,2.631803,1.9391891,1.3872967,1.5640386,2.0309536,0.55910945,1.4381644,0.3749466,0.7161078,0.88513875,1.1298592,1.3336198,-2.6655583,-0.019168615,0.679737,0.79842997,0.40076703,0.6238506,0.36320317,-0.057093844,-0.37763292,0.58356535,0.3429168,0.5907751,0.18950775,-0.031039901,-0.6021973,0.37096697,-0.10807532,0.2570247,-0.7621167,0.10355927,-0.5642812,-0.34426644,-0.055891603,-0.13845034,-0.38365138,-0.0049373507,-1.1780894,-0.04065685,-0.43136472,-0.032501698,-1.0506549,0.13754499,-0.49574438,-0.28948098,-0.9458707,-0.28549895,-0.7420882,0.061501086,-0.22207004,-0.84371686,-2.049346,-0.86973673,-1.6791346,-1.8843763,-0.6185612,-0.73674136,-4.925622,-0.6659018,-0.52274203,-0.5724946,-1.7022204,-0.82737535,-1.1990407,-1.8949716,-1.567479,-1.5762925,-0.58438957,-2.2514615,-0.36276567,-2.959528,-1.384304,-1.6981401,-1.8889322,-0.2018677,-0.84036034,-1.49461,-0.77820003,-1.1027497,-2.6731286,-1.7861965,-1.556885,-4.075649,-1.4507884,-1.3590002,-1.2606376,-1.7511274,-1.593072,-1.1386352,-1.5464146
59,4.274869,3.886106,3.1535518,3.4025328,3.7090843,2.4693418,2.7922795,2.7537289,2.5816848,2.8504481,1.5284548,1.6068044,2.1625557,1.609806,0.70954263,1.2303451,0.76011384,1.0548079,0.6285134,0.66307735,1.2480292,-3.487315,0.27589345,0.59963274,0.54664725,0.5650839,0.7420168,0.051186353,0.29599038,-0.021606762,0.6213802,0.117683485,0.34403735,0.34963465,0.23924749,-0.037670642,0.343941,-0.42987335,0.01439558,-0.82048416,0.5863316,-0.27956077,-0.48110735,-0.7589884,0.021524645,-0.45828906,0.6462372,-0.25465518,-0.11508262,-0.53027064,-0.53939474,-0.8279468,-0.6240126,-0.4627419,-0.35945022,-1.4962449,-0.37265736,-0.52964604,-0.25986296,-0.27001315,-0.828459,-1.8489943,-0.84484065,-0.63879836,-2.3123894,-1.286313,-1.0166078,-5.1783743,-1.1015091,-0.07539725,-0.7687589,-1.3904079,-0.6216618,-1.0451205,-2.836865,-1.1407596,-1.2095304,-0.4433245,-1.2432228,-0.39792204,-1.804113,-1.1914983,-1.1404599,-1.0706778,-0.38698387,-0.9806497,-1.3662034,-1.3941568,-0.6092288,-1.9716117,-1.7258137,-1.673137,-4.329009,-1.6294659,-1.0447657,-1.4089795,-1.695766,-1.6754371,-0.9904854,-1.9692781
60,4.4516335,3.8048522,2.8411636,3.330402,3.5211203,2.494427,3.0622165,3.2191803,2.8610568,2.7808058,1.8201706,1.3076621,1.7135793,1.9141091,0.7178238,1.4742179,0.44225532,0.8326482,1.2932949,1.0136677,1.4280281,-3.657701,-0.048775256,0.67469144,0.83154446,0.3684523,0.66846836,0.32809725,0.39753467,-0.17469372,0.74354947,0.36683467,0.50455606,0.2543007,0.17444395,0.0060893,0.44071564,-0.10006145,0.087483704,-0.7856823,0.21883261,-0.51278305,-0.5243967,-0.29052103,-0.34736088,-0.5220953,0.19977942,-0.688238,0.09044333,-0.48067755,-0.041716844,-1.14832,-0.13610512,-0.6630664,-0.22805117,-1.0681963,-0.23106511,-0.7273054,0.06360859,-0.13279629,-0.9319669,-2.0885653,-0.93578446,-1.1454874,-2.2710195,-0.7746522,-0.9349732,-5.6408234,-0.8159308,-0.30355507,-0.6279763,-1.557862,-0.37412822,-1.0994657,-2.5354462,-1.2474076,-1.2602317,-0.48552036,-1.7258531,-0.122633934,-2.5386217,-1.422379,-1.5109396,-1.3052257,-0.2104168,-0.83266103,-1.4188656,-0.8163861,-0.93739164,-2.5209093,-1.599482,-1.5879099,-4.3418922,-1.5179225,-1.2149944,-1.3246357,-1.5036676,-1.4408785,-0.9152068,-1.6486233
