,OTU_1,OTU_2,OTU_4,OTU_7,OTU_10,OTU_12,OTU_9,OTU_11,OTU_15,OTU_18,OTU_28,OTU_22,OTU_25,OTU_23,OTU_14,OTU_26,OTU_29,OTU_37,OTU_30,OTU_35,OTU_40,OTU_33,OTU_39,OTU_43,OTU_54,OTU_34,OTU_38,OTU_47,OTU_42,OTU_51,OTU_55,OTU_52,OTU_65,OTU_64,OTU_46,OTU_63,OTU_58,OTU_50,OTU_3,OTU_82,OTU_78,OTU_72,OTU_68,OTU_62,OTU_84,OTU_59,OTU_61,OTU_88,OTU_32,OTU_73,OTU_111,OTU_93,OTU_95,OTU_107,OTU_104,OTU_106,OTU_98,OTU_96,OTU_110,OTU_124,OTU_112,OTU_103,OTU_120,OTU_102,OTU_188,OTU_123,OTU_137,OTU_130,OTU_157,OTU_108,OTU_149,OTU_162,OTU_136,OTU_126,OTU_196,OTU_148,OTU_141,OTU_160,OTU_152,OTU_159,OTU_203,OTU_169,OTU_165,OTU_138,OTU_185,OTU_156,OTU_153,OTU_250,OTU_176,OTU_204,OTU_177,OTU_179,OTU_2109,OTU_189,OTU_186,OTU_220,OTU_79,OTU_205,OTU_190,OTU_181
87,3564.1868,2714.181,1487.2266,1136.9512,694.3722,690.8073,-265.48776,688.6182,4.0378723,277.5368,204.78702,561.18994,291.1241,52.146225,169.87314,226.39005,-40.012985,133.11116,-276.86908,194.54929,202.51227,162.35428,273.4608,204.4656,126.33366,528.24634,189.93265,-27.437775,141.11331,67.475494,118.09431,78.00908,95.96216,101.007996,-78.00738,89.39702,118.4566,110.45719,-64.08397,115.67856,179.95914,-51.94516,-63.872086,29.5108,-40.82866,288.41602,145.4476,15.599709,26.344967,70.430984,60.89453,85.02991,67.67296,28.80899,104.35783,-55.892555,77.35116,109.02178,35.554855,-47.827065,64.51561,43.727554,-75.49247,-8.5497265,38.6868,50.23854,-33.509205,-101.449684,64.20793,-33.3681,-68.418465,63.947277,-5.479027,65.39839,33.958084,49.395485,-34.89576,11.145493,-70.401024,-47.40471,78.62952,5.232704,39.402138,-0.20094109,45.781124,43.111862,53.473488,134.3197,26.735989,42.207996,-21.629984,74.276726,64.54839,20.1917,-28.690516,-3.6173687,-9.476978,33.094822,-22.262394,25.028446
88,3863.6562,2493.6624,1375.513,950.0706,479.10947,663.2424,42.929108,648.0703,290.83148,283.7083,367.67944,393.66553,320.18494,-105.578415,451.4464,223.61531,-154.37926,88.49724,-727.15204,248.94753,206.98534,-38.242508,187.51642,136.76112,108.64342,581.578,200.81494,288.6689,62.62777,151.36935,203.84906,105.73048,122.016464,90.891426,73.61969,112.66874,130.2505,114.94314,-139.32327,125.385086,160.45593,88.40505,-66.83151,54.427364,92.073395,132.61671,74.18061,70.21495,66.09496,105.53726,60.150295,98.34725,105.51112,67.10172,81.84365,-23.864914,87.75168,141.32297,40.04034,44.56323,41.942154,32.283638,9.23999,-55.058136,63.51708,51.45907,1.6881256,-34.193428,31.540941,-49.00796,25.83735,67.40253,25.928444,57.075855,26.858253,35.63392,-26.786654,27.043015,37.59167,1.1152954,63.903553,9.886902,36.22322,-45.057396,31.101976,32.812252,37.570206,60.708847,23.70714,26.111275,-26.526361,56.005207,52.27602,26.77309,8.097088,16.801567,29.159782,47.99528,13.411275,20.102934
89,2913.7744,2870.2866,1609.185,1061.1361,741.64813,672.6232,-520.2479,722.0742,534.3088,310.97568,256.06818,-226.00272,287.2281,283.0498,97.920586,271.99457,106.39993,87.24029,237.08577,191.39494,72.698265,331.9632,193.74318,97.91589,130.44595,408.44525,201.71526,147.22713,-137.82307,146.17397,122.64534,134.53522,130.4356,134.71082,-20.233559,126.87897,161.969,173.50742,-12.7346115,133.23994,213.51065,-58.17906,22.839264,72.88223,-154.59093,318.24567,172.65237,93.21883,52.5878,87.68724,75.37839,86.24637,77.99456,37.31793,76.3271,18.023697,73.50943,13.040649,-17.981167,-54.07775,44.158695,78.139656,19.391403,8.683662,69.38096,50.07278,-53.605007,-25.96328,8.1421585,-20.093328,-7.2298317,70.09057,-24.442059,67.91827,54.840424,30.475805,-52.67112,18.277792,-63.07125,-50.2853,75.38168,5.825346,12.479528,-3.7120838,18.816595,41.602005,35.966377,20.550936,32.644276,48.483147,-41.138412,73.1886,56.632484,32.68087,-6.7173176,-42.55832,12.485355,28.814642,28.287764,35.60391
90,2445.7102,2747.3052,1832.8254,1283.0547,496.243,561.6533,-364.28336,653.6678,559.4081,298.86862,139.7865,547.98267,195.19543,225.59,-33.97029,275.81796,548.2825,36.064957,-166.3831,157.4827,22.064224,330.24805,138.14247,56.502663,112.47432,287.98306,154.20409,14.227379,-144.74278,72.40642,107.03737,64.86154,89.70161,78.543945,10.196106,77.211975,150.78891,122.35072,-53.26748,44.88546,269.71436,-29.46035,-21.198265,19.0784,-179.31406,373.06488,293.5044,1.9638977,114.09357,69.85274,40.503674,72.70617,54.226215,19.382393,41.014202,80.51942,43.056652,126.97942,-53.99616,-44.761307,14.042118,35.02085,-17.384483,-13.875738,54.344406,25.815847,-11.275833,-55.530968,21.329973,-92.19698,-2.1013336,83.81898,6.1517525,68.85438,57.353943,23.754436,10.879861,29.522442,12.071495,-1.8851433,92.738495,17.155151,11.159159,25.951723,-1.9065361,33.485634,45.937843,100.345604,12.268047,33.536926,-29.588217,83.628105,82.66971,7.410841,-9.886721,-22.804758,33.467655,24.03608,18.746567,20.601252
91,5657.8926,4053.6216,1427.6172,835.6357,1638.5408,887.5109,-2577.3918,599.28906,-204.29645,652.20184,-192.50635,637.41003,918.12164,-120.80263,181.31328,370.14148,-320.39484,139.38594,4201.664,306.51022,252.5527,-177.64606,130.35393,111.285416,272.6872,-2674.1873,320.31177,751.40027,32.81453,283.02246,330.60617,319.17883,-207.80762,275.7036,141.72504,224.5096,227.11707,136.63266,408.19418,295.57526,-84.73328,459.0115,-28.817528,192.88171,-475.7463,-671.2957,-597.98596,418.57245,-892.1982,51.44808,175.04866,147.34967,58.6863,-73.30901,118.07305,-205.3807,225.27133,96.31534,100.948105,-282.7337,63.880127,77.15411,-10.404823,316.75262,-32.326088,75.80203,-140.2447,138.09732,68.921906,171.37634,22.576708,62.15428,-383.7652,110.1138,0.08164978,97.50775,154.36818,9.2772045,-70.24335,-1.2346001,7.946804,-22.467499,77.91673,-141.93262,44.096252,64.25662,50.847324,-27.746479,62.49092,61.04132,-83.211586,-24.224344,-24.61775,23.419413,31.888008,-11.394869,-88.31268,-4.412075,4.921646,-12.373688
92,2154.2644,3256.9517,1595.4896,1174.6145,1025.9053,836.856,-986.5564,907.3618,723.3665,574.01776,335.55502,-697.12823,489.6493,199.96796,520.92224,387.12878,-482.37366,125.22246,1130.7662,332.38373,16.335022,-162.38971,212.42891,155.04785,165.41092,289.98608,280.99045,182.23752,-139.64107,276.46472,253.98637,235.50232,102.057495,214.6214,-215.26389,208.296,232.90591,215.21127,88.06149,216.2236,182.81961,75.65017,16.34549,151.00476,-277.6335,113.21571,-52.47368,255.51129,95.7788,146.33633,133.73438,152.11966,94.205505,27.058594,96.46513,48.914467,114.91714,-61.337837,-15.206829,-89.94996,40.745255,99.08675,108.242966,74.11208,81.06227,70.61545,-58.37573,36.75859,-1.6233597,25.810707,45.64967,90.28068,-52.591732,69.46802,54.94155,38.94296,2.0925617,29.979511,-15.905212,-37.61698,59.744213,5.4648533,31.123777,-84.530106,26.887915,64.721886,25.053463,-86.48122,71.77024,50.811935,-60.838028,52.211132,35.439156,52.053375,43.22137,-50.03501,33.42475,24.297495,73.09838,-7.0551414
93,2315.9077,1960.5171,1123.7322,717.4013,263.9888,424.35785,361.13504,420.8366,570.83136,244.80893,181.63268,-89.39798,230.39598,117.966324,550.2763,166.81429,205.68436,98.35039,-211.22649,192.72278,58.12229,578.34094,162.85751,74.63678,116.27657,172.8613,194.11864,376.3976,6.0563507,73.615875,144.0995,62.571533,96.97516,49.715935,-154.26645,75.7348,115.21322,94.86884,-5.680622,93.53158,127.40643,152.61276,181.42682,64.65434,74.527756,182.04109,113.946434,147.75371,217.63962,52.16842,43.318573,60.1402,58.729412,47.1158,35.52223,82.3358,41.96352,36.412434,23.02325,24.051271,8.023384,18.547672,57.256798,-10.191103,33.350246,35.513885,45.01686,83.571594,0.9048004,-17.771908,68.4941,59.44435,73.05775,36.74829,24.466778,41.64727,21.987658,42.65917,34.84233,4.7923527,19.336588,15.777407,28.015505,37.103207,14.276577,14.075802,48.676594,-13.468159,21.586557,24.127005,7.0322495,36.9637,26.036272,19.065006,50.785156,1.4250221,43.492256,31.674536,20.562849,48.765842
94,5050.211,1025.5073,1008.3921,-478.03717,671.77936,305.75015,732.39197,275.03693,123.57605,264.88254,4.163666,-320.4572,311.86838,-440.9619,679.73486,46.224716,110.0928,175.56093,-206.65245,98.96878,11.939041,878.94867,40.156708,53.08988,32.055237,-495.1599,86.93289,740.73474,182.89574,15.1297,224.52228,62.589554,23.955185,27.103767,206.58409,34.510353,116.012505,156.7087,30.953396,115.38039,49.614487,-82.88141,-30.212303,163.57605,149.45338,85.0577,114.744736,-40.13437,-51.226097,-29.993027,6.1542587,0.27455902,21.608181,34.471813,10.175735,184.23389,106.09515,-13.539429,82.2852,-82.76052,34.294468,49.18557,47.64163,1.2451515,39.350967,49.863754,49.682224,54.178005,-3.2914696,-18.125511,53.34626,28.394997,21.857567,33.827003,28.999922,21.253017,42.992996,33.11857,103.01196,70.67825,44.217148,-7.152687,45.708122,46.553627,-22.07793,47.285614,6.3948784,-30.091991,43.975956,33.642376,33.296696,47.44725,64.500275,11.278152,51.671303,-7.49177,86.0697,-20.244118,26.825497,7.1450634
