,OTU_1,OTU_2,OTU_3,OTU_4,OTU_6,OTU_13,OTU_5,OTU_8,OTU_9,OTU_7,OTU_10,OTU_15,OTU_12,OTU_14,OTU_11,OTU_16,OTU_18,OTU_24,OTU_23,OTU_27,OTU_17,OTU_20,OTU_26,OTU_21,OTU_22,OTU_19,OTU_25,OTU_30,OTU_37,OTU_28,OTU_35,OTU_31,OTU_36,OTU_32,OTU_29,OTU_40,OTU_47,OTU_34,OTU_46,OTU_41,OTU_42,OTU_38,OTU_50,OTU_45,OTU_39,OTU_44,OTU_54,OTU_48,OTU_58,OTU_51,OTU_33,OTU_56,OTU_65,OTU_49,OTU_79,OTU_87,OTU_63,OTU_59,OTU_53,OTU_71,OTU_78,OTU_55,OTU_69,OTU_70,OTU_89,OTU_52,OTU_67,OTU_61,OTU_43,OTU_64,OTU_77,OTU_91,OTU_68,OTU_75,OTU_84,OTU_62,OTU_72,OTU_95,OTU_81,OTU_85,OTU_98,OTU_57,OTU_74,OTU_96,OTU_83,OTU_97,OTU_60,OTU_188,OTU_93,OTU_116,OTU_86,OTU_94,OTU_120,OTU_76,OTU_102,OTU_112,OTU_88,OTU_106,OTU_113,OTU_107
84,-3.405872,-2.7522564,-2.7244775,-3.0005417,-3.0005057,-3.2080092,-4.359095,-2.323249,-3.8009512,-3.4710717,-3.3107107,-4.1573,-4.143067,-3.3648553,-5.098631,-2.8216584,-4.3930726,-3.8801405,-4.3530335,-3.202734,-4.3440495,-3.4727547,-4.5096245,-4.943235,-4.2796164,-5.575716,-4.8040295,-3.9147747,-4.666029,-6.307627,-3.495113,-3.5946004,-5.2831564,-6.2812104,-5.1654468,-4.5956044,-4.9577913,-6.339465,-5.451967,-4.4417987,-4.974635,-5.55515,-4.1147647,-6.695891,-5.093892,-6.040764,-5.3934383,-6.36087,-6.052528,-5.926587,-8.221811,-6.0865493,-5.7397146,-5.6979384,-4.2080154,-7.7609625,-5.4882936,-5.4698453,-6.6247277,-6.4867325,-4.561092,-8.582188,-5.4776435,-6.271226,-5.0513544,-8.738501,-5.9341497,-5.979541,-8.113632,-6.049871,-4.797853,-5.901723,-5.359524,-4.6396537,-5.838959,-7.7566876,-7.131914,-5.976394,-5.6411443,-5.778066,-6.046458,-8.739253,-7.0674157,-4.762737,-6.3722878,-6.529134,-10.255091,-5.1011496,-7.0240374,-6.559864,-6.0474625,-6.3981166,-5.9909277,-8.136265,-5.213863,-8.463417,-6.2473507,-6.4575434,-6.3848734,-5.5468216
85,-3.3910244,-3.1714501,-2.4955122,-3.15495,-2.8093932,-3.2692547,-4.067743,-2.4381137,-3.441633,-3.4948273,-3.4060597,-4.0964837,-4.2070045,-3.4775336,-5.2651124,-3.0380883,-4.4365807,-4.248968,-4.48856,-3.5487607,-4.4574876,-3.6718328,-4.8210764,-5.0877824,-4.536009,-5.7834663,-4.8929253,-3.9976215,-4.883339,-6.4353843,-3.848945,-3.640581,-5.399206,-6.1032143,-5.215238,-4.919032,-5.21503,-6.0386667,-5.4162483,-4.4319477,-5.2363324,-5.8262787,-4.142038,-6.644321,-5.175673,-5.973743,-5.3433867,-6.2505836,-6.132253,-6.20321,-8.356583,-6.1515846,-5.913967,-5.8654213,-4.3952346,-7.8675427,-5.7999125,-5.6540923,-6.68648,-6.6084747,-4.79784,-8.48578,-5.7327404,-6.482112,-5.0102835,-8.935647,-5.8961415,-6.151931,-8.237129,-6.3168674,-5.206516,-5.9645023,-5.6129575,-4.611277,-5.788081,-7.77043,-7.2804017,-6.050795,-5.812057,-6.189238,-6.0735335,-8.511558,-7.0974526,-5.1272235,-6.6024446,-6.611819,-9.986099,-5.0888896,-7.272894,-6.7880006,-6.40028,-6.413618,-6.351899,-8.356384,-5.5392284,-8.476234,-6.5549316,-6.453912,-6.5439115,-5.8528833
86,-3.8285906,-3.0041256,-2.139407,-4.047494,-3.038777,-3.3820605,-4.8407507,-1.1452358,-2.905586,-3.8997028,-3.3491366,-4.776857,-3.671527,-3.241551,-6.7959175,-2.3065383,-4.248393,-4.907902,-3.8759227,-3.8998084,-4.584464,-4.0167327,-4.8400893,-5.814435,-4.470016,-5.9612484,-4.545477,-2.438625,-3.8073082,-6.5816145,-3.7726295,-3.8361945,-4.5022106,-7.14352,-6.053927,-4.226073,-5.565604,-6.341227,-5.373543,-4.383823,-5.136442,-7.347788,-3.863639,-6.452517,-6.129503,-6.150572,-6.3215995,-6.3660827,-6.5923247,-7.604017,-10.168465,-6.128521,-6.6408467,-5.2133527,-4.55876,-8.290999,-6.952025,-6.0340815,-6.150383,-7.114744,-4.1213207,-9.487945,-6.254293,-6.1524057,-4.103503,-9.545917,-6.667563,-5.362442,-8.975432,-6.573824,-4.8714166,-5.577376,-5.618755,-4.902095,-6.346786,-7.643965,-6.9314485,-6.8106112,-6.1393,-6.1353865,-6.7429833,-8.333858,-6.881204,-4.448813,-7.4525433,-7.0110507,-10.118264,-5.2181144,-7.8163652,-6.8837967,-6.358582,-6.666277,-6.7722387,-9.24422,-6.5838923,-9.2807,-6.575507,-6.397061,-6.391301,-5.239352
87,-3.1262484,-3.9294782,-2.4688017,-2.9499445,-2.3866405,-2.3297606,-3.225345,-2.657838,-2.9566505,-3.5345273,-3.3669522,-3.1644444,-5.0793257,-4.1422915,-5.3292923,-3.6357994,-4.077742,-4.421712,-4.4540024,-2.845444,-4.884816,-3.3426135,-5.406602,-5.337586,-5.186401,-6.6210823,-5.1230187,-4.3906302,-5.8641453,-5.5607476,-3.5134146,-3.3377006,-5.994855,-5.7868586,-4.773391,-5.6441493,-3.4925737,-5.153142,-5.334967,-4.6108565,-5.3970075,-5.4910183,-4.3831587,-7.661622,-4.763464,-5.924588,-5.0321937,-6.8602567,-6.8006086,-6.2458844,-8.992276,-5.91365,-5.268637,-6.4246693,-4.3235497,-7.7350645,-5.831273,-6.1889815,-6.943816,-6.4041505,-4.7607045,-9.190324,-6.4141974,-7.294351,-5.1216507,-9.439301,-5.0503087,-6.5505323,-9.780223,-6.2386675,-5.0620213,-5.927963,-6.257921,-4.559214,-5.22099,-7.8103623,-7.470317,-6.1234,-5.8760943,-6.864892,-5.4735775,-9.817328,-7.335936,-5.312799,-6.092845,-7.2568974,-11.27433,-4.7778435,-7.5339193,-5.9886193,-7.251002,-6.648283,-5.045126,-9.682758,-4.6252284,-8.330055,-7.738515,-5.8673086,-6.371003,-6.6065464
88,-3.6778603,-2.752401,-2.6238704,-3.487153,-3.2659388,-3.1474144,-4.8322077,-1.580446,-3.5698762,-3.7282228,-3.5338805,-4.414335,-4.029848,-3.3577595,-6.0406055,-2.5855765,-4.2312193,-4.397612,-4.4012036,-3.153239,-4.57336,-3.843303,-4.47025,-5.477469,-4.4809384,-5.9133387,-4.736571,-3.0316355,-4.3719153,-6.271836,-3.3398888,-3.554199,-5.083408,-6.8801794,-5.688824,-4.2043242,-4.6841326,-6.5851336,-5.506948,-4.4423766,-4.9853997,-6.5342464,-4.102622,-6.843993,-5.690118,-6.515223,-5.8956556,-6.537735,-6.666069,-6.817303,-9.622426,-6.2448335,-6.188955,-5.423493,-4.4462,-7.982986,-6.2160487,-6.0184073,-6.223963,-6.714744,-4.0547743,-9.565442,-6.081479,-6.2594066,-4.673147,-9.484004,-6.3492928,-5.631283,-8.891515,-6.4362884,-4.4488378,-5.7610183,-5.456466,-4.8710427,-6.2644196,-7.951125,-7.0811143,-6.6727805,-5.9330735,-5.735888,-6.562603,-9.187712,-6.9920006,-4.138925,-6.7229633,-6.9836125,-10.846855,-5.0738277,-7.4894176,-6.5964828,-6.068528,-6.8610764,-6.091344,-9.032784,-5.680448,-8.898439,-6.5623164,-6.499225,-6.5001874,-5.3132343
89,-3.6831174,-2.900374,-2.7472703,-3.1106632,-2.976094,-2.8803358,-4.6904044,-1.7034928,-3.834667,-3.3716414,-3.3158479,-4.2237864,-4.1328087,-3.3258383,-5.755663,-2.4989848,-4.239795,-4.0186486,-4.43627,-2.5759513,-4.5349655,-3.217562,-4.692222,-5.4334087,-4.443619,-6.16866,-5.017675,-3.3051224,-4.668314,-6.6272597,-2.995884,-3.0874736,-5.5426555,-6.8105965,-5.487859,-4.3630185,-4.3965163,-6.767798,-5.4562483,-4.2498083,-5.065532,-5.955893,-3.6975825,-7.3756247,-5.1618185,-6.515829,-5.6856866,-6.8196807,-6.456998,-6.4910603,-9.420391,-6.3489385,-5.8597145,-5.3435183,-3.6454756,-8.25604,-5.645804,-5.7914786,-6.4333587,-6.824731,-3.9896064,-9.867434,-5.714535,-6.4670067,-4.952836,-9.982266,-6.2600093,-5.738537,-9.144922,-6.102662,-4.3592134,-6.182773,-5.4971876,-4.4877887,-5.819526,-8.3736315,-7.5849733,-6.192241,-5.7109523,-5.883415,-6.0113363,-9.868217,-7.3808355,-4.0881424,-6.573661,-6.9423127,-11.614576,-4.8142385,-7.6242285,-6.5922465,-5.8576555,-6.7139688,-5.638209,-9.053699,-5.0848584,-8.861992,-6.2884164,-6.3756475,-6.389982,-5.4632635
90,-4.2227917,-3.7572849,-2.047146,-3.605338,-1.9813612,-2.6886225,-4.7278843,-0.45752585,-3.120022,-2.7427535,-2.695075,-4.891314,-3.2489624,-2.892185,-7.2625856,-1.5215772,-4.355291,-4.603455,-3.6191556,-2.447967,-4.610676,-2.2544317,-5.9551506,-6.6255174,-4.5769343,-7.223448,-5.441317,-1.9146453,-3.9472973,-8.285163,-2.981441,-2.2678466,-5.5626955,-7.606721,-6.3009424,-4.2825584,-5.3620224,-7.1215806,-4.9979577,-3.4738746,-5.703608,-6.9397955,-1.9352863,-8.193256,-5.2109094,-6.2845025,-6.4765086,-7.3090143,-6.1605387,-7.995857,-11.28437,-6.6191263,-6.2816234,-4.4720163,-1.7019935,-9.922449,-6.146179,-5.647802,-6.447471,-8.122332,-3.4857776,-11.473832,-5.543894,-6.557123,-4.4167995,-12.287959,-7.3274984,-5.341727,-10.497239,-6.0151014,-4.722622,-7.165974,-5.9931355,-3.7678976,-5.0194483,-9.276273,-8.6948595,-5.7439313,-5.886645,-6.949443,-5.240477,-10.417923,-8.101737,-3.9750972,-8.001959,-7.1036124,-12.602173,-4.40854,-9.263245,-7.4372764,-5.904459,-6.258978,-6.075518,-10.217137,-6.0423164,-10.107327,-5.733957,-5.9276185,-6.104981,-5.492779
91,-3.8521905,-4.012905,-2.1867807,-2.8775866,-2.2618184,-2.4332557,-4.194501,-1.5968002,-3.2367034,-2.8856635,-3.3641555,-3.2833917,-4.5282254,-3.146064,-5.888232,-2.402311,-3.5741143,-4.1373596,-5.647443,-1.9708778,-4.60048,-2.9242733,-5.112809,-5.26142,-4.7001195,-7.0015182,-5.391644,-3.3143432,-5.725756,-7.6839933,-2.4396002,-1.6629099,-6.4624352,-6.191608,-5.115976,-4.858582,-3.8165686,-6.5649533,-5.2103944,-3.4132676,-5.412034,-5.9671335,-2.8622856,-7.45943,-4.3125176,-6.94955,-4.660172,-6.387661,-6.50886,-6.660513,-9.494146,-6.9045815,-6.0860357,-4.544347,-2.9401271,-8.413271,-5.4240203,-6.09777,-5.723455,-7.009741,-3.5467417,-10.217158,-5.7134404,-7.267984,-4.610086,-11.711541,-5.6205263,-5.215695,-9.566471,-6.1029315,-4.3349276,-6.238381,-5.5498095,-3.1197271,-5.4051185,-9.0914545,-8.639886,-5.784204,-5.27202,-6.460177,-5.6573935,-10.279308,-7.646378,-3.4771085,-6.5121446,-7.070805,-12.366817,-3.4418752,-8.023127,-6.9521046,-4.9628334,-6.86454,-5.7001615,-9.445581,-4.175453,-7.7039914,-6.0008655,-6.127399,-6.556133,-5.721189
