,ad4cba5280fb47cbebea01e7031af61c,8abdf967e5b46a4af2dc34923219a392,25b7d72340d612b530455f3f2695d11a,8562afaf3955423d4eda6d71b8b277d8,6c5f4f9666d82b1bedf94e99acfe6741,5cd37e05111717fc8bbb6b94769a58f0,d829bee4984f82ffc2453212157caf96,9d127ac8ec1a7b03befe92229847b811,bf3a1a4c1b84ea31505d1050de6beab1,2d16d001e21717f960cf771ae879b1dd,83e948f389f9d97b0c975afc880989e8,13c94683bc0368daf22efe280916acd4,46d99f09b9b4c58ca58cda72404768bb,e6ae687fa14ab2cd9955578eb02bdcab,69023e9c72ccf5e979a500bf1c235026,26005dfb7ad2e8cdbb139846af329663,8145fcdc23c05da1eaa10f826eafcd02,e16d86b7fe770de88e7e8fd0fb6c8b5a,d326d182c4d5d5cac0f8ea5d778af5b1,1d145835e7f0188562322f4eefb02657,d3d472c89611f2b47bbe1b12747001e8,bcc804ad1c95335596932486130c5e6d,6472eb8b1e09f892aca2f23182962903,7d14fe4e8495c6c1ee5a40bda6bc1fc5,7ff346973a282aa55de296afdb5d74af,4457bfd8e0cc459a2088fdaa222aa3af,90aca794c7e30b8a77e87f13ffc9a5cc,bc3676c17839094c4fa8e33268905268,120eba657e42a11a5c29f97b90f02035,fd1098cd571337c869bc804919b0f630,bdf8a26094624622d68509a87fa75ba7,8206db4b8b8bbd572d04ab96cb720f52,5461cbec86382de4f99ac81bfd6293cb,cbfdf57625ab3c2f96b2cbe53342b94f,4c687e9abe11199b993e2ab668384d5c,a0b84d1e743c5c63fa472ebb0e5f920e,2fac845da336657d55f1a9f350c6bc09,1c2b8892a0d7f828d72808cd01cfd199,1fb6ab5be1d427ef2ed5faeaacd60eca,abae3771d5f40267f682b62f003a3d9b,210103819517329a90f0656fbf1639ec,86e14dd85367bf944f87fb172a7697ea,cc60312357314937af544b9333c06feb,dab1160ee7a4ecf9945086ff09f99528,0ddcd311e02f742e2e0e61ce02cf9c29,b2d174d55400124fc94a0b38fada4b3a,f2b75630f9d3ae484c97b3ee9c2ce66d,308df1fb41d807a16562a9960b47db39,63bffc481d9d40a5b6aaf178954bbcdb,09fb9a825ce15adbdb8cb2fc98de038b,c39e15de7f8295ecfed0969cd53b2126,729294fe01d434e2eff0b0528bd4d26a,63e1f0fefba06459121a3a6fa83c5941,ed4eb0c93690ed93b1306bbc507ef2ba,d7f06fea948e188eea5ef649478bb75e,146011b4b3b1ac5bd7d8224c5d93209d,1b9123f5b28e795eec7c9fac313296a8,aeacd2afff6f64686cf9630d9547a892,3a7bcfd3dd1c23c2efae4b6b3fcd36a3,e9b70570f6e642a8721db4312e0b2763,1f6cf1d5418139ccc08e2bb80b6fd00d,1b057b5f1c048af522447b5cda8c6be9,4608fae4bbc9964cdd17af8782f2155e,84351f43af04791ddd7762ac90f5bb66,466cdff6005dcc2faeaa225f5048174a,4aed6a6836270535a3e0c9b3f5b966e8,fe0ee07c8a03dcc118f7d3ceb7ae8f47,4d6c4c551f53c3ab04e6af55c2fdbc63,ffa31a3700f9548aa83f7acaa113d1e8,ab0184f9b865f34e92ea87ed83be9079,103f1919b7687d97c88fd3c34b52a0ee,ccddd34639efdaf38949c8859f85eca7,f3ab46eb643f9fd49253881533af6c9c,4ad850902c9101b6a6024b081f1ab9d0,cb5b9907447a49154182dee3ea78d16e,df8ccc83457fa7a13d3aa89a402b6c29,d0fbc9aff818121519652ff493a83314,252ba0276b58c6239fcabd31c6082a06,fe74fd714cefe90175f7aec710750fa5,99b45d835ebb17d61efa99fbea02ad39,b32c31cdf2e8499f2dcf74dc1dca50df,97fd5405520473610f5ff4686960371e,68c56896f754db932a51a88ebad5bc6a,faf12d1e8ced164ada65be05df6962d1,cd5cbbf5c9cdb460f3da9ceed4a787ad,47f2617de53ce85d035fd4d1cc587272,a14e6fb98dfdb0c8bb6403538c4feaae,8af9b72c1b3847562719d980e6cab6ef,f128a86a33356a0f49169a42bbdaa7fa,97a7fce8cdd13b1e08878a12b1ece4fd,526f60719efbc69c6a1d39c7ad78f864,6de8fff163b98c8aa71aeec462c52f49,011e10f8a25fbb7772784b8ada133bb3,e5841b2713289f05e7bc8221f7086b42,d1f4babdfa6aa29532c66b9b1b30c201,403aa856cd248423fcd9f7242ef77099,717e6182253f059237eb5caacd914ba4,7997386ba2220d045f0c4c8d2070d451,f15b29f8cd5dc2b290818ad676b17429,2743823e7602e70cfa467627e69d2774
53,977.72546,410.90195,427.52942,411.37256,319.29413,303.86273,280.98038,233.17647,212.70589,199.54903,189.17647,205.80392,186.0196,181.43137,167.58824,134.62746,152.56863,145.0,137.41176,145.70589,135.88235,137.68628,137.2549,128.15686,113.45098,107.21568,116.86275,114.64706,107.76471,97.333336,102.117645,103.35294,100.13725,104.15686,96.52941,94.27451,95.411766,93.05882,84.23529,92.4902,90.84314,88.70588,89.76471,86.54902,90.07843,85.4902,77.21568,70.745094,84.72549,79.333336,79.666664,81.803925,79.17647,77.56863,78.29412,74.64706,78.47059,73.98039,75.13725,73.90196,77.23529,69.45098,81.47059,72.15686,73.52941,73.31373,73.72549,71.17647,69.333336,68.45098,67.43137,63.35294,63.80392,64.62745,65.01961,63.941177,63.490196,63.588234,65.960785,62.588234,61.27451,55.82353,55.19608,59.490196,59.137257,61.666668,57.666668,58.47059,58.431374,54.313725,50.058823,54.45098,52.764706,54.098038,53.431374,50.039215,50.45098,50.82353,49.7451,49.64706
54,977.72546,410.90195,427.52942,411.37256,319.29413,303.86273,280.98038,233.17647,212.70589,199.54903,189.17647,205.80392,186.0196,181.43137,167.58824,134.62746,152.56863,145.0,137.41176,145.70589,135.88235,137.68628,137.2549,128.15686,113.45098,107.21568,116.86275,114.64706,107.76471,97.333336,102.117645,103.35294,100.13725,104.15686,96.52941,94.27451,95.411766,93.05882,84.23529,92.4902,90.84314,88.70588,89.76471,86.54902,90.07843,85.4902,77.21568,70.745094,84.72549,79.333336,79.666664,81.803925,79.17647,77.56863,78.29412,74.64706,78.47059,73.98039,75.13725,73.90196,77.23529,69.45098,81.47059,72.15686,73.52941,73.31373,73.72549,71.17647,69.333336,68.45098,67.43137,63.35294,63.80392,64.62745,65.01961,63.941177,63.490196,63.588234,65.960785,62.588234,61.27451,55.82353,55.19608,59.490196,59.137257,61.666668,57.666668,58.47059,58.431374,54.313725,50.058823,54.45098,52.764706,54.098038,53.431374,50.039215,50.45098,50.82353,49.7451,49.64706
55,977.72546,410.90195,427.52942,411.37256,319.29413,303.86273,280.98038,233.17647,212.70589,199.54903,189.17647,205.80392,186.0196,181.43137,167.58824,134.62746,152.56863,145.0,137.41176,145.70589,135.88235,137.68628,137.2549,128.15686,113.45098,107.21568,116.86275,114.64706,107.76471,97.333336,102.117645,103.35294,100.13725,104.15686,96.52941,94.27451,95.411766,93.05882,84.23529,92.4902,90.84314,88.70588,89.76471,86.54902,90.07843,85.4902,77.21568,70.745094,84.72549,79.333336,79.666664,81.803925,79.17647,77.56863,78.29412,74.64706,78.47059,73.98039,75.13725,73.90196,77.23529,69.45098,81.47059,72.15686,73.52941,73.31373,73.72549,71.17647,69.333336,68.45098,67.43137,63.35294,63.80392,64.62745,65.01961,63.941177,63.490196,63.588234,65.960785,62.588234,61.27451,55.82353,55.19608,59.490196,59.137257,61.666668,57.666668,58.47059,58.431374,54.313725,50.058823,54.45098,52.764706,54.098038,53.431374,50.039215,50.45098,50.82353,49.7451,49.64706
56,977.72546,410.90195,427.52942,411.37256,319.29413,303.86273,280.98038,233.17647,212.70589,199.54903,189.17647,205.80392,186.0196,181.43137,167.58824,134.62746,152.56863,145.0,137.41176,145.70589,135.88235,137.68628,137.2549,128.15686,113.45098,107.21568,116.86275,114.64706,107.76471,97.333336,102.117645,103.35294,100.13725,104.15686,96.52941,94.27451,95.411766,93.05882,84.23529,92.4902,90.84314,88.70588,89.76471,86.54902,90.07843,85.4902,77.21568,70.745094,84.72549,79.333336,79.666664,81.803925,79.17647,77.56863,78.29412,74.64706,78.47059,73.98039,75.13725,73.90196,77.23529,69.45098,81.47059,72.15686,73.52941,73.31373,73.72549,71.17647,69.333336,68.45098,67.43137,63.35294,63.80392,64.62745,65.01961,63.941177,63.490196,63.588234,65.960785,62.588234,61.27451,55.82353,55.19608,59.490196,59.137257,61.666668,57.666668,58.47059,58.431374,54.313725,50.058823,54.45098,52.764706,54.098038,53.431374,50.039215,50.45098,50.82353,49.7451,49.64706
57,977.72546,410.90195,427.52942,411.37256,319.29413,303.86273,280.98038,233.17647,212.70589,199.54903,189.17647,205.80392,186.0196,181.43137,167.58824,134.62746,152.56863,145.0,137.41176,145.70589,135.88235,137.68628,137.2549,128.15686,113.45098,107.21568,116.86275,114.64706,107.76471,97.333336,102.117645,103.35294,100.13725,104.15686,96.52941,94.27451,95.411766,93.05882,84.23529,92.4902,90.84314,88.70588,89.76471,86.54902,90.07843,85.4902,77.21568,70.745094,84.72549,79.333336,79.666664,81.803925,79.17647,77.56863,78.29412,74.64706,78.47059,73.98039,75.13725,73.90196,77.23529,69.45098,81.47059,72.15686,73.52941,73.31373,73.72549,71.17647,69.333336,68.45098,67.43137,63.35294,63.80392,64.62745,65.01961,63.941177,63.490196,63.588234,65.960785,62.588234,61.27451,55.82353,55.19608,59.490196,59.137257,61.666668,57.666668,58.47059,58.431374,54.313725,50.058823,54.45098,52.764706,54.098038,53.431374,50.039215,50.45098,50.82353,49.7451,49.64706
58,977.72546,410.90195,427.52942,411.37256,319.29413,303.86273,280.98038,233.17647,212.70589,199.54903,189.17647,205.80392,186.0196,181.43137,167.58824,134.62746,152.56863,145.0,137.41176,145.70589,135.88235,137.68628,137.2549,128.15686,113.45098,107.21568,116.86275,114.64706,107.76471,97.333336,102.117645,103.35294,100.13725,104.15686,96.52941,94.27451,95.411766,93.05882,84.23529,92.4902,90.84314,88.70588,89.76471,86.54902,90.07843,85.4902,77.21568,70.745094,84.72549,79.333336,79.666664,81.803925,79.17647,77.56863,78.29412,74.64706,78.47059,73.98039,75.13725,73.90196,77.23529,69.45098,81.47059,72.15686,73.52941,73.31373,73.72549,71.17647,69.333336,68.45098,67.43137,63.35294,63.80392,64.62745,65.01961,63.941177,63.490196,63.588234,65.960785,62.588234,61.27451,55.82353,55.19608,59.490196,59.137257,61.666668,57.666668,58.47059,58.431374,54.313725,50.058823,54.45098,52.764706,54.098038,53.431374,50.039215,50.45098,50.82353,49.7451,49.64706
59,977.72546,410.90195,427.52942,411.37256,319.29413,303.86273,280.98038,233.17647,212.70589,199.54903,189.17647,205.80392,186.0196,181.43137,167.58824,134.62746,152.56863,145.0,137.41176,145.70589,135.88235,137.68628,137.2549,128.15686,113.45098,107.21568,116.86275,114.64706,107.76471,97.333336,102.117645,103.35294,100.13725,104.15686,96.52941,94.27451,95.411766,93.05882,84.23529,92.4902,90.84314,88.70588,89.76471,86.54902,90.07843,85.4902,77.21568,70.745094,84.72549,79.333336,79.666664,81.803925,79.17647,77.56863,78.29412,74.64706,78.47059,73.98039,75.13725,73.90196,77.23529,69.45098,81.47059,72.15686,73.52941,73.31373,73.72549,71.17647,69.333336,68.45098,67.43137,63.35294,63.80392,64.62745,65.01961,63.941177,63.490196,63.588234,65.960785,62.588234,61.27451,55.82353,55.19608,59.490196,59.137257,61.666668,57.666668,58.47059,58.431374,54.313725,50.058823,54.45098,52.764706,54.098038,53.431374,50.039215,50.45098,50.82353,49.7451,49.64706
60,977.72546,410.90195,427.52942,411.37256,319.29413,303.86273,280.98038,233.17647,212.70589,199.54903,189.17647,205.80392,186.0196,181.43137,167.58824,134.62746,152.56863,145.0,137.41176,145.70589,135.88235,137.68628,137.2549,128.15686,113.45098,107.21568,116.86275,114.64706,107.76471,97.333336,102.117645,103.35294,100.13725,104.15686,96.52941,94.27451,95.411766,93.05882,84.23529,92.4902,90.84314,88.70588,89.76471,86.54902,90.07843,85.4902,77.21568,70.745094,84.72549,79.333336,79.666664,81.803925,79.17647,77.56863,78.29412,74.64706,78.47059,73.98039,75.13725,73.90196,77.23529,69.45098,81.47059,72.15686,73.52941,73.31373,73.72549,71.17647,69.333336,68.45098,67.43137,63.35294,63.80392,64.62745,65.01961,63.941177,63.490196,63.588234,65.960785,62.588234,61.27451,55.82353,55.19608,59.490196,59.137257,61.666668,57.666668,58.47059,58.431374,54.313725,50.058823,54.45098,52.764706,54.098038,53.431374,50.039215,50.45098,50.82353,49.7451,49.64706
