,ad4cba5280fb47cbebea01e7031af61c,8abdf967e5b46a4af2dc34923219a392,25b7d72340d612b530455f3f2695d11a,8562afaf3955423d4eda6d71b8b277d8,6c5f4f9666d82b1bedf94e99acfe6741,5cd37e05111717fc8bbb6b94769a58f0,d829bee4984f82ffc2453212157caf96,9d127ac8ec1a7b03befe92229847b811,bf3a1a4c1b84ea31505d1050de6beab1,2d16d001e21717f960cf771ae879b1dd,83e948f389f9d97b0c975afc880989e8,13c94683bc0368daf22efe280916acd4,46d99f09b9b4c58ca58cda72404768bb,e6ae687fa14ab2cd9955578eb02bdcab,69023e9c72ccf5e979a500bf1c235026,26005dfb7ad2e8cdbb139846af329663,8145fcdc23c05da1eaa10f826eafcd02,e16d86b7fe770de88e7e8fd0fb6c8b5a,d326d182c4d5d5cac0f8ea5d778af5b1,1d145835e7f0188562322f4eefb02657,d3d472c89611f2b47bbe1b12747001e8,bcc804ad1c95335596932486130c5e6d,6472eb8b1e09f892aca2f23182962903,7d14fe4e8495c6c1ee5a40bda6bc1fc5,7ff346973a282aa55de296afdb5d74af,4457bfd8e0cc459a2088fdaa222aa3af,90aca794c7e30b8a77e87f13ffc9a5cc,bc3676c17839094c4fa8e33268905268,120eba657e42a11a5c29f97b90f02035,fd1098cd571337c869bc804919b0f630,bdf8a26094624622d68509a87fa75ba7,8206db4b8b8bbd572d04ab96cb720f52,5461cbec86382de4f99ac81bfd6293cb,cbfdf57625ab3c2f96b2cbe53342b94f,4c687e9abe11199b993e2ab668384d5c,a0b84d1e743c5c63fa472ebb0e5f920e,2fac845da336657d55f1a9f350c6bc09,1c2b8892a0d7f828d72808cd01cfd199,1fb6ab5be1d427ef2ed5faeaacd60eca,abae3771d5f40267f682b62f003a3d9b,210103819517329a90f0656fbf1639ec,86e14dd85367bf944f87fb172a7697ea,cc60312357314937af544b9333c06feb,dab1160ee7a4ecf9945086ff09f99528,0ddcd311e02f742e2e0e61ce02cf9c29,b2d174d55400124fc94a0b38fada4b3a,f2b75630f9d3ae484c97b3ee9c2ce66d,308df1fb41d807a16562a9960b47db39,63bffc481d9d40a5b6aaf178954bbcdb,09fb9a825ce15adbdb8cb2fc98de038b,c39e15de7f8295ecfed0969cd53b2126,729294fe01d434e2eff0b0528bd4d26a,63e1f0fefba06459121a3a6fa83c5941,ed4eb0c93690ed93b1306bbc507ef2ba,d7f06fea948e188eea5ef649478bb75e,146011b4b3b1ac5bd7d8224c5d93209d,1b9123f5b28e795eec7c9fac313296a8,aeacd2afff6f64686cf9630d9547a892,3a7bcfd3dd1c23c2efae4b6b3fcd36a3,e9b70570f6e642a8721db4312e0b2763,1f6cf1d5418139ccc08e2bb80b6fd00d,1b057b5f1c048af522447b5cda8c6be9,4608fae4bbc9964cdd17af8782f2155e,84351f43af04791ddd7762ac90f5bb66,466cdff6005dcc2faeaa225f5048174a,4aed6a6836270535a3e0c9b3f5b966e8,fe0ee07c8a03dcc118f7d3ceb7ae8f47,4d6c4c551f53c3ab04e6af55c2fdbc63,ffa31a3700f9548aa83f7acaa113d1e8,ab0184f9b865f34e92ea87ed83be9079,103f1919b7687d97c88fd3c34b52a0ee,ccddd34639efdaf38949c8859f85eca7,f3ab46eb643f9fd49253881533af6c9c,4ad850902c9101b6a6024b081f1ab9d0,cb5b9907447a49154182dee3ea78d16e,df8ccc83457fa7a13d3aa89a402b6c29,d0fbc9aff818121519652ff493a83314,252ba0276b58c6239fcabd31c6082a06,fe74fd714cefe90175f7aec710750fa5,99b45d835ebb17d61efa99fbea02ad39,b32c31cdf2e8499f2dcf74dc1dca50df,97fd5405520473610f5ff4686960371e,68c56896f754db932a51a88ebad5bc6a,faf12d1e8ced164ada65be05df6962d1,cd5cbbf5c9cdb460f3da9ceed4a787ad,47f2617de53ce85d035fd4d1cc587272,a14e6fb98dfdb0c8bb6403538c4feaae,8af9b72c1b3847562719d980e6cab6ef,f128a86a33356a0f49169a42bbdaa7fa,97a7fce8cdd13b1e08878a12b1ece4fd,526f60719efbc69c6a1d39c7ad78f864,6de8fff163b98c8aa71aeec462c52f49,011e10f8a25fbb7772784b8ada133bb3,e5841b2713289f05e7bc8221f7086b42,d1f4babdfa6aa29532c66b9b1b30c201,403aa856cd248423fcd9f7242ef77099,717e6182253f059237eb5caacd914ba4,7997386ba2220d045f0c4c8d2070d451,f15b29f8cd5dc2b290818ad676b17429,2743823e7602e70cfa467627e69d2774
53,7.5891013,5.8555837,5.8779783,6.005166,5.700526,6.2914777,6.0270762,5.2578664,5.6937256,5.8217897,5.894827,4.629138,5.7490697,5.173174,5.5840874,5.3936214,4.715258,4.9513183,4.7657714,5.693175,4.943535,4.436923,5.041807,4.971198,4.3388867,5.393061,4.9381824,4.688811,5.045453,4.926028,5.7239885,4.823229,5.1410294,4.771867,4.559973,4.084395,4.852722,3.8845768,4.845189,4.484998,4.456636,4.2397523,4.6063495,4.4130144,3.273831,3.9121108,4.2444983,3.211093,4.4557986,4.0228934,4.5299273,5.338091,4.1350813,4.8728933,4.777177,4.2362328,4.939916,5.2985168,4.84854,4.7302036,5.2370477,3.9947786,-0.9777374,5.167891,4.6927676,5.2551823,4.543029,4.6398964,4.8330717,4.224585,2.4513426,5.6363263,3.712137,4.9125714,3.126787,3.6399956,2.8108664,4.91173,3.7556522,5.19684,4.5391436,2.602714,4.9920335,3.211001,5.1068745,2.7607942,4.3706975,-0.0524261,5.230634,4.1674867,4.2479405,4.1426444,4.1020575,4.947704,4.3290234,1.0634005,3.8715,3.0976787,3.85301,4.17204
54,7.0264096,6.0068254,5.899861,5.711626,6.489226,6.2787743,5.952252,5.2862644,5.3107324,5.7895885,5.6621113,5.1568465,5.388463,5.10444,5.3423758,4.833287,5.6303573,4.5329323,4.8776608,5.3792777,4.850306,4.3926773,4.9233346,4.97035,4.459198,5.1721025,4.947437,4.2716675,4.705204,4.8727098,5.374093,4.966859,5.651332,4.4823523,4.248194,3.599636,4.921083,3.943649,4.620896,4.4622016,4.27781,4.153195,4.6166887,7.1391535,4.279104,4.211399,4.4491825,2.6856718,4.472356,4.330235,4.000999,4.3817105,4.876903,4.779881,4.8640175,3.6403124,6.4031,5.2097774,4.333555,4.2680573,5.0981016,4.0909524,0.7931361,4.6011744,5.128347,4.995305,4.3640876,4.767049,2.9232469,4.4624953,3.4931405,4.062265,4.349429,4.231822,3.924413,3.9756916,4.7326646,5.205768,2.957181,4.227525,1.7148067,3.1233058,4.62341,2.6350477,3.5463905,2.6101668,4.125251,-0.28194642,8.245033,4.0526404,3.970704,4.1247005,3.442702,4.2106476,3.969624,4.7497406,2.2781734,-0.38754296,3.681485,4.8082037
55,6.817111,6.238289,5.5719557,5.5333486,7.060332,6.0058193,5.8437195,5.8965445,5.4109435,6.2557545,6.1023073,5.414479,5.0109363,4.8304806,5.4319777,5.2141542,5.3269567,4.6229634,5.452952,6.001333,5.044482,3.9515872,5.087462,4.5543275,5.5190883,4.7410803,5.365276,4.5909824,5.222381,5.130434,5.016879,5.1551557,4.7563767,5.0807204,4.3195577,4.8539886,4.9985266,4.636468,4.240451,4.570963,4.5581646,4.8671575,5.0507784,3.5738008,3.5025773,4.18427,4.4733315,4.2983603,2.5862403,4.8457193,4.7245793,3.9022393,4.668968,4.5307198,4.3101735,4.3395786,3.7660758,4.958498,4.33446,3.7556748,4.59358,3.6197724,0.57644415,3.056957,4.7883897,3.3234868,4.51758,4.573803,2.332437,4.23196,4.7220917,1.4801862,4.51806,4.0099516,4.337102,4.0518613,4.8351502,5.1542196,3.8587286,3.713162,-0.14598298,4.3831487,4.2655516,3.4674976,3.473483,1.9345067,4.462586,2.6284945,4.407392,4.593213,5.072937,3.8434284,5.2347097,2.7604256,4.1837296,2.4680896,2.9003646,2.324505,3.8194332,4.2952833
56,6.360028,5.968257,6.051429,5.5986743,6.251189,6.090195,6.1333113,6.125543,5.176618,6.2906947,5.7854156,5.2765284,5.271054,4.8033996,5.6868052,4.0144415,5.4300995,4.831526,5.2127795,5.912983,4.426567,4.5140786,5.3043714,4.6172047,4.2674522,4.674894,5.500119,5.0020127,5.046937,3.0211318,5.058996,4.452945,5.24453,4.7297025,4.2758555,5.4633436,4.870814,5.1964684,3.9248717,4.551489,4.2704306,4.987186,4.4820623,3.0754304,3.1200168,4.183076,4.1933985,3.688768,5.3402843,4.506322,4.4825163,4.333661,3.9427905,4.2133045,4.342906,4.999807,5.538672,6.0675945,4.936803,3.8672705,4.1451664,3.6882095,0.0061175823,4.510364,4.2917657,4.516389,4.7975025,4.016335,2.2436786,4.6983633,3.565427,3.468717,4.041961,4.119109,4.6443357,4.258626,4.354061,3.3731186,3.8736036,3.9234004,2.3297641,3.9636707,4.288716,1.4926445,2.547183,3.7263231,4.790021,1.4711561,3.3681335,4.1102543,2.3162527,4.4569554,3.295943,4.9760165,4.6239643,0.37879467,2.20219,5.7526703,4.656595,4.4297404
57,6.5014997,6.0195856,5.951957,5.489702,6.216099,5.508232,5.7410183,6.091671,4.9624963,5.958403,5.53039,4.8528323,4.871198,4.623626,5.184901,4.847592,5.0056086,4.719345,5.2899084,4.1407747,4.4789424,4.2974873,5.1715174,4.638712,4.4578295,4.590397,5.424022,4.7567353,4.7690225,3.7011452,4.677284,4.319555,3.9498787,4.565475,3.9672904,5.230035,4.5539117,4.978673,3.8559859,4.7438545,4.1825438,4.843299,4.5671124,4.252878,3.8656623,4.063026,3.681797,3.3703,2.77002,4.4386787,4.346687,3.9066465,4.163586,4.2834716,3.8277416,4.588241,3.3639417,5.443493,4.1150136,3.946894,4.2960925,4.4230585,0.88613987,3.6827826,4.07903,3.5626554,4.1657224,3.6975644,3.0290651,4.5897145,4.0171685,1.210933,3.8540123,4.1951795,4.436764,4.1307635,4.1243477,2.6859612,3.5581083,3.539998,0.68570256,3.8484085,3.681882,2.2091098,3.0496554,4.345767,4.5344114,1.8696269,3.0955925,3.8066783,2.6887302,4.0716767,3.338316,3.6126995,4.4177766,2.0808482,3.0703917,3.7765002,4.133002,4.393861
58,7.098726,5.8408685,5.6227417,5.7523055,6.5601215,5.979416,5.955436,6.0387936,5.3366737,6.35195,5.792143,4.88268,5.259536,4.9233403,5.4279504,4.985824,4.432214,4.6723366,4.4493537,5.584938,4.8819084,3.8125312,5.5069695,4.13099,5.131277,4.8696337,5.310355,4.9334803,5.228125,4.2550187,5.174078,5.091754,4.9710813,5.0673566,4.3466883,4.9908385,4.865639,4.519046,4.5467944,4.560726,4.631231,5.24627,4.7813244,4.954666,2.509791,3.7966325,4.312465,4.5686054,0.56198573,4.0444956,4.6533146,4.9364796,4.0830364,4.573088,4.2212305,4.7633357,3.7145398,5.2765856,4.366905,4.55344,4.920137,4.088103,1.1324613,3.8800871,4.527685,2.3175132,4.8421326,4.7271495,3.9778564,3.543099,2.6969113,0.52328444,3.1262927,4.148533,4.159112,3.8203702,3.5211704,4.9102607,4.849938,4.3873186,0.1808579,3.2427585,4.535388,3.8601422,4.0520735,1.7294524,4.395619,1.2470255,5.00192,4.530419,4.639971,4.231364,3.9702191,3.5295281,4.1384544,0.5967343,1.356473,5.436495,4.3131332,4.481322
59,6.3695703,5.8803988,5.87043,5.672313,6.052686,5.9487357,6.1137,6.0610595,5.0588675,6.130268,5.612003,4.7978454,5.0980077,4.825782,5.2687187,3.8626733,5.17401,4.998875,4.1084023,5.297766,4.471253,4.08421,5.553962,4.2557297,4.528895,4.3055296,5.01848,5.385046,4.626414,3.9760203,4.888904,4.2996807,4.097898,4.4100833,4.212965,4.775673,4.5821614,5.3534613,3.4990315,4.2848268,4.6305594,5.0435805,4.322468,4.355063,3.0158467,4.0373535,3.065469,2.8946376,2.0798714,3.9249182,4.725473,5.171775,3.9178748,4.3175626,4.048402,5.504239,5.9713287,5.5706224,4.2906327,3.5149817,4.0627227,3.9991746,2.910248,4.313589,4.0975018,3.0487623,4.2337675,4.1543508,3.3728802,3.8830144,1.4664578,1.7037872,2.5417914,3.796519,4.39207,4.004922,4.0673976,3.6264524,4.8517127,3.7954092,2.7821634,2.2946112,4.2450285,3.4748826,4.032339,3.197677,4.140149,0.7658918,2.9435136,3.461412,2.4831057,4.6734796,2.1617846,4.5523534,4.3289685,0.54445124,0.042218924,5.49523,4.7503633,4.454354
60,6.82871,6.442651,5.530739,5.5671186,6.735507,5.426372,5.8451834,5.381314,4.9106345,6.034849,5.602654,5.955558,4.7144475,4.81581,5.2160654,4.2190137,5.5636635,4.532549,4.101724,3.4012547,4.3856344,3.952703,5.259409,4.559899,5.06493,4.336505,5.166443,5.2236066,4.2898974,3.1047115,5.651314,4.3212833,4.138904,3.977716,4.5582395,4.7948623,3.907865,4.5855184,3.9605768,4.3200274,4.1646156,4.839224,4.3165693,3.5782657,4.0746274,4.495889,3.1091704,2.5104833,2.0031915,3.7918386,4.391752,4.55837,3.2985973,4.0117154,4.161166,4.6765637,5.3172517,5.715705,3.6620915,4.121495,4.2402744,2.9378636,4.3589115,4.426909,4.527034,3.9710717,3.595167,3.8004727,1.5760233,4.118174,1.8942137,1.8284546,1.9069271,3.532859,4.2823334,3.4450147,3.6738896,3.673355,4.325668,3.0107267,0.94422865,2.7931838,3.9520993,3.3777525,3.363401,2.933699,4.059085,-1.7087195,0.7555752,3.6182296,2.6349642,4.5895867,2.1604085,4.16548,3.4490607,2.796445,1.3682125,1.5795052,4.173157,4.284067
