,OTU_1,OTU_5,OTU_2,OTU_37,OTU_44,OTU_42,OTU_23,OTU_135,OTU_21,OTU_22,OTU_89,OTU_57,OTU_255,OTU_175,OTU_3,OTU_631,OTU_31,OTU_801,OTU_653,OTU_382,OTU_1165,OTU_156,OTU_8692,OTU_94,OTU_190,OTU_678,OTU_403,OTU_127,OTU_561,OTU_869,OTU_6,OTU_2316,OTU_486,OTU_1715,OTU_857,OTU_395,OTU_1314,OTU_15144,OTU_2691,OTU_1011,OTU_1455,OTU_7061,OTU_541,OTU_2394,OTU_1920,OTU_2060,OTU_1768,OTU_388,OTU_3215,OTU_1852,OTU_1243,OTU_398,OTU_146,OTU_760,OTU_227,OTU_3141,OTU_10426,OTU_617,OTU_9898,OTU_2150,OTU_4392,OTU_1203,OTU_2601,OTU_1045,OTU_1480,OTU_2405,OTU_1088,OTU_550,OTU_2131,OTU_258,OTU_1400,OTU_722,OTU_640,OTU_152,OTU_1317,OTU_3442,OTU_1148,OTU_831,OTU_1081,OTU_529,OTU_2929,OTU_387,OTU_3511,OTU_420,OTU_3188,OTU_9002,OTU_2997,OTU_4035,OTU_2718,OTU_2618,OTU_1069,OTU_4513,OTU_2181,OTU_1641,OTU_5245,OTU_60,OTU_6055,OTU_777,OTU_5036,OTU_569
31,1258.0344,753.7931,720.0345,636.68964,285.82758,236.55173,124.72414,100.27586,84.24138,64.51724,20.862068,26.827587,25.137932,14.793103,1.9310344,13.551724,16.034483,13.103448,7.6551723,6.724138,6.9310346,7.137931,8.4827585,4.2413793,6.5172415,4.5172415,5.5172415,5.551724,4.586207,3.8965516,4.3103447,0.86206895,3.6206896,3.862069,1.2758621,0.62068963,1.4482758,3.586207,1.8965517,2.3793104,2.0689654,2.9655173,1.6206896,1.5517242,2.8965516,2.4482758,0.1724138,0.82758623,1.1724138,0.1724138,0.51724136,1.4137931,1.9655173,0.9655172,1.3103448,1.6896552,2.0,0.4827586,1.862069,1.2758621,1.8275862,0.7241379,0.7586207,1.1724138,1.7241379,1.7241379,1.0344827,1.6551725,1.6206896,0.55172414,1.5862069,1.5517242,1.2068965,0.79310346,1.0689656,0.3448276,1.5172414,0.55172414,0.9310345,0.9655172,0.6551724,0.9310345,0.06896552,0.9655172,0.0,1.2758621,1.3793104,1.0344827,0.1724138,0.0,1.2068965,1.1034483,1.3103448,0.55172414,1.137931,0.6896552,1.2413793,0.7586207,1.2068965,0.7586207
32,1258.0344,753.7931,720.0345,636.68964,285.82758,236.55173,124.72414,100.27586,84.24138,64.51724,20.862068,26.827587,25.137932,14.793103,1.9310344,13.551724,16.034483,13.103448,7.6551723,6.724138,6.9310346,7.137931,8.4827585,4.2413793,6.5172415,4.5172415,5.5172415,5.551724,4.586207,3.8965516,4.3103447,0.86206895,3.6206896,3.862069,1.2758621,0.62068963,1.4482758,3.586207,1.8965517,2.3793104,2.0689654,2.9655173,1.6206896,1.5517242,2.8965516,2.4482758,0.1724138,0.82758623,1.1724138,0.1724138,0.51724136,1.4137931,1.9655173,0.9655172,1.3103448,1.6896552,2.0,0.4827586,1.862069,1.2758621,1.8275862,0.7241379,0.7586207,1.1724138,1.7241379,1.7241379,1.0344827,1.6551725,1.6206896,0.55172414,1.5862069,1.5517242,1.2068965,0.79310346,1.0689656,0.3448276,1.5172414,0.55172414,0.9310345,0.9655172,0.6551724,0.9310345,0.06896552,0.9655172,0.0,1.2758621,1.3793104,1.0344827,0.1724138,0.0,1.2068965,1.1034483,1.3103448,0.55172414,1.137931,0.6896552,1.2413793,0.7586207,1.2068965,0.7586207
33,1258.0344,753.7931,720.0345,636.68964,285.82758,236.55173,124.72414,100.27586,84.24138,64.51724,20.862068,26.827587,25.137932,14.793103,1.9310344,13.551724,16.034483,13.103448,7.6551723,6.724138,6.9310346,7.137931,8.4827585,4.2413793,6.5172415,4.5172415,5.5172415,5.551724,4.586207,3.8965516,4.3103447,0.86206895,3.6206896,3.862069,1.2758621,0.62068963,1.4482758,3.586207,1.8965517,2.3793104,2.0689654,2.9655173,1.6206896,1.5517242,2.8965516,2.4482758,0.1724138,0.82758623,1.1724138,0.1724138,0.51724136,1.4137931,1.9655173,0.9655172,1.3103448,1.6896552,2.0,0.4827586,1.862069,1.2758621,1.8275862,0.7241379,0.7586207,1.1724138,1.7241379,1.7241379,1.0344827,1.6551725,1.6206896,0.55172414,1.5862069,1.5517242,1.2068965,0.79310346,1.0689656,0.3448276,1.5172414,0.55172414,0.9310345,0.9655172,0.6551724,0.9310345,0.06896552,0.9655172,0.0,1.2758621,1.3793104,1.0344827,0.1724138,0.0,1.2068965,1.1034483,1.3103448,0.55172414,1.137931,0.6896552,1.2413793,0.7586207,1.2068965,0.7586207
34,1258.0344,753.7931,720.0345,636.68964,285.82758,236.55173,124.72414,100.27586,84.24138,64.51724,20.862068,26.827587,25.137932,14.793103,1.9310344,13.551724,16.034483,13.103448,7.6551723,6.724138,6.9310346,7.137931,8.4827585,4.2413793,6.5172415,4.5172415,5.5172415,5.551724,4.586207,3.8965516,4.3103447,0.86206895,3.6206896,3.862069,1.2758621,0.62068963,1.4482758,3.586207,1.8965517,2.3793104,2.0689654,2.9655173,1.6206896,1.5517242,2.8965516,2.4482758,0.1724138,0.82758623,1.1724138,0.1724138,0.51724136,1.4137931,1.9655173,0.9655172,1.3103448,1.6896552,2.0,0.4827586,1.862069,1.2758621,1.8275862,0.7241379,0.7586207,1.1724138,1.7241379,1.7241379,1.0344827,1.6551725,1.6206896,0.55172414,1.5862069,1.5517242,1.2068965,0.79310346,1.0689656,0.3448276,1.5172414,0.55172414,0.9310345,0.9655172,0.6551724,0.9310345,0.06896552,0.9655172,0.0,1.2758621,1.3793104,1.0344827,0.1724138,0.0,1.2068965,1.1034483,1.3103448,0.55172414,1.137931,0.6896552,1.2413793,0.7586207,1.2068965,0.7586207
35,1258.0344,753.7931,720.0345,636.68964,285.82758,236.55173,124.72414,100.27586,84.24138,64.51724,20.862068,26.827587,25.137932,14.793103,1.9310344,13.551724,16.034483,13.103448,7.6551723,6.724138,6.9310346,7.137931,8.4827585,4.2413793,6.5172415,4.5172415,5.5172415,5.551724,4.586207,3.8965516,4.3103447,0.86206895,3.6206896,3.862069,1.2758621,0.62068963,1.4482758,3.586207,1.8965517,2.3793104,2.0689654,2.9655173,1.6206896,1.5517242,2.8965516,2.4482758,0.1724138,0.82758623,1.1724138,0.1724138,0.51724136,1.4137931,1.9655173,0.9655172,1.3103448,1.6896552,2.0,0.4827586,1.862069,1.2758621,1.8275862,0.7241379,0.7586207,1.1724138,1.7241379,1.7241379,1.0344827,1.6551725,1.6206896,0.55172414,1.5862069,1.5517242,1.2068965,0.79310346,1.0689656,0.3448276,1.5172414,0.55172414,0.9310345,0.9655172,0.6551724,0.9310345,0.06896552,0.9655172,0.0,1.2758621,1.3793104,1.0344827,0.1724138,0.0,1.2068965,1.1034483,1.3103448,0.55172414,1.137931,0.6896552,1.2413793,0.7586207,1.2068965,0.7586207
36,1258.0344,753.7931,720.0345,636.68964,285.82758,236.55173,124.72414,100.27586,84.24138,64.51724,20.862068,26.827587,25.137932,14.793103,1.9310344,13.551724,16.034483,13.103448,7.6551723,6.724138,6.9310346,7.137931,8.4827585,4.2413793,6.5172415,4.5172415,5.5172415,5.551724,4.586207,3.8965516,4.3103447,0.86206895,3.6206896,3.862069,1.2758621,0.62068963,1.4482758,3.586207,1.8965517,2.3793104,2.0689654,2.9655173,1.6206896,1.5517242,2.8965516,2.4482758,0.1724138,0.82758623,1.1724138,0.1724138,0.51724136,1.4137931,1.9655173,0.9655172,1.3103448,1.6896552,2.0,0.4827586,1.862069,1.2758621,1.8275862,0.7241379,0.7586207,1.1724138,1.7241379,1.7241379,1.0344827,1.6551725,1.6206896,0.55172414,1.5862069,1.5517242,1.2068965,0.79310346,1.0689656,0.3448276,1.5172414,0.55172414,0.9310345,0.9655172,0.6551724,0.9310345,0.06896552,0.9655172,0.0,1.2758621,1.3793104,1.0344827,0.1724138,0.0,1.2068965,1.1034483,1.3103448,0.55172414,1.137931,0.6896552,1.2413793,0.7586207,1.2068965,0.7586207
37,1258.0344,753.7931,720.0345,636.68964,285.82758,236.55173,124.72414,100.27586,84.24138,64.51724,20.862068,26.827587,25.137932,14.793103,1.9310344,13.551724,16.034483,13.103448,7.6551723,6.724138,6.9310346,7.137931,8.4827585,4.2413793,6.5172415,4.5172415,5.5172415,5.551724,4.586207,3.8965516,4.3103447,0.86206895,3.6206896,3.862069,1.2758621,0.62068963,1.4482758,3.586207,1.8965517,2.3793104,2.0689654,2.9655173,1.6206896,1.5517242,2.8965516,2.4482758,0.1724138,0.82758623,1.1724138,0.1724138,0.51724136,1.4137931,1.9655173,0.9655172,1.3103448,1.6896552,2.0,0.4827586,1.862069,1.2758621,1.8275862,0.7241379,0.7586207,1.1724138,1.7241379,1.7241379,1.0344827,1.6551725,1.6206896,0.55172414,1.5862069,1.5517242,1.2068965,0.79310346,1.0689656,0.3448276,1.5172414,0.55172414,0.9310345,0.9655172,0.6551724,0.9310345,0.06896552,0.9655172,0.0,1.2758621,1.3793104,1.0344827,0.1724138,0.0,1.2068965,1.1034483,1.3103448,0.55172414,1.137931,0.6896552,1.2413793,0.7586207,1.2068965,0.7586207
38,1258.0344,753.7931,720.0345,636.68964,285.82758,236.55173,124.72414,100.27586,84.24138,64.51724,20.862068,26.827587,25.137932,14.793103,1.9310344,13.551724,16.034483,13.103448,7.6551723,6.724138,6.9310346,7.137931,8.4827585,4.2413793,6.5172415,4.5172415,5.5172415,5.551724,4.586207,3.8965516,4.3103447,0.86206895,3.6206896,3.862069,1.2758621,0.62068963,1.4482758,3.586207,1.8965517,2.3793104,2.0689654,2.9655173,1.6206896,1.5517242,2.8965516,2.4482758,0.1724138,0.82758623,1.1724138,0.1724138,0.51724136,1.4137931,1.9655173,0.9655172,1.3103448,1.6896552,2.0,0.4827586,1.862069,1.2758621,1.8275862,0.7241379,0.7586207,1.1724138,1.7241379,1.7241379,1.0344827,1.6551725,1.6206896,0.55172414,1.5862069,1.5517242,1.2068965,0.79310346,1.0689656,0.3448276,1.5172414,0.55172414,0.9310345,0.9655172,0.6551724,0.9310345,0.06896552,0.9655172,0.0,1.2758621,1.3793104,1.0344827,0.1724138,0.0,1.2068965,1.1034483,1.3103448,0.55172414,1.137931,0.6896552,1.2413793,0.7586207,1.2068965,0.7586207
