,OTU_3,OTU_5,OTU_8,OTU_4,OTU_9,OTU_20,OTU_11,OTU_10,OTU_2,OTU_30,OTU_36,OTU_34,OTU_1,OTU_28,OTU_25,OTU_23,OTU_45,OTU_41,OTU_58,OTU_49,OTU_95,OTU_18,OTU_73,OTU_44,OTU_42,OTU_66,OTU_24,OTU_17,OTU_13,OTU_31,OTU_97,OTU_88,OTU_47,OTU_114,OTU_71,OTU_77,OTU_108,OTU_56,OTU_72,OTU_70,OTU_79,OTU_14,OTU_67,OTU_81,OTU_26,OTU_107,OTU_113,OTU_78,OTU_115,OTU_142,OTU_74,OTU_130,OTU_105,OTU_86,OTU_50,OTU_116,OTU_119,OTU_186,OTU_157,OTU_96,OTU_75,OTU_54,OTU_99,OTU_84,OTU_35,OTU_448,OTU_85,OTU_541,OTU_102,OTU_68,OTU_156,OTU_125,OTU_214,OTU_55,OTU_191,OTU_159,OTU_53,OTU_131,OTU_138,OTU_233,OTU_46,OTU_106,OTU_32,OTU_204,OTU_197,OTU_155,OTU_122,OTU_281,OTU_110,OTU_80,OTU_132,OTU_408,OTU_277,OTU_194,OTU_227,OTU_126,OTU_160,OTU_104,OTU_219,OTU_37
81,-6.9709964,-3.163435,-5.8495812,-7.4828176,-6.6456003,-7.7809815,-2.415514,-3.9302392,-3.615797,-5.2754,-9.410815,-2.8791552,-4.9892044,-6.941839,-7.9218493,-5.0982537,-5.1360645,-6.220817,-7.9025736,-4.2040653,-9.262022,-5.030275,-6.584895,-4.727425,-4.7468233,-4.447319,-6.757908,-5.2048182,-5.6692686,-4.2883043,-4.5510335,-8.178041,-6.1438403,-5.9369464,-6.8236322,-6.1937227,-5.6817284,-6.299034,-5.6721687,-5.2970624,-7.0731587,-8.437407,-9.488882,-4.270711,-8.521859,-7.361816,-5.500204,-4.664688,-5.5853677,-4.599338,-2.804049,-5.7965364,-8.542999,-5.888563,-2.1630423,-4.756607,-4.089922,-5.8369207,-5.814619,-7.938036,-5.645353,-6.9901614,-4.7598104,-7.684434,-7.4422436,-12.266699,-9.890162,-6.770546,-7.9401593,-4.8787594,-7.9611635,-4.563032,-5.980603,-8.74165,-8.360399,-6.14493,-0.49020576,-7.402588,-8.165328,-9.3235655,-9.980738,-9.799199,-9.0064,-5.5987825,-5.379724,-4.89429,-6.784353,-9.670017,-13.667791,-5.9427347,-7.425781,-6.022102,-5.9417825,-7.47875,-3.285411,-8.293171,-3.9367476,-6.4952626,-7.515142,-8.900126
82,-3.1092877,1.6309261,-1.9499485,-3.1350539,-2.9002242,-5.3248577,-2.817473,-6.142801,-3.4363852,-6.2976103,-5.735501,-3.1908598,-5.191896,-5.970223,-5.2240777,-0.5382199,-6.270148,-4.1007853,-6.6487484,-5.833521,-7.6788855,-6.069521,-5.1725216,-8.005462,-5.5351567,-6.0002575,-8.686898,-2.3579195,-4.2805367,-7.6930084,-6.434915,-4.5837455,-4.454851,-5.1499777,-2.4141188,-6.171549,-5.9752855,-6.393702,-5.667551,-7.2985945,-4.7912707,-6.49728,-8.3446045,-6.621763,-8.499562,-0.98072195,-6.3151875,-4.77433,-7.3794494,-5.161505,-8.514987,-5.7471676,-5.6345153,-6.8432236,-3.2948334,-6.522936,-6.0715585,-9.895046,-0.60605955,-7.12887,-10.311972,-9.282547,-2.9632783,-7.641022,-5.704598,-5.579131,-6.5406666,-5.7793584,-10.75305,-5.3177867,-9.811351,-9.207244,-10.255076,-9.448768,-8.807295,-6.935899,-4.542391,-6.137041,-7.1560526,-8.5702,-6.9670653,-5.9727993,-4.8885226,-7.402507,-4.6151233,-8.246585,-2.0662227,-9.021956,-7.120227,-6.6384115,-4.427279,-7.011297,-9.369012,-9.634418,-6.012263,-10.906879,-9.098516,-11.544701,-5.7606354,-8.068635
83,-7.399944,-2.3045614,-5.455199,-5.00359,-4.2831497,-8.621319,-2.638411,-5.4098215,-3.9163272,-5.410633,-8.524147,-3.8570035,-3.876905,-5.5929503,-4.928701,-4.061757,-4.902138,-5.3794584,-6.8252845,-4.149603,-11.032232,-3.6837738,-5.9872828,-4.8919387,-3.9746153,-3.9261901,-4.9073086,-4.175298,-3.4512346,-4.792375,-5.6567016,-6.7630124,-4.80547,-5.0779657,-4.082877,-6.708746,-6.829061,-4.363187,-5.720059,-5.6400948,-6.8568683,-8.959142,-9.136803,-6.3563633,-4.7595015,-3.8925478,-5.939428,-3.8596163,-5.59697,-6.072187,-4.1055512,-4.191677,-5.638711,-6.9484262,-3.6065474,-4.7000074,-4.4242196,-4.821293,-5.812109,-7.5640383,-5.3980565,-6.4221826,-1.0921025,-5.6464663,-5.409888,-7.669437,-8.217198,-5.9168477,-5.184033,-2.8676136,-7.8234134,-5.6628337,-7.302265,-5.9197493,-7.1690216,-4.8886437,-2.075417,-5.271075,-6.344635,-7.9296775,-8.295697,-8.38991,-6.1955695,-5.025981,-5.12049,-7.1949964,-4.9171557,-5.224625,-8.232001,-5.9608593,-6.958114,-7.3754997,-6.6403003,-5.8364882,-3.6897092,-7.858353,-6.610717,-6.0219803,-5.854622,-10.001381
84,-3.1589108,-0.6224556,-2.5971098,-2.6607127,-2.647358,-7.6771245,-3.6825452,-7.3796835,-3.8391407,-5.7567787,-9.076408,-5.100242,-3.490738,-5.1918163,-3.720594,-4.5029197,-6.9974117,-3.8036273,-7.231004,-6.942324,-8.130891,-5.8520403,-5.8722982,-6.245397,-7.0086365,-5.8682895,-3.4746916,-4.012466,-2.5887623,-7.7993836,-7.203066,-4.718115,-3.7896478,-4.869078,-2.9968767,-7.97402,-6.184452,-2.0318756,-7.427603,-7.0496106,-7.084708,-7.0715785,-7.735677,-7.482646,-3.109109,-3.2983644,-6.5157,-3.4563642,-8.057562,-5.5804067,-7.008323,-5.2279153,-4.7971115,-6.7797565,-6.5593953,-7.0200386,-6.883447,-8.19228,-2.800404,-7.073029,-7.591967,-5.8382206,-2.0309176,-3.5635896,-3.910509,-4.022647,-7.5925922,-6.258719,-5.3196735,-3.3643463,-9.5349655,-5.898529,-10.013501,-6.932939,-8.707145,-4.8782287,-7.1851583,-2.9625337,-5.2147818,-8.1848135,-7.12349,-5.4687247,-5.3186545,-6.413414,-6.057631,-10.464391,-2.735379,-5.7323656,-5.926428,-5.9631624,-6.8301935,-9.586837,-9.62256,-7.4899535,-5.888607,-5.2980776,-7.842888,-8.755831,-3.5944974,-8.368498
85,-8.035642,-0.8077514,-4.4995723,-2.700625,-3.669562,-6.704914,-2.4002075,-7.8618217,-5.8395844,-5.897602,-7.633663,-3.1590264,-5.084094,-4.073701,-6.9381404,-5.1042895,-5.5384355,-4.1829796,-6.0304637,-5.1697683,-8.098652,-3.7285333,-5.918185,-2.5016398,-5.6324244,-5.966103,-7.3421135,-4.740864,-6.374756,-3.5173361,-6.0315776,-5.9294863,-5.876831,-6.187475,-7.870714,-7.287245,-6.0009,-7.2820067,-6.598934,-5.832203,-7.277523,-8.252205,-10.216912,-6.7164783,-8.05342,-5.2400947,-5.775183,-7.2175922,-5.93926,-3.9345908,-4.438529,-4.968775,-6.360145,-8.9013815,-5.0429916,-4.4817276,-4.0961504,-4.506547,-3.0480063,-5.0909667,-2.8211222,-8.774174,-2.902797,-3.4860659,-7.6496544,-3.1380744,-8.533664,-6.7524304,-5.3740177,-3.822578,-6.9233055,-4.299845,-7.1934686,-5.504924,-6.5127015,-5.225909,-5.5135803,-5.8983207,-2.3678188,-6.6476793,-6.9621024,-9.795902,-9.297197,-5.02505,-6.603748,-9.2256775,-8.451769,-7.7704773,-11.410405,-7.80779,-3.4131465,-6.2025747,-6.4521656,-4.8617477,-4.415232,-6.0732975,-5.5162287,-4.4551234,-6.5334992,-12.171479
86,-5.7951956,-0.05999565,-3.101269,-1.6766531,-3.8097918,-5.8214226,-2.7031517,-10.286852,-8.323355,-8.079972,-7.95911,-3.8302355,-7.505417,-4.0939097,-9.95248,-5.372711,-6.6872525,-2.224177,-6.204249,-6.7501597,-7.4095516,-5.887883,-4.9633193,-4.434257,-8.172017,-8.638504,-10.469596,-4.7516866,-7.679326,-5.2372966,-8.099106,-5.3584285,-6.0846386,-7.284422,-10.090279,-8.250794,-5.2937026,-12.256022,-7.067382,-7.74396,-9.042657,-6.779688,-11.431652,-7.2256536,-9.973221,-5.2762966,-7.44378,-10.197382,-8.229984,-5.5075045,-6.254191,-7.1648088,-7.615364,-9.380006,-8.34798,-6.33855,-5.8586926,-7.3283095,-1.446146,-5.095419,-4.750725,-11.171242,-4.0101767,-3.541147,-7.353035,3.4643059,-8.174301,-6.929273,-8.006501,-2.94616,-8.196498,-3.6682708,-12.4928055,-6.7532597,-8.634335,-6.423182,-12.1728945,-5.4562545,-3.2677164,-8.6521635,-5.0385594,-9.169081,-10.797169,-8.050352,-7.831428,-10.093934,-7.995463,-12.197329,-9.604105,-10.107894,-1.6520982,-7.4137797,-8.376715,-6.1545925,-5.4941163,-5.5730114,-7.640602,-6.841591,-7.169407,-10.966572
87,-7.561805,-3.5386343,-6.8856497,-5.5484533,-6.745539,-9.688377,-3.8287842,-3.4659889,-5.216528,-6.778219,-8.731005,-4.6330447,-6.1563926,-5.501105,-8.868071,-7.565445,-5.86456,-4.771266,-7.6264467,-5.858479,-8.824396,-4.8140464,-6.456014,-2.9875546,-3.093988,-6.3163,-7.8069196,-6.80292,-6.678829,-4.4285665,-7.600389,-8.229478,-7.888129,-6.3675594,-8.709387,-6.5691977,-5.4973583,-8.235195,-8.009305,-7.108592,-9.836531,-7.97175,-11.167316,-6.654843,-8.551216,-7.922736,-7.0093894,-6.8669925,-7.3307204,-6.536791,-1.9954538,-5.9312534,-10.215502,-6.5602684,-6.6027308,-6.4576902,-5.9506216,-6.902325,-8.080471,-8.575202,-4.7016077,-8.664172,-4.919762,-7.511121,-8.063554,-7.688261,-10.999258,-7.585348,-6.0265746,-5.749863,-8.736873,-2.0977864,-9.139553,-8.795582,-8.209514,-7.4889736,-5.0734167,-7.213678,-5.9627385,-7.541788,-9.889738,-11.646097,-10.807594,-7.534799,-7.4114976,-4.981268,-9.433639,-8.669308,-12.65255,-8.231804,-9.019371,-8.522682,-8.053609,-6.5537353,-4.6079893,-6.7438993,-5.900844,-4.699531,-9.924008,-10.634777
88,-5.6580496,-2.9019754,-5.324012,-2.1355786,-4.3999486,-8.216584,-1.5291879,-3.9557788,-4.734092,-3.637732,-6.9169106,-3.021829,-2.5197055,-4.100723,-5.5862617,-7.085448,-4.42447,-3.508151,-7.4622746,-4.140812,-8.662039,-3.9755108,-5.3447647,-0.56836224,-2.1284986,-3.6262336,-6.1711893,-7.336688,-3.65887,-2.377298,-5.211209,-6.9594374,-3.7075007,-4.588705,-8.577509,-5.566834,-3.418953,-4.0615187,-5.7527056,-4.677719,-6.638906,-7.8672743,-8.173204,-5.6019206,-6.6569605,-4.2749977,-5.5282636,-8.952307,-3.6653314,-2.9119308,-1.4878736,-5.25499,-4.908279,-6.856604,-4.241636,-5.0000997,-4.461577,-4.9246387,-10.598836,-6.8107824,-0.7991891,-7.7190027,-6.106629,-3.7936115,-1.8419371,-7.038926,-8.457029,-5.9851265,-6.1098647,-0.6662426,-7.613137,-1.9973407,-4.3124285,-2.8616867,-4.6270957,-4.4355154,-3.939511,-5.8980827,-1.7799106,-4.926751,-9.26882,-6.6904635,-4.946616,-3.0774176,-6.421158,-4.524543,-5.346182,-5.4634385,-12.830032,-6.3290787,-6.194873,-8.152707,-7.8854866,-6.454622,-1.0946116,-5.532618,-6.9581285,-2.2702093,-4.5404015,-12.32994
