,ad4cba5280fb47cbebea01e7031af61c,8abdf967e5b46a4af2dc34923219a392,25b7d72340d612b530455f3f2695d11a,8562afaf3955423d4eda6d71b8b277d8,6c5f4f9666d82b1bedf94e99acfe6741,5cd37e05111717fc8bbb6b94769a58f0,d829bee4984f82ffc2453212157caf96,9d127ac8ec1a7b03befe92229847b811,bf3a1a4c1b84ea31505d1050de6beab1,2d16d001e21717f960cf771ae879b1dd,83e948f389f9d97b0c975afc880989e8,13c94683bc0368daf22efe280916acd4,46d99f09b9b4c58ca58cda72404768bb,e6ae687fa14ab2cd9955578eb02bdcab,69023e9c72ccf5e979a500bf1c235026,26005dfb7ad2e8cdbb139846af329663,8145fcdc23c05da1eaa10f826eafcd02,e16d86b7fe770de88e7e8fd0fb6c8b5a,d326d182c4d5d5cac0f8ea5d778af5b1,1d145835e7f0188562322f4eefb02657,d3d472c89611f2b47bbe1b12747001e8,bcc804ad1c95335596932486130c5e6d,6472eb8b1e09f892aca2f23182962903,7d14fe4e8495c6c1ee5a40bda6bc1fc5,7ff346973a282aa55de296afdb5d74af,4457bfd8e0cc459a2088fdaa222aa3af,90aca794c7e30b8a77e87f13ffc9a5cc,bc3676c17839094c4fa8e33268905268,120eba657e42a11a5c29f97b90f02035,fd1098cd571337c869bc804919b0f630,bdf8a26094624622d68509a87fa75ba7,8206db4b8b8bbd572d04ab96cb720f52,5461cbec86382de4f99ac81bfd6293cb,cbfdf57625ab3c2f96b2cbe53342b94f,4c687e9abe11199b993e2ab668384d5c,a0b84d1e743c5c63fa472ebb0e5f920e,2fac845da336657d55f1a9f350c6bc09,1c2b8892a0d7f828d72808cd01cfd199,1fb6ab5be1d427ef2ed5faeaacd60eca,abae3771d5f40267f682b62f003a3d9b,210103819517329a90f0656fbf1639ec,86e14dd85367bf944f87fb172a7697ea,cc60312357314937af544b9333c06feb,dab1160ee7a4ecf9945086ff09f99528,0ddcd311e02f742e2e0e61ce02cf9c29,b2d174d55400124fc94a0b38fada4b3a,f2b75630f9d3ae484c97b3ee9c2ce66d,308df1fb41d807a16562a9960b47db39,63bffc481d9d40a5b6aaf178954bbcdb,09fb9a825ce15adbdb8cb2fc98de038b,c39e15de7f8295ecfed0969cd53b2126,729294fe01d434e2eff0b0528bd4d26a,63e1f0fefba06459121a3a6fa83c5941,ed4eb0c93690ed93b1306bbc507ef2ba,d7f06fea948e188eea5ef649478bb75e,146011b4b3b1ac5bd7d8224c5d93209d,1b9123f5b28e795eec7c9fac313296a8,aeacd2afff6f64686cf9630d9547a892,3a7bcfd3dd1c23c2efae4b6b3fcd36a3,e9b70570f6e642a8721db4312e0b2763,1f6cf1d5418139ccc08e2bb80b6fd00d,1b057b5f1c048af522447b5cda8c6be9,4608fae4bbc9964cdd17af8782f2155e,84351f43af04791ddd7762ac90f5bb66,466cdff6005dcc2faeaa225f5048174a,4aed6a6836270535a3e0c9b3f5b966e8,fe0ee07c8a03dcc118f7d3ceb7ae8f47,4d6c4c551f53c3ab04e6af55c2fdbc63,ffa31a3700f9548aa83f7acaa113d1e8,ab0184f9b865f34e92ea87ed83be9079,103f1919b7687d97c88fd3c34b52a0ee,ccddd34639efdaf38949c8859f85eca7,f3ab46eb643f9fd49253881533af6c9c,4ad850902c9101b6a6024b081f1ab9d0,cb5b9907447a49154182dee3ea78d16e,df8ccc83457fa7a13d3aa89a402b6c29,d0fbc9aff818121519652ff493a83314,252ba0276b58c6239fcabd31c6082a06,fe74fd714cefe90175f7aec710750fa5,99b45d835ebb17d61efa99fbea02ad39,b32c31cdf2e8499f2dcf74dc1dca50df,97fd5405520473610f5ff4686960371e,68c56896f754db932a51a88ebad5bc6a,faf12d1e8ced164ada65be05df6962d1,cd5cbbf5c9cdb460f3da9ceed4a787ad,47f2617de53ce85d035fd4d1cc587272,a14e6fb98dfdb0c8bb6403538c4feaae,8af9b72c1b3847562719d980e6cab6ef,f128a86a33356a0f49169a42bbdaa7fa,97a7fce8cdd13b1e08878a12b1ece4fd,526f60719efbc69c6a1d39c7ad78f864,6de8fff163b98c8aa71aeec462c52f49,011e10f8a25fbb7772784b8ada133bb3,e5841b2713289f05e7bc8221f7086b42,d1f4babdfa6aa29532c66b9b1b30c201,403aa856cd248423fcd9f7242ef77099,717e6182253f059237eb5caacd914ba4,7997386ba2220d045f0c4c8d2070d451,f15b29f8cd5dc2b290818ad676b17429,2743823e7602e70cfa467627e69d2774
53,1795.365780852922,402.14005851918733,357.65426843412473,399.57679769610644,402.47243333630985,379.81051124401733,316.03290458924783,270.6555039058179,255.12881418901702,228.98114700595605,346.86792587697914,120.16989811130058,201.27523141835053,168.86785375233333,161.86832000635556,248.61206882478388,132.30529726971739,147.52194394801617,168.13600849958408,157.63850679332933,151.7195152401746,109.1155157011006,158.4385257552035,110.14115058961671,108.17555898268982,180.26512038911275,150.87035808522555,126.42284686692578,161.6011868602571,203.57965789840253,133.33029619152904,110.39532242216082,100.72238271360385,128.37201140771427,85.83552138344739,96.9706206966168,123.37965382057453,71.2873888493243,154.88084801360554,100.33678352649132,99.94163386145894,102.51313800267516,114.87749085183711,91.87401651027415,20.938951094852698,73.77495860380643,142.12847328911073,147.2702735918985,77.51188090206134,95.66741949165569,95.45467085860034,97.8395714443977,88.09142046458555,89.39080271358601,97.23867280198006,66.78178731443609,110.58358303763961,90.01942300820176,89.07239011085466,117.06302609075576,99.97778625470384,107.79543468612994,15.608758543976364,72.18285940513144,95.89384144497764,62.59182649743033,77.33921223380285,84.55224954027943,75.68598462507491,76.67744102369592,58.42204234679244,65.4225410947411,81.14056778828244,80.64749067191441,43.74443611269295,57.467427476727664,25.302151862445292,87.82633613357737,55.363332112387,72.77566700626181,93.04206115141633,82.91200596866076,79.18895745163162,56.5468779694078,87.38166035871322,26.34521205728432,59.10010170004084,71.24613943917099,75.38957033104222,68.57962829012321,82.49082527789747,51.15420538246767,57.42795128325221,39.54239139299489,55.78427789675448,57.44940639463825,49.19401297745014,61.82340886754932,49.0088952563421,55.71160798827228
54,1184.9712854383033,506.323182923838,443.7897324486885,399.4932201096451,423.32015827164537,450.7178963225049,282.60049207599565,227.94040027663345,272.2789652213891,249.2242893694201,269.1903800537079,251.45709661157338,216.31013131690082,187.1439708250457,218.22532641675082,161.4129647430816,176.95630348953196,147.58141586125416,195.2921322110547,201.1323868942493,164.8341382039501,149.88210259333113,119.05613240996395,133.30488901060485,158.1698463523464,145.14521876000057,163.2999701620752,110.89407938117779,139.63402035823682,132.33868745883518,130.76609255541203,133.5558882253024,149.80115167836405,137.34652256315306,108.82571295978084,104.17859658957029,130.93457400465434,66.40611980345099,95.19093170313137,111.86508023224286,88.5075672008582,88.44777143222588,119.23595552296955,85.99690450677338,88.35079148254036,109.4381424835048,102.55780693950075,73.64696417853233,128.07208773286976,105.01203391727145,84.20292810179392,87.96865553321803,109.77361210799091,94.97843262822957,108.66065648845944,53.50782796945769,134.40570510132227,94.5260034120485,94.3841994173992,85.02363483552898,121.6712212553064,101.45485378574293,57.02322067465437,74.89497032139548,97.16678622505309,90.9764928884901,96.31885121147768,99.68513081802178,101.62157674389744,99.07787891256052,80.2856119426385,69.34721072105523,96.39534308749927,87.10569878504538,45.390540557720385,67.7853221401125,61.36070563536466,81.17005146317119,54.31615935034763,83.04706035404506,76.13851920544228,77.58466913387878,73.65062091402068,77.24945734203881,88.6768571264078,47.29882794858866,78.41379332968603,54.77463022482098,69.76371510894305,76.12588542422151,64.52846525631773,56.87570336652779,70.52282748306601,50.10063199785354,58.90361950838461,64.59132009977819,66.7866838169238,37.780360922589125,41.07941328227917,46.32400174805481
55,1289.828696089499,448.29547980262964,407.31947918742327,416.95009080710827,443.31631721781923,341.2112245879357,282.5800742675786,223.52587028967542,235.724140904131,220.52974699830406,285.82138428769736,198.69133803419336,202.1459007661534,184.93364243612254,181.98874427071144,180.88182835398723,211.38465434087948,145.92589188812084,163.55108473271008,157.17176335906385,151.80890233913513,112.26273225378235,119.41543010697346,140.12944327477055,130.43015479627172,143.56248548976106,136.3015870645334,112.10566570974916,127.44303600682238,139.332515080368,124.54227536402513,107.65370835927357,107.04561210594228,112.63631769287191,97.19606518190096,97.65866181215814,109.44658900558537,79.1424712017059,105.54732208957597,96.22932614665196,85.96110121402566,86.9624226618951,100.9716720100237,77.41425897472962,87.22942707413307,89.37161204584989,102.01068883084572,92.4006507558924,99.58723296522531,92.15024254802286,81.60453603159011,86.98411264825032,96.58057069590963,80.47620904312207,90.73740727286803,73.28951307246528,95.22529528460402,85.74495154755279,83.252852510516,85.2494001235757,95.38064128338368,89.52373142110585,16.450562352508925,72.22855929378544,83.4696829509364,84.27380203036314,81.35093798258401,76.9183048661695,76.68637784822542,79.4493604336525,76.98641127322334,66.2342233402196,73.1763127623432,70.86764329444652,49.63057335249919,60.64561356035715,66.09912264325428,76.10044786994806,62.55528929507898,63.00559767007372,79.9759624499072,73.378845726617,60.762787264800316,56.5496514861872,79.7472684584512,46.93678420572832,63.13827636061172,57.9571610422554,60.4221888834826,58.3058446116109,68.09304296519788,51.146242871107916,61.38397694814438,54.660648673936564,55.95703006876997,61.14606460225649,55.345522069340284,50.48910676242206,47.13564439227965,47.53169259490719
56,1589.3176549776435,376.1585997272486,398.5084360609975,430.8277626652384,376.79582818583333,339.315817772029,318.71746163289953,272.9367706909018,235.46424040365645,218.16388187835022,307.08788119674375,138.20786797181023,204.71677470909677,182.0208241072215,150.61354190923458,215.585628678839,158.70397024882737,149.24927754809767,137.76622038527742,144.10083370071092,148.45219504189197,111.84906938977377,167.85098340294763,122.13325124459783,107.86484431088992,157.27872863786644,138.3552386577624,135.7545930020995,134.72938765600597,175.01844716091148,133.5553662229911,107.59398691127839,95.83453594031741,121.9875755932289,86.15710575083611,105.64717482966248,115.63911208656101,90.88214228303973,140.19755649965765,97.33616314172123,103.03621042694535,102.55163492746256,103.83313524140041,98.26430425193847,33.31663305393019,71.0554155819074,125.45916909990561,134.84125525578688,76.30129621686612,80.72547540338053,88.98895251474136,101.62459230187008,77.30851893704036,81.38931644359917,87.66438510437769,82.83128991330469,74.58793283673872,85.13381936946628,85.41758831964862,104.02844266268846,94.98566410129216,91.0450407745285,30.450467752228022,72.8510810195119,85.66087888435456,56.608266170040324,76.48375356849009,74.12633302996413,69.4813509768417,60.029120219253656,57.97823584900051,66.2883947229775,68.2028886776982,74.68115337251695,55.54026196802586,57.3017662240276,32.08417269898315,84.518136946736,66.14520866478487,66.5068326545127,81.55117098031016,73.91519926625367,66.61599927632443,57.83128251807002,82.01205887752994,37.462061893651445,55.296400529193306,63.80072161660731,80.69572509589679,57.25057984653507,74.292157558648,54.454097345678726,50.425284057724525,48.255356135549604,54.18398965844528,60.978084115041355,43.60201184773521,67.01148943435207,54.493523928330085,56.587273772609095
57,1532.7243723008219,375.57025428781105,381.9629332074454,419.9465446099438,372.38468645365555,313.89213277259313,309.1720875241797,261.97201518523326,226.05542026693323,209.09002370595584,294.142122713041,133.40091970142763,194.71856602238907,176.46650754540593,148.0731488594978,211.563944188816,154.9838509079159,147.02047795128166,138.4058815820605,136.71288041668424,142.56905312933065,107.56367365922232,158.68599063301457,120.76539455811454,101.10884648404736,151.6396832048059,129.49799749372445,128.11593663572415,133.47010289422118,166.8166473915727,123.6676283830416,100.30456119770686,86.43707277416046,113.02601080786405,85.30333889196393,98.43701158712346,107.27732961227447,88.68034836730735,134.11182757181373,92.803520691799,98.53788991676035,98.91613649483088,98.78864055884337,91.63590225590131,42.14733339298956,69.64411197402558,118.65614496937442,128.0605878114285,70.38214621826133,81.43215927924751,88.2447535413941,95.2027978813777,77.30345147468657,79.19151710735115,83.34413837840725,80.94616600062949,76.46553832612297,81.65434627457705,81.0271955241871,100.93757644004627,84.6055064266102,87.62331318878631,28.209392452725773,71.70075187004652,82.24680888350356,60.19256202364599,71.75212907083069,70.53208144724005,64.41552523332334,61.867861268964674,59.11732936656815,64.54930707177168,64.93759414467637,69.82333212836456,55.47948515563347,57.18788483593289,38.42435782323983,78.87433015654216,64.89521796157523,62.29892058942798,81.05826940843242,70.91161376991703,64.54220219234445,52.40625811894485,75.18466822394899,39.70722354957702,52.79566779398586,65.80286945420139,71.12086922638214,55.41939329006513,71.88133847032283,51.88383918883878,50.67598790928143,47.9750387764856,53.73649370750064,55.93692663878564,43.839858950016335,65.00403539149431,53.30471839078239,55.101449744770505
58,1697.1081939177502,334.2121067596235,361.0060139635442,423.5965431844687,349.4842123933895,285.5692185354529,321.59659172973335,279.7077117944501,217.32536544928703,199.85115528514834,307.4186250002445,92.17135204244686,189.35172217670694,171.94706515420123,126.52065518120992,233.63463639241206,135.65222722731104,147.6366084421012,123.60308798365445,120.57354364266556,136.62662153920166,97.88281836915277,175.69643014116622,112.60559074464553,82.91107470248966,158.25409608911224,123.33041357702308,135.49382998934038,136.87095777657655,185.27067456659367,123.15125171122372,92.86096883511388,70.22982297554388,109.69785583267497,77.4918146994781,96.75070792693556,103.49687538137589,93.8715048057673,151.74776075807978,88.93317715870145,104.11456975435675,104.58098912113796,96.111109275164,95.7725789209759,19.061527246191332,57.196399584717426,129.13505224715936,151.201364765049,52.07977343816369,75.59614350237808,91.4727745983633,99.2503613301397,66.72962622848806,76.64289674617848,77.95340345728296,86.97839937314997,63.374877211561156,78.31384407839711,78.43667760108987,110.21511514732535,76.34564964723796,86.74570632619223,24.515591756915548,71.0480599789579,80.29937135594547,48.3706416863209,65.02311678817878,64.53728004233535,55.12858786649502,51.454285626821076,50.19217989933732,62.83277106588848,58.090924661221074,66.96264437077579,57.67853926980925,53.91409681945377,25.092369393427298,80.26607986762328,66.4743813461304,58.867789761374844,83.75855181574954,70.41636702945424,65.10530026375055,46.378651734286976,73.02005936616055,34.98915070705962,45.61288544755205,70.95166602495196,74.55436324085653,51.82456145126066,75.24553159022199,50.99559052434678,44.362248148943806,44.78863189872568,52.16989132247363,53.01356920760934,36.73541426515922,73.80409683496563,56.83685321821825,58.814745280109975
59,1507.8531530938521,345.26822164999436,372.15300175644063,411.18597947875,313.0858696759686,299.84635703363585,316.21248666014435,272.4350875481209,217.91858482862605,201.6268233870543,270.6458557394106,112.73406141628621,186.02656586429507,168.81979229404322,136.72553343575768,209.2278416127512,113.77746463186162,144.9213309803542,127.83302902856335,128.95340133855717,135.67366598226212,112.50172952451723,175.89630625726542,109.39369647486637,87.70994945262458,144.66494140864353,121.92319087934392,131.19511688856912,131.5738903471368,162.08154535092467,115.71133358705747,96.1189903932814,76.83146142289678,110.82981821665476,82.16377855474218,98.43167410516949,103.21432641309299,92.40146759367947,135.394393697186,90.30918347244851,101.4408926568821,101.53654277356426,94.25064114138473,99.11312473641343,31.04777274424041,62.625599918337905,115.04605430425462,127.74451560965841,57.81832095812436,75.98696969016956,90.16544124224431,93.92919004736692,69.5979562887446,78.96015707555846,77.78410661608342,81.52689772521835,71.41308326590674,79.92694247372332,78.78310030403942,101.3715105780427,74.52449214801905,81.75298440371247,44.67670934000357,70.99921477719863,80.03673846320565,50.72817882362672,66.242156700668,67.57983072489942,58.36352992960391,55.9426385592718,52.139975627696465,64.77878573051323,61.42878922455823,68.82780832336668,60.37948944954243,58.315372162478795,31.721752472950985,75.01380236910268,65.9107987620889,62.681736129332165,76.73073142013428,65.1567194568047,65.3854901865341,52.862140334350016,66.28566581354477,40.63556158441784,48.75710433047663,67.49364670434394,71.7551704838341,54.63830667881782,69.4799368566724,52.25544564218663,47.451009734166476,45.92420759924039,53.302234183804195,50.680676848068835,40.44993854546768,68.5070200139396,55.2242699675845,57.622246993049
60,1325.8086559399108,379.34467953667894,389.8378265009776,426.3370547956795,392.68587361956526,281.7821170158178,299.3954210176271,236.89481531805941,211.51229939306958,204.91567701506995,279.7495533983563,149.76190119594804,193.19108002219104,178.84416187974165,152.33769393425484,189.47010186279059,192.3591050390246,142.18918379800908,131.61607142891205,128.536105265575,142.87959360419987,96.76940670167377,148.93525513551725,134.62093052535977,107.21140210814183,137.4160662200447,117.89496995601915,122.43349467975393,115.27740195109565,138.96390357148022,121.33542175114697,92.83992538615192,76.79952804166349,102.72673436962071,88.70211817506407,104.51399067035528,99.58649036929913,93.29083574547485,114.14185658762557,87.20920662927614,89.0811765211201,90.06485822004717,86.31013180410861,88.7762127651245,72.20854409312942,70.56699860560614,98.63948459395992,100.34050894395791,75.89376901323621,76.34893643998129,81.68899887613995,89.28668591658581,82.79136917589044,72.81568500899094,76.34661893332247,89.27061404287676,62.58509613332104,85.44931647285513,78.85481113783545,84.07381558263226,75.86735260197639,76.21416117011269,3.641277956246199,70.40105480471465,75.14075126139797,66.92853010768181,70.52131793593327,61.589305088333944,58.225792760505826,58.91266386752189,68.59071419980621,69.01657409448701,57.67860430084997,64.88271104387776,58.18794275175297,59.202734111716204,61.43580246712581,72.45993568676953,71.85476329180524,54.53973901086981,76.90400543787976,65.98442447711389,54.36504953763442,51.201200961669905,68.6528038395096,46.323134147983595,52.13660042479646,56.29418518015077,63.35896878140478,47.13111897954847,71.0612961052827,50.146686850876094,54.26417761872926,58.321994684583565,55.23638959491464,59.27538151884693,45.39249973568473,63.9481420685089,54.45444767754026,51.97202692003395
