,OTU_5756,OTU_60,OTU_1321,OTU_45,OTU_1,OTU_195,OTU_1031,OTU_589,OTU_5929,OTU_3689,OTU_336,OTU_223,OTU_4877,OTU_1572,OTU_5063,OTU_96,OTU_5720,OTU_482,OTU_534,OTU_5755,OTU_738,OTU_3088,OTU_2837,OTU_5409,OTU_447,OTU_4672,OTU_2441,OTU_70,OTU_4073,OTU_4213,OTU_51,OTU_464,OTU_1220,OTU_2,OTU_664,OTU_999,OTU_3696,OTU_4078,OTU_5116,OTU_379,OTU_937,OTU_112,OTU_5658,OTU_1873,OTU_1096,OTU_139,OTU_5358,OTU_739,OTU_98,OTU_6182,OTU_1006,OTU_677,OTU_1396,OTU_494,OTU_1022,OTU_796,OTU_714,OTU_1304,OTU_143,OTU_66,OTU_107,OTU_117,OTU_1066,OTU_307,OTU_157,OTU_1061,OTU_1216,OTU_854,OTU_558,OTU_1078,OTU_166,OTU_6497,OTU_860,OTU_631,OTU_1159,OTU_44,OTU_6607,OTU_1087,OTU_2831,OTU_88,OTU_127,OTU_3459,OTU_868,OTU_1259,OTU_859,OTU_662,OTU_188,OTU_3445,OTU_1019,OTU_265,OTU_413,OTU_566,OTU_626,OTU_33,OTU_104,OTU_896,OTU_2492,OTU_1237,OTU_878,OTU_901,OTU_237,OTU_1091,OTU_918,OTU_174,OTU_437,OTU_378,OTU_43,OTU_1500,OTU_1626,OTU_576,OTU_506,OTU_3272,OTU_102,OTU_15,OTU_546,OTU_903,OTU_775,OTU_124,OTU_382,OTU_787,OTU_347,OTU_6037,OTU_1256,OTU_6643,OTU_220,OTU_25,OTU_688,OTU_5097,OTU_138,OTU_224,OTU_459,OTU_717,OTU_339,OTU_4443,OTU_4362,OTU_1465,OTU_28,OTU_1163,OTU_654,OTU_26,OTU_213,OTU_1037,OTU_1094,OTU_16,OTU_1047,OTU_4090,OTU_924,OTU_280,OTU_1519,OTU_1007,OTU_2300,OTU_385,OTU_1162,OTU_3404,OTU_6180,OTU_442,OTU_479,OTU_574,OTU_407,OTU_820,OTU_939,OTU_4897,OTU_106,OTU_771,OTU_762,OTU_221,OTU_141,OTU_627,OTU_2584,OTU_4616,OTU_200,OTU_1200,OTU_823,OTU_310,OTU_35,OTU_624,OTU_261,OTU_737,OTU_455,OTU_1958,OTU_6133,OTU_1324,OTU_2062,OTU_47,OTU_6601,OTU_921,OTU_314,OTU_1144,OTU_675,OTU_9,OTU_1716,OTU_5330,OTU_735,OTU_5088,OTU_2955,OTU_2875,OTU_1142,OTU_899,OTU_365,OTU_5713,OTU_113,OTU_1000,OTU_719,OTU_4667,OTU_73,OTU_745,OTU_136,OTU_164,OTU_6159,OTU_1242,OTU_516,OTU_5389,OTU_358,OTU_37,OTU_2839,OTU_424,OTU_383,OTU_3769,OTU_46,OTU_214,OTU_726,OTU_319,OTU_24,OTU_1117,OTU_6201,OTU_1012,OTU_246,OTU_1948,OTU_202,OTU_6205,OTU_537,OTU_2564,OTU_1057,OTU_172,OTU_4821,OTU_206,OTU_78,OTU_417,OTU_1292,OTU_1373,OTU_167,OTU_1168,OTU_1024,OTU_958,OTU_1464,OTU_3394,OTU_1432,OTU_3002,OTU_6196,OTU_110,OTU_2736,OTU_1079,OTU_64,OTU_930,OTU_986,OTU_1252,OTU_90,OTU_152,OTU_1156,OTU_409,OTU_5084,OTU_967,OTU_767,OTU_692,OTU_253,OTU_4223,OTU_3202,OTU_4072,OTU_58,OTU_114,OTU_128,OTU_1175,OTU_1003,OTU_175,OTU_652,OTU_2689,OTU_125,OTU_404,OTU_616,OTU_2793,OTU_6117,OTU_4678,OTU_368,OTU_3340,OTU_1002,OTU_308,OTU_508,OTU_1288,OTU_650,OTU_5638,OTU_700,OTU_169,OTU_6645,OTU_484,OTU_4,OTU_133,OTU_2470,OTU_5259,OTU_272,OTU_131,OTU_405,OTU_1271,OTU_1188,OTU_604,OTU_5742,OTU_477,OTU_4862,OTU_430,OTU_165,OTU_620,OTU_1152,OTU_665,OTU_2163,OTU_900,OTU_608,OTU_643,OTU_580,OTU_1285,OTU_5677,OTU_61,OTU_628,OTU_3840,OTU_5691,OTU_1404,OTU_1046,OTU_683,OTU_4870,OTU_441,OTU_750,OTU_1056,OTU_2109,OTU_2255,OTU_550,OTU_6576,OTU_30,OTU_173,OTU_861,OTU_5343,OTU_1105,OTU_17,OTU_4876,OTU_349,OTU_633,OTU_1213,OTU_938,OTU_1330,OTU_341,OTU_351,OTU_505,OTU_507,OTU_10,OTU_965,OTU_454,OTU_904,OTU_318,OTU_770,OTU_1126,OTU_912,OTU_5357,OTU_784,OTU_1065,OTU_3254,OTU_3208,OTU_93,OTU_561,OTU_695,OTU_3693,OTU_244,OTU_8,OTU_778,OTU_240,OTU_808,OTU_369,OTU_14,OTU_245,OTU_943,OTU_39,OTU_85,OTU_803,OTU_5726,OTU_5288,OTU_3628,OTU_5365,OTU_376,OTU_577,OTU_392,OTU_1121,OTU_715,OTU_40,OTU_391,OTU_20,OTU_2008,OTU_22,OTU_3447,OTU_6502,OTU_549,OTU_877,OTU_653,OTU_1236,OTU_708,OTU_890,OTU_23,OTU_863,OTU_722,OTU_844,OTU_612,OTU_1190,OTU_883,OTU_1130,OTU_3857,OTU_872,OTU_177,OTU_163,OTU_1064,OTU_48,OTU_1181,OTU_448,OTU_469,OTU_137,OTU_190,OTU_1699,OTU_281,OTU_226,OTU_168,OTU_4855,OTU_480,OTU_963,OTU_1164,OTU_923,OTU_1368,OTU_87,OTU_283,OTU_41,OTU_1059,OTU_366,OTU_31,OTU_2751,OTU_3778,OTU_6629,OTU_1139,OTU_935,OTU_806,OTU_471,OTU_103,OTU_451,OTU_5351,OTU_579,OTU_1108,OTU_3352,OTU_1107,OTU_495,OTU_2952,OTU_593,OTU_1155,OTU_603,OTU_838,OTU_191,OTU_1026,OTU_980,OTU_1138,OTU_657,OTU_760,OTU_625,OTU_119,OTU_428,OTU_617,OTU_7,OTU_3337,OTU_6062,OTU_212,OTU_831,OTU_2048,OTU_4869,OTU_398,OTU_171,OTU_52,OTU_849,OTU_207,OTU_1294,OTU_828,OTU_630,OTU_6675,OTU_834,OTU_520,OTU_371,OTU_488,OTU_855,OTU_481,OTU_1014,OTU_1297,OTU_743,OTU_65,OTU_3690,OTU_170,OTU_749,OTU_874,OTU_2108,OTU_1106,OTU_5680,OTU_3951,OTU_3145,OTU_6625,OTU_230,OTU_216,OTU_686,OTU_989,OTU_135,OTU_961,OTU_2318,OTU_804,OTU_243,OTU_638,OTU_2039,OTU_340,OTU_186,OTU_5745,OTU_1766,OTU_6682,OTU_6156,OTU_159,OTU_3335,OTU_3518,OTU_4325,OTU_6123,OTU_4212,OTU_493,OTU_1329,OTU_4518,OTU_235,OTU_6471,OTU_1422,OTU_5,OTU_443,OTU_2824,OTU_62,OTU_2055,OTU_5120,OTU_12,OTU_2572,OTU_2033,OTU_129,OTU_483,OTU_397,OTU_118,OTU_203,OTU_851,OTU_185,OTU_1143,OTU_419,OTU_713,OTU_959,OTU_4515,OTU_309,OTU_712,OTU_357,OTU_995,OTU_1449,OTU_1283,OTU_111,OTU_4079,OTU_467,OTU_570,OTU_5985,OTU_991,OTU_34,OTU_1276,OTU_3273,OTU_363,OTU_703,OTU_4878,OTU_606,OTU_176,OTU_919,OTU_63,OTU_723,OTU_6218,OTU_809,OTU_826,OTU_42,OTU_6103,OTU_491,OTU_2707,OTU_732,OTU_255,OTU_584,OTU_453,OTU_1565,OTU_862,OTU_720,OTU_6015,OTU_755,OTU_1135,OTU_707,OTU_3,OTU_420,OTU_435,OTU_856,OTU_6102,OTU_1967,OTU_2046,OTU_402,OTU_6279,OTU_4627,OTU_583,OTU_2469,OTU_55,OTU_3037,OTU_4493,OTU_4189,OTU_850,OTU_813,OTU_1082,OTU_2756,OTU_94,OTU_920,OTU_779,OTU_1097,OTU_1202,OTU_648,OTU_802,OTU_969,OTU_182,OTU_596,OTU_1287,OTU_5748,OTU_1110,OTU_149,OTU_843,OTU_227,OTU_4861,OTU_6691,OTU_538,OTU_326,OTU_1722,OTU_2687,OTU_298,OTU_852,OTU_414,OTU_205,OTU_1345,OTU_56,OTU_109,OTU_4539,OTU_3869,OTU_225,OTU_364,OTU_155,OTU_431,OTU_360,OTU_5329,OTU_1390,OTU_4067,OTU_3603,OTU_6677,OTU_474,OTU_1172,OTU_5679,OTU_3085,OTU_67,OTU_673,OTU_312,OTU_123,OTU_248,OTU_4511,OTU_278,OTU_907,OTU_49,OTU_3151,OTU_698,OTU_343,OTU_960,OTU_439,OTU_1173,OTU_1193,OTU_1265,OTU_927,OTU_6679,OTU_5746,OTU_3588,OTU_917,OTU_153,OTU_247,OTU_241,OTU_270,OTU_799,OTU_6688,OTU_972,OTU_1100,OTU_3929,OTU_710,OTU_294,OTU_940,OTU_766,OTU_5398,OTU_401,OTU_468,OTU_543,OTU_3602,OTU_6490,OTU_5359,OTU_492,OTU_588,OTU_194,OTU_1301,OTU_812,OTU_285,OTU_4318,OTU_1389,OTU_674,OTU_411,OTU_1838,OTU_3191,OTU_105,OTU_95,OTU_6044,OTU_1124,OTU_5686,OTU_181,OTU_180,OTU_130,OTU_162,OTU_6683,OTU_833,OTU_144,OTU_1212,OTU_910,OTU_325,OTU_161,OTU_184,OTU_977,OTU_331,OTU_5986,OTU_572,OTU_83,OTU_3942,OTU_3341,OTU_4077,OTU_1290,OTU_953,OTU_563,OTU_6655,OTU_313,OTU_571,OTU_1114,OTU_807,OTU_632,OTU_311,OTU_586,OTU_816,OTU_1186,OTU_5741,OTU_578,OTU_120,OTU_1417,OTU_72,OTU_2959,OTU_679,OTU_82,OTU_1074,OTU_846,OTU_289,OTU_179,OTU_848,OTU_38,OTU_6106,OTU_1176,OTU_59,OTU_6177,OTU_973,OTU_1821,OTU_1088,OTU_1115,OTU_512,OTU_3040,OTU_242,OTU_288,OTU_774,OTU_449,OTU_3325,OTU_18,OTU_390,OTU_187,OTU_6,OTU_57,OTU_567,OTU_496,OTU_4062,OTU_6687,OTU_342,OTU_1103,OTU_676,OTU_6661,OTU_322,OTU_2130,OTU_5751,OTU_50,OTU_645,OTU_1754,OTU_29,OTU_3684,OTU_731,OTU_1099,OTU_1147,OTU_1822,OTU_440,OTU_1027,OTU_178,OTU_948,OTU_465,OTU_898,OTU_4205,OTU_148,OTU_1127,OTU_982,OTU_267,OTU_2828,OTU_728,OTU_286,OTU_791,OTU_293,OTU_3945,OTU_250,OTU_489,OTU_403,OTU_1299,OTU_108,OTU_4512,OTU_348,OTU_667,OTU_747,OTU_4685,OTU_4863,OTU_521,OTU_3839,OTU_1829,OTU_284,OTU_660,OTU_6213,OTU_1433,OTU_32,OTU_427,OTU_1425,OTU_517,OTU_315,OTU_466,OTU_950,OTU_3695,OTU_79,OTU_1296,OTU_204,OTU_1044,OTU_619,OTU_68,OTU_4085,OTU_3694,OTU_499,OTU_100,OTU_893,OTU_5650,OTU_13,OTU_513,OTU_386,OTU_680,OTU_27,OTU_346,OTU_6674,OTU_3826,OTU_282,OTU_1122,OTU_4226,OTU_905,OTU_302,OTU_6692,OTU_997,OTU_956,OTU_1013,OTU_327,OTU_5067,OTU_622,OTU_4449,OTU_4854,OTU_1931,OTU_2960,OTU_19,OTU_4008,OTU_651,OTU_1260,OTU_699,OTU_6138,OTU_4206,OTU_814,OTU_614,OTU_239,OTU_4631,OTU_156,OTU_5064,OTU_810,OTU_6090,OTU_122,OTU_2840,OTU_1395,OTU_4354,OTU_891,OTU_1118,OTU_569,OTU_2431,OTU_4681,OTU_536,OTU_615,OTU_324,OTU_384,OTU_1018,OTU_4519,OTU_839,OTU_998,OTU_208,OTU_524,OTU_1041,OTU_966,OTU_154,OTU_189,OTU_126,OTU_2198,OTU_1993,OTU_721,OTU_788,OTU_733,OTU_1017,OTU_646,OTU_5610,OTU_1145,OTU_556,OTU_269,OTU_192,OTU_462,OTU_952,OTU_983,OTU_1228,OTU_425,OTU_555,OTU_422,OTU_6330,OTU_193,OTU_115,OTU_2999,OTU_1354,OTU_2268,OTU_1862,OTU_11,OTU_1206,OTU_463,OTU_1749,OTU_985,OTU_2521,OTU_257,OTU_1322,OTU_1032,OTU_783,OTU_1270,OTU_514,OTU_1055,OTU_864,OTU_84,OTU_54,OTU_3048,OTU_598,OTU_504,OTU_694,OTU_748,OTU_1306,OTU_6432,OTU_1092,OTU_196,OTU_2225,OTU_4347,OTU_1093,OTU_545,OTU_5121,OTU_666,OTU_945,OTU_238,OTU_198,OTU_790,OTU_768,OTU_160,OTU_987,OTU_6077,OTU_1137,OTU_91,OTU_585,OTU_568,OTU_1602,OTU_6114,OTU_1240,OTU_256,OTU_415,OTU_2634,OTU_825,OTU_444,OTU_438
87,1.3176471,1.8352941,0.5882353,3.8823528,1920.8588,1.1529412,2.0470588,3.9882352,3.3058825,2.1764705,9.835294,22.964706,1.3294117,2.5411766,2.2470589,58.188236,1.2823529,6.917647,5.682353,1.2352941,2.1882353,1.0588236,1.7647059,1.882353,6.8705883,4.9764705,1.7529411,4.4117646,1.1411765,3.1058824,134.21176,7.717647,1.4235294,1785.9883,3.3058825,1.0588236,2.9529412,4.2352943,2.2117648,9.070588,1.3882353,50.729412,1.5882353,5.388235,1.1294118,12.682353,1.1058824,2.9294116,57.588234,1.5764706,1.8352941,3.4,1.2470589,1.6588235,2.0235295,2.8470588,1.482353,1.0705882,1.2470589,6.9058824,59.52941,6.070588,1.4235294,13.505882,39.69412,2.0,1.4,2.0470588,4.6235294,1.4235294,26.129412,4.4470587,1.917647,4.2352943,1.1411765,9.388235,1.9882352,1.3176471,2.5882354,83.305885,3.6470587,2.0,3.0823529,1.2352941,2.7764707,4.3764706,46.02353,1.2823529,2.0470588,12.611765,7.635294,1.2588235,3.4705882,113.70588,59.22353,1.2588235,1.1294118,1.2823529,2.682353,1.6823529,17.388235,1.3058823,1.7882353,4.752941,6.9411764,9.235294,155.07059,1.082353,10.2,5.8588233,1.482353,1.1529412,28.564707,331.44705,5.1882353,1.4117647,4.047059,51.52941,4.635294,3.0941176,11.482353,1.082353,1.0941176,9.094118,28.388235,247.88235,3.317647,1.2235295,29.4,18.811764,2.6470587,2.3411765,6.352941,1.2588235,1.9764706,2.3294117,274.6706,1.1294118,3.5058823,191.54118,1.8117647,1.7411765,1.517647,11.035295,1.5411764,1.1647059,1.3529412,16.576471,7.952941,1.0352942,1.8941176,8.023529,1.4705882,1.8705882,1.4235294,6.4941177,4.8117647,4.7764707,13.3294115,2.9294116,2.1764705,0.90588236,61.117645,1.4705882,2.0,1.7529411,24.247059,4.5411763,1.4941176,2.282353,24.694118,1.4352942,2.6588235,12.3294115,160.11765,0.4117647,13.105883,1.6823529,2.0941176,1.6235294,1.6352941,1.0588236,1.4941176,138.12941,1.4470588,14.588235,12.6705885,1.9529412,3.0117648,508.7294,2.2941177,4.647059,1.4117647,1.3294117,1.2117647,4.117647,1.5058824,1.9647058,11.729412,2.517647,3.4352942,1.5058824,2.5411766,1.8705882,74.25883,3.0941176,38.364704,11.835294,3.3647058,3.1764705,2.317647,2.1176472,2.9529412,164.45882,1.082353,8.905882,3.682353,4.917647,112.564705,21.588236,2.9411764,9.294118,1.2235295,4.7764707,1.3647059,1.7882353,17.494118,1.1294118,23.752941,8.847059,8.317647,1.9294118,2.3764706,4.082353,1.2941177,3.0705884,93.87059,9.294118,1.8588235,1.8352941,1.6941177,1.3647059,3.8470588,1.7882353,1.9411764,2.8588235,1.3764706,1.0705882,3.4705882,56.011765,1.3294117,1.7294117,114.87059,1.7882353,1.7058823,1.3176471,22.564707,36.905884,1.2941177,2.6941175,1.1764706,1.7058823,2.717647,5.9058824,1.3647059,3.164706,1.2235295,1.4,108.858826,2.5647058,0.7176471,1.2470589,3.0470588,5.8352942,3.035294,2.035294,1.0,8.741177,1.4117647,2.9882352,3.3058825,3.2705882,4.2235293,1.2235295,1.6823529,9.141176,5.611765,1.0705882,3.0705884,1.8588235,3.6470587,32.67059,2.552941,6.8235292,883.58826,4.2941175,2.1529412,1.2823529,15.388235,2.9294116,7.5764704,1.2941177,1.2941177,4.6941175,1.2,7.3764706,1.4,2.7764707,30.294117,2.9176471,1.3176471,2.6705883,3.9882352,3.6117647,4.317647,4.317647,3.4,1.7294117,3.835294,55.97647,4.6588235,2.4941177,2.9058824,4.082353,1.3882353,3.7411764,4.1411767,7.3058825,2.9882352,1.0470588,25.905882,2.0,5.317647,3.6235294,164.65883,2.964706,1.8941176,1.6117647,1.1764706,4.9882355,2.482353,10.364706,2.9176471,1.7882353,1.0588236,1.2941177,9.258823,10.741177,6.5176473,4.564706,599.8823,1.6352941,6.9882355,11.929412,1.9764706,1.8470588,1.8941176,1.6705883,1.1058824,0.91764706,1.3529412,1.1764706,2.3764706,71.55294,4.4941177,2.282353,1.8117647,18.92941,17.505882,2.1294117,20.117647,2.717647,12.070588,207.24706,19.529411,2.3058825,156.02353,2.4941177,2.3764706,0.9647059,1.8352941,1.0,2.3882353,9.823529,4.8352942,2.682353,2.717647,2.4117646,160.70589,8.176471,6.317647,12.8,267.01178,2.5411766,2.5647058,5.7294116,9.541177,3.6352942,1.1764706,2.1176472,2.1176472,190.75294,2.447059,3.2941177,2.282353,3.5411766,1.2117647,1.2823529,1.7294117,8.6,2.3529413,30.44706,17.917646,1.5647058,9.117647,1.4588236,8.6470585,6.3411765,42.64706,26.282352,1.1882353,14.77647,5.082353,2.1294117,2.447059,7.117647,3.4352942,1.3647059,2.2941177,1.1529412,2.0470588,11.788236,1.917647,1.4470588,10.129412,15.682353,1.4470588,2.1294117,1.1058824,1.5647058,2.1176472,2.3764706,7.5058823,51.95294,7.7058825,4.117647,5.3411765,1.2,1.3294117,1.5058824,7.082353,1.6235294,7.752941,1.3529412,2.9294116,2.5764706,23.764706,1.5764706,1.3058823,1.5294118,3.3764706,2.6588235,3.9294116,2.235294,6.5529413,24.858824,599.04706,2.8588235,2.8823528,7.4470587,3.4,11.3294115,1.1882353,10.152941,1.2235295,122.305885,2.2588236,11.152941,1.2,2.764706,2.5647058,2.0941176,2.6352942,6.2235293,1.3294117,9.694118,2.2941177,7.105882,1.7764705,1.882353,3.517647,117.541176,2.0941176,15.6,1.9058824,1.5294118,2.835294,1.7647059,5.352941,1.0941176,7.364706,1.1882353,2.0823529,20.388235,3.0235295,1.4352942,1.1882353,2.0588236,6.6235294,2.682353,21.62353,3.6470587,1.6117647,9.388235,26.82353,1.7529411,1.6470588,3.6705883,6.529412,34.47059,1.3882353,1.0588236,2.7294118,1.117647,1.1764706,5.9882355,5.9058824,1.4117647,17.341177,1.5411764,6.2235293,22.435293,8.341176,1.5529412,93.23529,3.552941,1.0941176,520.58826,2.6,1.0705882,5.8352942,1.5882353,7.8352942,8.77647,30.988235,2.8117647,30.811764,1.4941176,9.105883,3.1411765,2.1294117,2.0705884,12.258823,3.0235295,7.352941,1.6235294,1.7647059,1.1058824,74.50588,1.6,1.3529412,4.9058824,2.1764705,1.3764706,125.12941,1.2235295,2.7294118,9.8,1.3294117,1.6352941,3.7882352,29.258823,2.3411765,109.2,3.3882353,0.48235294,1.1411765,1.4352942,136.24706,2.0117648,5.1294117,1.8117647,2.3294117,18.435293,3.552941,6.2352943,2.3764706,1.9294118,3.552941,1.7176471,2.5647058,1.0941176,2.8117647,41.22353,1.5294118,6.8235292,4.247059,2.1882353,1.0235294,2.0941176,3.0117648,1.5529412,3.6352942,5.0235295,6.1764708,124.329414,1.517647,6.529412,2.1764705,1.9764706,3.4588234,1.6705883,2.5764706,3.282353,1.6117647,2.4117646,0.8117647,1.3411765,7.788235,1.9882352,2.235294,3.7764707,4.4588237,1.1294118,1.2823529,1.1882353,40.95294,4.2352943,20.752941,1.1647059,3.6941175,19.188236,13.917647,2.1294117,2.035294,15.070588,2.4,1.4,25.470589,1.1411765,13.129412,2.0705884,2.3764706,1.4470588,20.211765,7.5764704,13.035295,9.317647,12.494118,1.7529411,3.4352942,1.8235294,5.329412,2.3647058,5.5764704,1.2588235,1.6117647,1.1294118,2.9176471,3.0470588,15.188235,43.67059,10.188235,5.8235292,16.705883,2.4,2.4705882,1.917647,2.8470588,6.470588,2.2,7.152941,1.4941176,1.4,1.1294118,1.7058823,1.4941176,1.517647,1.3058823,1.2352941,29.37647,1.2,3.317647,15.611765,3.1176472,1.0705882,2.2117648,1.5764706,7.1647058,2.6941175,2.164706,1.8117647,3.3411765,5.752941,8.623529,7.211765,4.8588233,1.4117647,2.5294118,1.6117647,5.7764707,6.7764707,1.8588235,0.6,3.1882353,14.505882,1.3882353,1.1411765,2.4235294,10.364706,1.2588235,1.4705882,9.435294,68.07059,1.5529412,1.6823529,1.1294118,25.682352,3.9764705,41.55294,37.870586,5.952941,2.517647,3.5647058,2.0117648,2.1764705,11.705882,1.6117647,18.670588,2.1882353,12.905882,7.117647,5.2941175,2.2235293,2.1176472,5.047059,2.2235293,1.1764706,2.1529412,3.5058823,1.3176471,12.6470585,4.6588235,1.4235294,2.447059,3.6470587,14.729412,3.0705884,1.7411765,1.8705882,1.482353,4.5058823,50.458824,1.6352941,92.71764,1.0352942,3.4941177,101.62353,1.1647059,2.4235294,14.764706,26.682352,2.4941177,143.55295,5.082353,1.6705883,69.8353,1.117647,1.2235295,1.1294118,1.2470589,1.7058823,6.6941175,1.5764706,1.6470588,14.22353,2.4705882,4.152941,5.0588236,279.7294,10.435294,22.905882,23.8,4.8235292,5.7294116,8.376471,1.3764706,3.1529412,9.294118,1.7529411,5.8588233,0.69411767,10.341176,1.8470588,2.1294117,106.62353,1.8941176,0.5058824,186.22353,1.0588236,2.8,1.3882353,1.1058824,1.2823529,3.9176471,1.5058824,1.5529412,1.3411765,8.505882,2.0941176,3.317647,36.517647,1.8941176,1.6352941,2.7529411,1.4352942,3.6117647,16.55294,2.4352942,10.270588,1.7882353,29.305882,6.5764704,10.376471,1.1294118,9.376471,1.1411765,11.717647,3.4,3.2235293,1.7176471,1.7882353,6.2,1.8352941,1.4,13.694118,3.9764705,2.5058823,4.105882,81.92941,1.5647058,2.3058825,6.611765,12.4,5.717647,1.4,3.9294116,27.576471,1.2,28.388235,1.4,4.8588233,97.57647,6.2705884,1.1294118,7.5882354,4.647059,1.3058823,1.1882353,6.9882355,4.9882355,9.505882,1.6352941,1.2352941,8.3294115,2.8,2.5058823,2.3882353,1.2117647,2.2588236,2.0823529,25.388235,2.2,1.5529412,3.6,1.517647,7.8235292,1.4352942,4.247059,2.8117647,1.7764705,2.9882352,4.117647,1.4235294,13.094118,2.964706,1.082353,3.6705883,2.2470589,2.682353,1.7411765,4.2705884,18.058823,4.1294117,30.470589,8.752941,2.6588235,2.4588234,8.152941,9.164706,1.4235294,1.1058824,2.6352942,1.082353,4.4235296,1.7294117,2.4,4.3058825,3.8117647,9.952941,2.7411764,1.5058824,1.6705883,1.9411764,1.9294118,17.835295,2.1176472,1.5058824,1.9411764,0.22352941,28.035294,36.8,2.1411765,1.8705882,3.3647058,3.1764705,2.3058825,1.4705882,3.5058823,1.6,1.6,6.5411763,14.952941,24.37647,7.6235294,1.6117647,1.9764706,1.1882353,7.882353,5.529412,7.082353,1.2705883,5.2588234,22.423529,1.2352941,0.32941177,2.9176471,2.9411764,454.5647,1.4,8.976471,1.2117647,2.9294116,1.5882353,1.2941177,1.1058824,1.6588235,2.317647,1.3882353,1.3058823,1.3411765,1.7764705,93.63529,149.09412,3.9882352,4.4,9.929412,2.5647058,3.4,3.3294117,1.1411765,1.1529412,35.64706,7.894118,2.4352942,1.5882353,5.0117645,3.6705883,2.9882352,1.6705883,19.247059,0.91764706,3.0705884,1.7058823,35.91765,9.835294,3.7529411,2.9176471,1.3529412,8.694118,5.4,1.2705883,3.9764705,3.964706,1.3058823,7.435294,3.7058823,3.035294,5.117647,4.8705883
