,OTU_1,OTU_2,OTU_4,OTU_7,OTU_10,OTU_12,OTU_9,OTU_11,OTU_15,OTU_18,OTU_28,OTU_22,OTU_25,OTU_23,OTU_14,OTU_26,OTU_29,OTU_37,OTU_30,OTU_35,OTU_40,OTU_33,OTU_39,OTU_43,OTU_54,OTU_34,OTU_38,OTU_47,OTU_42,OTU_51,OTU_55,OTU_52,OTU_65,OTU_64,OTU_46,OTU_63,OTU_58,OTU_50,OTU_3,OTU_82,OTU_78,OTU_72,OTU_68,OTU_62,OTU_84,OTU_59,OTU_61,OTU_88,OTU_32,OTU_73,OTU_111,OTU_93,OTU_95,OTU_107,OTU_104,OTU_106,OTU_98,OTU_96,OTU_110,OTU_124,OTU_112,OTU_103,OTU_120,OTU_102,OTU_188,OTU_123,OTU_137,OTU_130,OTU_157,OTU_108,OTU_149,OTU_162,OTU_136,OTU_126,OTU_196,OTU_148,OTU_141,OTU_160,OTU_152,OTU_159,OTU_203,OTU_169,OTU_165,OTU_138,OTU_185,OTU_156,OTU_153,OTU_250,OTU_176,OTU_204,OTU_177,OTU_179,OTU_2109,OTU_189,OTU_186,OTU_220,OTU_79,OTU_205,OTU_190,OTU_181
87,-1.5516387206315994,-1.9485908508300782,-2.586920795440674,-2.8825141525268556,-3.272637302875519,-3.540085916519165,-4.371527388095855,-3.4027938294410705,-5.203576638698578,-3.9120338344573975,-4.186710283756256,-5.557895576953888,-4.080138573646545,-7.011575384140015,-4.9420948147773744,-4.204601011276245,-8.738408279418945,-4.659484782218933,-9.434902958869934,-4.425243444442749,-5.007428650856018,-5.170610582828521,-4.438945093154907,-4.5733425998687744,-5.080463800430298,-5.87390184879303,-4.571381630897522,-5.454438023567199,-5.030464363098145,-4.837179226875305,-4.815726318359375,-4.952113656997681,-4.915083250999451,-5.073651270866394,-8.10882153749466,-5.014939560890197,-4.937082777023315,-4.883646364212036,-8.27061978340149,-4.89390887260437,-4.808435509204864,-6.735909376144409,-8.848652186393737,-5.295642595291138,-6.622360112667084,-5.857299482822418,-6.456193821430206,-8.43113857984543,-7.094435477256775,-5.153484387397766,-5.395817265510559,-5.444951181411743,-5.2917158937454225,-5.77743857383728,-5.426976947784424,-9.11123571395874,-5.338818025588989,-6.928861670494079,-6.060882382392883,-9.330603866577148,-6.039259452819824,-5.606097836494445,-8.89294674873352,-8.72076693534851,-5.6741755056381225,-5.707155437469482,-9.794475083351136,-9.125494117736816,-6.312785410881043,-10.571819200515748,-8.766399846076965,-5.653537430763245,-6.9761766338348385,-5.906636815071106,-5.811270041465759,-5.975105285644531,-9.113536419868469,-6.585396571159363,-9.072317571640015,-8.68136504650116,-5.733357963562011,-7.696539707183838,-6.215749049186707,-8.347816951274872,-6.372955493927002,-6.268678722381591,-6.468663945198059,-7.443599195480346,-6.154511170387268,-6.097773289680481,-9.308692092895507,-5.91043692111969,-5.982020797729493,-6.607084774971009,-9.886671900749207,-8.081701030731201,-8.016743206977845,-6.579691314697266,-8.687422518730164,-6.343578457832336
88,-1.6511868304014206,-2.0064987862110137,-2.6889435839653015,-3.0199266624450685,-3.3280772018432616,-3.6103969979286195,-4.178299685716629,-3.4693770360946656,-4.937467675209046,-4.00540762424469,-4.259382293224335,-5.547033081054687,-4.151972751617432,-6.545710012912751,-4.600864818096161,-4.28693455696106,-7.826847939491272,-4.739933857917785,-9.100055097341537,-4.52756820678711,-5.04356080532074,-5.3919849824905395,-4.559014792442322,-4.700022850036621,-5.065828886032104,-6.14787136554718,-4.6550296735763546,-5.0896526312828065,-4.9703508925437925,-4.872160577774048,-4.828424129486084,-4.980274500846863,-5.046826317310333,-5.171115808486938,-7.540812177658081,-5.0592431592941285,-4.978254475593567,-4.959796195030212,-8.004357256889342,-5.020601205825805,-4.916696648597718,-6.125564959049225,-8.331258778572083,-5.329324331283569,-6.380616669654846,-5.913520255088806,-6.565646119117737,-7.66598019361496,-6.604664282798767,-5.219600515365601,-5.534063200950623,-5.599506039619445,-5.395343208312989,-5.80974693775177,-5.522308659553528,-8.471899209022522,-5.491342315673828,-6.86032886505127,-5.928494267463684,-8.608663291931153,-6.085780377388001,-5.714618968963623,-7.971724061965943,-8.095993409156799,-5.733073682785034,-5.89407889842987,-9.12594769001007,-8.334387011528015,-6.365890617370606,-10.324875831604004,-8.223600778579712,-5.797063136100769,-6.813163642883301,-6.061297907829284,-5.8760492753982545,-6.0788205003738405,-8.67569926738739,-6.508777313232422,-8.362753930091857,-8.195880899429321,-5.933744950294495,-7.671928200721741,-6.22037745475769,-7.956012260913849,-6.500500235557556,-6.3090205478668215,-6.603440170288086,-7.752191157341003,-6.227354803085327,-6.231689267158508,-8.721037163734437,-6.067297015190125,-6.142372002601624,-6.643771820068359,-9.14916443824768,-7.830841536521912,-7.965104122161865,-6.666906175613403,-8.045380530357361,-6.447894444465637
89,-1.667152189016342,-2.006550668478012,-2.738751595020294,-3.1494346141815184,-3.364119770526886,-3.5876262736320497,-4.056858789920807,-3.508680689334869,-4.56532853603363,-4.01350572347641,-4.323513853549957,-5.203866763114929,-4.1462090516090395,-6.299696798324585,-4.55830726146698,-4.372125358581543,-7.567259979248047,-4.7173221397399905,-9.084207367897033,-4.537055883407593,-5.013912510871887,-5.625752184391022,-4.589164304733276,-4.6957502365112305,-5.067847676277161,-5.7638585567474365,-4.656247282028199,-5.055569639205933,-5.093422474861145,-4.894468531608582,-4.832457394599914,-5.001119451522827,-5.139029455184937,-5.1730665636062625,-6.999423186779023,-5.059004917144775,-4.990864181518555,-4.950804438591003,-8.068456554412842,-5.034489359855652,-4.894254989624024,-5.977021591663361,-7.239142889976502,-5.276223526000977,-6.200085382461548,-5.844251658916473,-6.503898286819458,-6.710991554260254,-6.380420680046082,-5.226809701919556,-5.50859139919281,-5.606039719581604,-5.445469608306885,-5.925316362380982,-5.5364616584777835,-7.904484810829163,-5.5149672317504885,-6.6303496527671815,-5.890534429550171,-7.956148071289062,-5.931914186477661,-5.635340833663941,-7.237749590873718,-8.140455780029297,-5.80709023475647,-5.880009613037109,-8.442733407020569,-7.471171851158142,-6.331812815666199,-10.439469404220581,-7.781010980606079,-5.841423797607422,-6.736149730682373,-6.196512951850891,-6.0454490184783936,-6.1480997991561885,-8.498208918571471,-6.37164222240448,-7.760513663291931,-7.881206135749817,-5.932689328193664,-7.188905930519104,-6.294707055091858,-7.890815048217774,-6.457157778739929,-6.355068240165711,-6.5569966173172,-7.738815789222717,-6.335211057662963,-6.216525120735168,-8.55264386177063,-6.073367929458618,-6.14020802974701,-6.624274997711182,-8.268115129470825,-7.225023527145385,-8.001564679145813,-6.652205438613891,-7.382997784614563,-6.474006185531616
90,-1.6076964789628982,-2.008085080385208,-2.722488124370575,-3.1447753310203552,-3.3536464381217956,-3.587665514945984,-4.244296555519104,-3.4855504155159,-4.733534500598908,-4.014065952301025,-4.199651343822479,-5.314268436431885,-4.132807276248932,-6.444512861967087,-4.846637704372406,-4.35192385673523,-8.105675101280212,-4.7107762384414675,-9.333629721999168,-4.552833676338196,-4.9724534273147585,-5.264300518035888,-4.551486129760742,-4.6884810876846315,-5.064590916633606,-5.633259193897247,-4.63890079498291,-5.289601073265076,-5.073343181610108,-4.8849512958526615,-4.8475822162628175,-4.993893151283264,-5.013021016120911,-5.145891537666321,-7.631803274154663,-5.0402891731262205,-4.989258604049683,-4.9317293548583985,-8.216249012947083,-5.000580196380615,-4.912418823242188,-6.421323714256286,-8.023775856494904,-5.299016122817993,-6.486681246757508,-5.666130921840668,-6.3277391028404235,-7.583393867015839,-6.813528230190277,-5.262748489379883,-5.483796219825745,-5.596277923583984,-5.408699016571045,-5.772425847053528,-5.485412888526916,-8.59017086982727,-5.47649468421936,-6.692429676055908,-5.956298356056213,-8.494718465805054,-5.915770854949951,-5.690644435882568,-8.035536317825317,-8.019974789619447,-5.724342632293701,-5.851297874450683,-9.110373754501342,-8.092046995162963,-6.316970996856689,-10.26620804309845,-8.294425296783448,-5.82741756439209,-6.957299919128418,-6.146465768814087,-5.948571214675903,-6.158869247436524,-8.731054244041443,-6.425307712554932,-8.51058521270752,-8.293168077468872,-5.903959126472473,-7.459118990898133,-6.259218845367432,-7.927680196762085,-6.446162109375,-6.303982539176941,-6.541416296958923,-7.448204107284546,-6.245374622344971,-6.176403479576111,-8.959296398162842,-5.987967052459717,-6.113840227127075,-6.623661937713623,-8.87929503440857,-7.689876747131348,-8.139671368598938,-6.639423613548279,-7.771036829948425,-6.5150109386444095
91,-1.905129718184471,-2.248207617998123,-2.973763873577118,-3.4372379899024965,-3.5080192828178407,-3.6998325300216677,-4.1336215353012085,-3.696867527961731,-4.692130432128907,-4.186105260848999,-4.194006924629211,-5.630460224151611,-4.362664134502411,-5.773359706401825,-4.782625734806061,-4.6156284976005555,-7.147630872726441,-4.814113688468933,-8.280546187162399,-4.797087168693542,-5.033239097595215,-5.957038786411285,-4.8110462141036985,-4.866686894893646,-5.158620223999024,-6.426732664108276,-4.909796800613403,-5.025361568927765,-4.939977045059204,-5.0408703804016115,-5.002128648757934,-5.155486221313477,-4.996165208816528,-5.248419089317322,-6.885929307937622,-5.279817590713501,-5.159839267730713,-5.155896372795105,-7.160295481681824,-5.180616726875305,-5.33359215259552,-5.925636670589447,-7.97914972782135,-5.399647107124329,-6.412270638942719,-6.373348836898804,-6.57383460521698,-7.061575524806976,-6.349669194221496,-5.47431188583374,-5.691683411598206,-5.806853547096252,-5.562150402069092,-5.711067414283752,-5.71518840789795,-8.23851908683777,-5.660663862228393,-6.7317044019699095,-5.9112366724014285,-7.89590371131897,-6.166515293121338,-6.050708174705505,-7.630008218288421,-7.657078566551209,-5.895967917442322,-6.097525229454041,-8.602353186607361,-7.895505690574646,-6.327087140083313,-9.680820226669312,-8.027295928001404,-6.061006517410278,-6.798420705795288,-6.240174460411072,-6.138383421897888,-6.229689483642578,-8.133177895545959,-6.317850914001465,-7.987979049682617,-7.949518508911133,-6.642910890579223,-7.655547227859497,-6.29578483581543,-7.3858842420578,-6.652157788276672,-6.5807944011688235,-6.88384400844574,-8.184599423408509,-6.366342725753785,-6.555545401573181,-8.284844675064086,-6.5588227891922,-6.66421685218811,-6.681206073760986,-8.696937499046326,-8.007558736801148,-7.86757764339447,-6.568869118690491,-7.569697380065918,-6.519871811866761
92,-1.5890781807899474,-1.9790064465999604,-2.668317906856537,-3.003908944129944,-3.3008245038986206,-3.5517562341690065,-4.303102992773056,-3.440821285247803,-4.996802079677582,-3.9559834504127505,-4.207178492546081,-5.754288558959961,-4.070978121757507,-6.587277781963349,-4.602615268230438,-4.237491447925567,-7.864366562366485,-4.696366624832153,-9.046291756629945,-4.4732424879074095,-5.038006579875946,-5.781273300647736,-4.4991884565353395,-4.643058180809021,-5.066042346954346,-6.325791163444519,-4.5939555788040165,-4.999992849826813,-5.044349355697632,-4.8357348108291625,-4.752607049942017,-4.918982858657837,-5.041150588989257,-5.101013355255127,-7.135877764225006,-5.013881325721741,-4.935045232772827,-4.96106071472168,-8.057050075531006,-4.934749970436096,-4.881242272853851,-6.063484847545624,-8.183223042488098,-5.292353415489197,-6.585951538085937,-6.211390597820282,-6.729645271301269,-7.401651244163514,-6.8238682103157045,-5.14500385761261,-5.46284248828888,-5.534333443641662,-5.31809558391571,-5.78932375907898,-5.46493136882782,-8.51713665008545,-5.459624633789063,-7.024021837711334,-5.962888631820679,-8.516349058151246,-5.974088683128357,-5.6602052259445195,-7.823569278717041,-8.23275963306427,-5.721282529830932,-5.789175868034363,-9.156407542228699,-8.312224626541138,-6.262576842308045,-10.427323913574218,-8.088932228088378,-5.752748436927796,-6.9139784145355225,-6.07260639667511,-5.877989473342896,-6.054096384048462,-8.674971041679383,-6.510457282066345,-8.324698357582092,-8.028883333206176,-5.839057869911194,-7.642597341537476,-6.21860550403595,-8.07726637840271,-6.40979341506958,-6.282034301757813,-6.65248556137085,-8.110124363899232,-6.221988062858582,-6.160568885803222,-8.838748760223389,-6.046221580505371,-6.101599206924439,-6.594636149406433,-9.018888082504272,-7.9895600318908695,-8.107276105880738,-6.659707384109497,-8.070250644683838,-6.521111726760864
93,-1.7243111383914949,-2.161357822418213,-2.792314283847809,-3.2546332144737242,-3.5320543527603148,-3.7325406432151795,-3.79383420586586,-3.635795729160309,-4.655389184951782,-4.176533281803131,-4.372146000862122,-4.7222008228302,-4.362476193904877,-6.136250977516174,-4.895810356140137,-4.622960472106934,-7.198852560520172,-4.793871726989746,-9.213789905309676,-4.7103065538406375,-5.099425668716431,-4.760695521831512,-4.6561638402938845,-4.726739678382874,-5.146853270530701,-5.20976224899292,-4.829102869033814,-5.468309741020203,-5.010715429782867,-5.073878998756409,-5.070184392929077,-5.22908287525177,-5.015499906539917,-5.277740621566773,-7.630776319503784,-5.284593930244446,-5.123582267761231,-5.095251817703247,-7.8949434947967525,-5.184862332344055,-4.996296918392181,-6.701997787952423,-8.668464214801789,-5.362708187103271,-5.9819882106781,-5.33698637008667,-5.710486598014832,-8.201049752235413,-6.314858739376068,-5.408849005699158,-5.62591326713562,-5.727841939926147,-5.567281422615051,-5.8421439266204835,-5.596609997749328,-8.550199356079101,-5.637329683303833,-6.192305061817169,-5.987914223670959,-8.891755537986755,-6.127135257720948,-5.8031711626052855,-8.512705745697021,-7.894098262786866,-5.842168846130371,-5.943969125747681,-9.510137357711791,-8.62480784893036,-6.347818484306336,-10.257836494445801,-8.71491958141327,-5.974788837432861,-6.45183856010437,-6.2132469129562375,-6.0179526996612545,-6.195694627761841,-8.301030473709107,-6.449019207954406,-8.682249374389649,-8.421478495597839,-6.0339794921875,-7.543215379714966,-6.388898606300354,-7.330185983181,-6.596513743400574,-6.408930630683899,-6.757171540260315,-6.5735597324371335,-6.401944990158081,-6.410094780921936,-8.551744780540467,-6.120991368293762,-6.128220872879028,-6.7469311571121215,-9.966177549362182,-7.608337774276733,-7.680938687324524,-6.623772268295288,-7.982897906303406,-6.1571959400177
94,-1.9335730350017548,-2.257906745672226,-2.988267431259155,-3.391287112236023,-3.5609382247924803,-3.866463928222656,-3.6984580147266386,-3.743973376750946,-4.351393260955811,-4.243522753715515,-4.460614006519318,-4.767387778759002,-4.389635012149811,-5.577824383974075,-4.67923832654953,-4.664526565074921,-6.604743905067444,-4.8657976770401,-8.581357546448707,-4.818894896507263,-5.1111514854431155,-5.234600789546967,-4.827309107780456,-4.9064201068878175,-5.133086671829224,-5.348910000324249,-4.919276914596558,-5.249731636047363,-4.9606812477111815,-5.089897623062134,-5.1291021680831905,-5.203131446838379,-5.142393574714661,-5.39591155052185,-7.129855842590332,-5.293611445426941,-5.212012138366699,-5.172474937438965,-7.334929876327514,-5.279312882423401,-5.201359944343567,-6.014996497631073,-7.759131591320038,-5.452756881713867,-5.907454602718353,-5.613578600883484,-5.935967795848846,-6.929676716327667,-5.835946142673492,-5.4643706035614015,-5.740603260993957,-5.859110345840454,-5.648105177879334,-5.943559350967408,-5.7304558753967285,-7.862683706283569,-5.826106514930725,-6.177930552959442,-5.848639302253723,-7.906735701560974,-6.201187586784362,-5.966159110069275,-7.453319327831268,-7.720885519981384,-5.983062357902527,-6.108732380867004,-8.592298893928527,-7.8696561479568485,-6.382970628738403,-9.956099457740784,-7.848328609466552,-6.101427841186523,-6.407314929962158,-6.344814205169678,-6.234391212463379,-6.307889289855957,-7.664056634902954,-6.270775084495544,-7.8192075872421265,-8.053666024208068,-6.465459156036377,-7.344033246040344,-6.376391186714172,-6.9060693192482,-6.713736209869385,-6.62520809173584,-6.777877726554871,-6.893170108795166,-6.46856080532074,-6.499438676834107,-8.091809978485108,-6.457179889678955,-6.5130157566070555,-6.753167080879211,-8.53389618396759,-7.338686118125915,-7.854015855789185,-6.698099527359009,-7.327254791259765,-6.333330273628235
